day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2125,2125,2090,2105,-10,22279,941,0,0.02,0,0,0,0,0,0,0
20210325,2120,2120,2100,2115,15,13984,941,0,0.02,-980,2115,2115,2115,2115,0,0
20210324,2145,2145,2095,2100,35,13996,941,0,0.02,-2570,2100,2100,2100,2100,0,0
20210323,2140,2140,2095,2135,5,12778,941,0,0.02,502,2135,2135,2135,2135,0,0
20210322,2100,2155,2100,2130,5,34934,941,0,0.02,-312,2130,2130,2130,2130,0,0
20210319,2090,2410,2060,2125,40,512155,941,0,0.02,-37484,2085,2095,2085,2095,-30,2
20210318,2110,2110,2060,2085,5,10226,941,0,0.02,1171,2085,2085,2085,2085,0,0
20210317,2110,2110,2075,2090,0,2626,941,0,0.02,56,2090,2090,2090,2090,0,0
20210316,2085,2120,2085,2090,0,5781,941,0,0.02,3631,2275,2275,2260,2260,170,569
20210315,2115,2115,2070,2090,5,12629,941,0,0.02,2002,2090,2090,2090,2090,0,0
20210312,2050,2185,2050,2085,20,131197,941,0,0.02,-19000,2085,2085,2085,2085,0,0
20210311,2090,2090,2065,2065,25,110,941,0,0.02,0,2065,2065,2065,2065,0,0
20210310,2090,2090,2090,2090,0,1,941,0,0.02,0,2090,2090,2090,2090,0,0
20210309,2090,2090,2090,2090,0,10,941,0,0.02,0,2090,2090,2090,2090,0,0
20210308,2080,2090,2065,2090,0,5560,941,0,0.02,101,2090,2090,2090,2090,0,0
20210305,2095,2095,2080,2090,5,2271,941,0,0.02,0,2090,2090,2090,2090,0,0
20210304,2100,2100,2090,2095,0,977,941,0,0.02,1,2095,2095,2095,2095,0,0
20210303,2095,2095,2060,2095,5,1136,941,0,0.02,0,2095,2095,2095,2095,0,0
20210302,2090,2090,2065,2090,5,7530,941,0,0.02,1,2090,2090,2090,2090,0,0
20210226,2095,2095,2055,2085,15,3166,941,0,0.02,2,2085,2085,2085,2085,0,0
20210225,2085,2085,2050,2070,0,19507,941,0,0.02,-577,2070,2070,2070,2070,0,0
20210224,2095,2095,2065,2070,30,8313,941,0,0.02,1,2070,2070,2070,2070,0,0
20210223,2100,2115,2095,2100,10,1403,941,0,0.02,2,2100,2100,2100,2100,0,0
20210222,2130,2130,2090,2110,20,3341,941,0,0.02,0,2110,2110,2110,2110,0,0
20210219,2130,2130,2070,2090,0,3911,941,0,0.02,3,2090,2090,2090,2090,0,0
20210218,2130,2130,2080,2090,10,34,941,0,0.02,0,2090,2090,2090,2090,0,0
20210217,2120,2120,2065,2080,10,2711,941,0,0.02,23,2080,2080,2080,2080,0,0
20210216,2135,2135,2075,2090,25,4865,941,0,0.02,0,2090,2090,2090,2090,0,0
20210215,2135,2135,2050,2065,15,53083,941,0,0.02,-47994,2065,2065,2065,2065,0,0
20210210,2135,2135,2070,2080,35,17181,941,0,0.02,-14000,2080,2080,2080,2080,0,0
20210209,2130,2130,2095,2115,5,1450,941,0,0.02,3,2115,2115,2115,2115,0,0
20210208,2120,2120,2100,2120,0,2619,941,0,0.02,0,2120,2120,2120,2120,0,0
20210205,2140,2140,2100,2120,15,2486,941,0,0.02,1,2320,2320,2320,2320,200,1
20210204,2115,2120,2100,2105,5,5045,941,0,0.02,2,2105,2105,2105,2105,0,0
20210203,2140,2140,2090,2110,5,90,941,0,0.02,32,2110,2110,2110,2110,0,0
20210202,2105,2115,2085,2105,0,4102,941,0,0.02,-30,2105,2105,2105,2105,0,0
20210201,2105,2105,2090,2105,10,563,941,0,0.02,1,2105,2105,2105,2105,0,0
20210129,2105,2105,2090,2095,0,1590,941,0,0.02,1038,2095,2095,2095,2095,0,0
20210128,2105,2105,2075,2095,0,4944,941,0,0.02,-4647,2095,2095,2095,2095,0,0
20210127,2105,2105,2080,2095,10,1058,941,0,0.02,-800,2095,2095,2095,2095,0,0
20210126,2105,2105,2075,2105,10,1827,941,0,0.02,1,2105,2105,2105,2105,0,0
20210125,2075,2100,2075,2095,10,5595,941,0,0.02,2,2095,2095,2095,2095,0,0
