day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19800104,5300,5300,5300,5300,2700,0,0,0,0.0,0,0,0,0,0,0,0
19800105,5300,5300,5300,5300,0,0,0,0,0.0,0,0,0,0,0,0,0
19800107,5300,5300,5300,5300,0,0,0,0,0.0,0,0,0,0,0,0,0
19800108,5300,5300,5300,5300,0,0,0,0,0.0,0,0,0,0,0,0,0
19800109,5300,5300,5300,5300,0,0,0,0,0.0,0,0,0,0,0,0,0
19800110,5310,5310,5200,5200,100,70,0,0,0.0,0,0,0,0,0,0,0
19800111,5210,5210,5210,5210,10,10,0,0,0.0,0,0,0,0,0,0,0
19800112,5100,5100,5100,5100,110,0,0,0,0.0,0,0,0,0,0,0,0
19800114,5090,5090,5090,5090,10,0,0,0,0.0,0,0,0,0,0,0,0
19800115,5050,5050,5050,5050,40,0,0,0,0.0,0,0,0,0,0,0,0
19800116,5050,5050,5050,5050,0,0,0,0,0.0,0,0,0,0,0,0,0
19800117,5150,5150,5150,5150,100,20,0,0,0.0,0,0,0,0,0,0,0
19800118,5050,5050,5050,5050,100,0,0,0,0.0,0,0,0,0,0,0,0
19800119,5050,5050,5050,5050,0,200,0,0,0.0,0,0,0,0,0,0,0
19800121,5050,5050,5050,5050,0,500,0,0,0.0,0,0,0,0,0,0,0
19800122,5050,5050,5050,5050,0,410,0,0,0.0,0,0,0,0,0,0,0
19800123,5050,5050,5050,5050,0,20,0,0,0.0,0,0,0,0,0,0,0
19800124,5050,5050,5050,5050,0,0,0,0,0.0,0,0,0,0,0,0,0
19800125,4950,4950,4950,4950,100,50,0,0,0.0,0,0,0,0,0,0,0
19800126,4950,4950,4950,4950,0,0,0,0,0.0,0,0,0,0,0,0,0
19800128,4950,4950,4900,4900,50,80,0,0,0.0,0,0,0,0,0,0,0
19800129,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800130,4910,4910,4910,4910,10,0,0,0,0.0,0,0,0,0,0,0,0
19800131,4950,4950,4950,4950,40,150,0,0,0.0,0,0,0,0,0,0,0
19800201,4930,4930,4900,4900,50,110,0,0,0.0,0,0,0,0,0,0,0
19800202,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800204,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800205,4900,4900,4900,4900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800206,4760,4760,4760,4760,140,90,0,0,0.0,0,0,0,0,0,0,0
19800207,4800,4800,4800,4800,40,0,0,0,0.0,0,0,0,0,0,0,0
19800208,4810,4810,4800,4800,0,230,0,0,0.0,0,0,0,0,0,0,0
19800209,4810,4810,4810,4810,10,0,0,0,0.0,0,0,0,0,0,0,0
19800211,4810,4810,4810,4810,0,0,0,0,0.0,0,0,0,0,0,0,0
19800212,4810,4810,4810,4810,0,30,0,0,0.0,0,0,0,0,0,0,0
19800213,4810,4810,4810,4810,0,40,0,0,0.0,0,0,0,0,0,0,0
19800214,4820,4820,4820,4820,10,0,0,0,0.0,0,0,0,0,0,0,0
19800215,5050,5050,5050,5050,230,210,0,0,0.0,0,0,0,0,0,0,0
19800216,5150,5150,5150,5150,100,10,0,0,0.0,0,0,0,0,0,0,0
19800218,5150,5150,5150,5150,0,0,0,0,0.0,0,0,0,0,0,0,0
19800219,5000,5000,5000,5000,150,60,0,0,0.0,0,0,0,0,0,0,0
19800220,5010,5010,5000,5000,0,110,0,0,0.0,0,0,0,0,0,0,0
19800221,5010,5010,5000,5000,0,460,0,0,0.0,0,0,0,0,0,0,0
19800222,5010,5010,5010,5010,10,130,0,0,0.0,0,0,0,0,0,0,0
19800223,5010,5010,5010,5010,0,20,0,0,0.0,0,0,0,0,0,0,0
19800225,5010,5010,5000,5000,10,120,0,0,0.0,0,0,0,0,0,0,0
19800226,4950,4950,4950,4950,50,10,0,0,0.0,0,0,0,0,0,0,0
19800227,4950,4950,4950,4950,0,0,0,0,0.0,0,0,0,0,0,0,0
19800228,4900,4910,4900,4910,40,790,0,0,0.0,0,0,0,0,0,0,0
19800229,4910,4910,4910,4910,0,30,0,0,0.0,0,0,0,0,0,0,0
19800303,4910,4910,4910,4910,0,0,0,0,0.0,0,0,0,0,0,0,0
19800304,4890,4890,4890,4890,20,0,0,0,0.0,0,0,0,0,0,0,0
19800305,4900,4900,4800,4800,90,310,0,0,0.0,0,0,0,0,0,0,0
19800306,4800,4800,4800,4800,0,0,0,0,0.0,0,0,0,0,0,0,0
19800307,4900,4900,4810,4810,10,60,0,0,0.0,0,0,0,0,0,0,0
19800308,4810,4810,4810,4810,0,0,0,0,0.0,0,0,0,0,0,0,0
19800311,4810,4810,4810,4810,0,40,0,0,0.0,0,0,0,0,0,0,0
19800312,4800,4800,4800,4800,10,100,0,0,0.0,0,0,0,0,0,0,0
19800313,4800,4800,4800,4800,0,0,0,0,0.0,0,0,0,0,0,0,0
19800314,4800,4800,4800,4800,0,220,0,0,0.0,0,0,0,0,0,0,0
19800315,4800,4800,4800,4800,0,30,0,0,0.0,0,0,0,0,0,0,0
19800317,4800,4800,4800,4800,0,50,0,0,0.0,0,0,0,0,0,0,0
19800318,4800,4820,4800,4820,20,110,0,0,0.0,0,0,0,0,0,0,0
19800319,4830,4840,4830,4840,20,110,0,0,0.0,0,0,0,0,0,0,0
19800320,4840,4840,4840,4840,0,40,0,0,0.0,0,0,0,0,0,0,0
19800321,4860,4860,4860,4860,20,0,0,0,0.0,0,0,0,0,0,0,0
19800322,4890,4890,4890,4890,30,100,0,0,0.0,0,0,0,0,0,0,0
19800324,5010,5010,5010,5010,120,0,0,0,0.0,0,0,0,0,0,0,0
19800325,5000,5100,5000,5100,90,1100,0,0,0.0,0,0,0,0,0,0,0
19800326,5350,5350,5350,5350,250,210,0,0,0.0,0,0,0,0,0,0,0
19800327,5340,5340,5290,5290,60,420,0,0,0.0,0,0,0,0,0,0,0
19800328,5020,5020,5020,5020,270,40,0,0,0.0,0,0,0,0,0,0,0
19800329,5000,5000,5000,5000,20,0,0,0,0.0,0,0,0,0,0,0,0
19800331,4900,4920,4900,4920,80,150,0,0,0.0,0,0,0,0,0,0,0
19800401,5100,5100,5100,5100,180,110,0,0,0.0,0,0,0,0,0,0,0
19800402,5100,5120,5100,5120,20,100,0,0,0.0,0,0,0,0,0,0,0
19800403,5300,5300,5300,5300,180,160,0,0,0.0,0,0,0,0,0,0,0
19800404,5300,5300,5290,5290,10,390,0,0,0.0,0,0,0,0,0,0,0
19800407,5250,5290,5250,5290,0,320,0,0,0.0,0,0,0,0,0,0,0
19800408,5310,5360,5310,5360,70,240,0,0,0.0,0,0,0,0,0,0,0
