day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,3400,3400,3400,3400,0,0,4055,0,0.05,0,0,0,0,0,0,0
20210331,3340,3435,3315,3400,60,21689,4055,0,0.05,-1579,3400,3400,3300,3395,-5,171
20210330,3380,3390,3335,3340,0,16601,4055,0,0.05,4468,3340,3340,3340,3340,0,0
20210329,3310,3380,3295,3340,30,19360,4055,0,0.05,-865,3350,3350,3350,3350,10,5
20210326,3290,3335,3250,3310,30,19014,4055,0,0.05,-532,3315,3315,3315,3315,5,15
20210325,3330,3330,3240,3280,5,9951,4055,-4,0.05,3562,3280,3280,3280,3280,0,278
20210324,3320,3320,3240,3275,15,14957,4059,-620,0.05,-2506,3370,3370,3300,3300,25,103
20210323,3330,3330,3240,3260,25,16148,4679,-15,0.05,1189,3260,3260,3260,3260,0,0
20210322,3285,3350,3215,3285,10,18547,4694,0,0.05,5576,3305,3305,3305,3305,20,1
20210319,3280,3280,3200,3275,25,21767,4694,-78,0.05,4071,3300,3300,3300,3300,25,4
20210318,3285,3300,3225,3250,5,18000,4772,0,0.05,455,3260,3380,3250,3380,130,16
20210317,3215,3285,3200,3245,30,15487,4772,-8,0.05,2914,3300,3300,3300,3300,55,2
20210316,3235,3300,3180,3215,5,13783,4780,-3,0.05,409,3225,3225,3195,3195,-20,15
20210315,3185,3230,3165,3210,45,19482,4783,-195,0.05,4266,3210,3210,3210,3210,0,311
20210312,3090,3190,3070,3165,80,25496,4978,0,0.05,-341,3290,3330,3285,3325,160,28
20210311,3070,3135,3060,3085,25,27670,4978,1046,0.05,-844,3085,3085,3085,3085,0,0
20210310,3140,3140,3060,3060,10,13315,3932,0,0.05,-10106,3060,3060,3060,3060,0,0
20210309,3140,3140,3040,3070,55,18535,3932,-30,0.05,-2108,3070,3070,3070,3070,0,0
20210308,3105,3170,3105,3125,20,5307,3962,-197,0.05,2292,3125,3125,3125,3125,0,0
