day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19890821,26400,26400,26400,26400,0,0,0,0,0.0,0,0,0,0,0,0,0
19890822,25400,25400,25400,25400,1000,2850,0,0,0.0,0,0,0,0,0,0,0
19890823,25000,25000,24500,24500,900,20690,0,0,0.0,0,0,0,0,0,0,0
19890824,24500,25500,24500,25500,1000,63910,0,0,0.0,0,0,0,0,0,0,0
19890825,26000,26000,24800,24800,700,29940,0,0,0.0,0,0,0,0,0,0,0
19890826,24900,25000,24800,24900,100,11470,0,0,0.0,0,0,0,0,0,0,0
19890828,25500,25600,24500,25000,100,29540,0,0,0.0,0,0,0,0,0,0,0
19890829,25300,26000,25300,26000,1000,36400,0,0,0.0,0,0,0,0,0,0,0
19890830,26000,26300,25400,26200,200,53120,0,0,0.0,0,0,0,0,0,0,0
19890831,26500,26900,25900,26400,200,83850,0,0,0.0,0,0,0,0,0,0,0
19890901,27200,27400,26500,26700,300,67460,0,0,0.0,0,0,0,0,0,0,0
19890902,27000,27100,26300,27000,300,100060,0,0,0.0,0,0,0,0,0,0,0
19890904,26800,26900,26000,26000,1000,6320,0,0,0.0,0,0,0,0,0,0,0
19890905,25900,25900,25200,25600,400,12240,0,0,0.0,0,0,0,0,0,0,0
19890906,26300,26400,25600,25600,0,32170,0,0,0.0,0,0,0,0,0,0,0
19890907,25300,25400,25000,25100,500,11370,0,0,0.0,0,0,0,0,0,0,0
19890908,25000,25300,24800,25000,100,40250,0,0,0.0,0,0,0,0,0,0,0
19890909,25700,25700,25200,25400,400,5020,0,0,0.0,0,0,0,0,0,0,0
19890911,25900,25900,25400,25600,200,13910,0,0,0.0,0,0,0,0,0,0,0
19890912,25600,25800,25000,25700,100,10360,0,0,0.0,0,0,0,0,0,0,0
19890916,25800,25800,25300,25700,0,2020,0,0,0.0,0,0,0,0,0,0,0
19890918,25700,25700,24700,25200,500,9790,0,0,0.0,0,0,0,0,0,0,0
19890919,24900,25000,24700,24800,400,7730,0,0,0.0,0,0,0,0,0,0,0
19890920,24400,24500,24000,24200,600,7670,0,0,0.0,0,0,0,0,0,0,0
19890921,24000,24400,24000,24300,100,9610,0,0,0.0,0,0,0,0,0,0,0
19890922,24000,24300,24000,24000,300,6550,0,0,0.0,0,0,0,0,0,0,0
19890923,24500,24500,23500,24000,0,2870,0,0,0.0,0,0,0,0,0,0,0
19890925,24000,24000,23500,23800,200,4680,0,0,0.0,0,0,0,0,0,0,0
19890926,23500,23600,23200,23500,300,1910,0,0,0.0,0,0,0,0,0,0,0
19890927,23300,23500,23100,23100,400,8900,0,0,0.0,0,0,0,0,0,0,0
19890928,23200,23500,23100,23100,0,7580,0,0,0.0,0,0,0,0,0,0,0
19890929,23300,23800,23000,23800,700,9560,0,0,0.0,0,0,0,0,0,0,0
19890930,24000,24100,23500,23800,0,7300,0,0,0.0,0,0,0,0,0,0,0
19891004,24000,24000,23400,23400,400,5100,0,0,0.0,0,0,0,0,0,0,0
19891005,23200,23600,23200,23300,100,26270,0,0,0.0,0,0,0,0,0,0,0
19891006,23200,23600,23200,23600,300,22610,0,0,0.0,0,0,0,0,0,0,0
19891007,23800,23800,23500,23600,0,22880,0,0,0.0,0,0,0,0,0,0,0
19891010,23600,23900,23500,23900,300,31870,0,0,0.0,0,0,0,0,0,0,0
19891011,23900,23900,23600,23800,100,12600,0,0,0.0,0,0,0,0,0,0,0
19891012,23700,23800,23500,23500,300,8490,0,0,0.0,0,0,0,0,0,0,0
19891013,23500,24500,23500,24500,1000,8350,0,0,0.0,0,0,0,0,0,0,0
19891014,24800,24800,24400,24500,0,20440,0,0,0.0,0,0,0,0,0,0,0
19891016,24500,24500,23500,24200,300,6300,0,0,0.0,0,0,0,0,0,0,0
19891017,24000,24400,23900,24100,100,27360,0,0,0.0,0,0,0,0,0,0,0
19891018,24000,24000,23500,23500,600,8030,0,0,0.0,0,0,0,0,0,0,0
19891019,23500,23500,23200,23200,300,14800,0,0,0.0,0,0,0,0,0,0,0
19891020,23400,23500,22900,22900,300,13150,0,0,0.0,0,0,0,0,0,0,0
19891021,22900,22900,22500,22800,100,13610,0,0,0.0,0,0,0,0,0,0,0
19891023,22800,23000,22500,22900,100,5380,0,0,0.0,0,0,0,0,0,0,0
19891024,22800,22900,22700,22800,100,23360,0,0,0.0,0,0,0,0,0,0,0
19891025,23000,23000,22500,22700,100,16740,0,0,0.0,0,0,0,0,0,0,0
19891026,22700,23000,22600,22800,100,3940,0,0,0.0,0,0,0,0,0,0,0
19891027,22700,22700,22500,22500,300,6280,0,0,0.0,0,0,0,0,0,0,0
19891028,22400,22600,22300,22300,200,4360,0,0,0.0,0,0,0,0,0,0,0
19891030,22400,22600,22300,22500,200,4850,0,0,0.0,0,0,0,0,0,0,0
19891031,22400,22600,22300,22600,100,4280,0,0,0.0,0,0,0,0,0,0,0
19891101,22500,22500,22000,22000,600,5170,0,0,0.0,0,0,0,0,0,0,0
19891102,22000,22300,21900,22100,100,3610,0,0,0.0,0,0,0,0,0,0,0
19891103,22300,22300,21300,22300,200,4420,0,0,0.0,0,0,0,0,0,0,0
19891104,22200,22300,22100,22100,200,1710,0,0,0.0,0,0,0,0,0,0,0
19891106,22200,22200,21700,22000,100,5190,0,0,0.0,0,0,0,0,0,0,0
19891107,21800,21800,21200,21200,800,72680,0,0,0.0,0,0,0,0,0,0,0
19891108,21500,22200,21500,22000,800,111590,0,0,0.0,0,0,0,0,0,0,0
19891109,22200,23000,22200,23000,1000,22560,0,0,0.0,0,0,0,0,0,0,0
19891110,24000,24000,24000,24000,1000,27660,0,0,0.0,0,0,0,0,0,0,0
19891111,25000,25000,24500,24800,800,59310,0,0,0.0,0,0,0,0,0,0,0
19891113,24600,25200,24600,24700,100,55240,0,0,0.0,0,0,0,0,0,0,0
19891114,24600,25200,24500,24700,0,60660,0,0,0.0,0,0,0,0,0,0,0
19891115,24500,24700,24200,24200,500,42690,0,0,0.0,0,0,0,0,0,0,0
19891116,24700,25000,24300,24400,200,29600,0,0,0.0,0,0,0,0,0,0,0
19891117,24300,24300,23700,23700,700,17700,0,0,0.0,0,0,0,0,0,0,0
19891118,23700,23900,23700,23900,200,3940,0,0,0.0,0,0,0,0,0,0,0
19891120,24000,24000,23300,23400,500,11850,0,0,0.0,0,0,0,0,0,0,0
19891121,23300,23400,23200,23400,0,23730,0,0,0.0,0,0,0,0,0,0,0
19891122,23700,24000,23700,23800,400,21680,0,0,0.0,0,0,0,0,0,0,0
19891123,24200,24500,23800,23900,100,16860,0,0,0.0,0,0,0,0,0,0,0
19891124,24100,24900,24100,24900,1000,33290,0,0,0.0,0,0,0,0,0,0,0
19891125,25000,25000,24500,24500,400,13660,0,0,0.0,0,0,0,0,0,0,0
19891127,24500,24900,24500,24500,0,25570,0,0,0.0,0,0,0,0,0,0,0
19891128,24500,24700,24200,24400,100,16550,0,0,0.0,0,0,0,0,0,0,0
19891129,24700,24700,24300,24300,100,17320,0,0,0.0,0,0,0,0,0,0,0
19891130,24500,24600,24300,24600,300,9220,0,0,0.0,0,0,0,0,0,0,0
19891201,24700,24700,24000,24300,300,6770,0,0,0.0,0,0,0,0,0,0,0
19891202,24300,24300,24000,24200,100,5000,0,0,0.0,0,0,0,0,0,0,0
19891204,24000,24200,23700,24200,0,32240,0,0,0.0,0,0,0,0,0,0,0
19891205,24300,24600,24200,24200,0,11340,0,0,0.0,0,0,0,0,0,0,0
19891206,24200,24300,23700,24000,200,3490,0,0,0.0,0,0,0,0,0,0,0
19891207,24000,24100,23700,23900,100,12080,0,0,0.0,0,0,0,0,0,0,0
19891208,23700,24000,23400,23700,200,8940,0,0,0.0,0,0,0,0,0,0,0
19891209,23000,23500,23000,23500,200,1170,0,0,0.0,0,0,0,0,0,0,0
19891211,22500,23500,22500,23000,500,5150,0,0,0.0,0,0,0,0,0,0,0
19891212,24000,24000,24000,24000,1000,1200,0,0,0.0,0,0,0,0,0,0,0
19891213,25000,25000,25000,25000,1000,12420,0,0,0.0,0,0,0,0,0,0,0
19891214,25900,25900,25100,25100,100,29120,0,0,0.0,0,0,0,0,0,0,0
19891215,24800,24900,24500,24600,500,14440,0,0,0.0,0,0,0,0,0,0,0
19891216,24300,24500,24000,24200,400,8790,0,0,0.0,0,0,0,0,0,0,0
19891218,24100,24200,23900,24000,200,21190,0,0,0.0,0,0,0,0,0,0,0
