day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2085,2085,2070,2075,-10,2426,776,0,0.02,0,0,0,0,0,0,0
20210325,2085,2085,2075,2085,5,4915,776,146,0.02,0,2085,2085,2085,2085,0,0
20210324,2080,2085,2070,2080,5,13869,630,-110,0.01,0,2080,2080,2080,2080,0,0
20210323,2070,2085,2070,2075,0,14699,740,183,0.01,7325,2075,2075,2075,2075,0,0
20210322,2075,2075,2070,2075,0,320,557,0,0.01,0,2075,2075,2075,2075,0,0
20210319,2070,2085,2070,2075,0,1477,557,0,0.01,482,2075,2075,2075,2075,0,0
20210318,2085,2085,2075,2075,5,1553,557,0,0.01,1193,2075,2075,2075,2075,0,0
20210317,2080,2085,2065,2080,0,1045,557,0,0.01,0,2080,2080,2080,2080,0,0
20210316,2080,2085,2075,2080,0,14838,557,121,0.01,0,2080,2080,2080,2080,0,0
20210315,2075,2080,2070,2080,5,3437,436,362,0.01,0,2080,2080,2080,2080,0,0
20210312,2075,2075,2060,2075,0,5198,74,-767,0.0,0,2240,2240,2240,2240,165,1
20210311,2075,2075,2065,2075,5,11440,841,-321,0.02,0,2075,2075,2075,2075,0,0
20210310,2075,2075,2060,2070,5,22884,1162,-600,0.02,20000,2080,2080,2080,2080,10,1
20210309,2065,2075,2060,2065,0,32424,1762,463,0.04,0,2065,2065,2065,2065,0,0
20210308,2070,2070,2060,2065,5,5602,1299,-487,0.02,0,2065,2065,2065,2065,0,0
20210305,2065,2065,2060,2060,5,1783,1786,0,0.04,0,2060,2060,2060,2060,0,0
20210304,2075,2075,2055,2065,0,15493,1786,-195,0.04,0,2065,2065,2065,2065,0,0
20210303,2065,2065,2055,2065,5,16665,1981,0,0.04,-9460,2065,2065,2065,2065,0,0
20210302,2060,2065,2050,2060,0,29824,1981,256,0.04,0,2060,2060,2060,2060,0,0
20210226,2065,2065,2050,2060,5,26199,1725,497,0.02,0,2060,2060,2060,2060,0,0
20210225,2065,2070,2055,2055,0,7981,1228,0,0.02,0,2055,2055,2055,2055,0,0
20210224,2065,2065,2055,2055,10,13682,1228,0,0.02,-10344,2055,2055,2055,2055,0,0
