day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,24900,25500,24500,24950,-400,98351,51884,-1614,1.09,1000,25200,25200,24950,24950,0,900
20210323,25600,27200,24800,25350,150,278562,53498,496,1.12,1500,25350,25400,25200,25400,50,1194
20210322,26200,26200,25300,25500,700,115863,53002,-2712,1.11,1000,25500,25500,25500,25500,0,1995
20210319,27250,30350,26050,26200,1300,1069612,55714,-52074,1.17,-2200,26200,26200,26000,26100,-100,3136
20210318,26550,27600,26500,27500,1100,271265,107788,11432,2.25,0,27650,27700,27300,27400,-100,2972
20210317,25850,26500,25350,26400,500,137823,96356,15142,2.02,0,26500,26550,26450,26550,150,1540
20210316,26100,26200,25350,25900,250,129184,81214,-6601,1.7,0,25900,25900,25850,25900,0,269
20210315,24650,26000,24400,25650,1400,315940,87815,38741,1.84,5803,25700,25700,25600,25600,-50,1163
20210312,24500,24500,23800,24250,50,51432,49074,2927,1.03,414,24250,24300,24150,24150,-100,1140
20210311,25200,25250,23950,24200,250,62604,46147,-1122,0.97,459,24200,24300,24200,24300,100,160
20210310,24850,24850,24400,24450,400,65547,47269,2786,0.99,404,24450,24550,24200,24450,0,2340
20210309,24400,25200,24050,24850,1050,181369,44483,9462,0.92,1850,24900,24900,24750,24750,-100,876
20210308,24800,24800,23700,23800,700,55840,35021,-7870,0.73,2828,23800,23850,23800,23850,50,216
20210305,24000,24500,23800,24500,250,72068,42891,6459,0.9,0,24550,24600,24550,24550,50,545
20210304,24200,24450,23500,24250,350,89626,36432,-758,0.76,0,24300,24350,24300,24350,100,764
20210303,22600,24000,22600,23900,950,64004,37190,18753,0.78,0,23900,23900,23750,23900,0,396
20210302,23600,23750,22800,22950,500,58291,18437,-8939,0.39,0,22950,23000,22950,23000,50,88
20210226,23150,24000,22650,23450,350,81462,27376,5654,0.57,0,23500,23500,23450,23500,50,1162
20210225,24300,24650,23450,23800,150,83861,21722,-8332,0.46,0,23800,24000,23750,24000,200,861
20210224,23200,24800,23100,23650,450,314933,30054,10872,0.63,0,23700,23800,23700,23800,150,1130
20210223,23250,24100,22800,23200,600,134572,19182,3278,0.4,0,23200,23250,23200,23200,0,789
20210222,22300,23200,22300,22600,350,53287,15904,568,0.33,0,22650,22900,22650,22700,100,174
20210219,22400,22400,21850,22250,150,33487,15336,-4317,0.32,0,22300,22300,22050,22050,-200,337
20210218,23250,23250,22400,22400,500,35348,19653,-1628,0.41,0,22400,22400,22200,22200,-200,147
20210217,23200,23200,22750,22900,100,30899,21281,863,0.45,0,22900,22950,22900,22900,0,83
20210216,22700,23050,22650,23000,200,42741,20418,270,0.43,0,22800,22850,22700,22850,-150,321
20210215,22700,22800,22400,22800,200,38361,20148,-1809,0.42,0,22800,22800,22750,22800,0,365
20210210,22700,22850,22400,22600,100,27029,21957,551,0.46,700,22700,22700,22450,22450,-150,1012
20210209,22900,23250,22700,22700,150,32102,21406,-2920,0.45,0,22700,23100,22700,23100,400,550
20210208,22450,23800,22100,22850,400,100716,24326,-4679,0.51,0,22850,22900,22750,22750,-100,620
20210205,22050,22550,21850,22450,450,38389,29005,-2923,0.61,0,22450,22450,22400,22400,-50,559
20210204,22350,22500,21950,22000,350,22593,31928,-2745,0.67,0,22000,22100,22000,22050,50,97
20210203,22450,22550,22000,22350,0,48488,34673,1725,0.73,0,22350,22350,22250,22350,0,190
20210202,22250,22600,22050,22350,350,24625,32948,2368,0.69,0,22450,22450,22400,22450,100,53
20210201,21500,22200,20950,22000,0,50358,30580,397,0.64,-450,22000,22150,22000,22150,150,252
20210129,23200,23450,21400,22000,1200,104508,30183,-8506,0.63,0,22000,22050,21700,21700,-300,139
20210128,23500,23650,23000,23200,700,52768,38689,953,0.81,0,23200,23300,23200,23200,0,417
20210127,23950,24150,23650,23900,0,30088,37736,-2816,0.79,0,23900,23900,23850,23850,-50,126
20210126,24600,24950,23800,23900,700,66695,40552,-7700,0.85,0,23900,24000,23900,23950,50,189
20210125,24350,24900,24350,24600,350,82606,48252,-4444,1.01,1200,24950,24950,24800,24900,300,837
20210122,23900,24750,23800,24250,400,99452,52696,3919,1.11,-1,24300,24400,24300,24400,150,1041
20210121,24350,24350,23650,23850,50,57609,48777,-409,1.02,0,23850,24000,23850,23950,100,193
20210120,23600,23900,23050,23900,150,69029,49186,301,1.03,0,24000,24050,23900,23900,0,534
20210119,23500,24050,23050,23750,250,47517,48885,1697,1.03,0,23700,23750,23700,23750,0,454
20210118,24600,24700,23500,23500,1500,88813,47188,-3458,0.99,0,23500,23500,23300,23450,-50,1091
20210115,25600,25850,24800,25000,200,182074,50646,-1139,1.06,-562,25000,25000,24900,24900,-100,707
20210114,24850,27300,24550,24800,400,1061971,51785,-13015,1.09,562,24900,25200,24900,25200,400,2900
20210113,24250,24400,23500,24400,500,84856,64800,655,1.36,0,24500,24650,24500,24600,200,2289
20210112,22800,24800,22000,23900,1100,262191,64145,-7456,1.35,0,24500,24500,24000,24000,100,821
20210111,23150,23400,22500,22800,400,89727,71601,-703,1.5,0,22750,22800,22750,22750,-50,999
20210108,23300,23350,22800,23200,0,56727,72304,-2762,1.52,0,23250,23250,23150,23200,0,523
20210107,23300,23500,23100,23200,50,36537,75066,-1054,1.58,0,23200,23250,23150,23200,0,324
20210106,23750,23950,23200,23250,450,51311,76120,-6767,1.6,0,22850,23250,22850,23050,-200,111
20210105,23650,23950,23300,23700,50,52102,82887,5230,1.74,0,23700,23700,23700,23700,0,105
20210104,23950,24000,23450,23650,200,47952,77657,-682,1.62,0,23650,23800,23650,23800,150,66
20201230,23300,23850,23100,23850,250,48247,78339,-274,1.64,-384,23850,23850,23800,23850,0,102
20201229,22500,23650,22500,23600,1300,58417,78613,18562,1.65,192,23900,23900,23550,23550,-50,437
20201228,22700,22700,22000,22300,450,37561,60051,-1807,1.26,-113,22050,22500,22050,22500,200,65
20201224,22000,23150,22000,22750,650,44572,61858,6284,1.3,-133,22750,22850,22750,22850,100,9
20201223,22350,22850,21750,22100,550,52842,55574,1845,1.17,888,22150,22300,22150,22200,100,73
20201222,22750,23500,22500,22650,450,35040,53729,2517,1.12,0,22700,22700,22650,22650,0,215
20201221,23800,23800,23000,23100,700,51960,51212,-2670,1.07,0,23100,23100,22800,22800,-300,378
20201218,23350,23800,22900,23800,300,56746,53882,8415,1.12,0,23800,23800,23750,23750,-50,290
20201217,24450,24450,23400,23500,850,56645,45467,-4711,0.95,0,23500,23500,23400,23400,-100,293
20201216,24400,24800,24200,24350,250,45084,50178,-475,1.05,0,24350,24350,24250,24300,-50,198
20201215,24050,24650,23750,24600,600,46331,50653,578,1.06,0,24650,24650,24500,24500,-100,566
20201214,24250,24650,23950,24000,850,72933,50075,-5046,1.05,0,24100,24200,24000,24200,200,287
20201211,24950,25000,24400,24850,100,51344,55121,7103,1.15,0,24850,24850,24650,24700,-150,510
20201210,24750,25150,24500,24750,50,38888,48018,5275,1.01,0,24750,24750,24700,24700,-50,167
20201209,25200,25350,24650,24800,100,92080,42743,660,0.9,0,24800,24800,24500,24750,-50,352
20201208,24300,25650,24300,24700,300,184850,42083,-1260,0.88,0,24700,24800,24700,24800,100,651
20201207,24200,24900,23250,24400,250,139485,43343,13982,0.91,0,24350,24350,24250,24250,-150,620
20201204,25500,25900,24650,24650,1050,136787,29361,-1702,0.62,0,24700,24900,24700,24700,50,252
20201203,27200,27250,25500,25700,600,258999,31063,-9115,0.65,0,25600,25700,25600,25700,0,984
20201202,25600,27300,25400,26300,800,556567,40178,-2273,0.84,0,26400,27400,26400,27000,700,36150
20201201,24500,26000,24500,25500,900,215863,42451,12560,0.89,0,25500,25550,25500,25500,0,1004
20201130,25250,25500,24350,24600,200,102353,29891,-867,0.63,0,24600,24800,24400,24800,200,1174
20201127,24500,25400,23950,24800,100,111677,30758,6278,0.65,0,24800,24950,24800,24950,150,1032
20201126,25100,25150,24300,24700,700,126681,24480,1942,0.51,0,24800,24800,24600,24600,-100,386
20201125,26150,26550,24700,25400,300,492509,22538,8178,0.47,0,25400,25400,25150,25150,-250,1904
20201124,25900,26300,25500,25700,200,201548,14360,7061,0.3,-1479,25800,25800,25750,25750,50,1626
20201123,24500,27150,24000,25500,800,846575,7299,-8557,0.15,1479,25600,25600,25500,25600,100,2221
20201120,23650,25200,23600,24700,1000,219825,15856,740,0.33,-1284,24700,24750,24700,24750,50,1308
20201119,24800,24800,22900,23700,1100,164613,15116,2635,0.32,1284,23700,23700,23300,23450,-250,7094
20201118,24500,25250,24450,24800,250,145819,12481,7968,0.26,0,24800,25150,24800,24850,50,1438
20201117,27500,28100,25050,25050,550,757402,4513,3,0.09,-4058,25050,25150,25000,25050,0,6327
20201116,24050,28000,22600,25600,1450,1069005,4510,-13907,0.09,4058,25400,25600,25300,25300,-300,4910
20201113,24000,25100,23550,24150,50,241651,18417,-4781,0.39,0,24150,24150,24050,24100,-50,2729
20201112,24350,25400,23450,24200,750,412752,23198,3933,0.49,0,24200,24350,24200,24350,150,2888
20201111,21900,27300,21500,24950,3000,2436040,19265,10490,0.4,0,25150,25150,24700,24850,-100,9101
20201110,26200,26400,21600,21950,1400,1350731,8775,-7890,0.18,0,22200,22200,21950,22100,150,5672
20201109,20050,20700,19500,20550,400,112785,16665,4193,0.35,0,20500,20550,20500,20550,0,1173
20201106,20600,20600,19900,20150,400,57033,12472,-760,0.26,0,20050,20150,20000,20150,0,235
20201105,20100,20550,20000,20550,150,84519,13232,6178,0.28,0,20550,20550,20400,20550,0,259
20201104,20100,20650,19700,20400,350,89944,7054,721,0.15,0,20400,20400,20250,20250,-150,211
20201103,20050,20100,19700,20050,400,70260,6333,-3415,0.13,0,20050,20050,19900,19900,-150,184
20201102,19100,19750,19000,19650,400,79268,9748,4523,0.2,0,19650,19700,19650,19700,50,550
20201030,20500,21850,19200,19250,600,291297,5225,-29,0.11,0,19250,19600,19200,19350,100,481
20201029,19500,20150,19450,19850,350,98581,5254,-6363,0.11,0,19850,19850,19700,19850,0,773
20201028,18650,20250,18550,20200,1200,263174,11617,-2502,0.23,0,20050,20050,19750,19750,-450,3635
20201027,19200,19700,18700,19000,550,86657,14119,2200,0.3,0,19000,19000,18950,19000,0,486
