day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5250,5320,5220,5300,60,636598,4378442,0,2.64,-8415,5300,5300,5300,5300,0,0
20210325,5250,5260,5210,5240,10,171560,4378442,7991,2.64,-53428,5240,5240,5240,5240,0,11
20210324,5230,5250,5220,5250,20,175257,4370451,15678,2.64,-27143,5260,5260,5250,5250,0,55
20210323,5190,5230,5180,5230,40,316403,4354773,97159,2.63,-42347,5230,5250,5230,5240,10,347
20210322,5190,5200,5170,5190,30,136240,4257614,-10822,2.57,-48243,5190,5200,5190,5190,0,10
20210319,5190,5200,5160,5160,30,300782,4268436,-99485,2.58,-42413,5160,5160,5160,5160,0,0
20210318,5180,5190,5170,5190,0,136637,4367921,-3971,2.64,-39307,5190,5190,5190,5190,0,0
20210317,5180,5200,5170,5190,10,81956,4371892,-4216,2.64,8891,5190,5190,5190,5190,0,4
20210316,5190,5190,5160,5180,10,100822,4376108,-4025,2.64,21934,5180,5180,5180,5180,0,0
20210315,5190,5200,5150,5170,10,205028,4380133,17578,2.65,-39434,5170,5170,5170,5170,0,0
20210312,5180,5190,5170,5180,10,182269,4362555,5230,2.63,-54504,5180,5180,5180,5180,0,0
20210311,5190,5190,5140,5190,0,147943,4357325,-22012,2.63,21370,5190,5190,5190,5190,0,10
20210310,5190,5190,5150,5190,0,181355,4379337,-60996,2.64,48277,5190,5190,5190,5190,0,11
20210309,5180,5190,5160,5190,10,124118,4440333,10230,2.68,-13022,5190,5190,5190,5190,0,0
20210308,5190,5190,5150,5180,10,112772,4430103,-581,2.68,1871,5180,5180,5180,5180,0,0
20210305,5160,5190,5160,5190,0,116597,4430684,-1675,2.68,5289,5190,5190,5190,5190,0,192
20210304,5190,5200,5170,5190,10,58559,4432359,-14043,2.68,13294,5190,5190,5190,5190,0,0
20210303,5200,5200,5170,5200,10,140243,4446402,-25282,2.69,8558,5200,5200,5200,5200,0,0
20210302,5190,5200,5170,5190,10,153940,4471684,15777,2.7,-39395,5190,5190,5190,5190,0,50
20210226,5160,5190,5130,5180,0,200185,4455907,-14335,2.69,49538,5180,5180,5180,5180,0,0
20210225,5180,5180,5130,5180,0,209579,4470242,9454,2.7,33488,5180,5180,5180,5180,0,0
20210224,5160,5190,5160,5180,0,255449,4460788,2165,2.69,73412,5180,5180,5180,5180,0,11
20210223,5190,5190,5140,5180,0,181218,4458623,-17056,2.69,49958,5200,5200,5200,5200,20,1176
20210222,5190,5200,5130,5180,20,284485,4475679,-111857,2.7,67467,5180,5180,5180,5180,0,20
20210219,5190,5200,5140,5200,0,258130,4587536,4957,2.77,-102631,5200,5200,5200,5200,0,0
20210218,5190,5200,5170,5200,10,120368,4582579,-902,2.77,-14462,5210,5210,5210,5210,10,100
20210217,5180,5190,5170,5190,10,174401,4583481,13936,2.77,-114832,5190,5190,5190,5190,0,125
20210216,5190,5190,5170,5180,10,125733,4569545,1192,2.76,-7878,5180,5180,5180,5180,0,0
20210215,5170,5190,5160,5190,10,128667,4568353,21047,2.76,33413,5190,5190,5190,5190,0,0
20210210,5190,5200,5160,5180,0,106743,4547306,8438,2.75,1270,5180,5180,5180,5180,0,0
20210209,5150,5190,5150,5180,30,130522,4538868,-7712,2.74,58621,5180,5180,5180,5180,0,0
