day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12985,12985,12770,12980,5,680,16810,0,3.36,-576,12980,12980,12980,12980,0,0
20210325,12935,13035,12720,12975,20,1336,16810,102,3.36,-100,12975,12975,12975,12975,0,0
20210324,12650,13060,12585,12995,240,2359,16708,625,3.34,-270,12995,12995,12995,12995,0,230
20210323,12995,13215,12735,12755,165,2222,16083,479,3.22,472,12755,12755,12755,12755,0,0
20210322,12785,12985,12555,12920,5,9883,15604,2508,3.12,-955,12920,12920,12920,12920,0,0
20210319,12460,12915,12460,12915,100,889,13096,37,2.62,-446,12915,12915,12915,12915,0,0
20210318,12830,13065,12795,12815,95,9718,13059,7528,2.61,-452,12815,12815,12815,12815,0,0
20210317,12650,12750,12400,12720,40,602,5531,36,1.11,-245,12720,12720,12720,12720,0,0
20210316,12220,12730,12220,12680,545,2502,5495,1172,1.1,1225,12680,12680,12680,12680,0,0
20210315,12045,12250,12045,12135,110,884,4323,16,0.86,-400,12135,12135,12135,12135,0,0
20210312,11920,12330,11895,12245,475,2810,4307,1458,0.86,-927,12245,12245,12245,12245,0,0
20210311,11280,11870,11280,11770,460,1931,2849,709,0.57,1005,11770,11770,11770,11770,0,0
20210310,11590,11720,11255,11310,40,4772,2140,86,0.43,343,11310,11310,11310,11310,0,0
20210309,11585,11585,10850,11350,180,16164,2054,0,0.41,-510,11350,11350,11350,11350,0,0
20210308,12205,12220,11450,11530,510,7070,2054,0,0.41,-150,11530,11530,11530,11530,0,0
20210305,11805,12090,11470,12040,20,8291,2054,-1,0.41,-368,12040,12040,12040,12040,0,0
20210304,11985,12130,11665,12020,140,2838,2055,0,0.41,-257,12020,12020,12020,12020,0,0
20210303,11890,12250,11820,12160,140,1154,2055,1,0.41,64,12160,12160,12160,12160,0,0
20210302,11930,12350,11595,12020,595,3355,2054,0,0.41,1069,12020,12020,12020,12020,0,0
