day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19910103,16300,16700,16300,16700,0,150,0,0,0.0,0,0,0,0,0,0,0
19910104,15900,17000,15900,16700,0,1820,0,0,0.0,0,0,0,0,0,0,0
19910105,16600,16600,16500,16500,200,8370,0,0,0.0,0,0,0,0,0,0,0
19910107,16000,16000,15700,16000,500,1360,0,0,0.0,0,0,0,0,0,0,0
19910108,15300,16000,15300,16000,0,6520,0,0,0.0,0,0,0,0,0,0,0
19910109,15700,16000,15700,16000,0,340,0,0,0.0,0,0,0,0,0,0,0
19910110,15200,15200,15200,15200,800,450,0,0,0.0,0,0,0,0,0,0,0
19910111,14500,15000,14400,14900,300,480,0,0,0.0,0,0,0,0,0,0,0
19910112,14900,15500,14800,15500,600,1550,0,0,0.0,0,0,0,0,0,0,0
19910114,15300,15300,15300,15300,200,830,0,0,0.0,0,0,0,0,0,0,0
19910115,14800,14800,14800,14800,500,0,0,0,0.0,0,0,0,0,0,0,0
19910116,14800,14800,14800,14800,0,0,0,0,0.0,0,0,0,0,0,0,0
19910117,14800,15400,14800,15400,600,1340,0,0,0.0,0,0,0,0,0,0,0
19910118,16000,16000,15700,15700,300,5640,0,0,0.0,0,0,0,0,0,0,0
19910119,15400,15400,15200,15200,500,960,0,0,0.0,0,0,0,0,0,0,0
19910121,15000,15000,14400,14400,800,90,0,0,0.0,0,0,0,0,0,0,0
19910122,14000,15000,14000,15000,600,60,0,0,0.0,0,0,0,0,0,0,0
19910123,14200,14300,14200,14200,800,1630,0,0,0.0,0,0,0,0,0,0,0
19910124,14000,14800,14000,14800,600,3600,0,0,0.0,0,0,0,0,0,0,0
19910125,15000,15400,14800,15400,600,29800,0,0,0.0,0,0,0,0,0,0,0
19910126,15400,15400,15000,15400,0,8840,0,0,0.0,0,0,0,0,0,0,0
19910128,15500,15600,15500,15500,100,7340,0,0,0.0,0,0,0,0,0,0,0
19910129,15300,15400,15200,15300,200,2860,0,0,0.0,0,0,0,0,0,0,0
19910130,15200,15300,15200,15300,0,670,0,0,0.0,0,0,0,0,0,0,0
19910131,15300,15300,15000,15000,300,360,0,0,0.0,0,0,0,0,0,0,0
19910201,15000,15000,14700,15000,0,510,0,0,0.0,0,0,0,0,0,0,0
19910202,14900,15000,14600,14900,100,2770,0,0,0.0,0,0,0,0,0,0,0
19910204,14900,15200,14700,14900,0,3300,0,0,0.0,0,0,0,0,0,0,0
19910205,14800,15000,14800,15000,100,1120,0,0,0.0,0,0,0,0,0,0,0
19910206,15000,15200,15000,15200,200,1840,0,0,0.0,0,0,0,0,0,0,0
19910207,15200,15300,14900,14900,300,4440,0,0,0.0,0,0,0,0,0,0,0
19910208,14500,14900,14500,14900,0,370,0,0,0.0,0,0,0,0,0,0,0
19910209,14900,14900,14900,14900,0,1000,0,0,0.0,0,0,0,0,0,0,0
19910211,14900,15200,14900,15000,100,3840,0,0,0.0,0,0,0,0,0,0,0
19910212,15000,15800,15000,15800,800,16420,0,0,0.0,0,0,0,0,0,0,0
19910213,15800,15800,15600,15600,200,8720,0,0,0.0,0,0,0,0,0,0,0
19910218,16400,16400,16000,16400,800,17690,0,0,0.0,0,0,0,0,0,0,0
19910219,16700,17200,16700,17200,800,42680,0,0,0.0,0,0,0,0,0,0,0
19910220,17700,18000,17700,18000,800,102030,0,0,0.0,0,0,0,0,0,0,0
19910221,18300,18600,18000,18600,600,103830,0,0,0.0,0,0,0,0,0,0,0
19910222,19400,19400,18700,18700,100,67170,0,0,0.0,0,0,0,0,0,0,0
19910223,19000,19200,18900,19200,500,20530,0,0,0.0,0,0,0,0,0,0,0
19910225,19700,19800,18800,18800,400,33020,0,0,0.0,0,0,0,0,0,0,0
19910226,19000,19000,18200,18300,500,15840,0,0,0.0,0,0,0,0,0,0,0
19910227,18500,18500,17900,18000,300,4110,0,0,0.0,0,0,0,0,0,0,0
19910228,18000,18500,18000,18100,100,28110,0,0,0.0,0,0,0,0,0,0,0
19910302,18100,18400,18100,18400,300,13600,0,0,0.0,0,0,0,0,0,0,0
19910304,18200,18200,17600,17600,800,1010,0,0,0.0,0,0,0,0,0,0,0
19910305,17800,18200,17800,18200,600,1470,0,0,0.0,0,0,0,0,0,0,0
19910306,18200,18800,18000,18800,600,13970,0,0,0.0,0,0,0,0,0,0,0
19910307,18700,18800,18500,18500,300,10840,0,0,0.0,0,0,0,0,0,0,0
19910308,18500,18800,18400,18600,100,16340,0,0,0.0,0,0,0,0,0,0,0
19910309,18600,18800,18500,18500,100,11690,0,0,0.0,0,0,0,0,0,0,0
19910311,18000,18500,18000,18500,0,5920,0,0,0.0,0,0,0,0,0,0,0
19910312,18700,18700,18600,18700,200,9400,0,0,0.0,0,0,0,0,0,0,0
19910313,18800,18800,18300,18300,400,3220,0,0,0.0,0,0,0,0,0,0,0
19910314,18700,18700,18400,18400,100,820,0,0,0.0,0,0,0,0,0,0,0
19910315,18500,18600,18200,18400,0,4690,0,0,0.0,0,0,0,0,0,0,0
19910316,18500,18500,18400,18400,0,4030,0,0,0.0,0,0,0,0,0,0,0
19910318,18000,18400,17600,18400,0,630,0,0,0.0,0,0,0,0,0,0,0
19910319,17800,18000,17800,18000,400,2850,0,0,0.0,0,0,0,0,0,0,0
19910320,17600,18000,17600,18000,0,60,0,0,0.0,0,0,0,0,0,0,0
19910321,17600,17700,17500,17500,500,2260,0,0,0.0,0,0,0,0,0,0,0
19910322,17900,17900,17500,17800,300,450,0,0,0.0,0,0,0,0,0,0,0
19910323,17800,17900,17600,17600,200,3220,0,0,0.0,0,0,0,0,0,0,0
19910325,17500,18000,17400,17900,300,5960,0,0,0.0,0,0,0,0,0,0,0
19910327,17900,17900,17500,17500,400,920,0,0,0.0,0,0,0,0,0,0,0
19910328,17500,17600,17300,17400,100,2940,0,0,0.0,0,0,0,0,0,0,0
19910329,17800,18100,17700,17700,300,9490,0,0,0.0,0,0,0,0,0,0,0
19910330,18000,18100,17800,17800,100,27070,0,0,0.0,0,0,0,0,0,0,0
19910401,17800,17800,17500,17600,200,3210,0,0,0.0,0,0,0,0,0,0,0
19910402,17400,17600,17200,17600,0,860,0,0,0.0,0,0,0,0,0,0,0
19910403,17400,17700,17400,17700,100,360,0,0,0.0,0,0,0,0,0,0,0
19910404,17700,17800,17600,17600,100,11380,0,0,0.0,0,0,0,0,0,0,0
19910406,17600,17600,17400,17400,200,1940,0,0,0.0,0,0,0,0,0,0,0
19910408,17400,17500,17400,17500,100,4240,0,0,0.0,0,0,0,0,0,0,0
19910409,17600,17600,17500,17500,0,8300,0,0,0.0,0,0,0,0,0,0,0
19910410,17700,17700,17500,17500,0,240,0,0,0.0,0,0,0,0,0,0,0
19910411,17200,17200,17200,17200,300,1300,0,0,0.0,0,0,0,0,0,0,0
19910412,17000,17100,17000,17000,200,800,0,0,0.0,0,0,0,0,0,0,0
19910413,17200,17200,16800,16800,200,140,0,0,0.0,0,0,0,0,0,0,0
19910415,16800,16800,16800,16800,0,1140,0,0,0.0,0,0,0,0,0,0,0
19910416,16700,16900,16700,16900,100,700,0,0,0.0,0,0,0,0,0,0,0
19910417,16700,17700,16700,17300,400,17030,0,0,0.0,0,0,0,0,0,0,0
19910418,17300,17300,16600,17000,300,1170,0,0,0.0,0,0,0,0,0,0,0
19910419,17000,17200,17000,17000,0,4300,0,0,0.0,0,0,0,0,0,0,0
19910420,16200,17000,16200,16800,200,1770,0,0,0.0,0,0,0,0,0,0,0
19910422,16700,16700,16700,16700,100,5500,0,0,0.0,0,0,0,0,0,0,0
19910423,16800,17200,16800,17200,500,3370,0,0,0.0,0,0,0,0,0,0,0
19910424,17200,17200,17200,17200,0,100,0,0,0.0,0,0,0,0,0,0,0
19910425,16400,17000,16400,16800,400,410,0,0,0.0,0,0,0,0,0,0,0
19910426,16600,16800,16600,16800,0,1860,0,0,0.0,0,0,0,0,0,0,0
19910427,16900,16900,16900,16900,100,50,0,0,0.0,0,0,0,0,0,0,0
19910429,16800,17300,16800,17100,200,7710,0,0,0.0,0,0,0,0,0,0,0
19910430,17400,17400,17300,17300,200,2680,0,0,0.0,0,0,0,0,0,0,0
19910501,17200,17200,17000,17000,300,310,0,0,0.0,0,0,0,0,0,0,0
19910502,17400,17400,16800,16800,200,1730,0,0,0.0,0,0,0,0,0,0,0
19910503,17100,17100,16700,16800,0,1900,0,0,0.0,0,0,0,0,0,0,0
19910504,16800,16800,16800,16800,0,890,0,0,0.0,0,0,0,0,0,0,0
19910506,16800,16800,16500,16700,100,1170,0,0,0.0,0,0,0,0,0,0,0
19910507,16700,16700,16700,16700,0,0,0,0,0.0,0,0,0,0,0,0,0
19910508,16600,16700,16600,16700,0,1840,0,0,0.0,0,0,0,0,0,0,0
19910509,15900,16800,15900,16800,100,30,0,0,0.0,0,0,0,0,0,0,0
19910510,16800,16800,16300,16300,500,110,0,0,0.0,0,0,0,0,0,0,0
19910511,16300,16400,16300,16400,100,330,0,0,0.0,0,0,0,0,0,0,0
19910513,16200,16200,16000,16100,300,1970,0,0,0.0,0,0,0,0,0,0,0
