day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,13550,13950,13450,13650,150,228452,131335,0,0.36,0,13650,13650,13650,13650,0,0
20210325,13750,13950,13400,13500,450,234919,131335,-23388,0.36,0,13500,13500,13450,13450,-50,6166
20210324,13950,14050,13700,13950,100,182513,154723,13858,0.43,-530,13950,14000,13900,14000,50,1837
20210323,14000,14600,13850,13850,150,349156,140865,23623,0.39,0,13850,13850,13750,13800,-50,6841
20210322,14300,14550,13950,14000,300,235392,117242,5115,0.32,0,14000,14100,14000,14050,50,1768
20210319,14500,14550,14100,14300,250,177700,112127,23728,0.31,0,14300,14300,14250,14250,-50,3298
20210318,15000,15050,14450,14550,250,170784,88399,-31129,0.23,-3850,14550,14550,14500,14500,-50,3619
20210317,14750,15350,14500,14800,50,237861,119528,-35918,0.33,0,14750,14800,14700,14700,-100,1098
20210316,14250,14750,14150,14750,550,209676,155446,18723,0.43,0,14750,14800,14750,14800,50,3639
20210315,14300,14500,13950,14200,200,228593,136723,29953,0.38,-473,14200,14250,14200,14200,0,2916
20210312,14100,15300,14100,14400,250,462342,106770,-38492,0.28,-82,14400,14400,14250,14250,-150,6120
20210311,13600,14300,13200,14150,200,458656,145262,130086,0.4,200,14150,14200,14150,14150,0,7844
20210310,14700,14950,13900,13950,700,470444,15176,15176,0.04,-4789,14100,14100,13900,13900,-50,7291
20210309,15400,15450,14500,14650,950,476856,0,0,0.0,-7223,14600,14700,14600,14700,50,6971
20210308,16150,16500,15550,15600,600,250616,0,0,0.0,0,15550,15550,15450,15500,-100,6253
20210305,16050,16750,15300,16200,200,350650,0,0,0.0,-2153,16200,16250,16050,16050,-150,2795
20210304,16150,16200,15600,16000,350,260001,0,0,0.0,0,15950,15950,15850,15850,-150,3929
20210303,16200,16650,16200,16350,100,158592,0,0,0.0,0,16500,16500,16300,16300,-50,3683
20210302,16300,16700,16200,16450,200,304100,0,0,0.0,1900,16450,16500,16350,16400,-50,1743
20210226,16500,16600,16000,16250,600,449883,0,0,0.0,0,16250,16250,16200,16250,0,6113
20210225,17000,17200,16550,16850,150,430552,0,0,0.0,0,16850,16850,16750,16750,-100,6876
20210224,16950,19900,16750,17000,200,1462497,0,0,0.0,-19380,17000,17000,16850,16850,-150,14691
20210223,17250,17400,16700,16800,1000,581382,0,0,0.0,-7973,16800,16800,16700,16700,-100,8713
20210222,18300,18500,17800,17800,750,350827,0,0,0.0,0,17800,17800,17600,17600,-200,6615
20210219,19000,19000,18350,18550,450,301371,0,-9861,0.0,-1776,18450,18600,18450,18600,50,4394
20210218,19150,19550,18900,19000,150,320698,9861,-44032,0.02,0,19000,19000,18900,18900,-100,4678
20210217,19600,19700,18900,19150,550,357495,53893,23387,0.15,0,19150,19250,19150,19200,50,4607
20210216,20450,20500,19350,19700,750,493883,30506,-5229,0.08,-615,19700,19700,19600,19600,-100,5249
20210215,20100,21350,19950,20450,350,823640,35735,3732,0.1,-26016,20450,20450,20300,20350,-100,3355
20210210,19500,20250,19250,20100,900,827111,32003,32003,0.09,0,20200,20200,20100,20150,50,12501
20210209,19000,19500,18750,19200,200,592862,0,-11460,0.0,36505,19300,19550,19300,19500,300,23245
20210208,18550,19350,18550,19000,500,428695,11460,4242,0.02,8763,19100,19100,19000,19050,50,4853
20210205,18700,18900,18400,18500,0,230202,7218,4651,0.02,0,18500,18500,18500,18500,0,5393
20210204,18900,19300,18150,18500,300,333450,2567,-25659,0.01,7154,18500,18500,18350,18350,-150,3681
20210203,19000,19250,18750,18800,100,325039,28226,-23020,0.08,15318,18800,18850,18800,18800,0,3041
20210202,18650,19000,18100,18900,250,344529,51246,-15037,0.14,22565,18900,18950,18750,18750,-150,9656
20210201,17150,18650,17150,18650,1300,488651,66283,52974,0.18,49405,18650,18750,18600,18650,0,1848
20210129,18200,18650,17150,17350,850,584453,13309,5907,0.04,0,17350,17400,17200,17200,-150,18040
20210128,18650,19500,18150,18200,400,674684,7402,-10590,0.02,0,18100,18100,18000,18000,-200,10581
20210127,19600,19650,18500,18600,700,744147,17992,10479,0.05,-52811,18600,18700,18600,18700,100,15882
20210126,19400,21950,18350,19300,150,4092422,7513,-145310,0.02,5480,19500,19500,19400,19450,150,18818
20210125,17500,21350,17100,19150,2100,3849758,152823,-64202,0.42,2526,19150,19150,19000,19100,-50,21662
20210122,17800,17900,16700,17050,750,989229,217025,94866,0.6,18601,17150,17250,17150,17200,150,12525
20210121,18400,18700,17600,17800,600,543985,122159,-20898,0.34,-50,17800,17800,17700,17800,0,11503
20210120,18000,18750,17950,18400,100,339317,143057,25273,0.39,-4347,18400,18500,18400,18450,50,3536
20210119,18400,18900,17550,18300,550,644898,117784,29598,0.32,-15403,18300,18350,18200,18200,-100,7309
20210118,19900,20000,18850,18850,650,484966,88186,-89760,0.23,0,18850,18850,18750,18750,-100,4933
20210115,18800,19550,18400,19500,750,583423,177946,14660,0.49,-198,19550,19600,19400,19400,-100,11200
20210114,18900,19250,18550,18750,150,445033,163286,15867,0.45,-1342,18800,18900,18800,18900,150,7422
20210113,19100,19350,18800,18900,200,408674,147419,23400,0.41,-4416,18950,18950,18900,18900,0,4857
20210112,19300,19700,18900,19100,300,479873,124019,23560,0.34,53,19150,19150,19050,19100,0,5653
20210111,20400,20500,18900,19400,950,1190175,100459,10907,0.28,9036,19400,19500,19400,19500,100,9431
20210108,20350,23150,19800,20350,0,3416454,89552,-141925,0.25,-3232,20400,20400,20250,20350,0,12009
20210107,20850,21050,20100,20350,350,723142,231477,-10646,0.64,6613,20400,20400,20300,20300,-50,7453
20210106,21000,21600,20600,20700,300,528126,242123,2821,0.67,-20641,20800,20800,20700,20700,0,9456
20210105,21250,21250,20500,21000,500,728080,239302,-27953,0.66,38586,20950,21000,20900,20950,-50,8664
20210104,22050,22100,20750,21500,550,757969,267255,-35934,0.74,36791,21550,21550,21400,21400,-100,6318
