day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4390,4395,4355,4360,-45,128038,60375,-28738,0.45,-27006,4355,4355,4355,4355,-5,50
20210325,4430,4440,4375,4405,15,139717,89113,3348,0.67,-19743,4405,4405,4405,4405,0,0
20210324,4430,4460,4405,4420,20,376071,85765,-43178,0.64,162228,4420,4420,4420,4420,0,0
20210323,4335,4410,4320,4400,35,290760,128943,54849,0.95,76731,4405,4405,4400,4400,0,11
20210322,4350,4395,4345,4365,5,149873,174094,-17993,1.28,1864,4365,4365,4365,4365,0,0
20210319,4370,4390,4345,4360,45,187289,192087,48367,1.4,24186,4370,4370,4370,4370,10,190
20210318,4315,4320,4275,4315,30,294041,143720,-30576,1.06,-54005,4315,4330,4315,4330,15,1351
20210317,4320,4380,4320,4345,25,170074,174296,44371,1.29,41899,4345,4350,4345,4350,5,20
20210316,4340,4345,4305,4320,40,283000,129925,-1208,0.95,-47988,4320,4340,4320,4320,0,710
20210315,4325,4360,4325,4360,25,197608,131133,-34,0.98,26756,4360,4360,4355,4355,-5,1500
20210312,4325,4350,4305,4335,35,372130,31167,5428,0.23,-1455,4340,4350,4340,4350,15,1118
20210311,4460,4460,4355,4370,90,552439,125739,-206727,0.92,39041,4375,4375,4360,4360,-10,1173
20210310,4435,4480,4375,4460,20,586512,332466,59349,2.41,-31525,4480,4480,4460,4460,0,360
20210309,4415,4515,4410,4440,35,1007254,273117,-27054,1.98,141932,4445,4445,4440,4440,0,202
20210308,4345,4420,4340,4405,35,442145,300171,118199,2.18,15658,4425,4425,4420,4420,15,2640
20210305,4395,4445,4360,4370,20,649722,181972,16730,1.34,131713,4375,4375,4375,4375,5,2602
20210304,4365,4385,4320,4350,50,850638,165242,105267,1.22,-69136,4355,4355,4350,4350,0,122
20210303,4365,4375,4295,4300,55,372031,59975,-45472,0.44,-85678,4300,4315,4300,4300,0,6381
20210302,4250,4385,4250,4355,40,638762,5447,-93975,0.04,20215,4355,4370,4355,4370,15,194
20210226,4380,4440,4375,4395,120,957054,99422,71816,0.73,274797,4395,4405,4395,4400,5,1184
20210225,4320,4400,4275,4275,175,752456,27606,25181,0.2,-181087,4285,4285,4285,4285,10,260
20210224,4355,4450,4315,4450,105,1088740,2425,-78461,0.02,396562,4445,4450,4425,4440,-10,8120
20210223,4375,4405,4320,4345,5,1335957,80886,15642,0.6,12828,4350,4350,4350,4350,5,1110
20210222,4270,4350,4255,4340,40,454494,65244,45995,0.47,-44498,4345,4365,4340,4365,25,7782
20210219,4335,4410,4295,4300,35,846540,19249,-82045,0.14,-179906,4300,4300,4300,4300,0,2
20210218,4280,4340,4265,4335,65,442020,101294,62637,0.75,110213,4335,4335,4330,4330,-5,240
20210217,4245,4305,4245,4270,45,553794,38657,26649,0.28,5571,4285,4285,4280,4285,15,124
20210216,4225,4250,4190,4225,20,473976,12008,-7763,0.09,19899,4220,4220,4220,4220,-5,171
20210215,4245,4260,4225,4245,60,460452,19771,-36064,0.15,-80060,4245,4245,4245,4245,0,155
20210210,4330,4365,4290,4305,30,357653,55835,-2358,0.41,16120,4305,4305,4305,4305,0,106
20210209,4290,4340,4265,4335,15,400179,58193,-43676,0.43,-10848,4320,4330,4320,4330,-5,592
20210208,4285,4335,4270,4320,35,580494,101869,68891,0.75,25485,4320,4320,4320,4320,0,101
20210205,4315,4345,4275,4285,60,488256,32978,4939,0.23,-62945,4290,4290,4285,4285,0,855
20210204,4275,4370,4275,4345,90,657269,28039,-14001,0.21,77111,4340,4345,4340,4345,0,2926
20210203,4260,4320,4240,4255,40,777664,42040,-47703,0.31,12668,4270,4270,4250,4250,-5,224
20210202,4315,4345,4235,4295,70,767325,89743,74521,0.67,-155189,4295,4295,4290,4290,-5,110
20210201,4495,4530,4365,4365,130,806598,15222,-87785,0.11,-178466,4375,4375,4360,4360,-5,286
20210129,4330,4505,4325,4495,115,1276985,103007,103007,0.79,45401,4495,4515,4495,4505,10,7739
20210128,4395,4405,4325,4380,85,1209972,0,0,0.0,195435,4380,4400,4380,4400,20,2274
20210127,4245,4305,4195,4295,10,573923,0,-71278,0.0,-71544,4295,4300,4295,4300,5,2351
20210126,4165,4300,4165,4285,125,459257,71278,5620,0.55,121006,4285,4290,4280,4280,-5,2333
20210125,4240,4260,4150,4160,100,543121,65658,3481,0.51,-119847,4165,4165,4160,4160,0,164
20210122,4210,4260,4200,4260,25,486039,62177,50,0.49,32125,4260,4265,4260,4260,0,2417
20210121,4255,4285,4225,4235,65,420319,62127,31088,0.5,-152867,4225,4225,4205,4220,-15,3201
20210120,4245,4340,4230,4300,20,528393,31039,9886,0.25,29404,4310,4310,4305,4305,5,128
20210119,4420,4435,4295,4320,120,762800,21153,5245,0.17,-273181,4320,4320,4295,4295,-25,3027
20210118,4380,4455,4345,4440,105,950089,15908,968,0.13,5763,4460,4460,4440,4445,5,3007
20210115,4220,4340,4175,4335,90,875521,14940,-10048,0.11,199720,4340,4345,4330,4335,0,1680
20210114,4255,4270,4225,4245,10,233585,24988,569,0.2,-28855,4240,4240,4235,4235,-10,1001
20210113,4265,4295,4205,4235,30,530154,24419,-39328,0.2,-43978,4245,4245,4240,4245,10,5011
20210112,4250,4385,4220,4265,35,1344543,63747,0,0.54,329135,4285,4290,4265,4290,25,1135
20210111,4195,4300,4065,4230,10,2387017,63747,13544,0.54,-649246,4230,4240,4230,4240,10,132
20210108,4380,4395,4220,4240,190,1058960,50203,20639,0.42,-483365,4245,4245,4235,4235,-5,6287
20210107,4495,4500,4405,4430,120,575081,29564,29512,0.25,-271228,4430,4430,4425,4430,0,150
20210106,4505,4560,4445,4550,45,395794,52,-1278,0.0,-40126,4545,4555,4545,4555,5,536
20210105,4600,4605,4505,4505,60,354263,1330,-6825,0.01,-45840,4505,4515,4505,4510,5,656
20210104,4690,4705,4560,4565,125,946213,8155,-94884,0.05,-36430,4565,4565,4530,4555,-10,458
20201230,4825,4830,4685,4690,115,1846661,103039,7404,0.8,-89635,4690,4690,4690,4690,0,6
20201229,4835,4865,4790,4805,80,338506,95635,-8296,0.75,47466,4825,4825,4810,4825,20,21
20201228,4870,4900,4840,4885,20,414824,103931,41479,0.82,-47322,4885,4885,4885,4885,0,554
20201224,4995,5000,4890,4905,110,277610,62452,-49950,0.51,-60845,4920,4920,4905,4905,0,71
20201223,5060,5100,5005,5015,65,830105,112402,91918,0.92,-122903,5015,5015,5015,5015,0,0
20201222,5025,5085,5010,5080,85,439780,20484,13866,0.17,2545,5060,5080,5060,5080,0,7692
20201221,4990,5055,4990,4995,5,153196,6618,5281,0.05,-6815,4995,5015,4995,5015,20,62
20201218,4990,5015,4975,5000,0,102354,1337,7,0.01,-11617,5000,5000,4990,4990,-10,38
20201217,4990,5050,4990,5000,10,365430,1330,60,0.01,8953,5000,5000,5000,5000,0,0
20201216,4980,5010,4965,4990,20,102441,1270,-836,0.01,-25706,5005,5005,4980,4985,-5,567
20201215,5005,5065,5000,5010,5,501283,2106,1772,0.02,119122,5010,5010,5010,5010,0,4
20201214,4980,5020,4965,5005,20,229341,334,-25452,0.0,-62849,5005,5005,5005,5005,0,0
20201211,4995,5005,4970,4985,45,265941,25786,10195,0.22,-3490,4985,5000,4985,5000,15,2633
20201210,5055,5080,5000,5030,25,227036,15591,-9033,0.13,10330,5025,5040,5025,5030,0,661
20201209,5075,5090,5000,5005,110,328128,24624,-37305,0.21,-52706,5010,5010,5010,5010,5,510
20201208,5050,5115,5040,5115,80,292195,61929,61595,0.54,-14495,5125,5125,5115,5115,0,182
20201207,5020,5095,5005,5035,20,461973,334,-10417,0.0,-50794,5040,5040,5040,5040,5,16
20201204,5135,5135,5030,5055,95,413684,10751,-31640,0.09,-46307,5055,5055,5050,5050,-5,1434
20201203,5160,5195,5145,5150,35,302651,42391,-9995,0.37,-31836,5150,5150,5150,5150,0,0
20201202,5255,5260,5180,5185,90,543442,52386,43810,0.46,-150585,5200,5200,5200,5200,15,41
20201201,5325,5330,5265,5275,90,195781,8576,-7853,0.08,-66142,5275,5275,5275,5275,0,100
20201130,5255,5365,5245,5365,90,231178,16429,12141,0.15,350,5355,5355,5340,5340,-25,632
20201127,5300,5310,5275,5275,20,66293,4288,-9427,0.04,-5541,5275,5275,5275,5275,0,350
20201126,5355,5365,5295,5295,50,151136,13715,13381,0.11,-92862,5295,5295,5295,5295,0,0
20201125,5280,5370,5260,5345,35,531281,334,-55752,0.0,122685,5355,5355,5350,5350,5,614
20201124,5325,5345,5280,5310,40,497035,56086,-5849,0.49,-3246,5310,5310,5310,5310,0,0
20201123,5460,5465,5335,5350,125,323495,61935,61127,0.53,-235322,5350,5360,5345,5345,-5,284
20201120,5485,5495,5450,5475,0,124742,808,-10928,0.01,6311,5475,5485,5475,5485,10,92
20201119,5505,5515,5475,5475,5,129281,11736,-996,0.1,24937,5475,5475,5475,5475,0,0
20201118,5470,5495,5455,5480,10,234582,12732,11402,0.11,-26332,5480,5480,5480,5480,0,0
20201117,5470,5490,5445,5470,5,696499,1330,-28667,0.01,111067,5480,5480,5480,5480,10,2
20201116,5560,5570,5460,5475,125,429023,29997,26328,0.25,-205188,5475,5475,5475,5475,0,120
20201113,5680,5680,5595,5600,50,148673,3669,-30913,0.02,-54382,5600,5600,5595,5595,-5,2800
20201112,5625,5670,5620,5650,20,76143,34582,19090,0.3,-3938,5650,5650,5650,5650,0,0
20201111,5715,5715,5620,5630,85,215013,15492,14621,0.13,-121310,5630,5635,5625,5625,-5,164
20201110,5700,5760,5690,5715,10,222340,871,-5714,0.01,53724,5715,5715,5715,5715,0,10
20201109,5745,5745,5675,5725,65,584978,6585,-21158,0.05,48378,5740,5740,5725,5725,0,56
20201106,5770,5810,5745,5790,20,197323,27743,-33336,0.23,-3354,5790,5790,5790,5790,0,16
20201105,5900,5915,5805,5810,135,259510,61079,-63256,0.51,18941,5945,5945,5795,5795,-15,249
20201104,5930,5985,5905,5945,30,589895,124335,-23338,1.04,43495,5940,5970,5940,5970,25,65
20201103,6070,6080,5975,5975,125,358261,147673,37457,1.23,-61326,6000,6000,5970,5970,-5,116
20201102,6180,6190,6100,6100,90,191120,110216,17829,0.9,-31913,6120,6120,6115,6115,15,200
20201030,6060,6200,6060,6190,160,370888,92387,-55031,0.76,140729,6170,6175,6170,6175,-15,502
20201029,6040,6095,6025,6030,65,283964,147418,-8687,1.2,40783,6030,6035,6030,6035,5,620
20201028,6015,6035,5965,5965,35,98306,156105,-5579,1.27,9613,5990,5990,5990,5990,25,1000
20201027,5995,6010,5955,6000,45,140988,161684,34309,1.33,2335,6000,6000,6000,6000,0,339
20201026,5880,5955,5880,5955,20,158130,127375,-37294,1.04,22726,5950,5960,5950,5960,5,515
20201023,5935,5980,5915,5935,20,173024,164669,-8131,1.34,16733,5930,5930,5920,5920,-15,7
20201022,5950,5990,5945,5955,45,136757,172800,-13052,1.4,28544,5960,5960,5960,5960,5,8
20201021,5935,5940,5900,5910,25,202232,185852,-75025,1.51,54764,5910,5915,5910,5915,5,22
20201020,6010,6025,5935,5935,50,628861,260877,-159283,2.12,153466,5925,5930,5925,5930,-5,502
20201019,5975,5985,5935,5985,0,485042,420160,280856,3.42,-297348,5985,5985,5985,5985,0,0
20201016,5945,6030,5925,5985,25,242007,139304,2716,1.14,49006,5985,5985,5985,5985,0,0
20201015,5920,5985,5920,5960,50,356976,136588,86567,1.12,26642,5960,5985,5960,5985,25,441
20201014,5850,5920,5850,5910,55,365352,50021,47497,0.41,62080,5910,5910,5910,5910,0,10
20201013,5835,5895,5815,5855,10,396746,2524,-74034,0.02,83345,5855,5855,5855,5855,0,100
20201012,5835,5880,5835,5865,10,308417,76558,-24319,0.63,11410,5865,5865,5865,5865,0,50
20201008,5830,5900,5795,5875,15,675536,100877,73023,0.83,-54186,5875,5885,5875,5885,10,15417
20201007,5990,5995,5885,5890,60,520179,27854,-22938,0.23,-259766,5890,5890,5865,5865,-25,30753
20201006,5930,5960,5905,5950,15,690498,50792,37363,0.42,-53695,5950,5955,5950,5950,0,3456
20201005,6035,6040,5945,5965,65,194482,13429,1084,0.11,-26528,5965,5965,5965,5965,0,9785
20200929,6025,6055,6005,6030,50,319851,12345,-28343,0.1,60932,6030,6030,6030,6030,0,2432
20200928,6105,6135,6065,6080,85,307387,40688,-34240,0.33,54696,6060,6060,6050,6050,-30,2910
20200925,6140,6200,6140,6165,35,379666,74928,72584,0.61,-53879,6165,6165,6165,6165,0,1076
20200924,6130,6205,6115,6200,145,695986,2344,-77363,0.02,178439,6220,6220,6220,6220,20,5691
20200923,6035,6180,6030,6055,35,706385,79707,-8504,0.65,-62541,6050,6050,6015,6015,-40,34099
20200922,5955,6110,5940,6090,155,411350,88211,71398,0.72,35884,6090,6090,6085,6090,0,15287
20200921,5905,5960,5845,5935,45,350394,16813,-35049,0.14,32947,5955,5955,5955,5955,20,50
20200918,5875,5925,5875,5890,15,276671,51862,-36086,0.42,54651,5890,5890,5890,5890,0,0
20200917,5840,5920,5830,5905,85,342791,87948,-16104,0.71,53158,5905,5905,5905,5905,0,20
20200916,5810,5830,5785,5820,15,167999,104052,15992,0.84,662,5840,5840,5840,5840,20,2
20200915,5825,5860,5800,5805,50,357979,88060,30515,0.71,-24577,5805,5805,5805,5805,0,115
20200914,5880,5890,5840,5855,70,192850,57545,-34361,0.47,-17718,5855,5855,5855,5855,0,2
20200911,5950,5995,5925,5925,5,321943,91906,37288,0.75,-53312,5930,5930,5930,5930,5,2
20200910,5915,5945,5910,5930,55,366516,54618,-59779,0.44,27856,5930,5945,5930,5940,10,545
20200909,5975,6000,5950,5985,80,188456,114397,71401,0.92,6066,5960,5980,5950,5950,-35,433
20200908,5945,5970,5905,5905,90,197618,42996,-60175,0.35,17192,5910,5925,5910,5925,20,6225
20200907,6025,6050,5980,5995,35,300528,103171,-21936,0.85,104406,5990,5990,5990,5990,-5,11
20200904,6105,6105,6020,6030,85,529090,125107,81459,1.04,-141729,6000,6010,6000,6010,-20,301
20200903,5980,5980,5925,5945,95,336321,43648,14634,0.37,-153938,5925,5925,5925,5925,-20,116
20200902,6030,6095,6005,6040,25,227684,29014,-15732,0.23,47211,6040,6040,6035,6035,-5,350
20200901,6100,6110,6040,6065,50,271659,44746,-79654,0.37,59106,6065,6065,6065,6065,0,12
20200831,5975,6115,5945,6115,95,400897,124400,56282,1.03,131707,6095,6115,6095,6095,-20,527
20200828,6000,6050,5950,6020,20,368490,68118,41455,0.56,-106578,6040,6040,6020,6020,0,56
20200827,5980,6040,5975,6040,50,278808,26663,-33120,0.22,-12221,6060,6060,6030,6045,5,3767
20200826,6000,6065,5970,5990,0,407884,59783,34362,0.49,70397,5990,6010,5990,6010,20,11
20200825,6025,6050,5985,5990,80,403314,25421,-53554,0.21,-42761,6000,6000,6000,6000,10,20
20200824,6030,6190,6020,6070,65,494422,78975,7093,0.65,49935,6070,6070,6050,6050,-20,15443
20200821,6155,6200,6070,6135,95,755818,71882,-18827,0.6,-54289,6135,6135,6135,6135,0,740
20200820,6050,6245,6030,6230,225,767282,90709,66016,0.76,21338,6235,6270,6235,6270,40,647
20200819,5980,6010,5945,6005,20,397423,24693,-37529,0.2,25382,6015,6015,6015,6015,10,50
20200818,5880,6045,5855,6025,120,356788,62222,-21214,0.51,34386,6035,6040,6010,6010,-15,3411
20200814,5860,5955,5845,5905,75,348100,83436,-592,0.69,-1556,5925,5925,5925,5925,20,2
20200813,5780,5900,5780,5830,15,303217,84028,39243,0.71,24228,5835,5845,5835,5835,5,223
20200812,5890,5940,5845,5845,20,369801,44785,-22631,0.38,102275,5845,5845,5845,5845,0,5386
20200811,5945,5945,5840,5865,80,254222,67416,-26189,0.57,-25121,5865,5880,5865,5865,0,119
20200810,6045,6050,5945,5945,90,733407,93605,47460,0.81,-204059,5965,5965,5950,5965,20,35229
20200807,6040,6090,6005,6035,30,357962,46145,20405,0.4,29487,6050,6050,6050,6050,15,15140
