day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,1615,1685,1595,1650,35,423269,957467,0,3.37,0,0,0,0,0,0,0
20210325,1550,1620,1550,1615,55,178235,957467,64715,3.37,-10600,1615,1615,1600,1600,-15,1620
20210324,1550,1570,1540,1560,0,90547,892752,28670,3.14,0,1560,1560,1560,1560,0,100
20210323,1605,1605,1560,1560,45,116822,864082,-700,3.04,0,1560,1560,1560,1560,0,0
20210322,1615,1635,1585,1605,10,113256,864782,30453,3.04,-5000,1605,1605,1605,1605,0,13
20210319,1610,1615,1575,1615,0,93225,834329,28867,2.94,0,1615,1615,1615,1615,0,0
20210318,1595,1625,1580,1615,30,169669,805462,54438,2.84,-5000,1615,1615,1615,1615,0,500
20210317,1605,1605,1580,1585,30,117258,751024,7150,2.64,-5000,1585,1585,1585,1585,0,154
20210316,1580,1620,1570,1615,25,189438,743874,32153,2.62,-5500,1615,1615,1615,1615,0,1850
20210315,1580,1620,1550,1590,25,153297,711721,19652,2.51,-5000,1590,1590,1590,1590,0,1000
20210312,1555,1585,1550,1565,15,64554,692069,600,2.44,0,1565,1565,1565,1565,0,4196
20210311,1555,1575,1545,1550,15,91260,691469,-1692,2.43,0,1695,1695,1585,1585,35,3024
20210310,1530,1595,1530,1565,35,129305,693161,-8942,2.44,0,1565,1565,1560,1560,-5,231
20210309,1520,1565,1505,1530,10,229105,702103,7953,2.47,0,1535,1535,1535,1535,5,339
20210308,1535,1565,1520,1520,15,88705,694150,-10011,2.44,0,1520,1520,1520,1520,0,2
20210305,1520,1570,1510,1535,15,301021,704161,2591,2.48,0,1525,1525,1525,1525,-10,432
20210304,1540,1555,1510,1520,20,58348,701570,6503,2.47,0,1515,1520,1515,1515,-5,3745
20210303,1515,1540,1500,1540,25,118539,695067,28478,2.45,0,1560,1560,1520,1520,-20,206
20210302,1530,1555,1500,1515,5,151745,666589,1104,2.35,0,1515,1515,1495,1495,-20,15125
20210226,1555,1555,1465,1520,35,247685,665485,3802,2.34,0,1520,1520,1510,1520,0,1452
20210225,1555,1570,1535,1555,0,219365,661683,9049,2.33,0,1555,1565,1550,1565,10,1022
20210224,1570,1590,1515,1555,15,194825,652634,-9274,2.3,0,1555,1555,1550,1555,0,476
20210223,1595,1600,1560,1570,15,171805,661908,-17887,2.33,0,1590,1590,1565,1565,-5,2073
20210222,1600,1635,1585,1585,20,397212,679795,10703,2.39,0,1585,1600,1585,1585,0,2204
20210219,1655,1655,1585,1605,55,345336,669092,-27365,2.36,0,1610,1615,1590,1590,-15,1321
20210218,1620,1685,1620,1660,55,840712,696457,5692,2.45,0,1690,1690,1640,1640,-20,6453
20210217,1600,1615,1575,1605,0,356257,690765,19152,2.43,0,1590,1605,1590,1600,-5,2965
20210216,1615,1625,1590,1605,0,284026,671613,-6006,2.36,0,1595,1605,1595,1600,-5,5693
20210215,1610,1645,1585,1605,5,476029,677619,48122,2.39,0,1605,1625,1605,1625,20,8039
20210210,1635,1660,1565,1610,50,973484,629497,24033,2.22,-15000,1610,1610,1605,1605,-5,1686
20210209,1685,1690,1615,1660,20,1110588,605464,76058,2.13,3500,1660,1660,1645,1645,-15,9936
20210208,1940,1995,1675,1680,0,12573602,529406,-39995,1.85,-103500,1675,1690,1675,1675,-5,32751
20210205,1730,1800,1655,1680,5,951652,569401,4678,2.0,0,1845,1845,1765,1845,165,602303
20210204,1710,1830,1650,1675,15,1127022,564723,15231,1.99,-11200,1675,1675,1660,1665,-10,1922
20210203,1695,1715,1630,1690,5,480160,549492,-11874,1.93,0,1690,1700,1690,1700,10,4758
20210202,1615,1700,1600,1685,70,485203,561366,141313,1.98,0,1700,1700,1690,1690,5,293
20210201,1625,1630,1560,1615,10,157982,420053,32391,1.48,0,1615,1615,1615,1615,0,0
20210129,1670,1710,1570,1625,60,333238,387662,-97823,1.36,0,1700,1700,1625,1645,20,1647
20210128,1645,1750,1600,1685,10,343533,485485,21926,1.71,-4704,1685,1685,1685,1685,0,13
20210127,1705,1775,1630,1675,5,376828,463559,-3299,1.62,4000,1680,1680,1680,1680,5,666
20210126,1755,1795,1680,1680,80,361581,466858,1390,1.64,0,1680,1680,1680,1680,0,6593
20210125,1670,1820,1670,1760,65,1181581,465468,64260,1.64,0,1760,1760,1750,1755,-5,5991
20210122,1655,1765,1630,1695,25,1043672,401208,23584,1.41,0,1695,1700,1670,1680,-15,10003
20210121,1710,1720,1635,1670,15,899869,377624,9861,1.33,0,1675,1695,1675,1680,10,9139
20210120,1500,1860,1500,1685,185,6171827,367763,320460,1.29,-114000,1685,1695,1670,1690,5,30040
20210119,1475,1515,1465,1500,20,127105,47303,446,0.17,0,1500,1500,1500,1500,0,0
20210118,1485,1490,1440,1480,10,132339,46857,3692,0.16,0,1540,1540,1530,1530,50,160
20210115,1500,1515,1480,1490,10,48821,43165,1302,0.15,0,1490,1490,1490,1490,0,0
20210114,1525,1525,1485,1500,10,74909,41863,-2973,0.15,0,1500,1500,1500,1500,0,2007
20210113,1505,1515,1485,1510,5,110640,44836,-2203,0.16,5000,1470,1540,1470,1540,30,4
20210112,1510,1510,1480,1505,5,120044,47039,414,0.17,0,1505,1510,1505,1510,5,332
20210111,1535,1560,1465,1510,15,173811,46625,-7114,0.16,0,1510,1510,1510,1510,0,0
20210108,1545,1555,1510,1525,15,201593,53739,-14290,0.19,0,1525,1525,1525,1525,0,0
20210107,1535,1550,1490,1540,10,233839,68029,-13383,0.23,0,1545,1545,1545,1545,5,527
20210106,1575,1575,1540,1550,15,116675,81412,-23679,0.28,0,1560,1560,1535,1550,0,344
20210105,1535,1580,1520,1565,30,215683,105091,23645,0.37,0,1565,1565,1565,1565,0,139
20210104,1510,1545,1505,1535,25,144015,81446,22193,0.28,0,1550,1550,1550,1550,15,43
20201230,1505,1515,1480,1510,5,127498,59253,10637,0.21,10000,1510,1510,1510,1510,0,404
20201229,1470,1515,1470,1505,35,71288,48616,2595,0.17,0,1505,1505,1505,1505,0,0
20201228,1500,1515,1385,1470,30,104450,46021,463,0.16,0,1465,1465,1465,1465,-5,9
20201224,1510,1530,1490,1500,10,94200,45558,-875,0.16,10000,1500,1500,1500,1500,0,0
20201223,1530,1550,1510,1510,20,90730,46433,2907,0.16,0,1510,1510,1510,1510,0,0
20201222,1545,1565,1530,1530,25,121446,43526,-4498,0.15,0,1540,1540,1540,1540,10,300
20201221,1610,1610,1525,1555,5,180296,48024,-6404,0.17,0,1540,1540,1540,1540,-15,64
20201218,1520,1550,1520,1550,20,92568,54428,1648,0.19,0,1550,1555,1550,1555,5,2483
20201217,1525,1550,1515,1530,5,147496,52780,-1946,0.19,0,1530,1530,1530,1530,0,250
20201216,1560,1565,1520,1535,20,158318,54726,-4183,0.19,0,1535,1535,1535,1535,0,150
20201215,1550,1560,1500,1555,10,186939,58909,888,0.21,0,1555,1555,1555,1555,0,847
20201214,1530,1560,1530,1545,5,234046,58021,-2223,0.2,0,1545,1545,1545,1545,0,1
20201211,1525,1565,1520,1540,15,208646,60244,1569,0.21,0,1550,1550,1545,1545,5,1617
20201210,1480,1590,1480,1525,25,869252,58675,16511,0.21,0,1565,1565,1535,1535,10,501
20201209,1510,1510,1475,1500,5,112473,42164,-17808,0.15,0,1505,1550,1485,1485,-15,14
20201208,1475,1510,1470,1505,30,225590,59972,2911,0.21,0,1510,1510,1505,1510,5,6959
20201207,1480,1500,1455,1475,5,124201,57061,-8235,0.2,0,1475,1475,1475,1475,0,0
20201204,1440,1520,1420,1480,40,298880,65296,784,0.23,0,1480,1490,1480,1490,10,384
20201203,1425,1445,1400,1440,10,102961,64512,-371,0.23,0,1465,1465,1465,1465,25,1
20201202,1420,1430,1390,1430,0,100338,64883,273,0.23,0,1430,1430,1430,1430,0,11
20201201,1430,1445,1405,1430,10,89926,64610,-1831,0.23,0,1430,1430,1430,1430,0,8
20201130,1450,1450,1425,1440,5,94077,66441,-3289,0.23,0,1455,1455,1455,1455,15,1495
20201127,1440,1450,1425,1445,5,169767,69730,-3613,0.25,0,1450,1450,1450,1450,5,27
20201126,1420,1440,1405,1440,20,111528,73343,1641,0.26,0,1440,1440,1440,1440,0,11
20201125,1410,1430,1400,1420,15,142778,71702,-7916,0.25,0,1425,1425,1425,1425,5,651
20201124,1425,1425,1395,1405,10,154539,79618,0,0.28,0,1405,1405,1405,1405,0,50
20201123,1425,1425,1380,1415,10,325825,79618,3290,0.28,0,1420,1420,1420,1420,5,2659
20201120,1405,1410,1380,1405,10,122888,76328,-5965,0.27,0,1410,1410,1410,1410,5,15
20201119,1455,1455,1365,1395,50,334049,82293,6021,0.28,0,1395,1400,1395,1395,0,1805
20201118,1440,1455,1400,1445,5,123281,76272,-12716,0.27,0,1445,1445,1445,1445,0,0
20201117,1400,1475,1400,1440,40,189912,88988,-11087,0.31,0,1415,1430,1415,1430,-10,2
20201116,1360,1415,1345,1400,50,265518,100075,9757,0.35,0,1400,1405,1400,1400,0,750
20201113,1355,1360,1340,1350,5,147005,90318,-1371,0.32,0,1350,1350,1350,1350,0,102
20201112,1360,1365,1345,1345,5,178285,91689,-1764,0.32,0,1340,1345,1340,1345,0,1000
20201111,1350,1355,1335,1350,0,199271,93453,3977,0.33,0,1355,1355,1350,1355,5,184
20201110,1360,1360,1335,1350,0,154202,89476,-3566,0.31,0,1365,1365,1350,1350,0,527
20201109,1350,1370,1345,1350,0,394915,93042,29435,0.33,0,1355,1355,1355,1355,5,1793
20201106,1400,1400,1340,1350,45,462130,63607,24633,0.22,0,1365,1365,1350,1350,0,1866
20201105,1400,1430,1385,1395,5,109650,38974,-8038,0.14,0,1395,1395,1395,1395,0,0
20201104,1395,1405,1375,1390,5,81119,47012,2489,0.17,0,1400,1400,1400,1400,10,115
20201103,1410,1430,1380,1395,10,118500,44523,992,0.16,0,1395,1395,1395,1395,0,0
20201102,1470,1500,1385,1385,45,388263,43531,10182,0.15,0,1385,1390,1385,1390,5,6743
20201030,1440,1480,1430,1430,30,41421,33349,-1081,0.11,0,1435,1435,1435,1435,5,23
20201029,1455,1485,1440,1460,15,66482,34430,6657,0.11,0,1460,1460,1460,1460,0,0
20201028,1490,1490,1450,1475,10,30603,27773,0,0.1,0,1475,1475,1475,1475,0,0
20201027,1430,1505,1425,1485,30,107179,27773,5201,0.1,0,1485,1485,1485,1485,0,0
20201026,1495,1500,1455,1455,40,90676,22572,-10271,0.08,0,1455,1455,1455,1455,0,0
20201023,1500,1520,1480,1495,5,87576,32843,-1941,0.11,-5459,1480,1480,1480,1480,-15,1
20201022,1490,1535,1460,1500,10,113269,34784,6259,0.11,0,1500,1500,1500,1500,0,6
20201021,1490,1510,1460,1490,5,48831,28525,503,0.1,0,1490,1490,1490,1490,0,100
20201020,1485,1490,1460,1485,15,53422,28022,-1141,0.1,0,1485,1485,1485,1485,0,0
20201019,1490,1495,1470,1470,20,41292,29163,752,0.1,0,1470,1470,1470,1470,0,329
20201016,1490,1510,1465,1490,20,82559,28411,-2301,0.1,0,1490,1490,1490,1490,0,0
20201015,1520,1520,1475,1510,10,127621,30712,5487,0.11,0,1515,1515,1515,1515,5,3058
20201014,1520,1535,1510,1520,15,75738,25225,2455,0.09,0,1520,1520,1520,1520,0,4010
20201013,1560,1585,1520,1535,25,99023,22770,0,0.08,-241,1535,1535,1535,1535,0,0
20201012,1540,1565,1510,1560,20,110714,22770,2917,0.08,-5921,1600,1600,1600,1600,40,1
20201008,1535,1620,1515,1540,5,534012,19853,-10569,0.07,-11379,1600,1600,1510,1535,-5,7394
20201007,1510,1565,1505,1535,10,251846,30422,10826,0.11,-1000,1610,1610,1540,1580,45,257
20201006,1560,1570,1510,1525,35,292294,19596,-5393,0.07,0,1595,1595,1520,1520,-5,44
20201005,1595,1595,1545,1560,35,192111,24989,3414,0.09,-5000,1555,1555,1545,1545,-15,6982
20200929,1560,1630,1500,1595,5,641327,21575,4235,0.08,-20000,1595,1595,1580,1580,-15,4669
20200928,1500,1600,1495,1600,100,1031735,17340,9078,0.05,-452946,1560,1580,1560,1575,-25,130741
20200925,1475,1510,1470,1500,25,45493,8262,284,0.02,-1732,1500,1500,1500,1500,0,0
20200924,1435,1500,1435,1475,30,95878,7978,-5524,0.02,0,1475,1475,1475,1475,0,0
20200923,1500,1515,1460,1505,95,177533,13502,-6531,0.05,-36322,1505,1505,1505,1505,0,0
20200922,1465,1495,1395,1410,50,59791,20033,1910,0.07,0,1410,1410,1410,1410,0,0
20200921,1500,1505,1460,1460,10,17075,18123,-173,0.05,0,1460,1460,1460,1460,0,0
20200918,1475,1500,1470,1470,20,24008,18296,-1062,0.05,0,1470,1470,1470,1470,0,0
20200917,1490,1515,1485,1490,0,32051,19358,-934,0.07,0,1490,1490,1490,1490,0,0
20200916,1510,1520,1485,1490,25,55537,20292,-798,0.07,-800,1490,1490,1490,1490,0,356
20200915,1515,1530,1495,1515,25,76574,21090,365,0.07,-5000,1540,1540,1515,1535,20,1002
20200914,1525,1595,1500,1540,15,191970,20725,-2514,0.07,-11275,1540,1540,1540,1540,0,0
20200911,1520,1570,1505,1525,0,67321,23239,1126,0.08,-1000,1520,1520,1520,1520,-5,1372
20200910,1500,1535,1495,1525,20,30402,22113,-2382,0.08,-1725,1525,1525,1525,1525,0,0
20200909,1540,1565,1490,1505,5,106843,24495,-4000,0.09,-7238,1505,1505,1505,1505,0,0
20200908,1530,1550,1500,1510,15,56577,28495,-1950,0.1,-3764,1510,1510,1510,1510,0,20
20200907,1555,1565,1525,1525,0,68737,30445,2631,0.11,-4001,1525,1540,1525,1525,0,21
20200904,1450,1565,1450,1525,15,113755,27814,-8322,0.1,-19190,1585,1585,1585,1585,60,50
20200903,1520,1535,1455,1510,10,121936,36136,4790,0.13,-6010,1510,1510,1510,1510,0,0
20200902,1520,1560,1505,1520,0,147043,31346,5695,0.11,-17000,1520,1520,1520,1520,0,2
20200901,1535,1580,1490,1520,10,95313,25651,2451,0.09,-6424,1530,1530,1530,1530,10,234
20200831,1535,1610,1520,1530,5,245690,23200,5402,0.08,-5577,1530,1530,1530,1530,0,321
20200828,1430,1730,1430,1535,85,861028,17798,5020,0.05,-40000,1570,1660,1570,1575,40,85103
20200827,1435,1480,1425,1450,10,53747,12778,-4881,0.05,0,1450,1450,1450,1450,0,0
20200826,1510,1510,1410,1460,0,24954,17659,-2319,0.05,0,1460,1460,1460,1460,0,40
20200825,1400,1485,1400,1460,50,53841,19978,-1012,0.07,0,1435,1435,1435,1435,-25,1
20200824,1395,1425,1335,1410,0,30358,20990,572,0.08,0,1410,1410,1410,1410,0,0
20200821,1415,1460,1375,1410,15,51765,20418,-3396,0.07,0,1410,1410,1410,1410,0,0
20200820,1480,1480,1345,1425,45,98449,23814,4050,0.09,0,1425,1425,1425,1425,0,0
20200819,1410,1505,1410,1470,55,33290,19764,3170,0.07,0,1470,1470,1470,1470,0,0
20200818,1505,1545,1410,1415,90,119903,16594,-3028,0.05,-11000,1415,1420,1415,1420,5,453
20200814,1495,1570,1485,1505,10,94963,19622,-4250,0.07,-15998,1505,1505,1505,1505,0,0
20200813,1510,1525,1470,1495,20,89725,23872,-3320,0.09,-3905,1495,1495,1495,1495,0,156
20200812,1480,1515,1455,1475,5,81617,27192,-14202,0.1,-97,1475,1475,1475,1475,0,0
20200811,1465,1505,1450,1480,20,245197,41394,6991,0.15,-126666,1490,1505,1490,1500,20,61
20200810,1515,1530,1445,1460,70,357214,34403,12561,0.11,-136667,1460,1460,1460,1460,0,380
20200807,1605,1630,1515,1530,85,361341,21842,824,0.08,-136667,1540,1540,1540,1540,10,69
20200806,1610,1650,1610,1615,5,79249,21018,7813,0.08,0,1610,1610,1610,1610,-5,1251
20200805,1630,1660,1590,1610,35,138862,13205,471,0.05,0,1610,1610,1600,1600,-10,1802
