day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19910212,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910213,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910218,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910219,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910220,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910221,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910222,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910223,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910225,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910226,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910227,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910228,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910302,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910304,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910305,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910306,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910307,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910308,1550,1550,1550,1550,0,0,0,0,0.0,0,0,0,0,0,0,0
19910309,1630,1630,1630,1630,80,0,0,0,0.0,0,0,0,0,0,0,0
19910311,1630,1630,1630,1630,0,0,0,0,0.0,0,0,0,0,0,0,0
19910312,1630,1630,1630,1630,0,0,0,0,0.0,0,0,0,0,0,0,0
19910313,1630,1630,1630,1630,0,0,0,0,0.0,0,0,0,0,0,0,0
19910314,1630,1630,1630,1630,0,0,0,0,0.0,0,0,0,0,0,0,0
19910315,1630,1630,1630,1630,0,0,0,0,0.0,0,0,0,0,0,0,0
19910316,1630,1630,1630,1630,0,0,0,0,0.0,0,0,0,0,0,0,0
19910318,1630,1630,1630,1630,0,0,0,0,0.0,0,0,0,0,0,0,0
19910319,1630,1630,1630,1630,0,0,0,0,0.0,0,0,0,0,0,0,0
19910320,1630,1630,1630,1630,0,0,0,0,0.0,0,0,0,0,0,0,0
19910321,1630,1630,1630,1630,0,0,0,0,0.0,0,0,0,0,0,0,0
19910322,1630,1630,1630,1630,0,0,0,0,0.0,0,0,0,0,0,0,0
19910323,1630,1630,1630,1630,0,0,0,0,0.0,0,0,0,0,0,0,0
19910325,1710,1710,1710,1710,80,0,0,0,0.0,0,0,0,0,0,0,0
19910327,1790,1790,1790,1790,80,0,0,0,0.0,0,0,0,0,0,0,0
19910328,1850,1850,1850,1850,60,0,0,0,0.0,0,0,0,0,0,0,0
19910329,1890,1890,1890,1890,40,0,0,0,0.0,0,0,0,0,0,0,0
19910330,1890,1890,1890,1890,0,0,0,0,0.0,0,0,0,0,0,0,0
19910401,1890,1890,1890,1890,0,0,0,0,0.0,0,0,0,0,0,0,0
19910402,1890,1890,1890,1890,0,0,0,0,0.0,0,0,0,0,0,0,0
19910403,1890,1890,1890,1890,0,0,0,0,0.0,0,0,0,0,0,0,0
19910404,1890,1890,1890,1890,0,0,0,0,0.0,0,0,0,0,0,0,0
19910406,1890,1890,1890,1890,0,0,0,0,0.0,0,0,0,0,0,0,0
19910408,1890,1890,1890,1890,0,0,0,0,0.0,0,0,0,0,0,0,0
19910409,1970,1970,1970,1970,80,0,0,0,0.0,0,0,0,0,0,0,0
19910410,1970,1970,1970,1970,0,0,0,0,0.0,0,0,0,0,0,0,0
19910411,1970,1970,1970,1970,0,0,0,0,0.0,0,0,0,0,0,0,0
19910412,1970,1970,1970,1970,0,0,0,0,0.0,0,0,0,0,0,0,0
19910413,1970,1970,1970,1970,0,0,0,0,0.0,0,0,0,0,0,0,0
19910415,1970,1970,1970,1970,0,0,0,0,0.0,0,0,0,0,0,0,0
19910416,1970,1970,1970,1970,0,0,0,0,0.0,0,0,0,0,0,0,0
19910417,1970,1970,1970,1970,0,0,0,0,0.0,0,0,0,0,0,0,0
19910418,1970,1970,1970,1970,0,0,0,0,0.0,0,0,0,0,0,0,0
19910419,1970,1970,1970,1970,0,0,0,0,0.0,0,0,0,0,0,0,0
19910420,1970,1970,1970,1970,0,0,0,0,0.0,0,0,0,0,0,0,0
19910422,1970,1970,1970,1970,0,0,0,0,0.0,0,0,0,0,0,0,0
19910423,1970,1970,1970,1970,0,0,0,0,0.0,0,0,0,0,0,0,0
19910424,2050,2050,2050,2050,80,0,0,0,0.0,0,0,0,0,0,0,0
19910425,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910426,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910427,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910429,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910430,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910501,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910502,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910503,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910504,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910506,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910507,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910508,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910509,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910510,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910511,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910513,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910514,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910515,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910516,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910517,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910518,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910520,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910522,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910523,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910524,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910525,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910527,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910528,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910529,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910530,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910531,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910601,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910603,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910604,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910605,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910607,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910608,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
19910610,2050,2050,2050,2050,0,0,0,0,0.0,0,0,0,0,0,0,0
