day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,22445,22550,22375,22410,-1105,27615,0,0,0,-19453,22410,22410,22410,22410,0,0
20210325,23800,23810,23515,23515,40,11554,0,0,0,3700,23515,23515,23515,23515,0,0
20210324,23565,23670,23525,23555,645,20027,0,0,0,11426,23555,23555,23555,23555,0,0
20210323,22600,23005,22600,22910,1240,8353,0,0,0,-5297,22910,22910,22910,22910,0,0
20210322,23840,24270,23840,24150,75,4507,0,0,0,-3783,24150,24150,24150,24150,0,0
20210319,24385,24405,24095,24225,265,18722,0,0,0,10250,24225,24225,24225,24225,0,0
20210318,23875,24050,23840,23960,790,8897,0,0,0,2437,23960,23960,23960,23960,0,0
20210317,22985,23215,22970,23170,1000,16103,0,0,0,-8014,23170,23170,23170,23170,0,0
20210316,24265,24320,24160,24170,855,13044,0,0,0,10193,24170,24170,24170,24170,0,0
20210315,23200,23375,23115,23315,2005,27611,0,0,0,18676,23315,23315,23315,23315,0,0
20210312,21365,21400,21310,21310,235,27629,0,0,0,15425,21310,21310,21310,21310,0,0
20210311,21145,21205,21075,21075,860,9910,0,0,0,-134,21075,21075,21075,21075,0,0
20210310,21700,21955,21615,21935,45,13975,0,0,0,5985,21900,21900,21900,21900,-35,1
20210309,21495,21890,21455,21890,1425,27220,0,0,0,23729,21890,21890,21890,21890,0,0
20210308,20895,20895,20435,20465,130,23138,0,0,0,14886,20465,20465,20465,20465,0,0
20210305,20305,20680,20290,20595,1025,26574,0,0,0,20819,20595,20595,20595,20595,0,0
20210304,19520,19750,19460,19570,775,55391,0,0,0,-10963,19570,19570,19570,19570,0,0
20210303,18875,19090,18720,18795,1180,59957,0,0,0,-16970,18795,18795,18795,18795,0,0
20210302,19880,20135,19840,19975,450,24893,0,0,0,-14645,19975,19975,19975,19975,0,0
20210226,19800,20425,19800,20425,790,27702,0,0,0,22335,20425,20425,20425,20425,0,0
20210225,19570,19685,19570,19635,400,55571,0,0,0,31271,19635,19635,19635,19635,0,0
20210224,18835,19350,18770,19235,1020,56813,0,0,0,34509,19235,19235,19235,19235,0,0
20210223,18135,18215,17975,18215,265,37260,0,0,0,-1374,18215,18215,18215,18215,0,0
20210222,17810,17950,17725,17950,50,28277,0,0,0,-17026,18200,18200,18200,18200,250,300
20210219,18170,18185,17900,17900,1170,67451,0,0,0,-14846,17900,17900,17900,17900,0,0
20210218,17000,17000,16655,16730,945,52002,0,0,0,-32942,16730,16730,16730,16730,0,0
20210217,17630,17765,17575,17675,95,46239,0,0,0,-26645,17675,17675,17675,17675,0,0
20210216,17475,17695,17460,17580,110,47954,0,0,0,-12278,17210,17210,17210,17210,-370,6
20210215,17710,17885,17580,17690,2615,53135,0,0,0,-26751,17690,17690,17690,17690,0,0
20210210,19870,20305,19820,20305,1045,76848,0,0,0,-576,20400,20450,20400,20450,145,10
20210209,18635,19310,18550,19260,1025,29381,0,0,0,-1844,19260,19260,19260,19260,0,0
20210208,18725,18820,18210,18235,735,35701,0,0,0,25794,18235,18235,18235,18235,0,0
20210205,18000,18160,17330,17500,3150,70247,0,0,0,-54323,17450,17500,17450,17450,-50,146
20210204,20895,20900,20555,20650,625,34018,0,0,0,13994,20650,20650,20650,20650,0,0
20210203,20040,20335,19985,20025,60,50039,0,0,0,-30296,20025,20025,20025,20025,0,0
20210202,19830,20000,19685,19965,2345,33647,0,0,0,-15348,19550,19965,19550,19965,0,72
20210201,22360,22435,22200,22310,990,30823,0,0,0,-19912,22305,22305,22305,22305,-5,443
20210129,23180,23475,23060,23300,100,14820,0,0,0,-6683,23800,23800,23800,23800,500,1
20210128,23430,23515,23005,23400,885,18130,0,0,0,-8852,23400,23400,23400,23400,0,0
20210127,24315,24455,24090,24285,365,13468,0,0,0,-9353,24285,24285,24285,24285,0,0
20210126,24930,25030,24640,24650,1935,17363,0,0,0,-7530,24650,24650,24650,24650,0,0
20210125,26710,26770,26445,26585,1245,23849,0,0,0,-4171,26585,26585,26585,26585,0,0
20210122,27285,27830,27170,27830,775,34225,0,0,0,-63,28200,28200,28200,28200,370,4
20210121,26655,27055,26375,27055,240,20218,0,0,0,2024,27200,27200,27200,27200,145,1
20210120,26395,27000,26160,26815,1595,36997,0,0,0,7669,26815,26815,26815,26815,0,0
20210119,25035,25280,24720,25220,165,9764,0,0,0,3696,25220,25220,25220,25220,0,0
20210118,25115,25385,24885,25385,590,29018,0,0,0,-2312,25385,25385,25385,25385,0,0
20210115,24365,26100,24365,25975,2580,64723,0,0,0,4806,25900,25900,25900,25900,-75,39
20210114,23380,23430,23000,23395,410,17529,0,0,0,7546,23395,23395,23395,23395,0,0
20210113,23750,23815,23475,23805,1395,30784,0,0,0,15688,23805,23805,23805,23805,0,0
20210112,22725,22910,22330,22410,3485,42583,0,0,0,-24918,22410,22410,22410,22410,0,0
20210111,25620,25945,25515,25895,995,34438,0,0,0,-1369,26000,26000,26000,26000,105,1
20210108,24540,24900,24405,24900,1020,11525,0,0,0,-5009,24900,25005,24900,25005,105,208
20210107,24560,24585,23800,23880,1330,16352,0,0,0,-5437,23880,23880,23880,23880,0,0
20210106,24605,25390,24580,25210,475,11978,0,0,0,-8749,25210,25210,25210,25210,0,0
20210105,26460,26540,25600,25685,55,17018,0,0,0,-2767,25685,25685,25685,25685,0,0
20210104,25665,26125,25620,25740,4990,24660,0,0,0,-15064,25740,25740,25740,25740,0,0
20201230,31460,31460,30730,30730,2815,12519,0,0,0,-9899,30730,30730,30730,30730,0,0
20201229,33140,33855,32985,33545,40,4062,0,0,0,1354,33545,33545,33545,33545,0,0
20201228,33865,34040,33585,33585,5350,23489,0,0,0,16135,33585,33585,33585,33585,0,0
20201224,28100,28235,27730,28235,3570,38496,0,0,0,13570,28235,28235,28235,28235,0,0
20201223,24975,25220,24665,24665,1515,11959,0,0,0,3708,24665,24665,24665,24665,0,0
20201222,26055,26325,25920,26180,120,7757,0,0,0,1294,26180,26180,26180,26180,0,0
20201221,26000,26415,25975,26300,480,9415,0,0,0,6137,26300,26300,26300,26300,0,0
20201218,26525,26905,26450,26780,1335,14190,0,0,0,-8993,26780,26780,26780,26780,0,0
20201217,25690,25780,25395,25445,1285,6396,0,0,0,-2436,25445,25445,25445,25445,0,0
20201216,26415,26765,26395,26730,385,17809,0,0,0,-5984,26900,26900,26900,26900,170,1
20201215,26465,26575,26185,26345,150,6023,0,0,0,-4190,26345,26345,26345,26345,0,0
20201214,28020,28020,26000,26195,2490,8102,0,0,0,-1407,26195,26195,26195,26195,0,0
20201211,28410,28850,28400,28685,4025,9459,0,0,0,-3988,28685,28685,28685,28685,0,0
20201210,31700,32750,31600,32710,1275,16707,0,0,0,-1724,32710,32710,32710,32710,0,0
20201209,31190,31615,31110,31435,665,10856,0,0,0,-6114,31435,31435,31435,31435,0,0
20201208,31275,31420,30770,30770,290,12352,0,0,0,8513,30770,30770,30770,30770,0,0
20201207,31185,31340,30860,31060,1065,6375,0,0,0,-2957,31060,31060,31060,31060,0,0
20201204,30170,30560,29900,29995,3325,16376,0,0,0,2543,30500,30500,30500,30500,505,20
20201203,25875,26690,25635,26670,2940,14501,0,0,0,7883,26670,26670,26670,26670,0,0
