day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,122000,125500,118000,125000,4500,76143,446412,0,2.13,6789,125000,125000,125000,125000,0,26
20210325,122500,123500,119500,120500,2000,46339,446412,4109,2.13,-3896,120500,121000,120000,121000,500,182
20210324,122000,123000,119000,122500,1000,41805,442303,9766,2.11,-2630,122500,122500,122000,122000,-500,241
20210323,126000,127000,123000,123500,2000,31147,432537,-3588,2.06,3981,123000,123500,123000,123000,-500,238
20210322,127000,128000,124500,125500,1500,37794,436125,4860,2.08,-2215,125500,126000,125500,126000,500,723
20210319,122000,127000,121500,127000,2000,132058,431265,9351,2.05,-726,127000,127000,126500,127000,0,333
20210318,123000,125500,123000,125000,3000,66154,421914,20162,2.01,6602,125500,125500,124000,124000,-1000,113
20210317,120500,123000,119000,122000,1000,53067,401752,20315,1.91,-54,121500,122000,121000,121500,-500,228
20210316,121500,122500,119000,121000,0,51280,381437,-1377,1.82,99,119500,121000,119500,120500,-500,305
20210315,119000,122000,116500,121000,2500,41900,382814,4887,1.82,1270,121500,121500,120000,120500,-500,538
20210312,116500,120000,116500,118500,3000,55892,377927,-2053,1.8,-440,118500,118500,117500,118000,-500,243
20210311,110500,116500,110500,115500,4500,53957,379980,17450,1.81,-653,115500,115500,115000,115500,0,210
20210310,117500,118000,111000,111000,3000,78301,362530,-3494,1.73,6808,111000,111000,110000,110500,-500,608
20210309,115500,116000,107500,114000,1500,205098,366024,32178,1.74,-13322,113500,114000,113000,113000,-1000,1485
20210308,122500,124000,115500,115500,7000,132104,333846,11176,1.59,-6509,115500,116500,114000,114000,-1500,2588
20210305,125000,126000,119500,122500,4000,104564,322670,2927,1.54,-10561,122500,122500,121500,121500,-1000,1175
20210304,126000,129000,125500,126500,1000,58524,319743,10993,1.52,-4240,126500,128000,126500,126500,0,203
20210303,128000,130500,127000,127500,2000,65836,308750,6210,1.47,-22533,127500,128000,127500,127500,0,636
20210302,133000,134000,128000,129500,500,95985,302540,4871,1.44,632,129500,129500,128500,128500,-1000,564
20210226,124000,133000,124000,130000,1500,139382,297669,-8297,1.42,14343,130000,130500,130000,130500,500,1060
20210225,130500,131000,127000,128500,1500,72361,305966,-5788,1.46,-3185,128500,128500,128000,128000,-500,1003
20210224,134500,135500,127000,127000,7500,135260,311754,4765,1.48,-3112,127000,128000,127000,128000,1000,823
20210223,134500,137000,130000,134500,2500,184036,306989,-19190,1.46,665,134500,134500,133000,133500,-1000,672
