day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6110,6140,5890,5900,-70,645701,784322,0,4.92,-5281,5970,5970,5920,5930,30,711
20210325,5830,6320,5590,5970,190,2490983,784322,-48275,4.92,5281,5970,5970,5940,5960,-10,5777
20210324,5900,5960,5710,5780,210,829396,832597,22526,5.24,-21895,5790,5860,5790,5860,80,22545
20210323,5570,6600,5560,5990,440,6395248,810071,-42744,5.09,21895,5970,5990,5860,5930,-60,31280
20210322,5480,5760,5390,5550,70,648362,852815,-44039,5.36,0,5570,5570,5520,5530,-20,898
20210319,5250,5490,5250,5480,170,253416,896854,76236,5.64,0,5480,5480,5460,5460,-20,835
20210318,5380,5410,5300,5310,30,62220,820618,-3009,5.16,0,5350,5350,5310,5320,10,101
20210317,5320,5340,5270,5340,20,77291,823627,14901,5.18,0,5260,5340,5260,5340,0,207
20210316,5340,5380,5310,5320,30,86897,808726,9594,5.09,0,5320,5320,5300,5300,-20,1558
20210315,5340,5380,5250,5350,40,127859,799132,17382,5.02,0,5350,5350,5340,5350,0,1040
20210312,5430,5650,5250,5310,110,647063,781750,-58195,4.92,0,5300,5300,5300,5300,-10,461
20210311,5050,5210,5050,5200,130,186101,839945,34274,5.28,0,5200,5400,5200,5360,160,6034
20210310,5220,5240,5050,5070,100,149801,805671,5736,5.07,0,5070,5080,5060,5080,10,77
20210309,5220,5250,5020,5170,50,186901,799935,-529,5.03,0,5160,5190,5160,5190,20,7
20210308,5050,5330,5050,5220,190,190045,800464,8352,5.03,0,5220,5220,5160,5160,-60,542
20210305,5100,5100,4990,5030,80,50781,792112,-15045,4.97,0,5030,5030,5030,5030,0,35
20210304,5010,5130,4980,5110,100,56507,807157,-116,5.08,0,5110,5110,5110,5110,0,0
20210303,4955,5040,4920,5010,55,69297,807273,14306,5.08,344,5050,5050,4985,4985,-25,123
20210302,5060,5110,4915,4955,55,106910,792967,-38899,4.99,0,4955,4955,4955,4955,0,0
20210226,5130,5140,4970,5010,190,116787,831866,-20817,5.23,0,5010,5050,5010,5050,40,407
20210225,4925,5250,4925,5200,290,159971,852683,54961,5.36,0,5200,5210,5200,5200,0,121
20210224,5140,5200,4910,4910,230,128766,797722,-7652,5.02,0,4910,4910,4910,4910,0,572
20210223,5210,5220,5100,5140,70,67123,805374,-2782,5.06,0,5140,5140,5080,5080,-60,262
20210222,5200,5360,5150,5210,20,114279,808156,45841,5.08,0,5150,5190,5150,5190,-20,256
20210219,5240,5270,5120,5230,60,95727,762315,-644,4.79,0,5230,5230,5180,5200,-30,2049
20210218,5390,5400,5280,5290,100,104002,762959,-10031,4.8,0,5200,5270,5200,5260,-30,2514
20210217,5440,5440,5250,5390,0,152369,772990,-11797,4.86,0,5400,5400,5350,5400,10,796
20210216,5260,5390,5190,5390,200,282948,784787,33274,4.92,0,5390,5400,5390,5390,0,516
20210215,5140,5260,5130,5190,70,178803,751513,32757,4.73,0,5190,5190,5190,5190,0,196
20210210,5090,5170,5070,5120,30,97128,718756,8151,4.51,0,5120,5190,5070,5190,70,320
20210209,5160,5210,5080,5150,50,210962,710605,-2264,4.46,0,5120,5120,5050,5110,-40,5033
20210208,5150,5290,5090,5200,50,314813,712869,-19384,4.48,0,5200,5200,5180,5190,-10,315
20210205,5100,5220,4995,5150,100,357905,732253,16602,4.6,0,5140,5140,5120,5120,-30,2666
20210204,4985,5350,4920,5050,125,759548,715651,36050,4.5,0,5050,5110,5050,5050,0,2340
20210203,4980,4980,4920,4925,45,46212,679601,-6038,4.27,0,5090,5090,4950,5080,155,216
20210202,4830,4945,4810,4880,50,42847,685639,233,4.31,-118,4880,4880,4840,4840,-40,18
20210201,4790,4835,4620,4830,35,48320,685406,-1002,4.31,0,4830,4830,4830,4830,0,29
20210129,4985,5070,4700,4795,215,166164,686408,-34363,4.32,0,4835,4835,4670,4720,-75,1182
20210128,5020,5040,4900,5010,80,87360,720771,798,4.53,0,5010,5010,5010,5010,0,100
20210127,5060,5150,4985,5090,40,96420,719973,-6517,4.53,0,5090,5090,5090,5090,0,1
20210126,5200,5210,5000,5050,120,211126,726490,5972,4.57,0,5060,5060,5050,5050,0,7
20210125,4985,5180,4980,5170,195,231474,720518,10969,4.53,0,5180,5200,5180,5200,30,1653
20210122,4980,5030,4950,4975,5,76384,709549,-1555,4.46,0,4980,4980,4980,4980,5,745
20210121,4995,5040,4935,4980,15,99786,711104,-1691,4.46,0,5020,5020,4955,4955,-25,425
20210120,4880,5020,4850,4965,130,141439,712795,33757,4.48,0,4980,4980,4980,4980,15,117
20210119,4765,4855,4765,4835,45,124312,679038,29374,4.27,-540,4865,4865,4820,4860,25,595
20210118,4910,4910,4750,4790,125,105828,649664,7346,4.09,0,4770,4770,4770,4770,-20,157
20210115,5050,5060,4910,4915,135,150847,642318,-10227,4.04,0,4915,4915,4900,4915,0,741
20210114,5030,5080,4985,5050,20,128027,652545,9557,4.1,0,5050,5060,5020,5020,-30,209
20210113,5070,5140,5020,5030,40,148433,642988,-201,4.04,-795,5030,5050,5030,5030,0,5141
20210112,4900,5120,4830,5070,155,341436,643189,34227,4.04,-1665,5020,5110,5020,5110,40,1319
20210111,5140,5150,4850,4915,105,371244,608962,-45452,3.83,-2000,4915,4920,4850,4850,-65,649
20210108,5170,5220,4870,5020,150,577086,654414,61185,4.11,5000,5060,5070,5060,5060,40,3834
20210107,5650,5940,5110,5170,215,3475289,593229,-95118,3.73,0,5170,5190,5160,5180,10,9123
20210106,4645,5080,4600,4955,285,884232,688347,-29604,4.33,0,5450,5450,5450,5450,495,207771
20210105,4640,4700,4565,4670,30,114388,717951,-2186,4.51,-1760,4670,4670,4670,4670,0,0
20210104,4720,4760,4625,4640,80,61387,720137,-3046,4.53,0,4640,4675,4640,4675,35,950
20201230,4715,4765,4665,4720,5,29440,723183,-182,4.55,0,4720,4720,4720,4720,0,0
20201229,4725,4760,4650,4715,5,37544,723365,-5745,4.55,0,4715,4715,4715,4715,0,0
20201228,4785,4825,4630,4720,65,161603,729110,-21023,4.58,0,4665,4715,4665,4715,-5,6
20201224,4600,4850,4595,4785,145,140361,750133,14995,4.72,0,4785,4785,4785,4785,0,1
20201223,4725,4770,4640,4640,100,74094,735138,-471,4.62,-2190,4640,4640,4640,4640,0,400
20201222,4765,4765,4670,4740,10,74652,735609,-7458,4.63,-2793,4740,4740,4740,4740,0,6355
20201221,4750,4795,4710,4750,0,43818,743067,-7610,4.67,-2158,4750,4750,4750,4750,0,4
20201218,4725,4760,4700,4750,25,40810,750677,-1331,4.72,0,4735,4735,4735,4735,-15,3
20201217,4775,4780,4700,4725,50,116087,752008,-12926,4.73,0,4725,4725,4725,4725,0,10
20201216,4800,4815,4740,4775,25,70629,764934,-1549,4.8,-2268,4775,4780,4775,4780,5,60
20201215,4780,4825,4730,4800,40,187563,766483,15216,4.82,0,4800,4800,4800,4800,0,320
20201214,4685,4825,4625,4760,115,226936,751267,12073,4.72,0,4760,4760,4760,4760,0,0
20201211,4635,4700,4570,4645,35,52721,739194,8572,4.65,0,4645,4645,4645,4645,0,251
20201210,4570,4640,4555,4610,40,31508,730622,2185,4.59,0,4610,4610,4610,4610,0,0
20201209,4565,4605,4490,4570,5,55716,728437,-31475,4.58,0,4570,4575,4570,4575,5,230
20201208,4625,4645,4535,4565,10,25891,759912,-3324,4.78,0,4565,4565,4565,4565,0,0
20201207,4670,4700,4570,4575,95,63957,763236,-56,4.8,0,4575,4575,4575,4575,0,356
20201204,4690,4760,4650,4670,40,49957,763292,-3163,4.8,-2938,4670,4670,4670,4670,0,0
20201203,4665,4720,4645,4710,45,67614,766455,-2488,4.82,0,4710,4710,4710,4710,0,0
20201202,4615,4695,4570,4665,70,58212,768943,-3627,4.84,0,4705,4705,4705,4705,40,251
20201201,4625,4660,4585,4595,30,31525,772570,-259,4.86,0,4640,4640,4640,4640,45,5
20201130,4655,4690,4590,4625,30,52305,772829,-2275,4.86,0,4630,4630,4610,4610,-15,724
20201127,4700,4700,4590,4655,25,46343,775104,1743,4.87,0,4655,4655,4655,4655,0,0
20201126,4725,4725,4605,4630,10,37150,773361,-3628,4.86,0,4680,4700,4680,4700,70,5
20201125,4800,4800,4635,4640,80,73571,776989,-13591,4.89,0,4640,4640,4640,4640,0,0
20201124,4710,4800,4700,4720,5,84666,790580,23577,4.97,0,4800,4800,4800,4800,80,21
20201123,4650,4750,4645,4715,60,94864,767003,7731,4.82,0,4715,4885,4715,4885,170,156
