day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19961023,2650,2650,2650,2650,0,0,0,0,0.0,0,0,0,0,0,0,0
19961024,2770,2770,2770,2770,120,940,0,0,0.0,0,0,0,0,0,0,0
19961025,3010,3010,3010,2890,120,1590,0,0,0.0,0,0,0,0,0,0,0
19961026,3010,3010,3010,3010,120,1590,0,0,0.0,0,0,0,0,0,0,0
19961028,3160,3160,2860,2900,110,60720,0,0,0.0,0,0,0,0,0,0,0
19961029,2900,2950,2780,2950,50,24410,0,0,0.0,0,0,0,0,0,0,0
19961030,2830,3050,2830,3000,50,27370,0,0,0.0,0,0,0,0,0,0,0
19961031,2950,3000,2920,2980,20,13900,0,0,0.0,0,0,0,0,0,0,0
19961101,2970,3100,2950,3000,20,10630,0,0,0.0,0,0,0,0,0,0,0
19961102,3010,3080,3010,3080,80,5390,0,0,0.0,0,0,0,0,0,0,0
19961104,3090,3100,3000,3050,30,13060,0,0,0.0,0,0,0,0,0,0,0
19961105,3000,3050,3000,3050,0,11660,0,0,0.0,0,0,0,0,0,0,0
19961106,2980,3000,2980,3000,50,1040,0,0,0.0,0,0,0,0,0,0,0
19961107,3030,3030,2800,3000,0,5760,0,0,0.0,0,0,0,0,0,0,0
19961108,2800,2980,2800,2980,20,3160,0,0,0.0,0,0,0,0,0,0,0
19961109,2970,2980,2950,2950,30,510,0,0,0.0,0,0,0,0,0,0,0
19961111,2750,2880,2720,2720,230,1690,0,0,0.0,0,0,0,0,0,0,0
19961112,2720,2930,2720,2930,210,4460,0,0,0.0,0,0,0,0,0,0,0
19961113,2810,2970,2810,2970,40,4040,0,0,0.0,0,0,0,0,0,0,0
19961114,2900,2900,2900,2900,70,1370,0,0,0.0,0,0,0,0,0,0,0
19961115,2800,2900,2800,2900,0,1000,0,0,0.0,0,0,0,0,0,0,0
19961116,2850,2850,2850,2850,50,0,0,0,0.0,0,0,0,0,0,0,0
19961118,2830,2830,2830,2830,20,0,0,0,0.0,0,0,0,0,0,0,0
19961119,2830,2860,2820,2850,20,12330,0,0,0.0,0,0,0,0,0,0,0
19961120,2800,2800,2800,2800,50,0,0,0,0.0,0,0,0,0,0,0,0
19961121,2760,2800,2760,2800,0,3690,0,0,0.0,0,0,0,0,0,0,0
19961122,2760,2800,2760,2800,0,3690,0,0,0.0,0,0,0,0,0,0,0
19961125,2800,2800,2800,2800,0,4540,0,0,0.0,0,0,0,0,0,0,0
19961126,2850,2850,2850,2850,0,0,0,0,0.0,0,0,0,0,0,0,0
19961127,2840,2850,2800,2800,50,7680,0,0,0.0,0,0,0,0,0,0,0
19961128,2800,2850,2800,2850,50,8980,0,0,0.0,0,0,0,0,0,0,0
19961129,2840,3050,2840,3000,150,18650,0,0,0.0,0,0,0,0,0,0,0
19961130,3000,3000,3000,3000,0,0,0,0,0.0,0,0,0,0,0,0,0
19961202,2760,2900,2760,2800,200,3020,0,0,0.0,0,0,0,0,0,0,0
19961203,2700,3000,2700,3000,200,7970,0,0,0.0,0,0,0,0,0,0,0
19961204,2950,3050,2950,3050,50,15750,0,0,0.0,0,0,0,0,0,0,0
19961205,3000,3000,3000,3000,50,9740,0,0,0.0,0,0,0,0,0,0,0
19961206,2980,2980,2980,2980,20,330,0,0,0.0,0,0,0,0,0,0,0
19961207,2980,2980,2980,2980,0,410,0,0,0.0,0,0,0,0,0,0,0
19961209,2900,2900,2900,2900,80,0,0,0,0.0,0,0,0,0,0,0,0
19961210,2890,2890,2890,2890,10,0,0,0,0.0,0,0,0,0,0,0,0
19961211,2890,2890,2890,2890,0,0,0,0,0.0,0,0,0,0,0,0,0
19961212,2890,2890,2890,2890,0,0,0,0,0.0,0,0,0,0,0,0,0
19961213,2890,2890,2890,2890,0,0,0,0,0.0,0,0,0,0,0,0,0
19961214,2660,2660,2660,2660,230,110,0,0,0.0,0,0,0,0,0,0,0
19961216,2800,2800,2800,2800,140,100,0,0,0.0,0,0,0,0,0,0,0
19961217,2750,2750,2700,2800,100,90,0,0,0.0,0,0,0,0,0,0,0
19961218,2750,2750,2700,2700,100,90,0,0,0.0,0,0,0,0,0,0,0
19961219,2600,2900,2600,2900,200,2300,0,0,0.0,0,0,0,0,0,0,0
19961220,2800,2800,2800,2800,100,500,0,0,0.0,0,0,0,0,0,0,0
19961221,2790,2790,2750,2750,50,2030,0,0,0.0,0,0,0,0,0,0,0
19961223,2700,2750,2700,2750,0,3160,0,0,0.0,0,0,0,0,0,0,0
19961224,2750,2750,2750,2750,0,0,0,0,0.0,0,0,0,0,0,0,0
19961226,2900,3200,2800,2970,0,3620,0,0,0.0,0,0,0,0,0,0,0
19961227,2900,3200,2800,2970,0,3620,0,0,0.0,0,0,0,0,0,0,0
19970103,2980,2980,2980,2980,10,440,0,0,0.0,0,0,0,0,0,0,0
19970104,2980,2980,2980,2980,0,3060,0,0,0.0,0,0,0,0,0,0,0
19970106,2800,2800,2800,2800,180,90,0,0,0.0,0,0,0,0,0,0,0
19970107,2700,2700,2700,2700,100,110,0,0,0.0,0,0,0,0,0,0,0
19970108,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19970109,2700,2700,2700,2700,0,550,0,0,0.0,0,0,0,0,0,0,0
19970110,2800,2910,2800,2910,210,120,0,0,0.0,0,0,0,0,0,0,0
19970111,2800,2800,2800,2800,110,0,0,0,0.0,0,0,0,0,0,0,0
19970113,2800,2800,2800,2800,0,120,0,0,0.0,0,0,0,0,0,0,0
19970114,2850,2900,2850,2900,100,1840,0,0,0.0,0,0,0,0,0,0,0
19970115,2900,2900,2900,2900,0,150,0,0,0.0,0,0,0,0,0,0,0
19970116,2800,2900,2800,2900,0,2650,0,0,0.0,0,0,0,0,0,0,0
19970117,2900,2900,2900,2900,0,800,0,0,0.0,0,0,0,0,0,0,0
19970118,2850,3000,2850,3000,100,3100,0,0,0.0,0,0,0,0,0,0,0
19970120,2940,2940,2940,2940,60,0,0,0,0.0,0,0,0,0,0,0,0
19970121,2800,2940,2800,2940,0,11140,0,0,0.0,0,0,0,0,0,0,0
19970122,2890,3000,2890,3000,60,6900,0,0,0.0,0,0,0,0,0,0,0
19970123,2900,3100,2900,3100,100,7790,0,0,0.0,0,0,0,0,0,0,0
19970124,3000,3100,3000,3080,20,4300,0,0,0.0,0,0,0,0,0,0,0
19970125,3050,3050,3050,3050,30,80,0,0,0.0,0,0,0,0,0,0,0
19970127,3000,3000,3000,3000,50,0,0,0,0.0,0,0,0,0,0,0,0
19970128,2990,3100,2990,3100,100,2300,0,0,0.0,0,0,0,0,0,0,0
19970129,3000,3100,3000,3100,0,3000,0,0,0.0,0,0,0,0,0,0,0
19970130,3100,3100,3100,3100,0,360,0,0,0.0,0,0,0,0,0,0,0
19970131,3050,3090,3000,3000,100,2730,0,0,0.0,0,0,0,0,0,0,0
19970201,3000,3000,3000,3000,0,0,0,0,0.0,0,0,0,0,0,0,0
19970203,3000,3100,2900,3000,0,4720,0,0,0.0,0,0,0,0,0,0,0
19970204,2900,2900,2900,2900,100,1450,0,0,0.0,0,0,0,0,0,0,0
19970205,3100,3100,3100,3100,200,220,0,0,0.0,0,0,0,0,0,0,0
19970206,3050,3050,3050,3050,50,0,0,0,0.0,0,0,0,0,0,0,0
