day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,17550,17600,17250,17400,-150,25387,268706,102,3.58,-500,17400,17400,17400,17400,0,14
20210325,17750,17750,17300,17550,50,31259,268604,-2582,3.58,9858,17600,17950,17550,17950,400,62
20210324,17350,17900,17250,17600,0,55885,271186,7215,3.61,-1017,17550,18700,17550,18700,1100,43
20210323,18250,18500,17450,17600,250,219973,263971,-4983,3.52,-394,17600,17750,17600,17750,150,341
20210322,16700,17400,16550,17350,1000,185767,268954,5563,3.58,52299,17250,17400,17250,17400,50,438
20210319,16450,16450,16200,16350,150,23465,263391,342,3.51,-11840,17050,17050,16750,16850,500,4130
20210318,16200,16550,16150,16500,250,24424,263049,4150,3.5,-206,16500,16500,16500,16500,0,7
20210317,16450,16500,16150,16250,250,33888,258899,1287,3.45,-8225,16300,16300,16250,16300,50,242
20210316,16300,16600,16200,16500,200,25626,257612,1201,3.43,-575,16500,16700,16450,16650,150,81
20210315,16300,16400,16150,16300,0,16136,256411,971,3.42,-590,16400,16400,16400,16400,100,1
20210312,16350,16350,16050,16300,0,23464,255440,125,3.4,-7858,16300,16300,16250,16250,-50,177
20210311,16400,16400,16050,16300,100,10284,255315,-207,3.4,-1507,16300,16300,16300,16300,0,0
20210310,16550,16550,16050,16200,300,23323,255522,-1663,3.4,-774,16250,16300,16200,16300,100,719
20210309,16600,16800,16150,16500,100,38376,257185,-7001,3.43,-99,16500,16500,16500,16500,0,140
20210308,16150,16700,16050,16600,500,85279,264186,10837,3.52,-542,16550,16600,16550,16600,0,65
20210305,16200,16200,15850,16100,100,21111,253349,2244,3.37,-1666,16100,16100,16100,16100,0,17
20210304,16050,16200,15850,16200,150,18142,251105,7155,3.35,-711,16200,16200,16200,16200,0,30
20210303,15700,16150,15650,16050,350,38444,243950,15635,3.25,-410,16250,16250,16050,16100,50,35
20210302,15800,16050,15650,15700,50,34657,228315,3682,3.04,-256,15700,15700,15700,15700,0,0
20210226,15700,15750,15400,15750,100,22921,224633,4876,2.99,-83,15750,15750,15750,15750,0,0
20210225,15700,15950,15650,15850,250,24340,219757,7307,2.93,-867,15850,15850,15850,15850,0,12
20210224,15900,15950,15450,15600,250,22503,212450,788,2.83,-157,16350,16350,16050,16050,450,11
20210223,15900,15900,15650,15850,50,22773,211662,-3201,2.82,-888,15850,15850,15850,15850,0,200
20210222,15700,16050,15300,15900,250,63327,214863,5713,2.86,-4448,15900,15900,15900,15900,0,12
20210219,15650,15800,15400,15650,100,34736,209150,2333,2.79,-13590,15650,15650,15650,15650,0,1
20210218,15800,16100,15600,15750,0,56121,206817,3790,2.76,-28740,15750,15750,15700,15750,0,74
20210217,16000,16050,15700,15750,350,33790,203027,1594,2.7,-4309,15750,15750,15750,15750,0,11
20210216,16200,16250,15900,16100,50,22224,201433,-819,2.68,-1133,16100,16100,16100,16100,0,11
20210215,15950,16250,15900,16150,300,45327,202252,-819,2.69,-802,16150,16150,16100,16100,-50,81
20210210,15800,15850,15700,15850,50,15518,203071,1238,2.71,-2946,15850,15850,15850,15850,0,0
20210209,15850,16050,15700,15800,0,30738,201833,-775,2.69,-1391,15800,15800,15800,15800,0,0
20210208,16100,16100,15550,15800,150,33007,202608,-1685,2.7,-1348,15800,16050,15800,16050,250,695
20210205,15900,15900,15500,15650,100,16664,204293,-435,2.72,-1343,15650,15650,15650,15650,0,0
20210204,15550,15600,15150,15550,0,15207,204728,-817,2.73,-1075,15550,15550,15550,15550,0,0
20210203,15650,15650,15400,15550,0,12147,205545,718,2.74,-1090,15550,15550,15550,15550,0,3
20210202,15350,15650,15250,15550,200,35735,204827,4985,2.73,-6146,15550,15550,15550,15550,0,0
20210201,15300,15400,15100,15350,50,31614,199842,-7239,2.66,-6377,15350,15350,15350,15350,0,9
20210129,15600,15800,15200,15400,200,43124,207081,-4204,2.76,-516,15400,15400,15400,15400,0,0
20210128,15650,16100,15350,15600,400,55573,211285,-5146,2.81,-8817,15650,16300,15650,16300,700,141
20210127,15950,16200,15700,16000,50,52556,216431,8048,2.88,-24007,16000,16000,16000,16000,0,0
20210126,16150,16300,15850,15950,250,70381,208383,12085,2.78,-9606,15950,15950,15950,15950,0,14
20210125,16300,16350,16100,16200,0,38817,196298,1584,2.61,-1335,16200,16200,16200,16200,0,10
20210122,16250,16350,16100,16200,50,48200,194714,1114,2.59,-10147,16200,16200,16200,16200,0,0
20210121,15700,16650,15500,16150,550,202901,193600,2292,2.58,-9876,16200,16300,16200,16250,100,531
20210120,15600,15650,15400,15600,150,37460,191308,5527,2.54,-9304,15500,15500,15500,15500,-100,15
