day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10945,10960,10945,10960,25,4,0,0,0,0,10960,10960,10960,10960,0,0
20210325,10925,10935,10925,10935,5,6,0,0,0,-4,10935,10935,10935,10935,0,0
20210324,10930,10930,10930,10930,0,1,0,0,0,1,10930,10930,10930,10930,0,0
20210323,10930,10930,10930,10930,25,0,0,0,0,0,0,0,0,0,0,0
20210322,10905,10905,10905,10905,0,1,0,0,0,-1,10905,10905,10905,10905,0,0
20210319,10905,10905,10905,10905,0,0,0,0,0,0,0,0,0,0,0,0
20210318,10905,10905,10905,10905,5,0,0,0,0,0,0,0,0,0,0,0
20210317,10900,10900,10900,10900,0,0,0,0,0,0,0,0,0,0,0,0
20210316,10900,10900,10900,10900,5,0,0,0,0,0,0,0,0,0,0,0
20210315,10895,10895,10895,10895,5,0,0,0,0,0,0,0,0,0,0,0
20210312,10890,10890,10890,10890,15,0,0,0,0,0,0,0,0,0,0,0
20210311,10875,10875,10875,10875,50,0,0,0,0,0,0,0,0,0,0,0
20210310,10825,10825,10825,10825,5,0,0,0,0,0,0,0,0,0,0,0
20210309,10820,10820,10820,10820,35,0,0,0,0,0,0,0,0,0,0,0
20210308,10785,10785,10785,10785,75,0,0,0,0,0,0,0,0,0,0,0
20210305,10710,10710,10710,10710,40,0,0,0,0,0,0,0,0,0,0,0
20210304,10750,10750,10750,10750,80,0,0,0,0,0,0,0,0,0,0,0
20210303,10825,10830,10815,10830,80,10,0,0,0,-6,10830,10830,10830,10830,0,0
20210302,10750,10750,10750,10750,135,0,0,0,0,0,0,0,0,0,0,0
20210226,10615,10615,10615,10615,205,0,0,0,0,0,0,0,0,0,0,0
20210225,10820,10820,10820,10820,50,0,0,0,0,0,0,0,0,0,0,0
20210224,10770,10770,10770,10770,20,0,0,0,0,0,0,0,0,0,0,0
20210223,10790,10790,10790,10790,0,0,0,0,0,0,0,0,0,0,0,0
20210222,10790,10790,10790,10790,5,1,0,0,0,1,10790,10790,10790,10790,0,0
20210219,10785,10785,10785,10785,25,0,0,0,0,0,0,0,0,0,0,0
20210218,10760,10760,10760,10760,35,0,0,0,0,0,0,0,0,0,0,0
20210217,10725,10725,10725,10725,65,0,0,0,0,0,0,0,0,0,0,0
20210216,10660,10660,10660,10660,5,0,0,0,0,0,0,0,0,0,0,0
20210215,10665,10665,10665,10665,60,0,0,0,0,0,0,0,0,0,0,0
20210210,10725,10725,10725,10725,0,0,0,0,0,0,0,0,0,0,0,0
20210209,10725,10725,10725,10725,10,0,0,0,0,0,0,0,0,0,0,0
20210208,10735,10735,10735,10735,10,280,0,0,0,-280,10735,10735,10735,10735,0,0
20210205,10745,10745,10745,10745,5,0,0,0,0,0,0,0,0,0,0,0
20210204,10750,10750,10750,10750,25,0,0,0,0,0,0,0,0,0,0,0
20210203,10725,10725,10725,10725,30,0,0,0,0,0,0,0,0,0,0,0
20210202,10695,10695,10695,10695,55,0,0,0,0,0,0,0,0,0,0,0
20210201,10640,10640,10640,10640,20,0,0,0,0,0,0,0,0,0,0,0
20210129,10620,10620,10620,10620,175,0,0,0,0,0,0,0,0,0,0,0
