day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,1370,1400,1335,1340,-15,1613228,5951392,0,12.92,0,0,0,0,0,0,0
20210325,1345,1430,1340,1355,5,4417226,5951392,-64118,12.92,0,1355,1365,1355,1360,5,25669
20210324,1350,1390,1350,1350,15,2104491,6015510,64281,13.06,0,1355,1355,1350,1355,5,36792
20210323,1440,1460,1360,1365,75,3197604,5951229,3818,12.92,10,1365,1370,1350,1350,-15,64893
20210322,1465,1475,1420,1440,15,5267008,5947411,-107409,12.91,0,1435,1435,1430,1435,-5,43604
20210319,1440,1510,1420,1425,45,8665086,6054820,-432132,13.14,-33581,1410,1455,1410,1455,30,329633
20210318,1485,1495,1440,1470,15,7086512,6486952,150529,14.08,-373669,1460,1460,1455,1460,-10,115770
20210317,1425,1565,1420,1485,55,70888034,6336423,353069,13.75,407350,1495,1495,1485,1485,0,270744
20210316,1415,1440,1400,1430,25,6188848,5983354,82173,12.98,0,1430,1430,1425,1425,-5,79530
20210315,1475,1535,1405,1405,145,34185750,5901181,-1069249,12.81,-373835,1395,1405,1395,1400,-5,220703
20210312,1370,1605,1365,1550,190,118811921,6970430,1023581,15.13,373835,1525,1530,1500,1500,-50,2260117
20210311,1380,1410,1350,1360,0,6741073,5946849,14262,12.91,0,1365,1365,1350,1355,-5,89822
20210310,1405,1465,1350,1360,25,10228554,5932587,49794,12.88,0,1360,1380,1360,1380,20,752419
20210309,1415,1490,1355,1385,30,19612216,5882793,6645,12.77,0,1385,1395,1385,1395,10,180843
20210308,1505,1600,1405,1415,115,38601140,5876148,-347997,12.75,-386485,1405,1410,1395,1395,-20,290053
20210305,1390,1715,1385,1530,150,195379871,6224145,181936,13.51,381485,1525,1525,1490,1490,-40,1340671
20210304,1380,1435,1360,1380,0,9370566,6042209,-399392,13.11,-138524,1380,1385,1375,1375,-5,61762
20210303,1360,1405,1350,1380,30,9630696,6441601,493818,13.98,138524,1380,1390,1380,1380,0,113758
20210302,1350,1405,1330,1350,10,7761013,5947783,-383797,12.91,-23901,1350,1350,1340,1340,-10,25748
20210226,1290,1415,1290,1340,25,19751446,6331580,97298,13.84,-46746,1345,1345,1330,1335,-5,71377
20210225,1365,1375,1315,1315,30,5348128,6234282,60784,13.61,-249810,1315,1315,1305,1310,-5,108624
20210224,1330,1405,1325,1345,0,8607288,6173498,166276,13.49,0,1350,1350,1345,1350,5,101709
20210223,1345,1470,1340,1345,25,22832150,6007222,-113157,13.13,-24337,1345,1345,1330,1330,-15,231186
20210222,1390,1460,1355,1370,5,20763678,6120379,96980,13.37,24337,1370,1370,1355,1355,-15,231957
20210219,1525,1550,1345,1375,230,24816405,6023399,-3601,13.16,-340661,1375,1380,1375,1375,0,172131
20210218,1340,1765,1270,1605,230,243246510,6027000,9359,13.17,332661,1585,1635,1575,1600,-5,1813407
