day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,3850,3855,3770,3780,-70,6702,0,0,0,-943,3780,3780,3780,3780,0,0
20210325,3800,3855,3780,3850,110,12895,0,0,0,10053,3850,3850,3850,3850,0,0
20210324,3795,3810,3740,3740,85,61821,0,0,0,50443,3740,3740,3740,3740,0,0
20210323,3595,3695,3565,3655,20,74583,0,0,0,-6425,3655,3655,3655,3655,0,0
20210322,3695,3700,3630,3675,100,50902,0,0,0,-47115,3675,3675,3675,3675,0,0
20210319,3725,3810,3695,3775,110,40543,0,0,0,23214,3775,3775,3775,3775,0,0
20210318,3575,3695,3570,3665,5,69729,0,0,0,33801,3665,3665,3665,3665,0,0
20210317,3740,3765,3670,3670,55,109810,0,0,0,28067,3670,3670,3670,3670,0,0
20210316,3620,3650,3600,3615,15,88144,0,0,0,-54502,3615,3615,3615,3615,0,0
20210315,3550,3655,3535,3630,40,89441,0,0,0,-34775,3990,3990,3990,3990,360,4879
20210312,3620,3695,3605,3670,15,27446,0,0,0,-102,3670,3670,3670,3670,0,0
20210311,3815,3850,3645,3655,220,85035,0,0,0,-165,3655,3655,3655,3655,0,0
20210310,3850,3910,3820,3875,80,40431,0,0,0,10749,3875,3875,3875,3875,0,0
20210309,3715,3795,3655,3795,30,115015,0,0,0,-11053,3795,3795,3795,3795,0,0
20210308,3590,3850,3590,3825,20,78256,0,0,0,4245,3825,3825,3825,3825,0,0
20210305,4020,4075,3770,3805,140,143616,0,0,0,9421,3805,3805,3805,3805,0,0
20210304,3740,3745,3625,3665,75,86878,0,0,0,13294,3665,3665,3665,3665,0,0
20210303,3540,3600,3510,3590,155,95883,0,0,0,-21646,3790,3790,3720,3725,135,860
20210302,3710,3830,3695,3745,215,144203,0,0,0,72947,3800,3800,3800,3800,55,50
20210226,3540,3580,3475,3530,200,175122,0,0,0,84830,3530,3530,3530,3530,0,0
20210225,3345,3400,3290,3330,305,289056,0,0,0,-69290,3630,3630,3620,3620,290,376
20210224,3560,3675,3510,3635,15,138207,0,0,0,-64882,3635,3635,3635,3635,0,0
20210223,3670,3695,3530,3620,25,191537,0,0,0,-31164,3620,3620,3620,3620,0,0
20210222,3755,3755,3545,3595,425,191270,0,0,0,-110149,3595,3595,3595,3595,0,0
20210219,4165,4200,4020,4020,160,11670,0,0,0,-8604,4020,4020,4020,4020,0,0
20210218,4350,4350,4180,4180,155,14027,0,0,0,-12406,4180,4180,4180,4180,0,0
20210217,4355,4360,4325,4335,45,6491,0,0,0,-5781,4335,4335,4335,4335,0,0
20210216,4370,4380,4315,4380,25,13854,0,0,0,10349,4380,4380,4380,4380,0,0
20210215,4415,4415,4335,4355,130,6242,0,0,0,2456,4355,4355,4355,4355,0,0
20210210,4625,4625,4475,4485,200,8629,0,0,0,-8525,4485,4485,4485,4485,0,0
20210209,4720,4740,4675,4685,170,25520,0,0,0,3589,4685,4685,4685,4685,0,0
20210208,4825,4855,4815,4855,135,1079,0,0,0,-1039,4855,4855,4855,4855,0,0
20210205,5050,5050,4990,4990,50,3111,0,0,0,-2200,4990,4990,4990,4990,0,0
20210204,5015,5070,4815,5040,160,18516,0,0,0,-9889,5040,5040,5040,5040,0,0
20210203,5120,5200,5120,5200,75,6261,0,0,0,-736,5200,5200,5200,5200,0,0
20210202,5055,5125,5020,5125,135,2275,0,0,0,2233,5125,5125,5125,5125,0,0
20210201,5115,5115,4990,4990,85,17782,0,0,0,17022,4990,4990,4990,4990,0,0
20210129,5020,5080,4985,5075,40,9172,0,0,0,-2278,5075,5075,5075,5075,0,0
20210128,5110,5125,5080,5115,215,9860,0,0,0,-5642,5115,5115,5115,5115,0,0
20210127,4890,4910,4880,4900,30,100,0,0,0,43,4900,4900,4900,4900,0,0
20210126,4855,4930,4855,4930,55,575,0,0,0,265,4930,4930,4930,4930,0,0
20210125,4860,4875,4840,4875,40,1722,0,0,0,1571,4875,4875,4875,4875,0,0
20210122,4800,4915,4800,4915,145,8251,0,0,0,2567,4915,4915,4915,4915,0,0
20210121,4810,4810,4765,4770,30,1655,0,0,0,410,4770,4770,4770,4770,0,0
20210120,4865,4870,4800,4800,120,4003,0,0,0,347,4800,4800,4800,4800,0,0
20210119,4900,4920,4865,4920,75,345,0,0,0,99,4920,4920,4920,4920,0,0
20210118,5000,5005,4845,4845,10,8198,0,0,0,5645,4845,4845,4845,4845,0,0
20210115,4755,4850,4730,4835,75,5159,0,0,0,-2322,4835,4835,4835,4835,0,0
20210114,4890,4930,4875,4910,50,2927,0,0,0,866,4910,4910,4910,4910,0,0
20210113,4850,4870,4825,4860,70,4426,0,0,0,-2693,4860,4860,4860,4860,0,0
20210112,5050,5050,4930,4930,20,9429,0,0,0,7591,4930,4930,4930,4930,0,0
20210111,4775,4950,4775,4950,300,17871,0,0,0,6397,4950,4950,4950,4950,0,0
20210108,4690,4695,4630,4650,120,14316,0,0,0,-12901,4650,4650,4650,4650,0,0
20210107,4810,4820,4770,4770,65,8424,0,0,0,2314,4770,4770,4770,4770,0,0
20210106,4845,4870,4785,4835,155,4350,0,0,0,-4345,4835,4835,4835,4835,0,0
20210105,5090,5090,4990,4990,15,1485,0,0,0,-485,4990,4990,4990,4990,0,0
20210104,5155,5155,5005,5005,50,2918,0,0,0,-88,5005,5005,5005,5005,0,0
20201230,5105,5135,5040,5055,20,4140,0,0,0,2753,5055,5055,5055,5055,0,0
20201229,5050,5080,5020,5075,80,3237,0,0,0,-896,5075,5075,5075,5075,0,0
20201228,5065,5065,4940,4995,145,2263,0,0,0,1506,4995,4995,4995,4995,0,0
20201224,5140,5140,5100,5140,60,4032,0,0,0,2861,5140,5140,5140,5140,0,0
20201223,5220,5320,5190,5200,100,5143,0,0,0,1477,5200,5200,5200,5200,0,0
20201222,5045,5130,5020,5100,165,7207,0,0,0,-1830,5100,5100,5100,5100,0,0
20201221,4930,5000,4925,4935,20,1155,0,0,0,246,4935,4935,4935,4935,0,0
20201218,5000,5030,4885,4915,85,6059,0,0,0,-5033,4915,4915,4915,4915,0,0
20201217,5115,5115,5000,5000,140,5392,0,0,0,-2124,5000,5000,5000,5000,0,0
20201216,5180,5190,5105,5140,70,466,0,0,0,-270,5140,5140,5140,5140,0,0
20201215,5250,5290,5210,5210,40,2358,0,0,0,-20,5210,5210,5210,5210,0,0
20201214,5180,5205,5140,5170,5,4827,0,0,0,327,5170,5170,5170,5170,0,0
20201211,5065,5245,4950,5165,105,9542,0,0,0,-4231,5165,5165,5165,5165,0,0
20201210,5325,5410,5265,5270,60,3174,0,0,0,-359,5270,5270,5270,5270,0,0
20201209,5315,5315,5210,5210,115,4125,0,0,0,-3601,5210,5210,5210,5210,0,0
20201208,5300,5345,5275,5325,55,1226,0,0,0,42,5325,5325,5325,5325,0,0
20201207,5230,5300,5180,5270,35,630,0,0,0,-488,5270,5270,5270,5270,0,0
20201204,5370,5370,5235,5235,145,8705,0,0,0,7340,5235,5235,5235,5235,0,0
20201203,5360,5395,5305,5380,90,5646,0,0,0,2688,5380,5380,5380,5380,0,0
20201202,5340,5395,5290,5290,75,17544,0,0,0,-6284,5290,5290,5290,5290,0,0
20201201,5455,5455,5365,5365,20,14337,0,0,0,7749,5365,5365,5365,5365,0,0
20201130,5515,5570,5330,5385,265,32224,0,0,0,-5406,5385,5385,5385,5385,0,0
20201127,5730,5770,5635,5650,105,18799,0,0,0,-813,5650,5650,5650,5650,0,0
20201126,5880,5880,5750,5755,160,17628,0,0,0,-16481,5755,5755,5755,5755,0,0
20201125,5890,5915,5815,5915,10,4167,0,0,0,-2389,5915,5915,5915,5915,0,0
20201124,6045,6045,5925,5925,60,32231,0,0,0,83,5925,5925,5925,5925,0,0
20201123,5985,5995,5950,5985,205,9342,0,0,0,-7215,5985,5985,5985,5985,0,0
20201120,6265,6295,6180,6190,170,3662,0,0,0,-3089,6190,6190,6190,6190,0,0
20201119,6380,6390,6330,6360,60,2061,0,0,0,1427,6360,6360,6360,6360,0,0
20201118,6335,6355,6300,6300,45,1249,0,0,0,143,6300,6300,6300,6300,0,0
20201117,6260,6265,6200,6255,95,6862,0,0,0,5698,6255,6255,6255,6255,0,0
20201116,6430,6435,6125,6160,445,13119,0,0,0,-12109,6160,6160,6160,6160,0,0
20201113,6645,6645,6605,6605,70,582,0,0,0,364,6605,6605,6605,6605,0,0
20201112,6670,6675,6615,6675,110,2658,0,0,0,-777,6675,6675,6675,6675,0,0
20201111,6580,6590,6520,6565,75,1714,0,0,0,-1353,6565,6565,6565,6565,0,0
20201110,6620,6640,6565,6640,130,2122,0,0,0,278,6640,6640,6640,6640,0,0
20201109,6515,6525,6435,6510,215,5084,0,0,0,-791,6510,6510,6510,6510,0,0
20201106,6775,6775,6720,6725,5,1222,0,0,0,594,6725,6725,6725,6725,0,0
20201105,6780,6805,6725,6730,90,528,0,0,0,-520,6730,6730,6730,6730,0,0
20201104,6760,7010,6760,6820,20,611,0,0,0,229,6820,6820,6820,6820,0,0
20201103,6825,6860,6800,6800,190,3540,0,0,0,2420,6800,6800,6800,6800,0,0
20201102,7060,7105,6990,6990,45,2291,0,0,0,-639,6990,6990,6990,6990,0,0
20201030,6965,7040,6885,7035,235,3713,0,0,0,-138,7035,7035,7035,7035,0,0
20201029,6935,6940,6800,6800,35,6455,0,0,0,4022,6800,6800,6800,6800,0,0
20201028,6865,6910,6765,6765,0,1206,0,0,0,474,6765,6765,6765,6765,0,0
20201027,6860,6865,6765,6765,80,3910,0,0,0,3519,6765,6765,6765,6765,0,0
