day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,4785,4785,4755,4775,0,133543,6614,0,0.07,0,0,0,0,0,0,0
20210331,4780,4780,4735,4775,25,278448,6614,114,0.07,-106872,4775,4790,4775,4775,0,133
20210330,4760,4770,4740,4750,10,207400,6500,0,0.07,-60074,4750,4795,4750,4765,15,55
20210329,4850,4850,4740,4760,95,376205,6500,0,0.07,-45360,4760,4760,4760,4760,0,43
20210326,4905,4915,4845,4855,15,296600,6500,0,0.07,-72157,4845,4845,4840,4840,-15,272
20210325,4850,4900,4835,4870,0,209430,6500,0,0.07,-14748,4870,4870,4870,4870,0,28
20210324,4845,4890,4790,4870,40,360631,6500,0,0.08,15627,4880,4880,4880,4880,10,20
20210323,4985,4995,4890,4910,75,279016,6500,0,0.08,-72785,4910,4920,4890,4890,-20,177
20210322,5010,5010,4900,4985,15,357022,6500,0,0.08,-77584,4990,4990,4990,4990,5,378
20210319,4970,5005,4925,5000,20,229450,6500,0,0.08,-29646,5000,5000,5000,5000,0,0
20210318,5130,5135,5010,5020,15,475209,6500,0,0.08,-152886,5020,5020,5000,5000,-20,979
20210317,5020,5045,4985,5035,15,454235,6500,0,0.08,-49091,5035,5045,5035,5040,5,780
20210316,5000,5025,4960,5020,85,430634,6500,0,0.08,-67644,5020,5030,5020,5030,10,113
20210315,4845,4935,4830,4935,115,422060,6500,0,0.08,8308,4935,4950,4935,4935,0,1195
20210312,4860,4860,4780,4820,30,204342,6500,0,0.08,-54066,4830,4830,4825,4825,5,106
20210311,4785,4795,4700,4790,20,282621,6500,0,0.08,34269,4790,4790,4790,4790,0,1
20210310,4825,4830,4750,4770,60,202541,6500,0,0.08,-19160,4770,4770,4770,4770,0,530
20210309,4830,4920,4765,4830,25,465303,6500,0,0.08,-52578,4950,4950,4950,4950,120,1
20210308,4950,4960,4805,4805,120,343551,6500,0,0.08,-42242,4805,4825,4805,4825,20,103
20210305,4870,4930,4825,4925,5,317572,6500,0,0.08,-16720,4925,4930,4925,4930,5,4570
20210304,4860,4945,4805,4930,70,488491,6500,0,0.09,-97085,4930,4985,4930,4935,5,964
20210303,4760,4865,4745,4860,60,262902,6500,0,0.09,-10052,4880,4880,4880,4880,20,194
20210302,4900,4905,4735,4800,35,547226,6500,0,0.09,-112131,4800,4800,4800,4800,0,38
20210226,4760,4840,4710,4835,45,436130,6500,0,0.09,34267,4835,4835,4835,4835,0,200
20210225,4890,4900,4790,4880,130,483422,6500,0,0.09,-53215,4880,4890,4880,4885,5,297
20210224,4825,4950,4750,4750,65,1188336,6500,0,0.09,-114036,4755,4760,4750,4760,10,1405
20210223,4660,4820,4605,4815,185,636085,6500,0,0.1,-64916,4815,4825,4815,4825,10,342
20210222,4660,4705,4605,4630,15,421972,6500,0,0.1,-116540,4630,4630,4630,4630,0,3
20210219,4625,4630,4525,4615,10,194837,6500,0,0.1,-2999,4620,4620,4620,4620,5,53
20210218,4685,4685,4620,4625,40,216365,6500,0,0.1,-51815,4725,4725,4630,4630,5,34
20210217,4685,4685,4630,4665,0,209514,6500,0,0.1,-24680,4715,4715,4715,4715,50,1
20210216,4630,4665,4590,4665,35,246699,6500,0,0.1,-40221,4675,4675,4675,4675,10,11784
20210215,4590,4630,4590,4630,40,277492,6500,0,0.1,-79677,4630,4630,4630,4630,0,0
20210210,4570,4605,4535,4590,10,219715,6500,0,0.11,-15594,4590,4600,4590,4595,5,532
20210209,4680,4680,4590,4600,65,359370,6500,0,0.11,-91418,4600,4600,4600,4600,0,8
20210208,4590,4680,4530,4665,140,483742,6500,0,0.11,-156418,4665,4665,4665,4665,0,580
20210205,4545,4550,4470,4525,55,137829,6500,0,0.11,-7457,4725,4725,4525,4600,75,151
20210204,4570,4570,4455,4470,55,251142,6500,0,0.11,-66750,4500,4500,4460,4460,-10,408
20210203,4540,4595,4470,4525,40,265480,6500,0,0.11,-72659,4525,4530,4525,4530,5,120
20210202,4545,4545,4450,4485,15,202531,6500,0,0.11,-30656,4535,4535,4535,4535,50,30
20210201,4365,4470,4280,4470,60,193988,6500,0,0.11,-50856,4470,4470,4470,4470,0,227
20210129,4590,4590,4340,4410,140,330001,6500,0,0.11,-60952,4410,4420,4390,4390,-20,1388
20210128,4490,4590,4475,4550,100,235763,6500,0,0.11,-17535,4550,4550,4535,4535,-15,250
20210127,4735,4755,4625,4650,75,218501,6500,0,0.11,-75554,4650,4650,4650,4650,0,12
20210126,4800,4820,4665,4725,65,390501,6500,0,0.11,-53470,4725,4725,4720,4720,-5,286
20210125,4730,4810,4700,4790,90,419946,6500,0,0.13,-91105,4890,4890,4800,4800,10,100
20210122,4575,4730,4530,4700,100,403093,6500,0,0.13,-7379,4700,4720,4700,4720,20,149
20210121,4620,4620,4565,4600,20,273460,6500,0,0.14,-69365,4600,4600,4600,4600,0,690
20210120,4635,4640,4500,4580,10,352948,6500,0,0.14,-137656,4580,4595,4580,4595,15,576
20210119,4435,4595,4435,4590,80,296515,6500,0,0.14,-50385,4650,4650,4650,4650,60,100
20210118,4720,4720,4505,4510,275,593297,6500,0,0.14,-190647,4510,4510,4500,4505,-5,1256
20210115,4795,4900,4710,4785,115,745931,6500,0,0.15,75075,4780,4985,4780,4790,5,3097
20210114,4520,4745,4520,4670,155,609256,6500,0,0.15,-50945,4670,4735,4670,4730,60,108
20210113,4530,4530,4450,4515,40,292833,6500,0,0.16,-71874,4515,4515,4515,4515,0,0
20210112,4410,4505,4330,4475,95,451112,6500,0,0.17,-90473,4480,4480,4475,4480,5,984
20210111,4450,4455,4315,4380,40,472550,6500,0,0.18,-87260,4385,4385,4380,4380,0,411
20210108,4410,4420,4350,4420,35,396930,6500,0,0.19,-67465,4420,4420,4420,4420,0,203
20210107,4345,4395,4345,4385,40,401151,6500,0,0.2,-138942,4600,4600,4600,4600,215,1
20210106,4365,4400,4315,4345,10,282971,6500,0,0.21,-80074,4385,4385,4345,4345,0,102
20210105,4305,4490,4270,4355,50,330030,6500,0,0.22,-34756,4395,4395,4395,4395,40,1
20210104,4360,4365,4260,4305,0,294810,6500,0,0.23,-80895,4300,4300,4300,4300,-5,101
