day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,15900,16050,15650,15700,-200,71603,1296734,0,5.45,0,0,0,0,0,0,0
20210331,16000,16000,15750,15900,50,46776,1296734,809,5.45,347,15900,15900,15900,15900,0,30
20210330,15750,15950,15650,15850,200,80110,1295925,-10610,5.44,-817,15800,15850,15800,15850,0,244
20210329,15750,16000,15650,15650,200,87360,1306535,-1121,5.49,551,15900,15900,15850,15850,200,436
20210326,16050,16050,15750,15850,150,104585,1307656,-8440,5.49,-807,15850,15900,15850,15900,50,135
20210325,16000,16250,15850,16000,50,71106,1316096,-5509,5.53,-8064,16100,16100,16000,16000,0,53
20210324,16100,16250,15950,16050,50,62945,1321605,-9027,5.55,-427,16050,16050,16000,16050,0,556
20210323,16300,16350,16100,16100,150,99126,1330632,-19264,5.59,-99,16200,16250,16200,16250,150,374
20210322,16500,16500,16250,16250,300,103141,1349896,-25119,5.67,-120,16250,16450,16150,16450,200,242
20210319,16300,16650,16250,16550,50,73397,1375015,-11567,5.78,326,16550,16550,16450,16450,-100,702
20210318,16600,16650,16400,16600,50,97599,1386582,-18842,5.83,-105,16600,16600,16500,16550,-50,135
20210317,16350,16550,16250,16550,200,80859,1405424,5234,5.9,847,16550,16550,16400,16450,-100,468
20210316,16200,16450,16100,16350,150,83518,1400190,1450,5.88,-3119,16350,16350,16300,16300,-50,312
20210315,16500,16500,16150,16200,150,56886,1398740,-9156,5.88,-33,16200,16250,16150,16150,-50,209
20210312,15800,16550,15750,16350,600,175558,1407896,-2245,5.91,50590,16450,16450,16300,16300,-50,378
20210311,15200,16200,14950,15750,250,516267,1410141,45589,5.92,37279,15750,16000,15700,15850,100,3425
20210310,16250,16550,16000,16000,350,134081,1364552,5648,5.73,-5209,16000,16000,15900,16000,0,2794
20210309,16450,16550,16000,16350,150,147565,1358904,465,5.71,-24480,16200,16350,16200,16250,-100,3092
20210308,17150,17250,16450,16500,350,158527,1358439,-6063,5.71,-15,16500,16500,16350,16350,-150,1408
20210305,16650,16900,16400,16850,0,175891,1364502,6572,5.73,-10964,16750,17050,16750,16900,50,10191
20210304,17000,17500,16700,16850,350,443176,1357930,696,5.7,-13044,16850,16850,16750,16750,-100,4594
20210303,17850,17900,17150,17200,550,725069,1357234,-36642,5.7,-21540,17150,17200,17150,17200,0,2616
20210302,17250,20100,17050,17750,600,5991013,1393876,19909,5.86,5258,17850,17850,17550,17600,-150,51007
20210226,17200,17550,16850,17150,550,193826,1373967,12026,5.77,327,17200,17200,17000,17050,-100,1862
20210225,17900,18100,17600,17700,100,160826,1361941,8741,5.72,211,17750,17750,17650,17700,0,5867
20210224,18700,18800,17800,17800,850,316429,1353200,-29732,5.68,-32941,17800,17800,17700,17700,-100,2595
20210223,18100,19900,18050,18650,350,892231,1382932,9235,5.81,-10055,18750,18750,18700,18700,50,7602
20210222,18650,18650,18200,18300,350,162647,1373697,-1214,5.77,104,18300,18450,18200,18450,150,5008
20210219,18600,19450,18500,18650,350,746110,1374911,-20707,5.78,170,18650,18700,18400,18500,-150,17156
20210218,18350,18600,18300,18300,150,117137,1395618,-9978,5.86,264,18300,18650,18250,18650,350,1029
20210217,18650,18650,18300,18450,50,94650,1405596,-15006,5.91,-150,18450,18550,18400,18450,0,1754
20210216,18500,18600,18300,18500,100,92593,1420602,1156,5.97,-592,18600,18650,18550,18550,50,287
20210215,18350,18650,18200,18400,50,137970,1419446,2291,5.96,100,18350,18600,18350,18600,200,541
20210210,18350,18500,18300,18350,100,61667,1417155,-1613,5.95,-214,18350,18450,18350,18400,50,3012
20210209,18300,19000,18200,18450,150,153620,1418768,1,5.96,1841,18500,18500,18450,18500,50,182
20210208,18400,18500,18200,18300,100,63898,1418767,-2423,5.96,50,18450,18450,18150,18150,-150,185
20210205,18550,18600,18200,18400,0,93902,1421190,840,5.97,-2694,18350,18500,18350,18400,0,193
20210204,18550,18750,18400,18400,250,129556,1420350,1732,5.97,236,18400,18400,18350,18350,-50,480
20210203,18900,18950,18550,18650,50,113773,1418618,-5078,5.96,-1422,18600,18650,18550,18650,0,1104
20210202,18500,18950,18500,18700,200,136478,1423696,8262,5.98,365,18850,18850,18700,18800,100,1214
20210201,18250,18800,18200,18500,0,167279,1415434,4896,5.95,-360,18500,18700,18500,18600,100,2416
20210129,19400,19550,18450,18500,950,326957,1410538,-37684,5.93,774,18750,18750,18400,18550,50,3791
20210128,18700,19750,18550,19450,450,547497,1448222,-17739,6.08,-1743,19650,19650,19000,19000,-450,8166
20210127,19850,19850,18900,19000,850,451456,1465961,-69724,6.16,749,19000,19300,18950,19250,250,8468
20210126,19700,20500,19600,19850,200,1251990,1535685,-853,6.45,-4934,19800,19850,19800,19800,-50,4034
20210125,19600,19950,19300,19650,100,342757,1536538,29047,6.46,-50447,19650,19700,19650,19700,50,4503
20210122,20050,20100,19400,19550,400,195191,1507491,-12918,6.33,1278,19550,19550,19500,19550,0,1456
20210121,19800,20000,19450,19950,200,268835,1520409,-5419,6.39,4807,20300,20300,20100,20150,200,12293
20210120,19000,19750,18500,19750,1000,390226,1525828,55975,6.41,11741,19700,19900,19700,19750,0,1286
20210119,19400,19600,17900,18750,650,585820,1469853,-42513,6.18,-23256,18700,18800,18650,18800,50,1078
20210118,19900,20150,19400,19400,600,277883,1512366,-21686,6.35,2655,19200,19400,19050,19400,0,16111
20210115,20100,20400,19650,20000,50,398344,1534052,-34803,6.44,-17973,20000,20000,19900,20000,0,2640
20210114,19650,20700,19350,20050,500,691767,1568855,16580,6.59,277,20000,20150,20000,20150,100,3713
20210113,19750,20050,19500,19550,150,215103,1552275,-9067,6.51,-5542,19550,19700,19550,19650,100,1373
20210112,18900,19850,18850,19700,800,384503,1561342,7204,6.56,3093,19800,19800,19500,19550,-150,3016
20210111,19850,19900,18650,18900,1100,550567,1554138,53105,6.53,-429,19000,19100,18900,18900,0,1830
20210108,20900,20950,19900,20000,550,422596,1501033,-26011,6.31,-6569,20000,20000,19850,20000,0,2990
20210107,20600,20750,19900,20550,200,351017,1527044,-37099,6.41,-7898,20550,20550,20500,20500,-50,2749
20210106,19900,20650,19700,20350,500,562414,1564143,50900,6.57,-6540,20400,20500,20300,20400,50,2269
20210105,19100,20850,19050,19850,950,1717294,1513243,91424,6.36,20686,19850,19850,19700,19750,-100,10195
