day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,9410,9410,9410,9410,0,0,0,0,0.0,0,0,0,0,0,0,0
20210331,9405,9545,9405,9410,25,9639,0,0,0.0,2272,9410,9410,9410,9410,0,0
20210330,9395,9435,9345,9435,120,6930,0,0,0.0,2638,9435,9435,9435,9435,0,0
20210329,9315,9345,9250,9315,55,6855,0,0,0.0,1253,9315,9315,9315,9315,0,0
20210326,9205,9290,9200,9260,70,10706,0,0,0.0,-1061,9260,9260,9260,9260,0,0
20210325,9180,9200,9080,9190,65,19160,0,0,0.0,391,9190,9190,9190,9190,0,0
20210324,9085,9150,9060,9125,5,8364,0,0,0.0,300,9125,9125,9125,9125,0,0
20210323,9260,9260,9120,9120,115,9414,0,0,0.0,-2024,9120,9120,9120,9120,0,0
20210322,9225,9245,9135,9235,10,28506,0,0,0.0,144,9235,9235,9235,9235,0,0
20210319,9180,9225,9170,9225,70,31558,0,0,0.0,-1247,9225,9225,9225,9225,0,0
20210318,9325,9370,9270,9295,30,17853,0,0,0.0,320,9295,9295,9295,9295,0,0
20210317,9340,9350,9215,9265,75,8428,0,0,0.0,-241,9265,9265,9265,9265,0,0
20210316,9345,9395,9340,9340,20,30161,0,0,0.0,404,9340,9340,9340,9340,0,0
20210315,9280,9345,9260,9320,5,5753,0,0,0.0,2365,9320,9320,9320,9320,0,0
20210312,9315,9320,9260,9315,60,12348,0,0,0.0,-635,9315,9315,9315,9315,0,0
20210311,9155,9285,9155,9255,150,8843,0,0,0.0,16,9255,9255,9255,9255,0,0
20210310,9235,9235,9065,9105,60,26472,0,0,0.0,-417,9105,9105,9105,9105,0,0
20210309,9165,9200,8990,9165,5,51310,0,0,0.0,985,9165,9165,9165,9165,0,0
20210308,9230,9290,9160,9160,70,2820,0,0,0.0,205,9160,9160,9160,9160,0,0
20210305,9150,9250,9120,9230,5,9388,0,0,0.0,5,9230,9230,9230,9230,0,0
20210304,9310,9310,9195,9235,165,17866,0,0,0.0,-1444,9235,9235,9235,9235,0,0
20210303,9280,9400,9275,9400,110,10619,0,0,0.0,-663,9400,9400,9400,9400,0,0
20210302,9325,9405,9225,9290,140,5935,0,0,0.0,1100,9290,9290,9290,9290,0,0
20210226,9230,9230,9110,9150,265,24057,0,0,0.0,-111,9150,9150,9150,9150,0,0
20210225,9360,9420,9285,9415,245,60649,0,0,0.0,2341,9415,9415,9415,9415,0,0
20210224,9390,9410,9165,9170,220,25160,0,0,0.0,-881,9170,9170,9170,9170,0,10
20210223,9305,9425,9285,9390,0,62611,0,0,0.0,-58,9390,9390,9390,9390,0,0
20210222,9500,9550,9375,9390,50,15297,0,0,0.0,2352,9390,9390,9390,9390,0,0
20210219,9420,9440,9240,9440,20,37533,0,0,0.0,-307,9440,9440,9440,9440,0,0
20210218,9535,9560,9420,9420,115,8619,0,0,0.0,1716,9420,9420,9420,9420,0,409
20210217,9575,9575,9465,9535,40,17459,0,0,0.0,688,9535,9535,9535,9535,0,0
20210216,9605,9670,9570,9575,0,22032,0,0,0.0,3967,9575,9575,9575,9575,0,0
20210215,9550,9580,9510,9575,125,32978,0,0,0.0,-7525,9575,9575,9575,9575,0,0
20210210,9450,9485,9350,9450,5,24790,0,0,0.0,11889,9450,9450,9450,9450,0,0
20210209,9510,9545,9455,9455,5,72672,0,0,0.0,2131,9645,9645,9645,9645,190,2
20210208,9500,9540,9385,9450,10,39499,0,0,0.0,8357,9450,9450,9450,9450,0,0
20210205,9300,9440,9300,9440,125,27653,0,0,0.0,-363,9440,9440,9440,9440,0,0
20210204,9465,9465,9270,9315,155,38030,0,0,0.0,-10753,9315,9315,9315,9315,0,20
20210203,9530,9555,9395,9470,0,67886,0,0,0.0,-52596,9470,9470,9470,9470,0,0
20210202,9435,9570,9370,9470,140,67710,0,0,0.0,-1827,9470,9470,9470,9470,0,0
20210201,9165,9380,9100,9330,100,44529,0,0,0.0,-976,9330,9330,9330,9330,0,0
20210129,9715,9715,9195,9230,360,53709,0,0,0.0,-3447,9230,9230,9230,9230,0,0
20210128,9600,9705,9505,9590,190,13194,0,0,0.0,-3283,9590,9590,9590,9590,0,0
20210127,9830,9945,9770,9780,35,7074,0,0,0.0,-2081,9780,9780,9780,9780,0,0
20210126,9975,9975,9785,9815,170,16679,0,0,0.0,-205,9815,9815,9815,9815,0,0
20210125,9865,9985,9840,9985,120,29676,0,0,0.0,10089,9985,9985,9985,9985,0,0
20210122,9980,9980,9835,9865,20,30735,0,0,0.0,1539,9865,9865,9865,9865,0,0
20210121,9830,9895,9800,9885,95,40015,0,0,0.0,9719,9885,9885,9885,9885,0,0
20210120,9865,9865,9675,9790,20,56862,0,0,0.0,-19474,9790,9790,9790,9790,0,0
20210119,9590,9810,9510,9770,175,139166,0,0,0.0,-9015,9770,9770,9770,9770,0,0
20210118,9850,9870,9550,9595,345,58490,0,0,0.0,13403,9595,9595,9595,9595,0,7
20210115,10150,10250,9920,9940,190,80708,0,0,0.0,-3769,9940,9940,9940,9940,0,0
20210114,9990,10190,9990,10130,130,66089,0,0,0.0,-5917,10130,10130,10130,10130,0,0
20210113,9940,10145,9940,10000,35,69573,0,0,0.0,-2027,10000,10000,10000,10000,0,0
20210112,10050,10050,9720,9965,95,8766,0,0,0.0,-1892,9965,9965,9965,9965,0,0
20210111,10230,10450,9875,10060,25,117076,0,0,0.0,1943,10060,10060,10060,10060,0,1
20210108,9905,10085,9780,10085,345,35320,0,0,0.0,-26892,10085,10085,10085,10085,0,1
20210107,9660,9790,9635,9740,210,11303,0,0,0.0,706,9740,9740,9740,9740,0,0
20210106,9780,9780,9500,9530,135,34947,0,0,0.0,-17887,9530,9530,9530,9530,0,0
20210105,9430,9685,9390,9665,215,21172,0,0,0.0,-2382,9665,9665,9665,9665,0,29
20210104,9320,9515,9235,9450,150,60619,0,0,0.0,10894,9450,9450,9450,9450,0,0
20201230,9155,9305,9075,9300,145,52277,0,0,0.0,-10894,9300,9300,9300,9300,0,0
20201229,9075,9180,9075,9155,170,117300,0,0,0.0,-754,9155,9155,9155,9155,0,0
20201228,9115,9115,8960,8985,35,52861,0,0,0.0,7768,8985,8985,8985,8985,0,0
20201224,8955,9030,8905,9020,175,36466,0,0,0.0,-7985,9020,9020,9020,9020,0,0
20201223,8800,8850,8700,8845,120,27357,0,0,0.0,-11336,8845,8845,8845,8845,0,1
20201222,8800,8890,8725,8725,75,23788,0,0,0.0,-6060,8725,8725,8725,8725,0,0
20201221,8800,8800,8705,8800,0,6492,0,0,0.0,-13,8800,8800,8800,8800,0,0
20201218,8825,8825,8760,8800,25,8918,0,0,0.0,3331,8800,8800,8800,8800,0,0
20201217,8885,8885,8685,8825,5,94422,0,0,0.0,78686,8825,8825,8825,8825,0,0
20201216,8800,8835,8760,8830,65,9874,0,0,0.0,-2094,8830,8830,8830,8830,0,0
20201215,8740,8775,8665,8765,15,64788,0,0,0.0,2074,8765,8765,8765,8765,0,0
20201214,8820,8820,8745,8780,40,35648,0,0,0.0,-1303,8780,8780,8780,8780,0,0
20201211,8630,8835,8630,8820,175,91259,0,0,0.0,1898,8820,8820,8820,8820,0,0
20201210,8610,8735,8570,8645,0,28648,0,0,0.0,1950,8645,8645,8645,8645,0,0
20201209,8585,8680,8585,8645,85,6912,0,0,0.0,598,8645,8645,8645,8645,0,0
20201208,8595,8645,8560,8560,35,61296,0,0,0.0,7140,8560,8560,8560,8560,0,0
20201207,8670,8670,8540,8595,15,26588,0,0,0.0,17957,8595,8595,8595,8595,0,0
20201204,8515,8655,8515,8610,55,72854,0,0,0.0,4443,8610,8610,8610,8610,0,0
20201203,8600,8600,8490,8555,15,79252,0,0,0.0,-16595,8555,8555,8555,8555,0,0
20201202,8490,8550,8490,8540,80,149914,0,0,0.0,-1398,8540,8540,8540,8540,0,0
20201201,8335,8460,8335,8460,125,192485,0,0,0.0,-4610,8460,8460,8460,8460,0,0
20201130,8515,8515,8335,8335,155,80709,0,0,0.0,9678,8335,8335,8335,8335,0,0
20201127,8475,8525,8475,8490,30,6245,0,0,0.0,-738,8490,8490,8490,8490,0,0
20201126,8450,8520,8410,8520,70,21638,0,0,0.0,-548,8520,8520,8520,8520,0,0
20201125,8550,8615,8400,8450,60,32840,0,0,0.0,-5734,8450,8450,8450,8450,0,0
20201124,8535,8560,8485,8510,30,32776,0,0,0.0,-9058,8510,8510,8510,8510,0,0
20201123,8250,8530,8225,8480,270,81829,0,0,0.0,-30491,8480,8480,8480,8480,0,305
20201120,8230,8240,8170,8210,5,10506,0,0,0.0,-3048,8210,8210,8210,8210,0,0
