day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,9450,9650,9320,9630,180,58602,71291,-4744,1.18,0,9610,9610,9490,9490,-140,2
20210323,9350,9640,8850,9450,160,322951,76035,3174,1.26,0,9440,9450,9440,9450,0,371
20210322,12550,12550,9290,9290,3310,1186279,72861,-113916,1.21,0,9290,9290,9120,9230,-60,19218
20210319,12750,12800,12400,12600,200,130050,186777,-18014,3.09,0,12400,12550,12400,12550,-50,4
20210318,12800,12900,12600,12800,0,103501,204791,-3222,3.39,0,12800,12800,12800,12800,0,0
20210317,12800,13000,12700,12800,0,112085,208013,26450,3.44,0,12550,12750,12550,12700,-100,1636
20210316,12600,12950,12500,12800,100,73621,181563,10538,3.0,0,12800,12800,12800,12800,0,116
20210315,12900,12900,12450,12700,450,375822,171025,-42263,2.83,0,12800,12800,12750,12750,50,251
20210312,12400,13200,12350,13150,650,148045,213288,48929,3.53,0,12900,12900,12750,12800,-350,9875
20210311,12250,12500,12200,12500,100,46551,164359,3927,2.72,0,12350,12350,12350,12350,-150,214
20210310,12300,12500,12250,12400,0,40354,160432,-11523,2.66,0,12400,12400,12400,12400,0,0
20210309,12500,12600,12050,12400,100,63519,171955,-17526,2.85,0,12400,12400,12400,12400,0,0
20210308,12700,12900,12300,12500,200,120919,189481,516,3.14,0,12500,12500,12200,12300,-200,2314
20210305,12750,12850,12600,12700,100,68585,188965,11908,3.13,0,12700,12700,12700,12700,0,23
20210304,12650,12800,12450,12600,100,97143,177057,19212,2.93,0,12600,12600,12600,12600,0,0
20210303,12050,12500,12050,12500,300,67408,157845,25807,2.61,0,12500,12500,12500,12500,0,0
20210302,12250,12350,12000,12200,0,75524,132038,-4607,2.19,0,12200,12200,12200,12200,0,0
20210226,12000,12250,11950,12200,0,149754,136645,32007,2.25,0,12250,12250,12200,12200,0,1700
20210225,12000,12350,11900,12200,200,65609,104638,15613,1.73,0,12200,12200,12200,12200,0,0
20210224,12400,12400,11800,12000,350,131822,89025,-2979,1.47,0,11850,11950,11850,11950,-50,135
20210223,12400,12450,12000,12350,50,58335,92004,3315,1.52,0,12350,12350,12350,12350,0,0
20210222,12500,12500,12250,12400,0,44386,88689,6163,1.47,0,12400,12400,12400,12400,0,0
20210219,12300,12600,12250,12400,0,58237,82526,5677,1.37,0,12350,12350,12350,12350,-50,200
20210218,12600,12600,12350,12400,0,40148,76849,947,1.27,0,12400,12400,12400,12400,0,35
20210217,12450,12650,12300,12400,100,47143,75902,2171,1.26,0,12400,12400,12400,12400,0,299
20210216,12300,12400,12100,12300,0,39458,73731,-2822,1.22,0,12300,12300,12300,12300,0,0
20210215,12100,12350,11950,12300,200,37248,76553,-8203,1.27,0,12300,12750,12300,12750,450,4
20210210,12000,12550,11750,12100,300,94532,84756,12791,1.4,0,13050,13050,12800,12800,700,469
20210209,11700,11900,11600,11800,100,36964,71965,-356,1.19,0,11800,11800,11800,11800,0,1
20210208,11200,11850,11200,11700,400,120503,72321,27046,1.2,0,11850,11850,11850,11850,150,80
20210205,11450,11450,11200,11300,0,57589,45275,-3949,0.75,0,11300,11300,11300,11300,0,0
20210204,11250,11550,11250,11300,0,54763,49224,-9173,0.81,0,11300,11300,11300,11300,0,300
20210203,11100,11450,11050,11300,200,49731,58397,1365,0.97,0,11300,11300,11300,11300,0,0
20210202,10600,11200,10600,11100,500,64386,57032,6996,0.94,0,11100,11100,11100,11100,0,0
20210201,10600,10700,10150,10600,0,57433,50036,562,0.83,0,10600,10600,10600,10600,0,0
20210129,10600,10850,10350,10600,0,47941,49474,352,0.82,0,10500,10500,10500,10500,-100,961
20210128,10350,10950,10000,10600,0,56818,49122,-1512,0.81,0,10600,10600,10600,10600,0,0
20210127,10850,10900,10200,10600,300,83584,50634,6510,0.84,0,10800,10800,10500,10700,100,77
20210126,10850,10900,10500,10900,50,74793,44124,-3257,0.73,0,10900,10900,10900,10900,0,100
20210125,11050,11450,10300,10850,200,163024,47381,-509,0.78,0,10950,10950,10950,10950,100,1
20210122,13250,13350,10100,11050,1600,879720,47890,-15120,0.79,0,10850,11050,10850,11000,-50,2985
20210121,12700,12900,12600,12650,0,61169,63010,-3471,1.04,0,13250,13800,13250,13600,950,2324
20210120,12300,12750,12250,12650,400,97899,66481,22909,1.1,0,12900,12900,12700,12700,50,3
20210119,12000,12350,12000,12250,150,109438,43572,61,0.72,0,12700,12700,12350,12350,100,132
20210118,12150,12300,11900,12100,50,93304,43511,1274,0.72,0,12100,12650,12100,12250,150,3032
20210115,12000,12200,12000,12150,150,59917,42237,5710,0.7,0,12150,12150,12150,12150,0,0
20210114,12350,12350,12000,12000,150,57855,36527,-1794,0.6,0,12850,12850,12400,12400,400,60
20210113,11900,12200,11850,12150,150,76469,38321,5727,0.63,0,12700,12700,12600,12600,450,5
20210112,12200,12200,11750,12000,100,93678,32594,-6706,0.54,0,11850,11950,11850,11950,-50,95
20210111,12350,12650,11500,12100,100,147578,39300,90,0.65,-411,12150,12450,12100,12100,0,70
20210108,11700,12500,11600,12000,300,159947,39210,-22466,0.65,0,12050,12800,12050,12400,400,681
20210107,11450,11950,11200,11700,400,132747,65001,-8882,1.08,-151,11900,11900,11900,11900,200,33
20210106,11250,11450,10900,11300,100,194413,73883,12741,1.22,0,11750,11750,11300,11300,0,144
20210105,11250,11500,10850,11200,50,131745,61142,-8429,1.01,0,11100,11450,11100,11450,250,337
20210104,11150,11400,10650,11250,300,161699,69571,-20304,1.15,0,11300,11300,11300,11300,50,19
20201230,10450,11300,10350,10950,600,352282,89875,28550,1.49,-15,11000,11000,10700,10700,-250,3712
20201229,9900,10400,9900,10350,450,202938,61325,1760,1.01,0,10350,10500,10350,10400,50,307
20201228,9420,10050,9420,9900,580,493087,59565,-5000,0.99,-33,9900,10000,9900,10000,100,236
20201224,8890,9430,8870,9320,520,361417,64565,14637,1.07,0,9320,9370,9210,9340,20,901
20201223,9980,9980,8450,8800,1250,1023307,49928,-59670,0.83,-589,8800,8800,8520,8520,-280,6422
20201222,7940,10050,7940,10050,2300,2645623,109598,10342,1.81,-23617,10050,10050,10050,10050,0,326
20201221,8220,8220,7690,7750,420,189438,99256,-22026,1.64,-16290,7690,7750,7690,7750,0,6793
20201218,8000,8340,7970,8170,200,212577,121282,-4398,2.01,-4517,8170,8340,8170,8170,0,912
20201217,7760,8280,7710,7970,210,230064,88403,-11896,1.84,-904,7970,8000,7970,8000,30,570
20201216,7800,7950,7460,7760,320,563661,100299,13269,2.08,-64005,7760,7780,7730,7780,20,851
20201215,8530,8550,8020,8080,400,301334,87030,37214,1.81,-6808,8080,8080,8030,8080,0,2303
20201214,9000,9000,8390,8480,550,229509,49816,19187,1.04,-8192,8490,8540,8490,8530,50,13004
20201211,9000,9330,9000,9030,140,182173,30629,8322,0.64,2500,9130,9130,9010,9010,-20,3099
20201210,9060,9220,8870,8890,330,147028,22307,2042,0.47,0,8890,8970,8890,8950,60,1336
20201209,9900,9970,9100,9220,680,513763,20265,-29301,0.42,9308,9220,9220,9220,9220,0,838
20201208,12500,12800,9770,9900,2600,1385023,49566,-49674,1.03,3192,9900,9940,9880,9880,-20,2391
20201207,13350,13350,11750,12500,850,243596,99240,-24772,2.07,0,12550,12550,12450,12450,-50,2310
20201204,13300,13500,12550,13350,200,168565,124012,24251,2.59,0,13350,13350,13350,13350,0,0
20201203,13400,13400,13000,13150,0,53126,99761,1656,2.08,0,13150,13150,13150,13150,0,0
20201202,13050,13600,12700,13150,150,73812,98105,322,2.05,0,13150,13150,13150,13150,0,0
20201201,13400,13400,12600,13000,250,72350,97783,-1997,2.04,0,13000,13000,13000,13000,0,3
