day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,18100,18600,17850,18350,50,158674,2204305,0,3.64,0,0,0,0,0,0,0
20210331,17950,18450,17750,18300,200,289804,2204305,-37083,3.64,-14933,18150,18400,18150,18350,50,779
20210330,18400,18600,17900,18100,400,356842,2241388,-35759,3.7,18707,17950,18050,17950,18050,-50,261
20210329,17050,18650,16700,18500,1400,911400,2277147,25658,3.76,92055,18550,18550,18450,18450,-50,2624
20210326,16250,17700,15900,17100,500,1026370,2251489,-135048,3.71,273153,17100,17150,17100,17150,50,997
20210325,16250,16600,16050,16600,350,236667,2385577,-6913,3.94,14585,16600,16750,16450,16600,0,369
20210324,16250,16500,15900,16250,300,236146,2392490,2226,3.95,-10541,16200,16250,16200,16250,0,516
20210323,16900,16900,16450,16550,0,163099,2390078,-20201,3.95,32182,16400,16500,16400,16450,-100,569
20210322,16200,16600,15900,16550,400,216067,2410155,46318,3.98,27934,16600,16600,16550,16600,50,888
20210319,16450,16750,16050,16150,450,299599,2363837,-33201,3.9,-54911,16150,16300,16150,16300,150,1195
20210318,16800,17050,16500,16600,150,240762,2396883,14838,3.96,8056,16600,16700,16600,16650,50,431
20210317,16550,16800,16250,16750,350,205295,2381735,-12991,3.93,54790,16850,16850,16700,16700,-50,1420
20210316,15850,16400,15800,16400,450,248651,2394571,27325,3.95,63910,16400,16450,16300,16450,50,580
20210315,16650,18200,15750,15950,650,1061257,2367246,-126466,3.91,-19351,15900,15950,15900,15900,-50,789
20210312,17000,17000,16350,16600,400,343041,2493712,-43351,4.12,98716,16650,16650,16600,16650,50,642
20210311,17050,17150,15950,17000,350,492234,2537063,-58308,4.19,82264,17000,17000,17000,17000,0,303
20210310,16500,17350,16300,16650,200,446851,2596208,-65627,4.29,118259,16950,16950,16650,16650,0,1066
20210309,16800,17250,16400,16450,150,342442,2661835,-17032,4.4,105672,16450,16550,16450,16500,50,605
20210308,16300,17250,16150,16600,250,358824,2678867,-6495,4.42,72175,16350,16500,16350,16400,-200,994
20210305,15700,16400,15300,16350,300,372435,2685362,-8074,4.44,42326,16350,16400,16300,16400,50,1283
20210304,16100,16400,15550,16050,200,383473,2693436,-9968,4.45,-37746,16000,16050,15900,15900,-150,277
20210303,15750,16950,15500,16250,600,926700,2703491,-12360,4.46,196076,16250,16350,16250,16300,50,1621
20210302,15400,16150,15300,15650,200,577918,2715011,-17365,4.48,87751,15650,15650,15550,15600,-50,643
20210226,14550,15450,14150,15450,500,577790,2732376,-44274,4.51,95594,15450,15450,15300,15300,-150,3030
20210225,15000,15100,14500,14950,350,278916,2775810,-32611,4.58,37059,15000,15000,14800,14900,-50,607
20210224,15150,15450,14450,14600,450,568210,2808421,-59031,4.63,150000,14600,14900,14600,14650,50,1014
20210223,14200,15400,14200,15050,800,887575,2867452,-26768,4.74,267535,15100,15150,15100,15100,50,3533
20210222,14500,14650,14100,14250,200,388305,2893824,29869,4.78,6952,14250,14350,14050,14050,-200,4113
20210219,15000,15050,14200,14450,700,718433,2863955,-113836,4.73,15506,14500,14700,14500,14600,150,10763
20210218,14100,15600,14000,15150,1350,2411014,2977395,248416,4.92,223686,15100,15100,15000,15000,-150,12256
20210217,13100,13950,12900,13800,650,566010,2728979,104738,4.51,19829,13800,13900,13800,13850,50,2017
20210216,13400,13500,13000,13150,200,171973,2624241,4991,4.33,-93492,13200,13200,13150,13150,0,437
20210215,13450,13550,13250,13350,50,159390,2619250,-8712,4.33,-56928,13400,13400,13400,13400,50,2879
20210210,13450,13550,13200,13300,50,157968,2627962,9161,4.34,7155,13300,13350,13300,13350,50,2246
20210209,13300,13500,13150,13350,50,210243,2618801,-6876,4.33,46300,13350,13350,13350,13350,0,46
20210208,12850,13550,12600,13400,500,375696,2625677,19961,4.34,102247,13400,13450,13350,13350,-50,859
20210205,12400,13000,12300,12900,550,210517,2605716,-3273,4.29,26146,12900,12900,12800,12850,-50,690
20210204,12700,12750,12200,12350,300,267560,2608989,-19707,4.31,-110537,12350,12400,12300,12400,50,231
20210203,12700,12900,12650,12650,0,142922,2628696,-775,4.34,-66867,12750,12750,12750,12750,100,2042
20210202,12600,12900,12550,12650,50,199014,2629471,14413,4.34,-34821,12700,12750,12700,12750,100,651
20210201,12900,13000,12550,12600,350,300932,2615058,-1866,4.32,-65253,12600,12650,12600,12600,0,835
20210129,12950,13200,12700,12950,0,218625,2616924,-2309,4.32,28429,13000,13000,12800,12950,0,1127
20210128,13000,13150,12850,12950,200,160570,2619233,-14751,4.33,-43953,12900,12950,12900,12950,0,38
20210127,13550,13650,13100,13150,200,302249,2633984,-10506,4.34,-112124,13200,13200,13150,13150,0,2825
20210126,13500,13550,13300,13350,200,140649,2644094,-13444,4.37,-28898,13350,13400,13350,13350,0,2014
20210125,13250,13550,13150,13550,250,180666,2657538,16148,4.39,6630,13550,13550,13450,13550,0,490
20210122,13400,13500,13150,13300,200,452035,2641390,-7695,4.36,-285136,13250,13250,13150,13200,-100,3797
20210121,13550,13700,13300,13500,100,308019,2649085,-2667,4.38,-23979,13500,13550,13500,13500,0,253
20210120,13450,13550,13200,13400,0,234482,2651752,32489,4.38,-37873,13450,13500,13450,13500,100,128
20210119,13450,13550,13250,13400,100,182517,2619232,10492,4.33,-34443,13400,13400,13400,13400,0,826
20210118,13450,13950,13150,13300,300,255998,2608740,-41479,4.31,-27584,13300,13350,13300,13350,50,295
20210115,14250,14450,13550,13600,650,291895,2650219,-3681,4.38,-15100,13600,13650,13600,13650,50,690
20210114,13800,14350,13700,14250,500,449009,2653900,148,4.38,124690,14250,14350,14250,14350,100,7757
20210113,13550,13900,13450,13750,200,387829,2653752,-15324,4.38,100997,13800,13850,13800,13850,100,1309
20210112,12800,13650,12700,13550,800,708879,2669076,63698,4.41,98701,13550,13550,13500,13500,-50,145
20210111,13150,13150,12600,12750,500,558389,2605378,19276,4.29,-148099,12750,12800,12750,12750,0,2742
