day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9700,9800,9630,9730,60,47916,4033616,-10350,35.07,0,9820,9820,9820,9820,90,3
20210325,9840,9880,9600,9670,180,71300,4043966,-9340,35.16,0,9670,9680,9670,9680,10,193
20210324,10000,10100,9770,9850,250,104984,4053306,-17761,35.25,0,9850,9850,9770,9810,-40,972
20210323,10450,10600,10050,10100,300,132890,4071067,21325,35.4,0,10200,10200,10100,10100,0,1085
20210322,11000,11200,10350,10400,450,266016,4049742,-29945,35.22,0,10400,10400,10400,10400,0,2503
20210319,10100,11100,10050,10850,550,525526,4079687,1942,35.48,0,10850,10850,10750,10850,0,1811
20210318,10100,10550,10050,10300,360,238949,4077745,49782,35.46,0,10300,10300,10250,10250,-50,975
20210317,10200,10350,9860,9940,310,126497,4027963,2182,35.03,0,9980,9980,9900,9950,10,899
20210316,10650,10650,10150,10250,200,131008,4025781,-11886,35.01,0,10350,10350,10250,10250,0,434
20210315,10150,10600,10000,10450,350,151012,4037667,7627,35.11,0,10450,10600,10450,10450,0,1930
20210312,10250,10250,9950,10100,50,71572,4030040,13178,35.04,0,10100,10100,10000,10000,-100,585
20210311,9550,10100,9530,10050,520,87928,4016862,22025,34.93,0,10050,10050,10000,10000,-50,173
20210310,10000,10000,9510,9530,180,59550,3994837,4361,34.74,-1451,9530,9530,9530,9530,0,1343
20210309,9930,9980,9460,9710,240,105647,3990476,7938,34.69,-491,9710,9800,9710,9800,90,546
20210308,10450,10750,9950,9950,300,243593,3982538,2762,34.63,-8180,9900,9900,9820,9830,-120,2240
20210305,9920,10750,9430,10250,150,493169,3979776,-53708,34.61,10122,10200,10250,10150,10200,-50,4333
20210304,9800,10250,9770,10100,160,132120,4033484,29706,35.07,1620,10150,10150,10100,10100,0,3836
20210303,10250,10300,9920,9940,210,147437,4003778,8101,34.82,1159,10000,10000,9980,9980,40,719
20210302,10000,10650,9870,10150,310,282194,3995677,32833,34.74,1158,10200,10250,10200,10200,50,1800
20210226,9460,10450,9390,9840,40,633534,3962844,-13429,34.46,-903,9840,9840,9760,9840,0,1863
20210225,9730,10000,9690,9800,270,132745,3976273,17781,34.58,648,9760,9840,9760,9780,-20,1746
20210224,10250,10400,9530,9530,820,280826,3958492,57237,34.42,881,9680,9680,9540,9560,30,1502
20210223,10250,10600,10200,10350,50,130182,3901255,-5711,33.92,1054,10350,10350,10250,10250,-100,4950
20210222,10700,10700,10300,10400,400,177697,3906966,-3910,33.97,3265,10400,10450,10350,10400,0,2354
