day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5440,5440,5120,5180,-100,369407,161818,0,0.87,0,0,0,0,0,0,0
20210325,5350,5400,5240,5280,20,477279,161818,24332,0.87,0,5280,5390,5280,5350,70,49083
20210324,5490,5520,5230,5300,190,480520,137486,22486,0.74,0,5300,5300,5280,5280,-20,8783
20210323,5520,5790,5170,5490,20,1586541,115000,73628,0.62,0,5560,5590,5420,5430,-60,35698
20210322,5650,5740,5510,5510,50,837421,41372,-5675,0.22,-14205,5490,5510,5480,5510,0,16024
20210319,5390,5940,5370,5560,80,2869238,47047,14029,0.25,13609,5550,5560,5540,5540,-20,19796
20210318,5690,5710,5480,5480,270,1096173,33018,-48606,0.18,-25802,5470,5470,5450,5450,-30,23339
20210317,5400,6200,5310,5750,300,8111204,81624,-85615,0.44,26398,5720,5720,5680,5680,-70,29762
20210316,6020,6020,5450,5450,590,1941016,167239,-126112,0.9,-28555,5460,5480,5460,5480,30,15908
20210315,5830,6200,5680,6040,150,3753261,293351,88295,1.57,-45046,6010,6020,6010,6010,-30,15103
20210312,5680,6590,5540,5890,520,17565447,205056,10871,1.1,73601,5890,5890,5780,5790,-100,56160
20210311,5370,5790,5160,5370,20,4616714,194185,-67759,1.04,0,5370,5370,5290,5290,-80,41182
20210310,5750,5840,5350,5350,380,3073765,261944,-45259,1.4,0,5330,5330,5270,5270,-80,56798
20210309,5870,5940,5520,5730,290,2030278,307203,259989,1.65,0,5730,5730,5690,5710,-20,42044
20210308,6400,6740,5850,6020,310,5115474,47214,-34129,0.25,-104185,6000,6010,5800,5800,-220,82284
20210305,6190,7310,6120,6330,80,32078159,81343,61706,0.44,76999,6400,6510,6390,6460,130,243868
20210304,5890,7080,5370,6250,610,54606325,19637,-256388,0.11,26497,6100,6210,6100,6190,-60,166344
20210303,4420,5640,4420,5640,1295,21284154,276025,-204357,1.48,-2000,5640,5640,5640,5640,0,5160
20210302,4610,4680,4310,4345,245,583310,480382,-132445,2.57,0,4340,4390,4340,4390,45,10431
20210226,4440,4590,4380,4590,45,487491,612827,34420,3.28,0,4590,4590,4545,4545,-45,7454
20210225,4460,4605,4440,4545,95,419519,578407,151630,3.1,0,4535,4535,4510,4515,-30,9542
20210224,4655,4785,4440,4450,170,821912,426777,23795,2.29,0,4450,4450,4435,4440,-10,8425
20210223,4540,4795,4540,4620,50,1226255,402982,-68522,2.16,0,4620,4620,4585,4585,-35,10516
20210222,4515,4725,4510,4670,30,1116486,471504,128714,2.53,-16263,4675,4675,4670,4670,0,26271
20210219,4575,4840,4450,4700,125,3528620,342790,-96335,1.84,16263,4700,4700,4650,4655,-45,19405
20210218,5440,5450,4460,4575,745,3246613,439125,176452,2.35,-2118,4590,4595,4575,4590,15,20255
20210217,5480,6300,5230,5320,280,10232797,262673,101576,1.41,-28724,5300,5350,5280,5350,30,60508
20210216,4835,6170,4710,5600,820,24172942,161097,-83858,0.86,-24522,5570,5570,5280,5340,-260,208646
20210215,4100,4780,3950,4780,1100,14716664,244955,30037,1.31,41682,4780,4780,4780,4780,0,11214
20210210,3500,3820,3445,3680,160,1622521,214918,-86337,1.15,0,3685,3685,3625,3630,-50,19785
