day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,15240,15240,15240,15240,0,0,0,0,0,0,0,0,0,0,0,0
20210331,15100,15245,15100,15240,150,20734,0,0,0,-3787,15240,15240,15240,15240,0,0
20210330,15120,15225,15085,15090,180,65769,0,0,0,-3314,15090,15090,15090,15090,0,0
20210329,15040,15280,15040,15270,235,40704,0,0,0,-1060,15270,15270,15270,15270,0,0
20210326,14865,15035,14865,15035,265,11683,0,0,0,231,15035,15035,15035,15035,0,0
20210325,14675,14785,14675,14770,10,5060,0,0,0,-589,14770,14770,14770,14770,0,0
20210324,14645,14760,14645,14760,215,22204,0,0,0,678,14760,14760,14760,14760,0,0
20210323,14975,14980,14830,14975,75,5860,0,0,0,-1546,14975,14975,14975,14975,0,0
20210322,15045,15050,14880,15050,50,15095,0,0,0,7100,15050,15050,15050,15050,0,0
20210319,14990,15135,14985,15100,85,30957,0,0,0,-1121,15100,15100,15100,15100,0,0
20210318,15145,15185,14975,15185,105,36751,0,0,0,-10501,15185,15185,15185,15185,0,0
20210317,14950,15080,14910,15080,200,63176,0,0,0,-6556,15080,15080,15080,15080,0,0
20210316,15260,15295,15160,15280,85,31229,0,0,0,-3499,15280,15280,15280,15280,0,0
20210315,14980,15230,14980,15195,225,48526,0,0,0,-5593,15195,15195,15195,15195,0,0
20210312,14840,14990,14815,14970,80,19415,0,0,0,-5006,14970,14970,14970,14970,0,0
20210311,14870,15100,14820,14890,190,33635,0,0,0,-2219,14890,14890,14890,14890,0,0
20210310,14605,14770,14525,14700,240,32438,0,0,0,-1384,14700,14700,14700,14700,0,0
20210309,14800,14960,14720,14940,425,150429,0,0,0,-3730,14940,14940,14940,14940,0,0
20210308,14435,14515,14390,14515,375,4304,0,0,0,-307,14515,14515,14515,14515,0,0
20210305,14055,14140,14015,14140,130,2881,0,0,0,-523,14140,14140,14140,14140,0,0
20210304,14180,14270,14145,14270,120,8917,0,0,0,652,14270,14270,14270,14270,0,0
20210303,14090,14870,14055,14150,20,5355,0,0,0,-560,14150,14150,14150,14150,0,0
20210302,14070,14195,14070,14170,115,23807,0,0,0,485,14170,14170,14170,14170,0,0
20210226,13935,14060,13935,14055,295,17985,0,0,0,702,14055,14055,14055,14055,0,0
20210225,14225,14350,14225,14350,360,27146,0,0,0,-3883,14350,14350,14350,14350,0,0
20210224,14030,14115,13990,13990,20,8767,0,0,0,2515,13990,13990,13990,13990,0,0
20210223,14040,14050,13920,14010,145,9399,0,0,0,-4880,14010,14010,14010,14010,0,0
20210222,13855,13890,13765,13865,170,3569,0,0,0,887,13865,13865,13865,13865,0,0
20210219,13635,13700,13585,13695,60,13382,0,0,0,-31,13695,13695,13695,13695,0,0
20210218,13760,13760,13650,13755,50,1443,0,0,0,-343,13755,13755,13755,13755,0,0
20210217,13580,13705,13580,13705,155,3472,0,0,0,-185,13705,13705,13705,13705,0,0
20210216,13465,13580,13465,13550,50,1452,0,0,0,172,13550,13550,13550,13550,0,0
20210215,13515,13540,13460,13500,15,3540,0,0,0,-806,13500,13500,13500,13500,0,0
20210210,13475,13515,13435,13515,0,3172,0,0,0,-642,13515,13515,13515,13515,0,0
20210209,13480,13520,13415,13515,195,11168,0,0,0,-1907,13515,13515,13515,13515,0,0
20210208,13320,13360,13245,13320,145,3669,0,0,0,-290,13320,13320,13320,13320,0,0
20210205,13280,13280,13165,13175,110,5993,0,0,0,-1079,13175,13175,13175,13175,0,0
20210204,13145,13145,13030,13065,45,1166,0,0,0,907,13065,13065,13065,13065,0,0
20210203,12955,13030,12915,13020,150,1051,0,0,0,-67,13020,13020,13020,13020,0,0
20210202,12810,12885,12805,12870,135,3238,0,0,0,-2567,12870,12870,12870,12870,0,0
20210201,12735,12735,12715,12735,165,2861,0,0,0,-859,12735,12735,12735,12735,0,0
20210129,13015,13015,12885,12900,60,13550,0,0,0,10490,12900,12900,12900,12900,0,0
20210128,12860,12970,12860,12960,235,2161,0,0,0,400,12960,12960,12960,12960,0,0
20210127,13215,13215,13105,13195,25,2941,0,0,0,68,13195,13195,13195,13195,0,0
20210126,13145,13185,13145,13170,5,1541,0,0,0,-822,13170,13170,13170,13170,0,0
20210125,13100,13180,13085,13175,45,3102,0,0,0,-32,13175,13175,13175,13175,0,0
20210122,13145,13230,13120,13220,95,3442,0,0,0,-389,13220,13220,13220,13220,0,0
20210121,13240,13320,13240,13315,25,3263,0,0,0,-440,13315,13315,13315,13315,0,0
20210120,13255,13335,13255,13290,10,4943,0,0,0,241,13290,13290,13290,13290,0,0
20210119,13205,13315,13205,13300,45,470,0,0,0,-40,13300,13300,13300,13300,0,0
20210118,13215,13300,13190,13255,65,3333,0,0,0,66,13255,13255,13255,13255,0,0
20210115,13285,13380,13285,13320,45,3978,0,0,0,1293,13320,13320,13320,13320,0,0
20210114,13195,13275,13170,13275,30,4886,0,0,0,-316,13275,13275,13275,13275,0,0
20210113,13195,13305,13195,13305,260,914,0,0,0,-515,13305,13305,13305,13305,0,0
20210112,13075,13110,13045,13045,45,6886,0,0,0,1364,13045,13045,13045,13045,0,0
20210111,13025,13080,12995,13000,80,5201,0,0,0,3202,13000,13000,13000,13000,0,0
20210108,13155,13155,13045,13080,55,5426,0,0,0,1141,13080,13080,13080,13080,0,0
20210107,13025,13090,13025,13025,475,12863,0,0,0,5417,13025,13025,13025,13025,0,0
20210106,12500,12600,12500,12550,80,5425,0,0,0,1654,12550,12550,12550,12550,0,0
20210105,12490,12490,12380,12470,110,5175,0,0,0,-113,12470,12470,12470,12470,0,0
20210104,12580,12690,12580,12580,135,6528,0,0,0,2084,12580,12580,12580,12580,0,0
20201230,12420,12470,12390,12445,55,7914,0,0,0,593,12445,12445,12445,12445,0,0
20201229,12510,12590,12495,12500,30,3491,0,0,0,-993,12500,12500,12500,12500,0,0
20201228,12545,12560,12525,12530,10,2163,0,0,0,157,12530,12530,12530,12530,0,0
20201224,12525,12525,12460,12520,140,6280,0,0,0,-1862,12520,12520,12520,12520,0,0
20201223,12320,12390,12285,12380,80,4308,0,0,0,-1580,12380,12380,12380,12380,0,0
20201222,12465,12470,12420,12460,95,3379,0,0,0,-2072,12460,12460,12460,12460,0,0
20201221,12565,12565,12490,12555,15,1193,0,0,0,19,12555,12555,12555,12555,0,0
20201218,12575,12640,12540,12570,70,3671,0,0,0,1527,12570,12570,12570,12570,0,0
20201217,12600,12645,12600,12640,45,1356,0,0,0,-465,12640,12640,12640,12640,0,0
20201216,12640,12685,12605,12685,245,2503,0,0,0,-509,12685,12685,12685,12685,0,0
20201215,12550,12550,12435,12440,160,4828,0,0,0,-823,12440,12440,12440,12440,0,0
20201214,12610,12655,12555,12600,100,3967,0,0,0,-146,12600,12600,12600,12600,0,0
20201211,12675,12710,12655,12700,25,6817,0,0,0,-903,12700,12700,12700,12700,0,0
20201210,12660,12730,12625,12725,0,2634,0,0,0,719,12725,12725,12725,12725,0,0
20201209,12645,12725,12640,12725,40,4691,0,0,0,-827,12725,12725,12725,12725,0,0
20201208,12605,12685,12605,12685,80,3020,0,0,0,-1073,12685,12685,12685,12685,0,0
20201207,12740,12775,12665,12765,170,3760,0,0,0,2067,12765,12765,12765,12765,0,0
