day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210323,26650,26850,26200,26200,-400,200004,9617457,-16260,8.96,-2157,26200,26300,26150,26300,100,997
20210322,26250,26600,26150,26600,350,247107,9633405,-49105,8.98,-2541,26550,26600,26550,26600,0,961
20210319,26200,26250,25800,26250,100,203581,9677134,-31133,9.02,-29845,26250,26300,26250,26300,50,575
20210318,26600,26700,26350,26350,0,202774,9700909,-26481,9.03,3430,26350,26450,26350,26400,50,1531
20210317,26650,26700,26050,26350,50,210062,9724846,-57555,9.06,-6834,26250,26350,26250,26250,-100,2117
20210316,26650,26750,26200,26400,50,356092,9782011,-79670,9.12,2413,26800,26800,26600,26650,250,8309
20210315,26850,26900,26150,26450,0,372801,9861681,-88106,9.19,-23551,26500,26550,26450,26500,50,2183
20210312,25450,26700,25050,26450,1200,692857,9949668,95516,9.27,-27954,26450,26500,26450,26500,50,5148
20210311,25850,26050,25250,25250,500,324640,9854152,23006,9.18,-8447,25250,25350,25250,25350,100,819
20210310,26100,26200,25600,25750,250,184998,9833252,-31777,9.17,-3431,25750,25800,25750,25800,50,1661
20210309,25950,26250,25450,26000,350,302740,9865029,-36554,9.19,19994,26000,26000,25950,26000,0,1162
20210308,25100,26000,24800,25650,800,301744,9901583,-24,9.22,57973,25650,25650,25550,25600,-50,1377
20210305,24800,25050,24550,24850,250,146921,9901607,5808,9.22,-17132,24900,24950,24800,24900,50,684
20210304,25050,25250,24850,25100,350,190284,9895757,1262,9.22,-43430,25150,25200,25100,25150,50,796
20210303,25400,25600,25100,25450,0,151878,9894676,-3123,9.22,21004,25500,25600,25500,25600,150,805
20210302,25800,26000,25150,25450,0,198617,9895643,-1613,9.22,20520,25450,25450,25350,25350,-100,1282
20210226,25600,25800,25050,25450,700,352392,9897256,-59404,9.22,-15883,25450,25450,25400,25450,0,599
20210225,25850,26200,25550,26150,500,209205,9954504,27138,9.27,29052,26150,26250,26150,26200,50,940
20210224,26500,26700,25650,25650,800,214503,9927366,-8005,9.25,5368,25700,25900,25700,25850,200,645
20210223,26300,26850,26000,26450,550,351201,9935371,3565,9.26,35617,26450,26500,26450,26450,0,1158
20210222,26550,26600,25800,25900,500,172944,9930810,-8775,9.26,-9163,26100,26100,25850,25850,-50,1313
20210219,25850,26500,25550,26400,300,162206,9939585,14967,9.26,6015,26450,26450,26400,26400,0,537
20210218,26200,26650,26000,26100,150,193903,9923622,7495,9.25,-2711,26100,26150,26000,26150,50,392
20210217,26950,27000,26200,26250,650,186577,9916127,-29664,9.24,-32001,26300,26300,26250,26250,0,500
20210216,27200,27200,26700,26900,200,196431,9945791,-9211,9.27,-10674,26900,26950,26900,26950,50,672
20210215,26900,27300,26850,27100,500,261660,9955002,-25479,9.27,-7315,27150,27200,27100,27150,50,2561
20210210,26500,26750,26100,26600,150,159737,9980481,35305,9.3,-5481,26600,26700,26600,26700,100,859
20210209,26700,26700,26150,26450,400,153199,9945176,-7847,9.27,11393,26500,26500,26450,26450,0,400
20210208,25700,26600,25600,26050,100,182886,9953023,-1462,9.27,16925,26050,26150,26050,26100,50,727
20210205,25800,25950,25400,25950,500,156575,9954485,8326,9.27,22348,25950,25950,25850,25950,0,2039
20210204,26200,26250,25300,25450,550,194006,9946159,-20376,9.27,-53536,25550,25650,25550,25600,150,3093
