day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,17200,17750,17000,17400,100,24351,3040953,1705,42.9,0,17250,17400,17250,17400,0,100
20210323,17300,17750,17300,17300,50,30092,3039248,3709,42.87,0,17300,17300,17150,17200,-100,596
20210322,17900,18150,17250,17250,750,53736,3035539,-1176,42.82,0,17250,17500,17250,17500,250,1248
20210319,18050,18200,17750,18000,400,43232,3036715,4337,42.84,0,18050,18050,18000,18000,0,109
20210318,19300,19300,18050,18400,450,43550,3032378,-10425,42.78,0,18400,18400,18400,18400,0,405
20210317,18000,18150,17750,17950,50,12919,3042803,2103,42.92,-45,18300,18300,17950,17950,0,14
20210316,17850,18000,17450,18000,400,33625,3040700,9703,42.89,0,18000,18000,18000,18000,0,100
20210315,18000,18000,17500,17600,350,21242,3030997,4089,42.76,0,17600,17700,17600,17700,100,608
20210312,17550,18300,17550,17950,400,26748,3026908,4722,42.7,0,17850,17850,17850,17850,-100,3
20210311,16650,17800,16600,17550,850,58967,3022186,22230,42.63,940,17700,17700,17400,17500,-50,652
20210310,17900,17950,16700,16700,750,27237,2999956,5489,42.32,0,16750,16750,16700,16750,50,522
20210309,17800,18000,17000,17450,550,36458,2994467,6700,42.24,0,17450,17450,17300,17300,-150,554
20210308,18750,18800,17850,18000,800,58682,2987767,-9492,42.15,0,17900,18000,17900,17900,-100,1259
20210305,18700,18900,18550,18800,200,36850,2997259,-5983,42.28,0,18800,18800,18750,18750,-50,1174
20210304,19000,19200,18700,19000,100,46447,3003242,-426,42.37,0,19000,19000,19000,19000,0,1101
20210303,17900,19300,17900,19100,1000,70327,3003668,7945,42.37,0,19100,19100,18950,18950,-150,869
20210302,18100,18700,17950,18100,100,42299,2995723,2562,42.26,0,18100,18150,17850,17900,-200,857
20210226,18600,18750,17750,18000,1500,74721,2993161,-21193,42.22,0,18000,18150,18000,18150,150,508
20210225,18200,19700,18000,19500,1750,105729,3014354,26189,42.52,0,19450,19450,19100,19100,-400,1208
20210224,18750,19500,17750,17750,1000,79156,2988165,5237,42.15,0,17750,17800,17700,17800,50,1905
20210223,19350,19350,18650,18750,600,78379,2982928,390,42.08,0,18600,18850,18600,18850,100,1740
20210222,19650,20050,19350,19350,450,37527,2982538,-1733,42.07,0,19250,19300,18950,18950,-400,3047
20210219,19900,20050,18800,19800,150,103463,2984271,10133,42.1,0,19700,19750,19650,19650,-150,638
20210218,20950,21150,19750,19950,1050,128749,2974138,812,41.96,0,19950,20000,19900,19900,-50,499
20210217,21350,21550,20950,21000,500,51554,2973326,-2034,41.94,0,20950,20950,20900,20900,-100,1194
20210216,21150,21600,21000,21500,400,58785,2975360,1483,41.97,0,21750,21750,21500,21550,50,475
20210215,21600,22100,20850,21100,500,113385,2973877,-1207,41.95,0,21100,21300,21000,21000,-100,1971
20210210,22250,22600,21600,21600,500,154456,2975084,-6845,41.97,0,21600,21600,21550,21600,0,978
20210209,21200,22750,20700,22100,450,450021,2981929,18714,42.07,0,22000,22300,22000,22150,50,2429
20210208,23550,29450,21650,21650,1800,1713091,2963215,-36666,41.8,0,21200,21400,21200,21200,-450,23240
20210205,20850,24300,20850,23450,3150,398421,2999881,7187,42.32,0,23450,23750,23450,23700,250,4181
20210204,21300,21600,20000,20300,1350,69724,2992694,-3943,42.22,0,20800,20800,20500,20500,200,364
20210203,21400,22600,21400,21650,200,51809,2996637,-15169,42.27,0,21650,21650,20500,20500,-1150,1489
20210202,20550,21500,20550,21450,650,36925,3011806,7527,42.49,0,21500,21550,21500,21550,100,117
20210201,19750,21400,19750,20800,800,79473,3004279,17721,42.38,0,20600,20750,20600,20650,-150,1278
20210129,21050,21250,19800,20000,800,107074,2986558,1384,42.13,0,20000,20150,19950,19950,-50,324
20210128,20700,21400,20000,20800,700,86744,2985174,16104,42.11,0,20800,20800,20400,20400,-400,863
20210127,23100,23150,21500,21500,1350,82865,2969070,3857,41.88,0,21300,21500,21300,21350,-150,2931
20210126,23100,23650,22450,22850,550,76619,2965213,-3388,41.83,0,22800,22850,22600,22850,0,613
20210125,22000,23500,21350,23400,1350,91848,2968601,-164,41.88,0,23500,23500,23200,23250,-150,1440
20210122,23400,23400,21650,22050,1500,135806,2968765,5200,41.88,0,22100,22100,22000,22000,-50,1006
20210121,24150,24400,23300,23550,350,76683,2963565,-1871,41.81,0,23550,23550,23250,23250,-300,3643
20210120,23100,24450,22800,23900,900,110443,2965436,3176,41.83,0,23900,24200,23600,24000,100,982
20210119,22750,23500,22300,23000,750,117678,2962260,1032,41.79,0,23000,23000,22850,23000,0,1935
20210118,25200,25200,22250,22250,2950,252768,2961228,1682,41.77,0,22600,22600,22000,22150,-100,6135
20210115,25800,26350,24850,25200,1150,205523,2959546,-8718,41.75,-3374,25150,25150,25100,25100,-100,5958
20210114,23200,26650,23200,26350,3150,522761,2968264,1827,41.87,3374,26350,26350,26000,26000,-350,5982
20210113,21750,23800,21750,23200,1500,197170,2966437,1458,41.85,0,23350,23400,23150,23200,0,984
20210112,21350,23050,21050,21700,100,198839,2964979,-7642,41.83,0,21700,21750,21600,21650,-50,3163
20210111,23900,23950,21800,21800,2450,371994,2972621,-6251,41.93,0,22200,22200,21550,21600,-200,4927
20210108,21100,26850,20700,24250,3350,1018673,2978872,4120,42.02,0,24200,24200,23600,24000,-250,24337
20210107,21400,21650,20550,20900,250,220832,2974752,90,41.96,-4015,20900,21050,20800,20800,-100,2006
20210106,20500,23750,19800,20650,1650,1410451,2974662,-9876,41.96,4015,20700,21150,20700,21100,450,10061
20210105,18800,19750,18450,19000,0,205546,2984538,5626,42.1,0,19000,19000,18800,19000,0,574
20210104,18800,19300,18150,19000,550,240384,2978912,1682,42.02,0,19000,19000,18850,19000,0,2044
20201230,17150,18650,16850,18450,1500,411039,2977230,5483,42.0,0,18450,18450,18400,18400,-50,1749
20201229,16200,17200,16200,16950,850,160850,2971747,3351,41.92,0,16800,16850,16750,16800,-150,2250
20201228,16150,16700,16050,16100,50,204639,2968396,2105,41.87,0,16100,16100,16000,16000,-100,4758
20201224,17000,17100,15850,16150,650,354876,2966291,-15348,41.84,0,16250,16300,16100,16100,-50,6974
20201223,20600,20600,16800,16800,3350,1828142,2981639,-62012,42.06,0,16900,17000,16800,16800,0,10477
20201222,15700,20150,15250,20150,4650,1234740,3043651,-10635,42.94,-2500,20150,20150,20150,20150,0,3091
20201221,15400,15700,15150,15500,0,93854,3054286,-5738,43.09,0,15500,15500,15500,15500,0,219
20201218,14900,15550,14500,15500,600,99107,3060024,9333,43.17,0,15550,15600,15500,15600,100,211
20201217,15400,15600,14550,14900,450,81746,3050691,5728,43.04,0,14950,14950,14950,14950,50,331
