day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,14855,14955,14855,14955,175,20,0,0,0,0,14955,14955,14955,14955,0,0
20210325,14710,14780,14710,14780,70,31,0,0,0,11,14780,14780,14780,14780,0,0
20210324,14630,14710,14630,14710,45,20,0,0,0,0,14710,14710,14710,14710,0,0
20210323,15045,15045,14755,14755,180,21,0,0,0,-1,14755,14755,14755,14755,0,0
20210322,14945,14945,14820,14935,25,665,0,0,0,215,14935,14935,14935,14935,0,0
20210319,14890,14960,14890,14960,135,220,0,0,0,-200,14960,14960,14960,14960,0,0
20210318,15175,15175,15095,15095,100,21,0,0,0,-1,15095,15095,15095,15095,0,0
20210317,15055,15055,14995,14995,105,20,0,0,0,0,14995,14995,14995,14995,0,0
20210316,15040,15100,15025,15100,95,345,0,0,0,325,15100,15100,15100,15100,0,0
20210315,14990,15005,14990,15005,20,20,0,0,0,0,15005,15005,15005,15005,0,0
20210312,15010,15025,15010,15025,225,21,0,0,0,-1,15025,15025,15025,15025,0,0
20210311,14665,14800,14665,14800,285,20,0,0,0,0,14800,14800,14800,14800,0,0
20210310,14785,14785,14515,14515,120,26,0,0,0,-6,14515,14515,14515,14515,0,0
20210309,14620,14635,14305,14635,50,55,0,0,0,34,14635,14635,14635,14635,0,0
20210308,14910,14910,14685,14685,170,20,0,0,0,0,14685,14685,14685,14685,0,0
20210305,14720,14855,14630,14855,85,21,0,0,0,0,14855,14855,14855,14855,0,0
20210304,14925,14940,14925,14940,175,1023,0,0,0,-3,14940,14940,14940,14940,0,0
20210303,14905,15115,14905,15115,135,20,0,0,0,0,15115,15115,15115,15115,0,0
20210302,15215,15215,14980,14980,165,61,0,0,0,39,14980,14980,14980,14980,0,0
20210226,14895,14895,14735,14815,370,64,0,0,0,-44,14815,14815,14815,14815,0,0
20210225,14975,15245,14975,15185,470,883,0,0,0,641,15185,15185,15185,15185,0,0
20210224,15070,15070,14670,14715,395,3181,0,0,0,687,14715,14715,14715,14715,0,0
20210223,15020,15110,15020,15110,60,780,0,0,0,0,15110,15110,15110,15110,0,0
20210222,15370,15370,15170,15170,130,21,0,0,0,-1,15170,15170,15170,15170,0,0
20210219,15265,15300,15020,15300,60,1378,0,0,0,-194,15300,15300,15300,15300,0,0
20210218,15445,15445,15170,15240,200,33,0,0,0,-1,15240,15240,15240,15240,0,0
20210217,15460,15460,15440,15440,135,20,0,0,0,0,15440,15440,15440,15440,0,0
20210216,15615,15615,15575,15575,20,20,0,0,0,0,15575,15575,15575,15575,0,0
20210215,15525,15555,15525,15555,205,20,0,0,0,0,15555,15555,15555,15555,0,0
20210210,15245,15350,15125,15350,120,24,0,0,0,2,15350,15350,15350,15350,0,0
20210209,15390,15390,15230,15230,40,20,0,0,0,0,15230,15230,15230,15230,0,0
20210208,15310,15350,15270,15270,155,23,0,0,0,-3,15270,15270,15270,15270,0,0
20210205,15385,15425,15385,15425,165,27,0,0,0,17,15425,15425,15425,15425,0,0
20210204,15435,15440,15145,15260,250,48,0,0,0,23,15260,15260,15260,15260,0,0
20210203,15485,15510,15280,15510,145,258,0,0,0,-210,15510,15510,15510,15510,0,0
20210202,15285,15365,15285,15365,260,20,0,0,0,0,15365,15365,15365,15365,0,0
20210201,14550,15105,14550,15105,360,2238,0,0,0,-65,15105,15105,15105,15105,0,0
20210129,15270,15270,14710,14745,365,174,0,0,0,-154,14745,14745,14745,14745,0,0
20210128,15165,15165,15110,15110,355,20,0,0,0,0,15110,15110,15110,15110,0,0
20210127,15695,15695,15465,15465,165,32,0,0,0,-12,15465,15465,15465,15465,0,0
20210126,15910,15910,15560,15630,330,61,0,0,0,-1,15630,15630,15630,15630,0,0
20210125,15660,15960,15660,15960,330,27,0,0,0,-5,15960,15960,15960,15960,0,0
20210122,15700,15700,15615,15630,70,31,0,0,0,-5,15630,15630,15630,15630,0,0
20210121,15600,15700,15565,15700,250,1522,0,0,0,-1488,15700,15700,15700,15700,0,0
20210120,15615,15615,15335,15450,95,102,0,0,0,-82,15450,15450,15450,15450,0,0
20210119,15050,15355,15050,15355,590,21,0,0,0,1,15355,15355,15355,15355,0,0
20210118,14930,14950,14765,14765,480,3124,0,0,0,-114,14765,14765,14765,14765,0,0
20210115,15725,15725,15235,15245,275,104,0,0,0,-44,15245,15245,15245,15245,0,0
20210114,15525,15600,15505,15520,60,39,0,0,0,-12,15520,15520,15520,15520,0,0
20210113,15515,15585,15360,15580,150,222,0,0,0,92,15580,15580,15580,15580,0,0
20210112,15475,15555,15235,15430,205,90,0,0,0,-42,15430,15430,15430,15430,0,0
20210111,15620,15845,15530,15635,125,65,0,0,0,-43,15635,15635,15635,15635,0,0
20210108,15130,15510,15125,15510,675,51,0,0,0,-19,15510,15510,15510,15510,0,0
20210107,14675,14880,14675,14835,350,28,0,0,0,0,14835,14835,14835,14835,0,0
20210106,14790,14790,14475,14485,55,70,0,0,0,-29,14485,14485,14485,14485,0,0
20210105,14245,14540,14225,14540,240,49,0,0,0,5,14540,14540,14540,14540,0,0
20210104,13890,14300,13890,14300,410,45,0,0,0,-4,14300,14300,14300,14300,0,0
20201230,13575,13890,13575,13890,310,23,0,0,0,-1,13890,13890,13890,13890,0,0
20201229,13490,13580,13470,13580,290,29,0,0,0,-7,13580,13580,13580,13580,0,0
20201228,13440,13440,13290,13290,10,33,0,0,0,-12,13290,13290,13290,13290,0,0
20201224,13200,13300,13200,13300,210,21,0,0,0,-1,13300,13300,13300,13300,0,0
20201223,13025,13090,13025,13090,120,20,0,0,0,0,13090,13090,13090,13090,0,0
20201222,13110,13160,12950,12970,190,32,0,0,0,-10,12970,12970,12970,12970,0,0
20201221,13150,13160,13080,13160,5,22,0,0,0,-2,13160,13160,13160,13160,0,0
20201218,13195,13195,13130,13165,5,33,0,0,0,-12,13165,13165,13165,13165,0,0
20201217,13145,13160,13070,13160,5,21,0,0,0,-1,13160,13160,13160,13160,0,0
20201216,13180,13180,13105,13165,85,100,0,0,0,-80,13165,13165,13165,13165,0,0
20201215,13110,13110,13080,13080,20,20,0,0,0,0,13080,13080,13080,13080,0,0
20201214,13105,13165,13095,13100,55,45,0,0,0,-23,13100,13100,13100,13100,0,0
20201211,13165,13165,13155,13155,110,20,0,0,0,0,13155,13155,13155,13155,0,0
20201210,12850,13045,12850,13045,25,22,0,0,0,0,13045,13045,13045,13045,0,0
20201209,12835,13020,12835,13020,340,236,0,0,0,118,13020,13020,13020,13020,0,0
20201208,12915,12915,12680,12680,270,279,0,0,0,15,12680,12680,12680,12680,0,0
20201207,12945,12950,12890,12950,50,139,0,0,0,-119,12950,12950,12950,12950,0,0
20201204,12790,12945,12790,12900,210,130,0,0,0,-110,12900,12900,12900,12900,0,0
20201203,12585,12690,12585,12690,110,20,0,0,0,0,12690,12690,12690,12690,0,0
20201202,12440,12580,12440,12580,210,21,0,0,0,-1,12580,12580,12580,12580,0,0
20201201,12280,12370,12280,12370,240,75,0,0,0,21,12370,12370,12370,12370,0,0
20201130,12375,12375,12130,12130,225,21,0,0,0,-1,12130,12130,12130,12130,0,0
20201127,12290,12355,12245,12355,65,567,0,0,0,43,12355,12355,12355,12355,0,0
20201126,12190,12290,12175,12290,110,55,0,0,0,-33,12290,12290,12290,12290,0,0
20201125,12360,12370,12095,12180,45,63,0,0,0,-21,12180,12180,12180,12180,0,0
20201124,12180,12230,12180,12225,90,31,0,0,0,-1,12225,12225,12225,12225,0,0
20201123,11835,12135,11835,12135,305,20,0,0,0,0,12135,12135,12135,12135,0,0
20201120,11785,11830,11785,11830,20,20,0,0,0,0,11830,11830,11830,11830,0,0
20201119,11785,11810,11730,11810,25,22,0,0,0,-1,11810,11810,11810,11810,0,0
20201118,11870,11870,11815,11835,5,22,0,0,0,0,11835,11835,11835,11835,0,0
20201117,11895,11895,11840,11840,65,21,0,0,0,-1,11840,11840,11840,11840,0,0
20201116,11695,11775,11695,11775,240,95,0,0,0,-85,11775,11775,11775,11775,0,0
20201113,11425,11535,11425,11535,100,20,0,0,0,0,11535,11535,11535,11535,0,0
20201112,11430,11435,11425,11435,30,21,0,0,0,-1,11435,11435,11435,11435,0,0
20201111,11375,11465,11375,11465,150,20,0,0,0,0,11465,11465,11465,11465,0,0
20201110,11325,11325,11255,11315,45,111,0,0,0,89,11315,11315,11315,11315,0,0
20201109,11225,11270,11225,11270,170,20,0,0,0,0,11270,11270,11270,11270,0,0
20201106,11115,11135,11100,11100,45,21,0,0,0,-1,11100,11100,11100,11100,0,0
20201105,10920,11055,10920,11055,235,20,0,0,0,0,11055,11055,11055,11055,0,0
20201104,10860,10860,10820,10820,35,20,0,0,0,0,10820,10820,10820,10820,0,0
20201103,10665,10785,10665,10785,200,20,0,0,0,0,10785,10785,10785,10785,0,0
