day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,46880,46880,46720,46720,-145,165,0,0,0,-78,46720,46720,46720,46720,0,0
20210325,46925,46925,46825,46865,300,107,0,0,0,-15,46865,46865,46865,46865,0,0
20210324,46995,47250,46990,47165,455,66,0,0,0,-37,47165,47165,47165,47165,0,0
20210323,46580,46755,46525,46710,50,162,0,0,0,141,46710,46710,46710,46710,0,0
20210322,46480,46660,46480,46660,510,31,0,0,0,17,46660,46660,46660,46660,0,0
20210319,45720,46245,45715,46150,500,109,0,0,0,-32,46150,46150,46150,46150,0,0
20210318,45940,46050,45570,45650,195,16,0,0,0,-5,45650,45650,45650,45650,0,0
20210317,45865,45895,45835,45845,370,189,0,0,0,-43,45845,45845,45845,45845,0,0
20210316,45990,46225,45930,46215,470,81,0,0,0,-41,46215,46215,46215,46215,0,0
20210315,45860,45880,45560,45745,295,371,0,0,0,128,45745,45745,45745,45745,0,0
20210312,46425,46425,46040,46040,495,224,0,0,0,-52,46040,46040,46040,46040,0,0
20210311,46540,46675,46455,46535,135,153,0,0,0,-5,46535,46535,46535,46535,0,0
20210310,46580,46900,46400,46400,165,207,0,0,0,-48,46400,46400,46400,46400,0,0
20210309,46070,46280,46070,46235,125,322,0,0,0,-226,46235,46235,46235,46235,0,0
20210308,46445,46600,46360,46360,230,53,0,0,0,-13,46360,46360,46360,46360,0,0
20210305,46580,46830,46550,46830,40,349,0,0,0,-174,46830,46830,46830,46830,0,0
20210304,46785,46870,46750,46870,210,47,0,0,0,-5,46870,46870,46870,46870,0,0
20210303,47085,47200,47055,47080,35,679,0,0,0,-160,47080,47080,47080,47080,0,0
20210302,47235,47305,47045,47045,95,2498,0,0,0,2060,47045,47045,47045,47045,0,0
20210226,46750,47120,46750,46950,520,229,0,0,0,5,46950,46950,46950,46950,0,0
20210225,47560,47600,47445,47470,250,217,0,0,0,129,47470,47470,47470,47470,0,0
20210224,47450,47720,47340,47720,450,296,0,0,0,-160,47720,47720,47720,47720,0,0
20210223,47345,47395,47260,47270,10,127,0,0,0,-4,47270,47270,47270,47270,0,0
20210222,47410,47425,47165,47260,290,421,0,0,0,-26,47260,47260,47260,47260,0,0
20210219,47570,47660,47480,47550,130,378,0,0,0,-27,47550,47550,47550,47550,0,0
20210218,47670,47715,47670,47680,180,379,0,0,0,274,47680,47680,47680,47680,0,0
20210217,47355,47500,47355,47500,110,79,0,0,0,-44,47500,47500,47500,47500,0,0
20210216,47560,47645,47560,47610,70,124,0,0,0,-7,47610,47610,47610,47610,0,0
20210215,47595,47680,47540,47540,160,842,0,0,0,-11,47540,47540,47540,47540,0,0
20210210,47835,47835,47700,47700,135,305,0,0,0,-71,47700,47700,47700,47700,0,0
20210209,47810,47870,47785,47835,75,974,0,0,0,384,47835,47835,47835,47835,0,0
20210208,48000,48000,47760,47760,290,359,0,0,0,-45,47760,47760,47760,47760,0,0
20210205,48155,48265,48000,48050,45,239,0,0,0,72,48050,48050,48050,48050,0,0
20210204,48065,48065,47975,48005,105,634,0,0,0,-23,48005,48005,48005,48005,0,0
20210203,48060,48145,48060,48110,160,207,0,0,0,-8,48110,48110,48110,48110,0,0
20210202,48040,48305,47995,48270,205,157,0,0,0,-9,48270,48270,48270,48270,0,0
20210201,48260,48305,48065,48065,185,804,0,0,0,-408,48065,48065,48065,48065,0,0
20210129,48310,48340,48250,48250,85,166,0,0,0,-76,48250,48250,48250,48250,0,0
20210128,48230,48345,48205,48335,10,378,0,0,0,123,48335,48335,48335,48335,0,0
20210127,48325,48400,48325,48325,85,140,0,0,0,-12,48325,48325,48325,48325,0,0
20210126,48405,48435,48320,48410,15,491,0,0,0,279,48410,48410,48410,48410,0,0
20210125,48490,48490,48380,48425,60,210,0,0,0,-7,48425,48425,48425,48425,0,0
20210122,48655,48655,48485,48485,330,505,0,0,0,-10,48485,48485,48485,48485,0,0
20210121,48810,48835,48790,48815,75,3169,0,0,0,-3052,48815,48815,48815,48815,0,0
20210120,48900,48915,48890,48890,10,184,0,0,0,14,48890,48890,48890,48890,0,0
20210119,48880,48900,48820,48900,25,267,0,0,0,-11,48900,48900,48900,48900,0,0
20210118,48795,48975,48795,48925,130,183,0,0,0,-8,48925,48925,48925,48925,0,0
20210115,48775,48915,48775,48795,20,270,0,0,0,90,48795,48795,48795,48795,0,0
20210114,48945,48945,48725,48775,95,49,0,0,0,29,48775,48775,48775,48775,0,0
20210113,48925,48975,48870,48870,0,75,0,0,0,18,48870,48870,48870,48870,0,0
20210112,48945,48945,48805,48870,195,84,0,0,0,-14,48870,48870,48870,48870,0,0
20210111,48925,49100,48925,49065,285,552,0,0,0,-46,49065,49065,49065,49065,0,0
20210108,48720,48800,48720,48780,60,255,0,0,0,-202,48780,48780,48780,48780,0,0
20210107,48770,48890,48660,48720,50,84,0,0,0,19,48720,48720,48720,48720,0,0
20210106,48920,49005,48630,48670,385,645,0,0,0,-163,48670,48670,48670,48670,0,0
20210105,48820,49055,48750,49055,330,781,0,0,0,-53,49055,49055,49055,49055,0,0
20210104,48650,48880,48650,48725,75,762,0,0,0,-175,48725,48725,48725,48725,0,0
20201230,48815,48815,48670,48800,110,1930,0,0,0,1758,48800,48800,48800,48800,0,0
20201229,49050,49050,48775,48910,65,556,0,0,0,210,48910,48910,48910,48910,0,0
20201228,48970,49055,48860,48975,45,1240,0,0,0,911,48975,48975,48975,48975,0,0
20201224,48990,49050,48930,48930,225,667,0,0,0,-46,48930,48930,48930,48930,0,0
20201223,49085,49155,49065,49155,95,699,0,0,0,101,49155,49155,49155,49155,0,0
20201222,48955,49130,48815,49060,45,251,0,0,0,-75,49060,49060,49060,49060,0,0
20201221,48945,49105,48850,49105,145,215,0,0,0,92,49105,49105,49105,49105,0,0
20201218,48770,48960,48715,48960,335,730,0,0,0,28,48960,48960,48960,48960,0,0
20201217,48790,48795,48625,48625,375,415,0,0,0,-95,48625,48625,48625,48625,0,0
20201216,49215,49215,49000,49000,210,278,0,0,0,-113,49000,49000,49000,49000,0,0
20201215,49155,49270,49125,49210,70,1136,0,0,0,317,49210,49210,49210,49210,0,0
20201214,49315,49350,49280,49280,45,278,0,0,0,-47,49280,49280,49280,49280,0,0
20201211,49275,49320,49235,49235,25,331,0,0,0,-24,49235,49235,49235,49235,0,0
20201210,49335,49335,49255,49260,25,10,0,0,0,-3,49260,49260,49260,49260,0,0
20201209,49325,49325,49155,49235,65,298,0,0,0,-27,49235,49235,49235,49235,0,0
20201208,49225,49300,49165,49300,125,167,0,0,0,-38,49300,49300,49300,49300,0,0
20201207,49280,49560,49280,49530,25,2993,0,0,0,-29,49530,49530,49530,49530,0,0
20201204,49600,49600,49500,49505,125,594,0,0,0,1,49505,49505,49505,49505,0,0
20201203,49385,49415,49335,49380,70,81,0,0,0,77,49380,49380,49380,49380,0,0
20201202,49450,49450,49275,49310,285,2207,0,0,0,-27,49310,49310,49310,49310,0,0
20201201,49530,49700,49530,49595,45,178,0,0,0,71,49595,49595,49595,49595,0,0
20201130,49690,49755,49530,49550,45,324,0,0,0,182,49550,49550,49550,49550,0,0
20201127,49655,49685,49595,49595,75,38,0,0,0,9,49595,49595,49595,49595,0,0
20201126,49600,49650,49440,49520,10,90,0,0,0,-32,49520,49520,49520,49520,0,0
20201125,49740,49740,49455,49510,285,431,0,0,0,13,49510,49510,49510,49510,0,0
20201124,49900,49900,49680,49795,225,406,0,0,0,-32,49795,49795,49795,49795,0,0
20201123,49885,50080,49835,50020,220,978,0,0,0,56,50020,50020,50020,50020,0,0
20201120,49840,49840,49740,49800,40,3134,0,0,0,10,49800,49800,49800,49800,0,0
20201119,49735,49760,49715,49760,30,97,0,0,0,49,49760,49760,49760,49760,0,0
20201118,49725,49730,49725,49730,195,42,0,0,0,-36,49730,49730,49730,49730,0,0
20201117,49535,49580,49450,49535,55,627,0,0,0,6,49535,49535,49535,49535,0,0
20201116,49455,49610,49435,49590,85,408,0,0,0,301,49590,49590,49590,49590,0,0
20201113,49570,49570,49470,49505,15,85,0,0,0,-29,49505,49505,49505,49505,0,0
20201112,49480,49600,49480,49490,165,102,0,0,0,39,49490,49490,49490,49490,0,0
20201111,49525,49545,49310,49325,205,361,0,0,0,-28,49325,49325,49325,49325,0,0
20201110,49510,49535,49395,49530,420,530,0,0,0,188,49530,49530,49530,49530,0,0
20201109,49805,49950,49685,49950,95,219,0,0,0,-44,49950,49950,49950,49950,0,0
20201106,50015,50020,49855,49855,440,510,0,0,0,-202,49855,49855,49855,49855,0,0
20201105,50220,50295,50215,50295,270,104,0,0,0,-55,50295,50295,50295,50295,0,0
20201104,49485,50080,49485,50025,190,129,0,0,0,23,50025,50025,50025,50025,0,0
20201103,49860,49995,49835,49835,50,379,0,0,0,40,49835,49835,49835,49835,0,0
20201102,49620,50025,48170,49785,335,364,0,0,0,-37,49785,49785,49785,49785,0,0
20201030,50250,50250,50045,50120,105,45,0,0,0,5,50120,50120,50120,50120,0,0
20201029,50280,50310,50225,50225,155,122,0,0,0,-15,50225,50225,50225,50225,0,0
20201028,50475,50490,50355,50380,110,622,0,0,0,-265,50380,50380,50380,50380,0,0
20201027,50435,50490,50235,50270,220,32,0,0,0,3,50270,50270,50270,50270,0,0
20201026,50530,50570,50440,50490,20,257,0,0,0,25,50490,50490,50490,50490,0,0
20201023,50130,50530,50130,50510,110,94,0,0,0,31,50510,50510,50510,50510,0,0
20201022,50410,50420,50400,50400,195,73,0,0,0,50,50400,50400,50400,50400,0,0
20201021,50435,50435,50185,50205,380,44,0,0,0,-6,50205,50205,50205,50205,0,0
20201020,50775,50795,50520,50585,170,215,0,0,0,97,50585,50585,50585,50585,0,0
20201019,50200,50755,50140,50755,320,60,0,0,0,-48,50755,50755,50755,50755,0,0
20201016,50435,50435,50390,50435,305,206,0,0,0,-4,50435,50435,50435,50435,0,0
20201015,50530,50740,50530,50740,250,141,0,0,0,81,50740,50740,50740,50740,0,0
20201014,50550,50580,50465,50490,280,143,0,0,0,-81,50490,50490,50490,50490,0,0
20201013,50230,50250,50195,50210,170,495,0,0,0,-9,50210,50210,50210,50210,0,0
20201012,50145,50145,50000,50040,20,677,0,0,0,-439,50040,50040,50040,50040,0,0
20201008,50100,50100,49950,50060,0,358,0,0,0,-17,50060,50060,50060,50060,0,0
20201007,50190,50210,50060,50060,40,329,0,0,0,-90,50060,50060,50060,50060,0,0
20201006,50295,50310,50000,50100,450,88,0,0,0,-27,50100,50100,50100,50100,0,0
20201005,50820,50820,50550,50550,310,545,0,0,0,-28,50550,50550,50550,50550,0,0
20200929,50830,50960,50790,50860,10,567,0,0,0,372,50860,50860,50860,50860,0,0
20200928,50800,50980,50800,50870,75,56,0,0,0,4,50870,50870,50870,50870,0,0
20200925,50700,50795,50645,50795,25,19,0,0,0,-17,50795,50795,50795,50795,0,0
20200924,50755,50770,50540,50770,5,1264,0,0,0,999,50770,50770,50770,50770,0,0
20200923,50585,50800,50585,50765,245,1242,0,0,0,-902,50765,50765,50765,50765,0,0
20200922,50555,50555,50520,50520,65,590,0,0,0,368,50520,50520,50520,50520,0,0
20200921,50355,50505,50355,50455,30,271,0,0,0,53,50455,50455,50455,50455,0,0
20200918,50340,50555,50340,50425,85,139,0,0,0,0,50425,50425,50425,50425,0,0
20200917,50445,50460,50340,50340,110,55,0,0,0,-12,50340,50340,50340,50340,0,0
20200916,50345,50455,50345,50450,195,295,0,0,0,-4,50450,50450,50450,50450,0,0
20200915,50190,50255,50165,50255,0,586,0,0,0,7,50255,50255,50255,50255,0,0
20200914,50140,50255,50050,50255,15,806,0,0,0,180,50255,50255,50255,50255,0,0
20200911,50300,50330,50240,50240,75,17,0,0,0,-5,50240,50240,50240,50240,0,0
20200910,50330,50475,50310,50315,20,84,0,0,0,-27,50315,50315,50315,50315,0,0
20200909,50510,50510,50270,50335,315,121,0,0,0,-77,50335,50335,50335,50335,0,0
20200908,49955,50165,49920,50020,280,1718,0,0,0,1011,50020,50020,50020,50020,0,0
20200907,49770,49990,49770,49945,260,177,0,0,0,45,49945,49945,49945,49945,0,0
20200904,50220,50220,50030,50205,25,632,0,0,0,37,50205,50205,50205,50205,0,0
20200903,50055,50180,49975,50180,0,120,0,0,0,69,50180,50180,50180,50180,0,0
20200902,50010,50220,49760,50180,430,743,0,0,0,-460,50180,50180,50180,50180,0,0
20200901,50205,50285,49740,49750,540,581,0,0,0,-47,49750,49750,49750,49750,0,0
20200831,50535,50535,50160,50290,25,608,0,0,0,373,50290,50290,50290,50290,0,0
20200828,50665,50665,50315,50315,495,213,0,0,0,-78,50315,50315,50315,50315,0,0
20200827,51160,51265,50750,50810,85,240,0,0,0,-26,50810,50810,50810,50810,0,0
20200826,50965,51015,50800,50895,195,381,0,0,0,69,50895,50895,50895,50895,0,0
20200825,51235,51235,51070,51090,170,257,0,0,0,12,51090,51090,51090,51090,0,0
20200824,51065,51280,51045,51260,345,718,0,0,0,142,51260,51260,51260,51260,0,0
20200821,51210,51230,50915,50915,310,255,0,0,0,-51,50915,50915,50915,50915,0,0
20200820,51285,51310,51190,51225,270,85,0,0,0,-37,51225,51225,51225,51225,0,0
20200819,51495,51495,51285,51495,15,454,0,0,0,140,51495,51495,51495,51495,0,0
20200818,51155,51480,51155,51480,455,1885,0,0,0,-98,51480,51480,51480,51480,0,0
20200814,51175,51175,51025,51025,330,30,0,0,0,-13,51025,51025,51025,51025,0,0
20200813,51370,51410,51355,51355,165,68,0,0,0,-11,51355,51355,51355,51355,0,0
20200812,51245,51245,51140,51190,190,881,0,0,0,-309,51190,51190,51190,51190,0,0
20200811,51330,51380,51190,51380,125,869,0,0,0,210,51380,51380,51380,51380,0,0
20200810,51425,51430,51250,51255,290,1313,0,0,0,-441,51255,51255,51255,51255,0,0
20200807,51610,51670,51545,51545,55,517,0,0,0,61,51545,51545,51545,51545,0,0
20200806,51625,51670,51545,51600,145,798,0,0,0,-585,51600,51600,51600,51600,0,0
20200805,51690,52605,51690,51745,85,22255,0,0,0,-229,51745,51745,51745,51745,0,0
20200804,51650,51720,51565,51660,115,6358,0,0,0,-235,51660,51660,51660,51660,0,0
20200803,51850,51895,51770,51775,55,572,0,0,0,-240,51775,51775,51775,51775,0,0
20200731,52010,52095,51830,51830,170,1138,0,0,0,-696,51830,51830,51830,51830,0,0
20200730,51920,52030,51860,52000,210,471,0,0,0,-401,52000,52000,52000,52000,0,0
20200729,51920,51920,51785,51790,110,22,0,0,0,-21,51790,51790,51790,51790,0,0
20200728,51895,51895,51600,51680,90,470,0,0,0,-171,51680,51680,51680,51680,0,0
20200727,51765,51905,51690,51770,80,158,0,0,0,-35,51770,51770,51770,51770,0,0
20200724,51680,51770,51670,51690,95,198,0,0,0,14,51690,51690,51690,51690,0,0
20200723,51515,51610,51405,51595,270,127,0,0,0,-102,51595,51595,51595,51595,0,0
20200722,51335,51335,51250,51325,5,176,0,0,0,58,51325,51325,51325,51325,0,0
20200721,51385,51565,51325,51330,0,762,0,0,0,669,51330,51330,51330,51330,0,0
20200720,51245,51385,51235,51330,55,80,0,0,0,46,51330,51330,51330,51330,0,0
20200717,51160,51310,51160,51275,100,1450,0,0,0,914,51275,51275,51275,51275,0,0
20200716,50835,51195,50835,51175,350,298,0,0,0,15,51175,51175,51175,51175,0,0
20200715,50900,50910,50785,50825,75,253,0,0,0,-4,50825,50825,50825,50825,0,0
20200714,50985,51110,50900,50900,10,167,0,0,0,-122,50900,50900,50900,50900,0,0
20200713,50950,50960,50830,50910,155,814,0,0,0,238,50910,50910,50910,50910,0,0
