day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,42870,43075,42525,42530,-170,126520,694,-1,0.0,-66,42530,42530,42530,42530,0,0
20210330,42265,42820,42265,42700,520,53278,695,3,0.0,5173,42700,42700,42700,42700,0,0
20210329,42485,42485,42025,42180,115,90890,692,232,0.0,75,42180,42180,42180,42180,0,0
20210326,42105,42310,41955,42295,460,41467,460,-111,0.0,605,42295,42295,42295,42295,0,0
20210325,41705,42145,41585,41835,120,59317,571,145,0.0,262,41835,41835,41835,41835,0,0
20210324,41650,41800,41370,41715,175,125598,426,-5,0.0,-832,41715,41715,41715,41715,0,0
20210323,42500,42610,41835,41890,410,30708,431,-256,0.0,-3719,41890,41890,41890,41890,0,0
20210322,42260,42460,41980,42300,75,362313,687,0,0.0,-556,42300,42300,42300,42300,0,0
20210319,41890,42475,41890,42225,495,62756,687,136,0.0,-1136,42225,42225,42225,42225,0,0
20210318,42520,43090,42520,42720,390,255856,551,-22,0.0,225,42720,42720,42720,42720,0,0
20210317,42525,42610,42020,42330,300,70402,573,0,0.0,-1421,42330,42330,42330,42330,0,0
20210316,42350,42745,42350,42630,360,30004,573,-72,0.0,844,42630,42630,42630,42630,0,0
20210315,42485,42600,42235,42270,215,88371,645,-17654,0.0,17297,42270,42270,42270,42270,0,0
20210312,42405,42720,42325,42485,355,344654,18299,-39868,0.1,41463,42485,42485,42485,42485,0,0
20210311,41595,42225,41395,42130,845,554439,58167,42377,0.3,-37078,42130,42130,42130,42130,0,0
20210310,42095,42105,41150,41285,205,91342,15790,13680,0.08,-17546,41285,41285,41285,41285,0,0
20210309,41700,41765,40860,41490,295,184846,2110,-16621,0.01,15209,41490,41490,41490,41490,0,0
20210308,42430,42655,41695,41785,395,87597,18731,18050,0.1,-19237,41785,41785,41785,41785,0,0
20210305,41890,42330,41535,42180,240,327107,681,-917,0.0,-88,42180,42180,42180,42180,0,0
20210304,42490,42740,42100,42420,555,83962,1598,-7652,0.01,6277,42420,42420,42420,42420,0,0
20210303,42505,42975,42260,42975,510,181693,9250,1915,0.05,2682,42975,42975,42975,42975,0,0
20210302,42890,43250,42135,42465,460,135072,7335,6992,0.04,-7715,42465,42465,42465,42465,0,0
20210226,42300,42380,41625,42005,1190,141150,343,-19401,0.0,16422,42005,42005,42005,42005,0,0
20210225,42515,43235,42285,43195,1500,69164,19744,19357,0.1,-16684,43195,43195,43195,43195,0,0
20210224,42530,42990,41655,41695,900,94172,387,-8494,0.0,6234,41695,41695,41695,41695,0,0
20210223,42430,42940,42045,42595,70,102778,8881,8353,0.05,-9328,42595,42595,42595,42595,0,0
20210222,43320,43590,42605,42665,415,120859,528,-3114,0.0,2778,42665,42665,42665,42665,0,0
20210219,42820,43125,42045,43080,330,217596,3642,3302,0.02,2352,43080,43080,43080,43080,0,0
20210218,43300,43435,42700,42750,625,154124,340,-13721,0.0,12425,42750,42750,42750,42750,0,0
20210217,43640,43640,43055,43375,455,326032,14061,-12196,0.07,8211,43375,43375,43375,43375,0,0
20210216,43670,44195,43595,43830,165,195802,26257,15061,0.14,-9529,43830,43830,43830,43830,0,20
20210215,43580,43835,43475,43665,685,153846,11196,-18361,0.05,19411,43665,43665,43665,43665,0,0
20210210,42750,43115,42415,42980,260,79524,29557,19964,0.15,-19507,42980,42980,42980,42980,0,100
20210209,43070,43470,42720,42720,100,35123,9593,-9863,0.05,9691,42720,42720,42720,42720,0,0
20210208,43320,43415,42800,42820,450,146014,19456,-10749,0.1,9642,42820,42820,42820,42820,0,0
20210205,42930,43345,42705,43270,535,112116,30205,20507,0.15,-20441,43270,43270,43270,43270,0,0
20210204,43435,43435,42430,42735,715,172737,9698,-34466,0.05,33956,42735,42735,42735,42735,0,0
20210203,43315,43730,42895,43450,360,130861,44164,34261,0.22,-34259,43450,43450,43450,43450,0,0
20210202,43030,43710,42650,43090,635,114344,9903,-15080,0.05,15184,43090,43090,43090,43090,0,0
20210201,41130,42465,40990,42455,1085,274895,24983,14778,0.13,-14834,42455,42455,42455,42455,0,0
20210129,43035,43035,41230,41370,1070,367327,10205,249,0.05,-1131,41370,41370,41370,41370,0,0
20210128,42295,42930,41965,42440,720,21899,9956,-157,0.05,-685,42440,42440,42440,42440,0,0
20210127,43600,44125,43085,43210,160,133203,10113,-2159,0.05,1970,43210,43210,43210,43210,0,0
20210126,44510,44545,43190,43370,1190,50981,12272,-15554,0.05,9404,43370,43370,43370,43370,0,0
20210125,43845,44650,43645,44560,1010,122537,27826,12188,0.14,-13625,44560,44560,44560,44560,0,0
20210122,43905,44245,43550,43550,280,135950,15638,-1538,0.08,1184,43550,43550,43550,43550,0,0
20210121,43515,43900,43325,43830,610,151963,17176,1355,0.09,-1306,43830,43830,43830,43830,0,0
