day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,12360,12400,12345,12395,0,3617,0,0,0,0,0,0,0,0,0,0
20210331,12390,12440,12385,12395,5,5300,0,0,0,-987,12395,12395,12395,12395,0,0
20210330,12425,12425,12375,12400,25,6598,0,0,0,-157,12400,12400,12400,12400,0,0
20210329,12040,12450,12040,12425,35,6464,0,0,0,18,12420,12420,12420,12420,-5,16
20210326,12360,12400,12355,12390,15,10149,0,0,0,68,12385,12385,12385,12385,-5,32
20210325,12060,12375,12060,12375,20,6812,0,0,0,-67,12375,12375,12375,12375,0,0
20210324,12370,12400,12350,12395,25,6195,0,0,0,-183,12390,12390,12390,12390,-5,16
20210323,12080,12475,12080,12370,20,8725,0,0,0,54,12355,12355,12355,12355,-15,96
20210322,12400,12420,12365,12390,5,1650,0,0,0,-242,12405,12405,12405,12405,15,164
20210319,12335,12405,12335,12395,5,5191,0,0,0,35,12395,12395,12395,12395,0,0
20210318,12420,12440,12395,12400,20,8197,0,0,0,-128,12400,12400,12400,12400,0,0
20210317,12405,12420,12360,12420,30,5166,0,0,0,315,12415,12415,12415,12415,-5,72
20210316,12290,12400,12290,12390,105,6193,0,0,0,-281,12400,12400,12400,12400,10,8
20210315,12300,12300,12240,12285,15,9062,0,0,0,32,12280,12280,12280,12280,-5,60
20210312,12235,12310,12235,12300,70,10833,0,0,0,-15,12295,12295,12295,12295,-5,96
20210311,12185,12235,12150,12230,50,8380,0,0,0,-5,12230,12230,12230,12230,0,0
20210310,12205,12240,12155,12180,10,5649,0,0,0,-68,12175,12175,12175,12175,-5,138
20210309,12240,12240,12115,12190,55,7546,0,0,0,-37,12195,12195,12195,12195,5,121
20210308,12365,12390,12245,12245,130,3357,0,0,0,-28,12245,12245,12245,12245,0,0
20210305,12365,12380,12315,12375,35,14166,0,0,0,-47,12375,12375,12375,12375,0,0
20210304,12380,12415,12365,12410,45,7125,0,0,0,886,12410,12410,12410,12410,0,0
20210303,12430,12455,12415,12455,45,4007,0,0,0,-14,12455,12455,12455,12455,0,0
20210302,12900,12900,12370,12410,0,12110,0,0,0,-242,12415,12415,12415,12415,5,529
20210226,12430,12430,12345,12410,70,7765,0,0,0,-93,12410,12410,12410,12410,0,0
20210225,12370,12480,12335,12480,165,4008,0,0,0,-254,12480,12480,12480,12480,0,0
20210224,12420,12465,12305,12315,85,15283,0,0,0,319,12305,12305,12305,12305,-10,441
20210223,12540,12540,12400,12400,140,8607,0,0,0,15,12410,12410,12410,12410,10,120
20210222,13070,13070,12540,12540,30,5301,0,0,0,-106,12540,12540,12540,12540,0,0
20210219,12595,12595,12485,12570,50,10182,0,0,0,115,12600,12600,12600,12600,30,97
20210218,12645,12680,12610,12620,30,9893,0,0,0,-97,12615,12615,12615,12615,-5,148
20210217,12700,12700,12605,12650,50,17245,0,0,0,-65,12660,12660,12660,12660,10,30
20210216,12770,12770,12680,12700,75,15139,0,0,0,-192,12695,12695,12695,12695,-5,46
20210215,12750,12790,12725,12775,45,20410,0,0,0,573,12770,12770,12770,12770,-5,74
20210210,12715,12730,12680,12730,15,5034,0,0,0,48,12740,12740,12740,12740,10,664
20210209,12715,12750,12690,12715,15,9814,0,0,0,822,12720,12720,12720,12720,5,23
20210208,13500,13500,12730,12730,70,11139,0,0,0,37,12740,12740,12740,12740,10,84
20210205,12810,12835,12755,12800,20,15489,0,0,0,-213,12800,12800,12800,12800,0,0
20210204,12825,12825,12755,12780,45,18012,0,0,0,-3,12780,12780,12780,12780,0,0
20210203,12855,12860,12775,12825,15,13245,0,0,0,40,12825,12825,12825,12825,0,0
20210202,12870,12910,12825,12840,60,12392,0,0,0,1144,12860,12860,12860,12860,20,207
20210201,12750,12900,12750,12900,175,17073,0,0,0,96,12895,12895,12895,12895,-5,537
20210129,12860,12900,12690,12725,135,17402,0,0,0,-988,12720,12720,12720,12720,-5,78
20210128,12915,12915,12825,12860,90,13712,0,0,0,-430,12870,12870,12870,12870,10,494
20210127,12940,12975,12900,12950,15,22542,0,0,0,417,12945,12945,12945,12945,-5,7
20210126,13590,13590,12920,12935,5,18512,0,0,0,-241,12930,12930,12930,12930,-5,55
20210125,12845,12945,12840,12940,115,22883,0,0,0,-253,12940,12940,12940,12940,0,0
20210122,12850,12860,12790,12825,15,14989,0,0,0,-1249,12820,12820,12820,12820,-5,195
20210121,12855,12855,12815,12840,5,18532,0,0,0,-109,12840,12840,12840,12840,0,0
20210120,12800,12860,12800,12835,55,31442,0,0,0,-2067,12835,12835,12835,12835,0,0
20210119,12795,12815,12660,12780,30,16683,0,0,0,-1265,12780,12780,12780,12780,0,0
20210118,12925,12975,12790,12810,155,49656,0,0,0,-220,12800,12800,12800,12800,-10,317
20210115,13060,13065,12945,12965,130,36338,0,0,0,-474,12965,12965,12965,12965,0,0
20210114,13100,13115,13060,13095,20,9639,0,0,0,-329,13095,13095,13095,13095,0,0
20210113,13135,13160,13090,13115,25,9733,0,0,0,383,13115,13115,13115,13115,0,0
20210112,13170,13185,13045,13140,25,24792,0,0,0,-110,13140,13140,13140,13140,0,0
20210111,13220,13235,13055,13165,55,29985,0,0,0,-32,13160,13160,13160,13160,-5,173
20210108,13230,13230,13130,13220,10,39404,0,0,0,-996,13220,13220,13220,13220,0,0
20210107,13195,13230,13150,13230,55,22961,0,0,0,-612,13220,13220,13220,13220,-10,379
20210106,13185,13265,13175,13175,10,25140,0,0,0,164,13180,13180,13180,13180,5,221
20210105,13155,13190,13055,13185,25,20808,0,0,0,-753,13180,13180,13180,13180,-5,22
20210104,13510,13510,13050,13160,15,44291,0,0,0,-1055,13160,13160,13160,13160,0,0
20201230,13145,13195,13120,13175,50,17897,0,0,0,-26,13170,13170,13170,13170,-5,104
20201229,13015,13140,13015,13125,235,13477,0,0,0,-124,13125,13125,13125,13125,0,0
20201228,13465,13465,12890,12890,95,26295,0,0,0,32,12920,12920,12920,12920,30,377
20201224,13010,13035,12920,12985,25,14604,0,0,0,-693,12980,12980,12980,12980,-5,272
20201223,13185,13210,13000,13010,175,17150,0,0,0,-188,13000,13000,13000,13000,-10,487
20201222,13325,13350,13180,13185,140,27005,0,0,0,-181,13175,13175,13175,13175,-10,483
20201221,13225,13350,13205,13325,135,16932,0,0,0,16,13325,13325,13325,13325,0,0
20201218,13135,13195,13120,13190,105,13863,0,0,0,-347,13190,13190,13190,13190,0,7
20201217,13210,13210,13040,13085,25,15065,0,0,0,41,13085,13085,13085,13085,0,0
20201216,13050,13085,13040,13060,25,15826,0,0,0,-89,13055,13055,13055,13055,-5,121
20201215,13140,13140,13000,13085,30,13787,0,0,0,73,13075,13075,13075,13075,-10,230
20201214,13060,13155,13060,13115,75,12845,0,0,0,60,13115,13115,13115,13115,0,0
20201211,13070,13090,13015,13040,25,20229,0,0,0,-23,13040,13040,13040,13040,0,0
20201210,12920,13070,12920,13065,100,17401,0,0,0,-33,13065,13065,13065,13065,0,0
20201209,13030,13060,12915,12965,5,29192,0,0,0,-190,12980,12980,12980,12980,15,957
20201208,13200,13245,12960,12960,290,41815,0,0,0,-186,12960,12960,12960,12960,0,0
20201207,13145,13250,13070,13250,195,26072,0,0,0,-78,13250,13250,13250,13250,0,0
20201204,12910,13055,12910,13055,150,18854,0,0,0,-132,13055,13055,13055,13055,0,0
20201203,12835,12905,12830,12905,60,13906,0,0,0,-245,12905,12905,12905,12905,0,0
20201202,12750,12845,12740,12845,105,7176,0,0,0,-288,12850,12850,12850,12850,5,92
20201201,12915,12915,12670,12740,90,18841,0,0,0,-5632,12735,12735,12735,12735,-5,507
20201130,12660,12705,12650,12650,45,21992,0,0,0,12,12650,12650,12650,12650,0,0
20201127,12555,12605,12545,12605,85,9553,0,0,0,680,12615,12615,12615,12615,10,115
20201126,12490,12520,12475,12520,55,3559,0,0,0,220,12530,12530,12530,12530,10,502
20201125,12500,12545,12385,12465,55,35691,0,0,0,-102,12460,12460,12460,12460,-5,256
20201124,12460,12465,12400,12410,60,8367,0,0,0,-5,12405,12405,12405,12405,-5,128
20201123,12455,12485,12455,12470,10,9577,0,0,0,-113,12480,12480,12480,12480,10,558
20201120,12435,12485,12415,12460,30,15926,0,0,0,103,12465,12465,12465,12465,5,140
20201119,12365,12430,12365,12430,55,5930,0,0,0,10,12435,12435,12435,12435,5,427
20201118,12335,12400,12315,12375,70,3233,0,0,0,36,12375,12375,12375,12375,0,0
20201117,12295,12320,12250,12305,10,6358,0,0,0,7,12305,12305,12305,12305,0,0
20201116,12350,12350,12295,12315,5,6821,0,0,0,219,12320,12320,12320,12320,5,88
20201113,12235,12330,12170,12310,25,1834,0,0,0,-12,12310,12310,12310,12310,0,0
20201112,12365,12375,12285,12285,70,3196,0,0,0,-1,12295,12295,12295,12295,10,40
20201111,12360,12365,12290,12355,5,5224,0,0,0,400,12350,12350,12350,12350,-5,24
20201110,12410,12425,12345,12360,65,10962,0,0,0,-52,12360,12360,12360,12360,0,0
20201109,12410,12455,12410,12425,50,9782,0,0,0,-148,12425,12425,12425,12425,0,0
20201106,12400,12400,12350,12375,50,13627,0,0,0,824,12375,12375,12375,12375,0,0
20201105,12355,12430,12355,12425,110,13346,0,0,0,2,12420,12420,12420,12420,-5,104
20201104,12265,12315,12245,12315,85,17082,0,0,0,44,12315,12315,12315,12315,0,0
20201103,12130,12230,12125,12230,130,10640,0,0,0,-21,12235,12235,12235,12235,5,315
20201102,12075,12100,12075,12100,45,4728,0,0,0,21,12095,12095,12095,12095,-5,204
20201030,12150,12150,12055,12055,125,9032,0,0,0,4,12080,12080,12080,12080,25,24
20201029,12030,12180,12030,12180,95,22878,0,0,0,-104,12175,12175,12175,12175,-5,34
20201028,12030,12085,12010,12085,75,6917,0,0,0,33,12085,12085,12085,12085,0,0
20201027,12025,12080,11970,12010,25,4164,0,0,0,-5,12005,12005,12005,12005,-5,106
20201026,12125,12155,12030,12035,85,5865,0,0,0,-7,12040,12040,12040,12040,5,464
20201023,12100,12145,12080,12120,10,7581,0,0,0,19,12140,12140,12140,12140,20,737
20201022,12150,12180,12095,12110,55,11345,0,0,0,-105,12110,12110,12110,12110,0,0
20201021,12100,12175,12100,12165,10,1432,0,0,0,2,12180,12180,12180,12180,15,203
20201020,12230,12230,12085,12155,75,4290,0,0,0,-5,12155,12155,12155,12155,0,0
20201019,12235,12275,12205,12230,10,3879,0,0,0,40,12225,12225,12225,12225,-5,193
20201016,12230,12245,12155,12220,40,2388,0,0,0,-3,12215,12215,12215,12215,-5,291
20201015,12330,12330,12210,12260,70,2166,0,0,0,-4,12250,12250,12250,12250,-10,512
20201014,12330,12350,12320,12330,20,5756,0,0,0,3,12325,12325,12325,12325,-5,275
20201013,12400,12405,12330,12350,75,7442,0,0,0,-22,12350,12350,12350,12350,0,0
20201012,12410,12425,12390,12425,20,5754,0,0,0,27,12420,12420,12420,12420,-5,584
20201008,12455,12455,12420,12445,40,5628,0,0,0,-59,12445,12445,12445,12445,0,0
20201007,12450,12450,12340,12405,45,10062,0,0,0,393,12405,12405,12405,12405,0,0
20201006,12340,12385,12315,12360,30,13459,0,0,0,6,12370,12370,12370,12370,10,35
20201005,12330,12330,12285,12330,30,3505,0,0,0,-99,12330,12330,12330,12330,0,0
20200929,12290,12305,12260,12300,50,5716,0,0,0,594,12295,12295,12295,12295,-5,40
20200928,12910,12910,12205,12250,70,11677,0,0,0,-7,12255,12255,12255,12255,5,233
20200925,12240,12270,12180,12180,25,3635,0,0,0,45,12190,12190,12190,12190,10,189
20200924,12370,12370,12205,12205,220,7485,0,0,0,-530,12220,12220,12220,12220,15,8
20200923,12450,12475,12340,12425,10,7430,0,0,0,-67,12415,12415,12415,12415,-10,583
20200922,12580,12580,12390,12435,165,15204,0,0,0,28,12435,12435,12435,12435,0,0
20200921,12715,12715,12600,12600,70,2588,0,0,0,-47,12615,12615,12615,12615,15,175
20200918,12505,12695,12505,12670,80,14262,0,0,0,-104,12690,12690,12690,12690,20,92
20200917,12655,12655,12570,12590,55,5476,0,0,0,-57,12585,12585,12585,12585,-5,608
20200916,12615,12670,12615,12645,25,11550,0,0,0,-25,12645,12645,12645,12645,0,0
20200915,12585,12620,12580,12620,45,3938,0,0,0,-14,12615,12615,12615,12615,-5,7
20200914,12600,12600,12555,12575,10,9381,0,0,0,-178,12570,12570,12570,12570,-5,532
20200911,12565,12585,12535,12585,20,4413,0,0,0,-14,12590,12590,12590,12590,5,165
20200910,12535,12565,12510,12565,30,16711,0,0,0,-226,12565,12565,12565,12565,0,0
20200909,12580,12615,12525,12535,105,17616,0,0,0,-720,12535,12535,12535,12535,0,0
20200908,12600,12645,12570,12640,25,13438,0,0,0,23,12640,12640,12640,12640,0,0
20200907,12420,12615,12420,12615,40,14726,0,0,0,297,12620,12620,12620,12620,5,102
20200904,12495,12585,12495,12575,65,16749,0,0,0,305,12575,12575,12575,12575,0,0
20200903,12640,12670,12630,12640,10,6536,0,0,0,-51,12640,12640,12640,12640,0,0
20200902,12580,12630,12570,12630,70,5734,0,0,0,-321,12630,12630,12630,12630,0,0
20200901,12530,12560,12530,12560,35,8225,0,0,0,94,12560,12560,12560,12560,0,0
20200831,12485,12535,12485,12525,55,6748,0,0,0,64,12540,12540,12540,12540,15,499
20200828,12500,12520,12450,12470,30,14361,0,0,0,80,12470,12470,12470,12470,0,0
20200827,12520,12520,12470,12500,20,8499,0,0,0,-265,12495,12495,12495,12495,-5,7
20200826,12520,12560,12500,12520,25,13051,0,0,0,128,12520,12520,12520,12520,0,0
20200825,12495,12495,12355,12495,105,5226,0,0,0,79,12510,12510,12510,12510,15,188
20200824,12220,12390,12000,12390,105,22642,0,0,0,2465,12410,12410,12410,12410,20,322
20200821,12895,12895,12230,12285,35,10037,0,0,0,-2791,12280,12280,12280,12280,-5,585
20200820,12340,12420,12285,12320,15,17598,0,0,0,69,12325,12325,12325,12325,5,168
20200819,12345,12370,12290,12335,60,7809,0,0,0,74,12335,12335,12335,12335,0,0
20200818,12355,12390,12220,12275,25,16302,0,0,0,-23,12280,12280,12280,12280,5,160
20200814,12500,12500,12260,12300,115,10944,0,0,0,-121,12295,12295,12295,12295,-5,32
