day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10900,10950,10650,10950,300,16753,131575,0,2.99,0,10950,10950,10950,10950,0,0
20210325,10650,10900,10650,10650,0,12382,131575,2349,2.99,0,10650,10650,10650,10650,0,1
20210324,10850,10850,10550,10650,200,19917,129226,1503,2.94,0,10650,10750,10650,10750,100,11
20210323,11100,11400,10800,10850,250,22344,127723,-2818,2.9,0,11500,11500,10900,10900,50,1270
20210322,11050,11800,10900,11100,0,75136,130541,5725,2.97,-565,11100,11500,11100,11500,400,3
20210319,11050,11250,10900,11100,0,32477,124816,-1839,2.84,0,11100,11100,11100,11100,0,0
20210318,10500,11350,10450,11100,650,89692,126655,9580,2.88,0,11100,11200,10950,11100,0,10
20210317,10550,10600,10000,10450,100,52744,117075,12450,2.66,0,10450,10450,10450,10450,0,0
20210316,10650,10700,10050,10550,0,14925,104625,-603,2.38,0,10550,10550,10550,10550,0,0
20210315,10750,10850,10500,10550,200,21658,105228,195,2.39,565,10550,10550,10550,10550,0,0
20210312,10650,10900,10500,10750,100,26996,105033,480,2.39,0,11300,11300,11200,11200,450,204
20210311,10350,10800,10300,10650,100,37444,104553,3227,2.38,0,10650,10650,10650,10650,0,1
20210310,9920,10900,9800,10550,660,124891,101326,109,2.3,-1,10650,10650,10350,10400,-150,133
20210309,9550,9950,9410,9890,250,28849,101217,-1189,2.3,-3,9890,9960,9890,9960,70,168
20210308,9990,10350,9560,9640,510,47415,102406,2384,2.33,4,9570,9570,9570,9570,-70,500
20210305,9700,10300,9620,10150,570,59207,100022,4880,2.27,0,10100,10150,10100,10150,0,127
20210304,9540,9740,9510,9580,70,20551,95142,2812,2.16,0,9610,9610,9610,9610,30,30
20210303,9400,9550,9400,9510,40,14875,92330,4177,2.1,-40,9520,9520,9520,9520,10,6
20210302,9230,9470,9210,9470,240,19112,88153,2961,2.0,-128,9450,9450,9450,9450,-20,7
20210226,9520,9530,8750,9230,290,28014,85192,1787,1.94,168,9460,9460,9440,9440,210,51
20210225,9410,9570,9410,9520,130,20429,83405,1281,1.9,-56,9520,9520,9520,9520,0,0
20210224,9530,9590,9360,9390,140,17433,82124,-1157,1.87,56,9390,9390,9390,9390,0,0
20210223,9520,9550,9450,9530,0,14497,83281,5797,1.89,-1,9530,9530,9530,9530,0,0
20210222,9440,9560,9430,9530,50,14408,77484,3699,1.76,0,9530,9530,9530,9530,0,0
20210219,9480,9500,9330,9480,90,16360,73785,-1118,1.68,0,9480,9480,9480,9480,0,0
20210218,9480,9680,9370,9570,140,19564,74903,1077,1.7,-36,9570,9570,9570,9570,0,1
20210217,9450,9600,9400,9430,30,23396,73826,3803,1.68,-193,9430,9430,9430,9430,0,0
20210216,9510,9520,9350,9460,50,20712,70023,-2457,1.59,56,9460,9460,9460,9460,0,0
20210215,9470,9550,9420,9510,10,16825,72480,-4630,1.65,0,9500,9590,9500,9590,80,3
20210210,9670,9700,9470,9520,270,15275,77110,-7930,1.75,107,9430,9450,9410,9430,-90,1757
20210209,9490,9800,9430,9790,270,15473,85040,346,1.93,-36,9480,9540,9480,9540,-250,16
20210208,9840,9840,9520,9520,310,9190,84694,-756,1.91,103,9520,9520,9520,9520,0,6
20210205,9790,9960,9750,9830,60,9616,85450,-1868,1.94,0,9570,9570,9570,9570,-260,1
20210204,9650,9810,9550,9770,120,28548,87318,3301,1.98,0,9770,9770,9700,9760,-10,39
20210203,9630,9740,9510,9650,130,19396,84017,-2927,1.91,0,9650,9650,9640,9640,-10,204
20210202,9470,9650,9380,9520,60,15803,86944,1840,1.98,-22,9520,9520,9520,9520,0,0
20210201,9200,9560,9160,9460,260,19736,85104,2745,1.93,21,9450,9450,9450,9450,-10,20
20210129,9160,9450,9100,9200,20,26633,82359,182,1.87,-55,9200,9200,9200,9200,0,30
20210128,9370,9370,9190,9220,210,10261,82177,-1255,1.87,0,9220,9220,9220,9220,0,0
20210127,9590,9640,9360,9430,120,18170,83432,-3466,1.9,56,9450,9450,9450,9450,20,25
20210126,9360,9900,9320,9550,240,47040,86898,1135,1.97,-134,9550,9560,9550,9560,10,8
20210125,9340,9350,9250,9310,30,14258,85763,67,1.95,8,9340,9350,9320,9320,10,14
20210122,9500,9500,9330,9340,130,18087,85696,-390,1.95,77,9370,9370,9370,9370,30,2
