day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20041203,16900,19400,16800,19400,2500,334214,0,0,0.0,3210,0,0,0,0,0,0
20041206,22300,22300,22300,22300,2900,32176,0,0,0.0,-13577,0,0,0,0,0,0
20041207,25600,25600,23550,25600,3300,566101,0,0,0.0,-4264,0,0,0,0,0,0
20041208,26500,27900,21800,21800,3800,497301,0,0,0.0,-33716,0,0,0,0,0,0
20041209,22000,22600,19950,21000,800,181113,0,0,0.0,0,0,0,0,0,0,0
20041210,20050,21300,18050,18800,2200,150245,0,0,0.0,-310,0,0,0,0,0,0
20041213,18800,21000,18600,19000,200,233732,0,0,0.0,-130,0,0,0,0,0,0
20041214,19200,19300,17600,17800,1200,122696,0,0,0.0,-11,0,0,0,0,0,0
20041215,17800,18350,17600,17750,50,120206,0,0,0.0,-252,0,0,0,0,0,0
20041216,18300,19300,17900,18350,600,139205,0,0,0.0,-2,0,0,0,0,0,0
20041217,18450,18900,17300,17700,650,119477,0,0,0.0,10100,0,0,0,0,0,0
20041220,17550,17600,17150,17350,350,84500,0,0,0.0,0,0,0,0,0,0,0
20041221,17300,18600,16900,16900,450,174800,0,0,0.0,0,0,0,0,0,0,0
20041222,16700,16850,16000,16600,300,93240,0,0,0.0,0,0,0,0,0,0,0
20041223,16500,16650,15900,15950,650,59530,0,0,0.0,0,0,0,0,0,0,0
20041224,15750,16100,15450,15800,150,52810,0,0,0.0,0,0,0,0,0,0,0
20041227,15600,17600,15450,16800,1000,223970,0,0,0.0,-10110,0,0,0,0,0,0
20041228,16000,16900,16000,16600,200,73555,0,0,0.0,0,0,0,0,0,0,0
20041229,16100,16300,15750,15900,700,39829,0,0,0.0,5000,0,0,0,0,0,0
20041230,15550,16100,15550,15900,0,35104,0,0,0.0,-760,0,0,0,0,0,0
