day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,18850,18850,18755,18780,-70,18231,167,0,0.01,0,0,0,0,0,0,0
20210331,18975,18975,18825,18850,125,25050,167,144,0.01,-5955,18850,18850,18850,18850,0,43
20210330,19005,19005,18875,18975,180,31913,23,-143,0.0,-13927,18975,18975,18975,18975,0,0
20210329,18840,18840,18745,18795,145,30362,166,166,0.01,-15180,18795,18795,18795,18795,0,1
20210326,18590,18690,18590,18650,65,23343,0,-93,0.0,-9776,18650,18650,18650,18650,0,0
20210325,18470,18600,18470,18585,115,14034,93,72,0.0,-4119,18585,18585,18585,18585,0,0
20210324,18480,18545,18440,18470,120,23316,21,-70,0.0,4087,18470,18470,18470,18470,0,0
20210323,18630,18640,18545,18590,70,27276,91,-68,0.0,-4779,18590,18590,18590,18590,0,8
20210322,18410,18595,18410,18520,295,44319,159,159,0.01,-11475,18520,18520,18520,18520,0,0
20210319,18700,18830,18680,18815,60,24466,0,-9,0.0,-3747,18815,18815,18815,18815,0,0
20210318,18920,18920,18725,18755,30,39746,9,9,0.0,-20818,18755,18755,18755,18755,0,0
20210317,18800,18800,18670,18725,80,23853,0,-88,0.0,1486,18720,18720,18720,18720,-5,9
20210316,18900,19075,18760,18805,75,47127,88,-85,0.0,-17684,18805,18805,18805,18805,0,91
20210315,18695,18880,18630,18880,270,49991,173,-23,0.01,-20925,18880,18880,18880,18880,0,0
20210312,18565,19500,18500,18610,45,26731,196,196,0.01,-7692,18610,18610,18610,18610,0,0
20210311,18410,18585,18355,18565,280,30148,0,0,0.0,-8359,18565,18565,18565,18565,0,0
20210310,18240,18330,18210,18285,70,17766,0,0,0.0,-5118,18285,18285,18285,18285,0,0
20210309,18380,18405,18230,18355,360,52565,0,0,0.0,-9836,18355,18355,18355,18355,0,1
20210308,17990,18010,17915,17995,475,40753,0,0,0.0,448,17995,17995,17995,17995,0,0
20210305,17235,17565,17235,17520,165,13537,0,-44,0.0,-3039,17520,17520,17520,17520,0,37
20210304,17685,17725,17630,17685,100,18258,44,44,0.0,-6233,17685,17685,17685,17685,0,0
20210303,17800,17820,17760,17785,15,13398,0,-170,0.0,-2882,17785,17785,17785,17785,0,0
20210302,17730,17810,17720,17800,70,15862,170,152,0.01,646,17800,17800,17800,17800,0,0
20210226,17355,17765,17355,17730,95,29283,18,-115,0.0,-1574,17730,17730,17730,17730,0,8
20210225,18525,18525,17820,17825,270,38493,133,-63,0.01,7519,17825,17825,17825,17825,0,1
20210224,17625,17625,17545,17555,120,19837,196,0,0.01,-1068,17555,17555,17555,17555,0,0
20210223,17610,17680,17590,17675,150,20388,196,0,0.01,3518,17675,17675,17675,17675,0,1
20210222,17515,17630,17475,17525,10,12299,196,194,0.01,-580,17525,17525,17525,17525,0,9
20210219,17560,17560,17490,17515,85,11127,2,-41,0.0,-852,17515,17515,17515,17515,0,0
20210218,17595,17610,17570,17600,15,14434,43,-109,0.0,-4211,17600,17600,17600,17600,0,0
20210217,17570,17585,17505,17585,40,12168,152,152,0.01,827,17585,17585,17585,17585,0,0
20210216,17525,17560,17490,17545,30,15671,0,0,0.0,-6676,17545,17545,17545,17545,0,0
20210215,17515,17525,17475,17515,0,29767,0,0,0.0,9236,17515,17515,17515,17515,0,0
20210210,17550,17605,17500,17515,80,8916,0,0,0.0,-2796,17515,17515,17515,17515,0,0
20210209,17620,17640,17530,17595,30,13355,0,0,0.0,-3959,17595,17595,17595,17595,0,0
20210208,17545,17625,17480,17625,15,16506,0,0,0.0,-3496,17625,17625,17625,17625,0,3
20210205,17450,18525,17445,17610,385,16518,0,-131,0.0,5767,17610,17610,17610,17610,0,18
20210204,17225,17225,17175,17225,0,14180,131,-28,0.01,8441,17225,17225,17225,17225,0,0
