day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,27600,27900,26350,26850,-800,247972,190355,0,1.75,0,0,0,0,0,0,0
20210325,26400,28300,25900,27650,1100,401557,190355,-925,1.75,24746,27650,27800,27650,27700,50,2337
20210324,25750,26850,25300,26550,850,246120,191280,391,1.76,19619,26500,26500,26350,26450,-100,2170
20210323,25450,26050,24450,25700,250,162045,190889,14465,1.76,9828,25700,25800,25700,25700,0,2140
20210322,26500,26750,25400,25450,1000,155530,176424,569,1.62,4449,25500,25500,25350,25400,-50,2324
20210319,26650,27150,26000,26450,750,151785,175855,150,1.62,8578,26500,26600,26500,26600,150,2042
20210318,27050,27500,26500,27200,600,269519,175705,0,1.62,4344,27200,27250,26900,26900,-300,3493
20210317,27200,27650,26200,26600,600,219012,175705,-5845,1.62,-4568,26600,26750,26450,26750,150,8216
20210316,27100,28200,26000,27200,350,652095,181550,3976,1.68,35881,27200,27400,27200,27350,150,1989
20210315,25700,27250,25200,26850,2050,568041,177574,1552,1.64,49203,27000,27150,27000,27000,150,7989
20210312,24100,25450,24100,24800,750,294641,176022,317,1.62,2500,24800,24800,24600,24700,-100,9266
20210311,24000,25100,23800,24050,200,314373,175705,-5546,1.62,2800,24100,24150,24100,24100,50,4739
20210310,25000,25450,23650,23850,450,366607,181251,1651,1.67,1600,23850,23950,23850,23900,50,8541
20210309,26050,26150,23700,24300,2250,674151,179600,20820,1.66,2200,24450,24450,24300,24450,150,9530
20210308,29550,29550,26550,26550,2750,749853,158780,-4186,1.47,-5304,26500,26500,26050,26050,-500,13265
20210305,29900,30950,29150,29300,1100,802634,162966,-8370,1.51,-13628,29250,29250,29000,29000,-300,15628
20210304,30000,31350,29300,30400,900,1723259,171336,6933,1.58,17024,30450,30700,30300,30400,0,15469
20210303,30200,31900,29200,29500,100,1616065,164403,4135,1.52,-1112,29550,29850,29500,29850,350,29939
20210302,32850,34000,29350,29400,2750,1699553,160268,4945,1.48,-2549,29750,29950,29600,29950,550,53270
20210226,32900,39350,29650,32150,750,12999469,155323,-22433,1.43,-1034749,32300,32550,31600,31600,-550,54387
20210409,22100,23900,21950,23700,1600,328779,280516,47783,2.58,-27197,23700,23700,23600,23600,-100,1032
20210408,22550,22600,21800,22100,400,120904,232733,-108,2.14,-24317,22100,22100,22050,22050,-50,666
20210407,22500,22900,22150,22500,700,216443,232841,7889,2.14,-28991,22500,22500,22400,22450,-50,1009
20210406,22600,22650,21600,21800,700,218889,224952,26622,2.07,-55520,22000,22100,21950,22100,300,4907
20210405,23300,23400,22300,22500,600,159022,198330,3994,1.83,-35688,22500,22500,22400,22450,-50,1044
20210402,24200,24350,22500,23100,900,305044,194336,1912,1.79,-39060,23100,23150,23100,23150,50,885
20210401,24050,24750,23950,24000,0,117650,192424,-1977,1.77,-9347,24000,24000,23900,24000,0,2149
20210331,25200,25450,24000,24000,1200,142577,194401,3065,1.79,-400,24000,24100,24000,24000,0,2905
20210330,25200,25450,24900,25200,0,96420,191336,-1022,1.76,-948,25300,25350,25150,25150,-50,10386
20210329,26650,26750,25200,25200,1650,213045,192358,-2583,1.77,-15855,25200,25200,25050,25150,-50,1364
