day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12205,12360,12150,12360,115,4083,1000,0,0.07,1460,12360,12360,12360,12360,0,0
20210325,12285,12290,12170,12245,55,3376,1000,0,0.07,-641,12245,12245,12245,12245,0,0
20210324,12105,12300,12095,12300,155,2073,1000,0,0.07,-427,12300,12300,12300,12300,0,0
20210323,12445,12475,12145,12145,195,3960,1000,0,0.07,-1578,12145,12145,12145,12145,0,0
20210322,12440,12440,12200,12340,90,3456,1000,0,0.07,-319,12340,12340,12340,12340,0,0
20210319,12310,12430,12280,12430,110,8781,1000,0,0.07,-561,12430,12430,12430,12430,0,10
20210318,12515,12645,12495,12540,175,18382,1000,0,0.05,873,12540,12540,12540,12540,0,0
20210317,12575,12580,12260,12365,185,11916,1000,0,0.05,-1939,12365,12365,12365,12365,0,0
20210316,12585,12615,12430,12550,75,448224,1000,0,0.05,-1775,12550,12550,12550,12550,0,0
20210315,12685,12710,12565,12625,85,12436,1000,0,0.05,504,12625,12625,12625,12625,0,0
20210312,12800,12800,12655,12710,160,9050,1000,0,0.05,1983,12710,12710,12710,12710,0,0
20210311,12180,12600,12150,12550,480,7046,1000,0,0.05,318,12550,12550,12550,12550,0,0
20210310,12290,12315,12070,12070,60,5118,1000,0,0.05,-329,12070,12070,12070,12070,0,0
20210309,12130,12130,11770,12010,235,18515,1000,0,0.05,7126,12010,12010,12010,12010,0,0
20210308,12670,12670,12220,12245,360,6071,1000,0,0.05,-3365,12245,12245,12245,12245,0,0
20210305,12620,12620,12370,12605,195,33397,1000,0,0.05,3689,12605,12605,12605,12605,0,0
20210304,12830,12955,12700,12800,160,358354,1000,0,0.05,-1574,12800,12800,12800,12800,0,0
20210303,12725,12960,12660,12960,235,42503,1000,0,0.05,906,12960,12960,12960,12960,0,0
20210302,12915,13035,12580,12725,145,18677,1000,0,0.05,3057,12725,12725,12725,12725,0,0
20210226,12665,12745,12420,12580,410,28549,1000,0,0.05,-2140,12580,12580,12580,12580,0,0
20210225,12745,13670,12705,12990,455,54285,1000,0,0.05,-2512,12990,12990,12990,12990,0,0
20210224,12945,13110,12535,12535,465,49698,1000,0,0.05,-5645,12535,12535,12535,12535,0,0
20210223,13020,13125,12880,13000,200,66414,1000,0,0.05,-1517,13000,13000,13000,13000,0,0
20210222,14000,14000,13200,13200,455,24031,1000,0,0.05,-10433,13200,13200,13200,13200,0,0
20210219,13545,13655,13340,13655,65,47496,1000,0,0.05,-5614,13660,13660,13660,13660,5,10
20210218,13755,13850,13585,13590,150,14375,1000,0,0.05,-4817,13590,13590,13590,13590,0,0
20210217,13795,13795,13650,13740,40,14862,1000,0,0.05,-5786,13740,13740,13740,13740,0,0
20210216,13855,13890,13740,13780,20,17272,1000,0,0.05,-12295,13780,13780,13780,13780,0,0
20210215,13770,13855,13695,13800,235,40360,1000,0,0.05,-2340,13800,13800,13800,13800,0,5
20210210,13450,13600,13390,13565,115,10836,1000,0,0.05,-2063,13565,13565,13565,13565,0,0
20210209,13600,13600,13450,13450,100,20794,1000,0,0.08,-4826,13450,13450,13450,13450,0,0
20210208,13665,14040,13540,13550,120,370025,1000,0,0.1,-2424,13550,13550,13550,13550,0,39
20210205,13790,13790,13510,13670,80,308412,1000,0,0.11,-4431,13670,13670,13670,13670,0,0
20210204,13785,13785,13495,13590,230,372868,1000,0,0.11,-15176,13590,13590,13590,13590,0,1
20210203,13735,14335,13610,13820,240,217097,1000,0,0.11,-2754,15000,15000,14000,14000,180,6
20210202,13635,13740,13480,13580,135,55623,1000,0,0.13,694,13580,13580,13580,13580,0,0
20210201,13050,13460,13000,13445,435,46654,1000,0,0.13,3801,13500,13500,13500,13500,55,1
20210129,13500,13500,12950,13010,385,20049,1000,0,0.08,-7315,13000,13000,13000,13000,-10,11
20210128,13135,13455,12440,13395,60,26763,1000,0,0.08,7818,13395,13395,13395,13395,0,0
20210127,13505,13650,13375,13455,65,10755,1000,0,0.08,-1291,13455,13455,13455,13455,0,0
20210126,13645,13645,13340,13390,175,21750,1000,1000,0.08,-13202,13390,13390,13390,13390,0,0
20210125,13455,13575,13330,13565,215,28485,0,0,0.0,-18217,13565,13565,13565,13565,0,0
20210122,13155,13425,13085,13350,260,14421,0,0,0.0,-107,13360,13360,13360,13360,10,11
20210121,13100,13135,13015,13090,170,18060,0,0,0.0,-5234,13090,13090,13090,13090,0,0
20210120,13095,13095,12810,12920,75,12974,0,0,0.0,-8981,12920,12920,12920,12920,0,0
20210119,12595,12905,12525,12845,405,9768,0,0,0.0,-147,12845,12845,12845,12845,0,5
20210118,12730,13000,12440,12440,510,8564,0,0,0.0,-2468,12440,12440,12440,12440,0,0
20210115,13330,13365,12930,12950,380,16482,0,0,0.0,-12609,12950,12950,12950,12950,0,0
20210114,13450,13555,13310,13330,210,20132,0,0,0.0,-17057,13330,13330,13330,13330,0,0
20210113,13500,13665,13410,13540,35,11602,0,0,0.0,-1341,13540,13540,13540,13540,0,0
20210112,13590,13595,13020,13505,125,14820,0,0,0.0,-2320,13505,13505,13505,13505,0,0
20210111,13750,14030,13265,13630,130,41553,0,0,0.0,-2076,13630,13630,13630,13630,0,0
20210108,13130,13500,12965,13500,585,19367,0,0,0.0,-4674,13500,13500,13500,13500,0,0
20210107,12825,12935,12640,12915,255,17564,0,0,0.0,-10886,12915,12915,12915,12915,0,0
20210106,12810,13000,12650,12660,15,10941,0,0,0.0,-5045,12660,12660,12660,12660,0,0
20210105,12555,12675,12400,12675,130,10665,0,0,0.0,-8086,12675,12675,12675,12675,0,0
20210104,12305,12560,12065,12545,335,24504,0,0,0.0,-11803,12545,12545,12545,12545,0,0
20201230,12085,12230,11970,12210,215,8884,0,0,0.0,-5424,12210,12210,12210,12210,0,0
20201229,11855,12005,11790,11995,440,13670,0,0,0.0,2059,11995,11995,11995,11995,0,0
20201228,11785,11785,11540,11555,200,8165,0,0,0.0,-2982,11555,11555,11555,11555,0,0
20201224,11780,11800,11535,11755,10,3272,0,0,0.0,-1337,11755,11755,11755,11755,0,0
20201223,11880,11880,11700,11745,5,7664,0,0,0.0,-2267,11745,11745,11745,11745,0,0
20201222,11955,12010,11750,11750,200,9804,0,0,0.0,-5976,11750,11750,11750,11750,0,0
20201221,11845,11960,11785,11950,165,10998,0,0,0.0,-4513,11950,11950,11950,11950,0,0
