day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,17215,17215,17215,17215,70,0,0,0,0,0,0,0,0,0,0,0
20210325,17145,17145,17145,17145,70,0,0,0,0,0,0,0,0,0,0,0
20210324,17075,17075,17075,17075,30,0,0,0,0,0,0,0,0,0,0,0
20210323,17045,17045,17045,17045,0,0,0,0,0,0,0,0,0,0,0,0
20210322,17045,17045,17045,17045,0,0,0,0,0,0,0,0,0,0,0,0
20210319,17045,17045,17045,17045,125,0,0,0,0,0,0,0,0,0,0,0
20210318,16920,16920,16920,16920,0,0,0,0,0,0,0,0,0,0,0,0
20210317,16920,16920,16920,16920,20,0,0,0,0,0,0,0,0,0,0,0
20210316,16895,16940,16890,16940,240,18941,0,0,0,1,16940,16940,16940,16940,0,0
20210315,16725,16725,16700,16700,165,4783,0,0,0,1,16700,16700,16700,16700,0,0
20210312,16535,16535,16535,16535,195,0,0,0,0,0,0,0,0,0,0,0
20210311,16340,16340,16340,16340,195,51,0,0,0,51,16340,16340,16340,16340,0,0
20210310,16145,16145,16145,16145,125,50,0,0,0,-50,16145,16145,16145,16145,0,0
20210309,16270,16270,16270,16270,0,0,0,0,0,0,0,0,0,0,0,0
20210308,16270,16270,16270,16270,0,0,0,0,0,0,0,0,0,0,0,0
20210305,16270,16270,16270,16270,180,8,0,0,0,8,16270,16270,16270,16270,0,0
20210304,16450,16450,16450,16450,250,1,0,0,0,1,16450,16450,16450,16450,0,0
20210303,16700,16700,16700,16700,355,1,0,0,0,-1,16700,16700,16700,16700,0,0
20210302,16345,16345,16345,16345,65,0,0,0,0,0,0,0,0,0,0,0
20210226,16170,16280,16170,16280,585,7,0,0,0,-2,16280,16280,16280,16280,0,0
20210225,16470,16865,16470,16865,595,23,0,0,0,5,16865,16865,16865,16865,0,0
20210224,16270,16270,16270,16270,320,6,0,0,0,6,16270,16270,16270,16270,0,0
20210223,16590,16590,16590,16590,195,6,0,0,0,-6,16590,16590,16590,16590,0,0
20210222,16865,16865,16785,16785,310,10,0,0,0,-10,16785,16785,16785,16785,0,0
20210219,17275,17275,17095,17095,210,6,0,0,0,-6,17095,17095,17095,17095,0,0
20210218,17400,17400,17305,17305,70,2,0,0,0,-2,17305,17305,17305,17305,0,0
20210217,17375,17375,17375,17375,10,1,0,0,0,-1,17375,17375,17375,17375,0,0
20210216,17365,17365,17365,17365,105,5,0,0,0,5,17365,17365,17365,17365,0,0
20210215,17470,17470,17470,17470,245,0,0,0,0,0,0,0,0,0,0,0
20210210,17715,17715,17715,17715,125,5,0,0,0,-5,17715,17715,17715,17715,0,0
20210209,17660,17660,17590,17590,50,9,0,0,0,-9,17590,17590,17590,17590,0,0
20210208,17540,17540,17540,17540,70,1,0,0,0,1,17540,17540,17540,17540,0,0
20210205,17345,17470,17270,17470,210,12,0,0,0,4,17470,17470,17470,17470,0,0
20210204,17680,17680,17680,17680,525,0,0,0,0,0,0,0,0,0,0,0
20210203,18205,18205,18205,18205,200,3,0,0,0,-3,18205,18205,18205,18205,0,0
20210202,17730,18065,17730,18005,770,5649,0,0,0,3,18005,18005,18005,18005,0,0
20210201,17265,17265,17235,17235,40,2,0,0,0,-2,17235,17235,17235,17235,0,0
20210129,17275,17275,17275,17275,535,0,0,0,0,0,0,0,0,0,0,0
20210128,17810,17810,17810,17810,185,0,0,0,0,0,0,0,0,0,0,0
20210127,17995,17995,17995,17995,80,0,0,0,0,0,0,0,0,0,0,0
20210126,17965,17965,17915,17915,275,5566,0,0,0,0,17915,17915,17915,17915,0,0
20210125,18190,18190,18190,18190,210,1,0,0,0,-1,18190,18190,18190,18190,0,0
20210122,17980,17980,17980,17980,435,1,0,0,0,1,17980,17980,17980,17980,0,0
20210121,17545,17545,17545,17545,0,1,0,0,0,-1,17545,17545,17545,17545,0,0
20210120,17545,17545,17545,17545,0,0,0,0,0,0,0,0,0,0,0,0
20210119,17545,17545,17545,17545,205,1,0,0,0,-1,17545,17545,17545,17545,0,0
20210118,17390,17390,17340,17340,145,3,0,0,0,-3,17340,17340,17340,17340,0,0
20210115,17530,17530,17485,17485,315,2,0,0,0,-2,17485,17485,17485,17485,0,0
20210114,17800,17800,17800,17800,0,0,0,0,0,0,0,0,0,0,0,0
20210113,17690,17815,17685,17800,190,77,0,0,0,3,17800,17800,17800,17800,0,0
20210112,17610,17610,17610,17610,45,1,0,0,0,-1,17610,17610,17610,17610,0,0
20210111,17655,17655,17655,17655,5,0,0,0,0,0,0,0,0,0,0,0
20210108,17660,17660,17660,17660,455,5,0,0,0,5,17660,17660,17660,17660,0,0
20210107,17180,17210,17180,17205,35,44,0,0,0,36,17205,17205,17205,17205,0,0
20210106,17260,17260,17240,17240,15,6,0,0,0,-6,17240,17240,17240,17240,0,0
20210105,17210,17255,17210,17255,110,35,0,0,0,35,17255,17255,17255,17255,0,0
20210104,17145,17145,17145,17145,125,0,0,0,0,0,0,0,0,0,0,0
20201230,17020,17020,17020,17020,320,1,0,0,0,-1,17020,17020,17020,17020,0,0
20201229,16700,16700,16700,16700,360,0,0,0,0,0,0,0,0,0,0,0
20201228,16340,16340,16340,16340,55,0,0,0,0,0,0,0,0,0,0,0
20201224,16255,16285,16235,16285,250,4926,0,0,0,-6,16285,16285,16285,16285,0,0
20201223,16035,16035,16035,16035,25,0,0,0,0,0,0,0,0,0,0,0
20201222,16205,16205,16010,16010,80,2,0,0,0,0,16010,16010,16010,16010,0,0
20201221,16090,16090,16090,16090,260,9,0,0,0,9,16090,16090,16090,16090,0,0
20201218,16350,16350,16350,16350,85,0,0,0,0,0,0,0,0,0,0,0
20201217,16435,16435,16435,16435,30,0,0,0,0,0,0,0,0,0,0,0
20201216,16465,16465,16465,16465,160,0,0,0,0,0,0,0,0,0,0,0
20201215,16305,16305,16305,16305,5,0,0,0,0,0,0,0,0,0,0,0
20201214,16335,16335,16310,16310,150,3,0,0,0,-3,16310,16310,16310,16310,0,0
20201211,16460,16460,16460,16460,100,1,0,0,0,-1,16460,16460,16460,16460,0,0
20201210,16390,16390,16360,16360,170,3,0,0,0,1,16360,16360,16360,16360,0,0
20201209,16235,16235,16190,16190,5,70,0,0,0,70,16190,16190,16190,16190,0,0
20201208,16100,16205,16100,16185,20,6,0,0,0,4,16185,16185,16185,16185,0,0
20201207,16075,16165,16070,16165,295,16,0,0,0,16,16165,16165,16165,16165,0,0
20201204,16505,16505,16395,16460,165,38,0,0,0,-30,16460,16460,16460,16460,0,0
20201203,16185,17005,16185,16295,475,7310,0,0,0,-72,16295,16295,16295,16295,0,0
20201202,15720,15820,15720,15820,240,4912,0,0,0,3004,15820,15820,15820,15820,0,0
20201201,15615,15615,15580,15580,135,3025,0,0,0,-2977,15580,15580,15580,15580,0,0
20201130,15715,15715,15715,15715,10,100,0,0,0,100,15715,15715,15715,15715,0,0
20201127,15660,15705,15660,15705,320,3,0,0,0,3,15705,15705,15705,15705,0,0
20201126,15355,15385,15355,15385,45,2704,0,0,0,-100,15385,15385,15385,15385,0,0
20201125,15430,15430,15430,15430,190,0,0,0,0,0,0,0,0,0,0,0
20201124,15620,15620,15590,15620,70,5124,0,0,0,0,15620,15620,15620,15620,0,0
20201123,15605,15690,15605,15690,175,21,0,0,0,-1,15690,15690,15690,15690,0,0
20201120,15280,15515,15240,15515,215,27346,0,0,0,0,15515,15515,15515,15515,0,0
