day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,21450,21800,21300,21450,-250,33602,31731,0,0.39,0,0,0,0,0,0,0
20210325,21500,22250,21200,21700,300,118015,31731,-5041,0.39,0,21700,21700,21650,21700,0,250
20210324,20650,21750,20500,21400,900,113755,36772,5811,0.45,0,22250,22250,21550,21600,200,1365
20210323,20100,20950,20000,20500,500,67305,30961,1289,0.38,0,20700,20750,20600,20750,250,506
20210322,20250,20450,19900,20000,250,50782,29672,-3982,0.37,0,20000,20150,20000,20150,150,316
20210319,20000,20350,19850,20250,50,33135,33654,2226,0.42,-291,20200,20200,20150,20200,-50,612
20210318,20450,20550,20250,20300,100,26932,31428,-3572,0.39,-290,20300,20300,20150,20150,-150,162
20210317,20200,20550,20000,20400,150,38902,35000,380,0.43,-290,20400,20400,20400,20400,0,99
20210316,20200,20250,19850,20250,350,38289,34620,1289,0.43,-290,20250,20250,20150,20150,-100,1424
20210315,20200,20250,19800,19900,400,46884,33331,-401,0.41,0,19900,19950,19900,19950,50,320
20210312,19750,20400,19700,20300,600,48650,33732,-2926,0.42,0,20250,20250,20050,20050,-250,795
20210311,19000,20000,19000,19700,850,60502,36658,1479,0.45,0,19700,19900,19700,19900,200,802
20210310,19950,19950,18800,18850,650,66014,35179,-3076,0.43,-3499,18850,18900,18850,18900,50,1568
20210309,19650,20050,19300,19500,450,84129,38255,2620,0.47,0,19500,19750,19500,19750,250,827
20210308,20400,20800,19900,19950,300,55588,35635,-3760,0.44,0,19950,20000,19500,19500,-450,799
20210305,20300,20550,19900,20250,350,74383,39395,-2741,0.49,0,20250,20300,20200,20200,-50,404
20210304,20850,21450,20600,20600,350,54435,42136,843,0.52,0,20650,20650,20600,20600,0,450
20210303,21250,21450,20900,20950,350,59718,41293,2090,0.51,-1935,20950,21150,20950,21000,50,719
20210302,22350,22450,21300,21300,700,73578,39203,-1120,0.47,0,21300,21300,21250,21300,0,1144
20210226,21700,24150,21700,22000,900,238577,40323,-1675,0.5,-22883,22000,22100,22000,22000,0,627
20210225,22050,22900,21850,22900,1050,76390,41998,4183,0.52,0,22900,22900,22750,22750,-150,197
20210224,21950,23400,21450,21850,50,154043,37815,3981,0.47,0,21850,21850,21750,21850,0,1210
20210223,22500,22950,21800,21900,1150,131253,33834,1761,0.42,-14947,21900,22000,21850,21850,-50,706
20210222,23000,23650,22650,23050,100,82943,32073,-2885,0.4,-10877,23000,23000,22700,22700,-350,1145
20210219,24000,24050,22950,23150,950,70330,34958,-3022,0.43,253,23150,23150,23100,23150,0,1233
20210218,24400,24900,23800,24100,250,79822,37980,-5192,0.47,-3529,23850,24100,23850,24000,-100,89
20210217,24600,25050,24000,24350,250,128225,43172,-8096,0.53,12701,24500,24500,24400,24450,100,811
20210216,23050,24750,22800,24600,1450,164332,51268,-2356,0.63,17076,24600,24650,24600,24600,0,1864
20210215,23050,23300,22800,23150,350,69312,53624,-8488,0.66,0,23200,23350,23150,23150,0,302
20210210,22500,22800,22350,22800,100,52052,62112,-1624,0.77,0,22800,22800,22750,22800,0,829
20210209,22300,22900,22150,22700,400,50342,63736,1102,0.79,450,22700,22700,22550,22550,-150,515
20210208,22700,22900,22300,22300,550,62996,62634,-9856,0.77,708,22300,22300,22250,22300,0,673
20210205,22600,23000,22300,22850,350,53695,72490,8210,0.89,1436,22900,22900,22750,22850,0,516
20210204,23000,23000,22350,22500,500,62875,64280,-2137,0.79,288,22500,22500,22500,22500,0,676
20210203,23700,23750,22600,23000,200,73600,66417,270,0.82,0,23000,23000,23000,23000,0,434
20210202,22250,23650,22250,23200,1000,132903,66147,8007,0.82,0,23300,23300,23250,23300,100,347
20210201,22100,22600,21650,22200,100,109084,58140,9738,0.72,0,22200,22300,22200,22300,100,388
20210129,23850,23850,21500,22100,1250,178306,48402,4111,0.6,-433,22150,22200,22100,22150,50,309
20210128,23500,24050,23350,23350,1100,143216,44291,6106,0.55,133,23200,23300,23200,23200,-150,3314
20210127,25100,25150,24350,24450,450,110063,38185,312,0.47,983,24400,24450,24400,24450,0,366
20210126,25200,25300,24400,24900,250,133658,37873,-6578,0.47,369,24850,24850,24750,24750,-150,1536
20210125,24400,25350,23900,25150,600,189936,44451,13466,0.55,2084,25050,25050,24900,25050,-100,3806
20210122,25350,25450,24350,24550,850,163995,30985,-3600,0.38,-21715,24400,24450,24350,24400,-150,2018
20210121,25200,25900,24800,25400,550,141078,34585,1862,0.43,110,25400,25400,25200,25300,-100,1740
20210120,25150,25150,24450,24850,150,126631,32723,-2472,0.4,266,24850,24850,24750,24800,-50,2780
20210119,24650,25200,23400,25000,350,224138,35195,16030,0.43,-10644,25000,25100,25000,25100,100,1239
20210118,26050,26150,24450,24650,1950,379366,19165,1646,0.23,-23926,24400,24550,24400,24450,-200,3892
20210115,27550,27750,26300,26600,1000,222470,17519,477,0.22,-16878,26450,26500,26400,26400,-200,2197
20210114,28300,28550,27450,27600,750,163960,17042,-1627,0.21,721,27600,27600,27450,27450,-150,1991
20210113,29500,29500,27900,28350,600,414591,18669,-2710,0.23,-1985,28350,28350,28000,28100,-250,2613
20210112,27000,28150,26600,27750,550,176643,21379,-300,0.26,8227,27650,27750,27600,27600,-150,1465
20210111,28550,28700,26850,27200,1900,384828,21679,-4326,0.27,-3257,27200,27250,27050,27050,-150,1791
20210108,29800,30450,28500,29100,500,419465,26005,462,0.32,-1182,28900,28950,28850,28850,-250,3464
20210107,30700,32000,29000,29600,300,1110381,25543,-3348,0.32,1774,29800,29800,29700,29750,150,6004
20210106,30150,31300,29550,29900,250,814035,28891,-692,0.36,33079,29950,30250,29950,29950,50,6233
20210105,28800,31600,28500,30150,1450,1854448,29583,-21848,0.37,9085,30150,30150,29950,29950,-200,9389
20210104,27300,28700,26550,28700,1700,508071,51431,19543,0.64,4804,28800,28850,28750,28750,50,8911
20201230,26450,27750,26300,27000,600,319177,31888,-3236,0.4,0,27150,27150,26950,27100,100,1664
