day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6780,6840,6730,6800,-20,14712,110217,0,0.98,0,0,0,0,0,0,0
20210325,6900,6900,6720,6820,70,33906,110217,-2933,0.98,-2384,6820,6820,6820,6820,0,0
20210324,6840,6890,6750,6890,40,32004,113150,3900,1.01,-3050,6890,6890,6890,6890,0,0
20210323,6840,6880,6700,6850,40,33536,109250,-2271,0.97,-1502,6850,6850,6850,6850,0,0
20210322,6970,7100,6810,6890,50,35304,111521,-504,0.99,-2430,6790,6840,6790,6840,-50,260
20210319,6990,6990,6860,6940,50,23945,112025,1314,1.0,-2800,7260,7260,7160,7160,220,201
20210318,7080,7080,6950,6990,20,19448,110711,-1245,0.98,-5059,6990,6990,6990,6990,0,0
20210317,7060,7060,6950,7010,20,19994,111956,-1240,1.0,-1700,7010,7010,7010,7010,0,0
20210316,7070,7070,6950,6990,20,18410,113196,-1160,1.01,-7883,7130,7130,7130,7130,140,3
20210315,6940,7010,6890,6970,60,18788,114356,-1240,1.02,-8850,6970,7230,6970,7220,250,16
20210312,6930,6960,6770,6910,90,31791,115596,242,1.03,-12958,6910,6910,6910,6910,0,81
20210311,6790,6820,6680,6820,120,41808,115354,3550,1.04,-21409,7200,7200,7080,7080,260,54
20210310,6880,6960,6680,6700,160,44312,111804,3771,1.01,-10000,7360,7360,7050,7050,350,14
20210309,7010,7060,6800,6860,210,41330,108033,-4742,0.98,-6792,6860,6860,6830,6830,-30,140
20210308,7070,7290,7000,7070,0,53108,112775,1655,1.02,-8376,7150,7150,7000,7000,-70,123
20210305,7180,7180,6970,7070,150,38798,111120,-3291,1.0,-600,7070,7070,7070,7070,0,0
20210304,7080,7220,7080,7220,20,28010,114411,-2937,1.03,-3811,7220,7220,7220,7220,0,0
20210303,7030,7240,7030,7240,120,41120,117348,2475,1.06,-9008,7230,7290,7210,7290,50,119
20210302,7380,7400,7080,7120,260,45015,114873,-65,1.04,0,7120,7120,7120,7120,0,375
20210226,7340,7390,7020,7380,10,108247,114938,-10466,1.05,18439,7550,7550,7550,7550,170,2
20210225,7700,7750,7220,7390,60,162375,125404,-4654,1.15,-1311,7390,7390,7380,7390,0,1207
20210224,7860,8050,7450,7450,600,91517,130058,-5068,1.19,0,8020,8020,7460,7460,10,2369
20210223,7850,8070,7710,8050,30,80492,135126,-9704,1.23,0,8050,8050,8020,8020,-30,102
20210222,8000,8090,7950,8020,20,55206,144830,7732,1.32,0,7920,7950,7920,7950,-70,206
20210219,7950,8040,7700,8000,50,72510,137098,6056,1.25,628,8000,8000,8000,8000,0,286
20210218,8030,8070,7940,7950,120,84818,131042,6564,1.2,1244,8150,8150,7950,7950,0,1053
20210217,7970,8220,7910,8070,30,122901,124478,265,1.14,628,8070,8070,8070,8070,0,241
20210216,8610,8620,7960,8040,420,346546,124213,-49661,1.12,3356,8040,8040,7960,7960,-80,3066
20210215,7650,8500,7650,8460,810,612150,173874,71232,1.59,0,8460,8800,8460,8660,200,16556
20210210,7540,7650,7430,7650,40,52704,102642,4366,0.94,0,7660,7660,7660,7660,10,33
20210209,7590,7740,7530,7610,20,50047,98276,9018,0.9,0,7610,7620,7610,7620,10,9
20210208,7670,7720,7510,7590,70,59474,89258,5943,0.82,0,7590,7590,7590,7590,0,0
20210205,7650,7720,7600,7660,20,46760,83315,3531,0.76,0,7660,7700,7650,7700,40,97
20210204,7690,7820,7460,7640,120,105398,79784,-4328,0.73,0,7640,7760,7620,7620,-20,417
20210203,7850,7890,7450,7760,130,226010,84112,-45645,0.77,0,7760,7790,7760,7780,20,183
20210202,7350,7890,7270,7890,590,354691,129757,47913,1.18,0,7950,7950,7880,7880,-10,9316
20210201,7180,7320,7010,7300,120,74172,81844,8448,0.75,0,7280,7280,7280,7280,-20,1
20210129,7270,7350,6920,7180,20,101093,73396,-8021,0.67,0,7180,7180,7180,7180,0,0
20210128,7230,7230,7060,7160,70,33349,81417,-3563,0.74,0,7160,7160,7160,7160,0,0
20210127,7020,7300,6990,7230,230,69773,84980,-4268,0.78,0,7230,7230,7130,7220,-10,409
20210126,7190,7200,7000,7000,140,36252,89248,406,0.81,0,7000,7000,7000,7000,0,17
20210125,7070,7180,7050,7140,60,30459,88842,2864,0.81,0,7260,7260,7230,7230,90,128
20210122,7090,7240,7040,7080,80,22971,85978,-3103,0.79,0,7080,7080,7080,7080,0,1
20210121,7040,7200,6960,7160,120,65941,89081,2148,0.81,0,7160,7160,7160,7160,0,0
20210120,6920,7080,6850,7040,120,37656,86933,2181,0.79,0,7040,7040,6970,6980,-60,215
20210119,6880,6970,6730,6920,40,69523,84752,2815,0.77,0,6940,6940,6940,6940,20,3
20210118,7200,7200,6880,6880,330,99151,81937,861,0.75,0,6870,6870,6860,6870,-10,42
20210115,7370,7370,7130,7210,40,30864,81076,-3718,0.74,0,7210,7210,7200,7200,-10,3
20210114,7270,7270,7140,7250,20,38866,84794,9355,0.77,0,7250,7250,7250,7250,0,56
20210113,7190,7300,7150,7230,40,46177,75439,3048,0.69,0,7240,7240,7240,7240,10,2
20210112,7050,7250,7050,7190,50,45684,72391,10135,0.66,0,7190,7190,7190,7190,0,12
20210111,7340,7350,7000,7140,200,105593,62256,-986,0.57,0,7140,7180,7050,7180,40,42
20210108,7490,7520,7320,7340,170,98904,63242,12760,0.57,0,7340,7370,7340,7340,0,166
20210107,7600,7600,7400,7510,40,57704,50482,-7517,0.46,0,7450,7490,7440,7490,-20,725
20210106,7570,7680,7420,7550,0,69705,57999,-941,0.53,0,7550,7550,7530,7550,0,377
20210105,7390,7600,7380,7550,150,99068,58940,-1648,0.54,0,7550,7550,7550,7550,0,591
20210104,7450,7450,7270,7400,10,44459,60588,-7050,0.55,0,7350,7390,7350,7390,-10,20
20201230,7280,7430,7270,7410,130,38741,67638,-302,0.62,0,7410,7410,7370,7370,-40,1364
20201229,7060,7380,7060,7280,240,33453,67940,1966,0.62,0,7280,7280,7280,7280,0,8
20201228,7290,7290,7020,7040,70,83067,65974,8976,0.6,0,7040,7040,7040,7040,0,284
20201224,7250,7400,7090,7110,200,89731,56998,-5661,0.52,-3316,7110,7450,7110,7380,270,343
20201223,7260,7640,7260,7310,50,148604,62659,9758,0.57,-1545,7310,7310,7310,7310,0,0
20201222,7600,7630,7250,7260,410,176564,52901,-21316,0.47,0,7250,7270,7250,7270,10,539
20201221,7780,7780,7520,7670,110,156809,74217,1155,0.68,0,7610,7670,7610,7670,0,1809
20201218,7640,8090,7520,7780,180,534295,73062,-24242,0.67,0,7740,7820,7680,7680,-100,9396
20201217,7520,7700,7400,7600,150,185507,97304,13121,0.89,0,7730,7730,7610,7610,10,2559
20201216,7510,7730,7430,7450,60,192885,84183,6909,0.77,0,7450,7450,7450,7450,0,768
20201215,7540,7840,7290,7510,50,510541,77274,-11346,0.71,0,7510,7530,7510,7530,20,643
20201214,7010,8400,6890,7560,550,2461604,88620,-44971,0.81,0,7560,7660,7560,7560,0,5317
20201211,6990,7020,6900,7010,30,28424,133591,-82,1.22,0,7010,7010,7010,7010,0,12
20201210,7000,7010,6830,6980,20,29720,133673,2171,1.22,0,6980,6980,6980,6980,0,0
