day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2070,2075,2045,2070,0,8518,143,0,0.0,0,0,0,0,0,0,0
20210325,2065,2070,2055,2070,5,8274,143,143,0.0,-2280,2070,2070,2070,2070,0,0
20210324,2065,2065,2050,2065,5,16,0,0,0.0,10,2065,2065,2065,2065,0,0
20210323,2060,2070,2050,2070,5,395,0,0,0.0,211,2070,2070,2070,2070,0,0
20210322,2065,2065,2060,2065,0,5218,0,0,0.0,-2978,2065,2065,2065,2065,0,0
20210319,2070,2070,2055,2065,0,931,0,0,0.0,279,2065,2065,2065,2065,0,0
20210318,2055,2065,2055,2065,5,13757,0,-251,0.0,12743,2065,2065,2065,2065,0,0
20210317,2060,2060,2040,2060,0,31777,251,251,0.01,-10499,2060,2215,2040,2040,-20,9824
20210316,2055,2060,2055,2060,0,3174,0,0,0.0,2,2060,2060,2060,2060,0,0
20210315,2050,2065,2050,2060,0,5009,0,-169,0.0,5007,2060,2060,2060,2060,0,0
20210312,2050,2060,2050,2060,0,1553,169,0,0.0,50,2060,2060,2060,2060,0,0
20210311,2060,2060,2055,2060,15,2778,169,0,0.0,1,2060,2060,2060,2060,0,0
20210310,2035,2045,2035,2045,0,21230,169,169,0.0,-9572,2045,2045,2045,2045,0,0
20210309,2035,2050,2035,2045,0,219,0,0,0.0,2,2045,2045,2045,2045,0,0
20210308,2050,2050,2035,2045,5,28319,0,0,0.0,-20909,2045,2045,2045,2045,0,0
20210305,2050,2050,2050,2050,0,2611,0,0,0.0,2540,2050,2050,2050,2050,0,0
20210304,2040,2050,2040,2050,5,31,0,0,0.0,1,2050,2050,2050,2050,0,0
20210303,2050,2055,2040,2055,5,52406,0,-294,0.0,-15725,2240,2240,2045,2130,75,5505
20210302,2050,2050,2040,2050,0,12168,294,142,0.01,170,2050,2050,2050,2050,0,0
20210226,2050,2055,2035,2050,0,11759,152,0,0.0,-5967,2050,2050,2050,2050,0,0
20210225,2050,2055,2040,2050,0,2110,152,-77,0.0,1511,2050,2050,2050,2050,0,0
20210224,2050,2050,2040,2050,5,7101,229,229,0.0,1,2050,2050,2050,2050,0,0
20210223,2055,2055,2050,2055,5,613,0,0,0.0,1,2055,2055,2055,2055,0,0
20210222,2045,2060,2045,2060,5,4422,0,0,0.0,-3419,2060,2060,2060,2060,0,0
20210219,2060,2060,2040,2055,5,8100,0,0,0.0,-5794,2055,2055,2055,2055,0,0
20210218,2040,2060,2040,2060,5,20512,0,0,0.0,-18487,2060,2060,2060,2060,0,0
20210217,2065,2065,2040,2065,0,2554,0,-217,0.0,3,2065,2065,2065,2065,0,0
20210216,2065,2065,2065,2065,0,500,217,0,0.0,0,2065,2065,2065,2065,0,0
20210215,2055,2065,2055,2065,0,5801,217,217,0.0,-2998,2065,2065,2065,2065,0,0
20210210,2045,2070,2045,2065,0,3913,0,-141,0.0,1898,2065,2065,2065,2065,0,0
20210209,2070,2075,2050,2065,5,18561,141,0,0.0,-13319,2065,2065,2065,2065,0,0
20210208,2075,2075,2055,2070,5,12894,141,0,0.0,1,2055,2055,2055,2055,-15,34
20210205,2050,2070,2050,2065,5,10424,141,0,0.0,-10100,2265,2265,2265,2265,200,1
20210204,2070,2070,2050,2070,0,272,141,0,0.0,12,2070,2070,2070,2070,0,0
20210203,2065,2075,2065,2070,5,19,141,0,0.0,1,2070,2070,2070,2070,0,0
20210202,2075,2075,2060,2075,0,1238,141,-109,0.0,2,2075,2075,2075,2075,0,0
20210201,2055,2085,2050,2075,20,8446,250,0,0.01,-493,2075,2075,2075,2075,0,0
20210129,2060,2060,2035,2055,0,8863,250,0,0.01,-2195,2055,2055,2055,2055,0,0
20210128,2065,2065,2040,2055,0,3976,250,0,0.01,2374,2055,2055,2055,2055,0,0
20210127,2055,2055,2055,2055,0,10,250,0,0.01,0,2055,2055,2055,2055,0,0
20210126,2050,2055,2050,2055,0,575,250,0,0.01,2,2055,2055,2055,2055,0,0
20210125,2040,2055,2040,2055,0,8151,250,250,0.01,-2497,2055,2055,2055,2055,0,0
20210122,2060,2060,2035,2055,5,5181,0,0,0.0,2,2055,2055,2055,2055,0,0
20210121,2075,2075,2045,2060,5,4220,0,0,0.0,-253,2060,2060,2060,2060,0,0
20210120,2055,2055,2030,2055,5,6747,0,0,0.0,-6746,2055,2055,2055,2055,0,0
20210119,2035,2055,2030,2050,0,8518,0,0,0.0,-2342,2050,2050,2050,2050,0,0
20210118,2050,2060,2040,2050,0,15106,0,-146,0.0,-4089,2115,2115,2115,2115,65,10
20210115,2050,2050,2035,2050,15,3556,146,0,0.0,2803,2050,2050,2050,2050,0,0
20210114,2050,2050,2035,2035,15,13952,146,0,0.0,12200,2035,2035,2035,2035,0,0
20210113,2030,2050,2030,2050,15,34645,146,0,0.0,23805,2050,2050,2050,2050,0,0
20210112,2035,2040,2035,2035,0,10645,146,81,0.0,10475,2035,2035,2035,2035,0,0
20210111,2030,2035,2025,2035,0,529,65,0,0.0,217,2035,2035,2035,2035,0,0
20210108,2030,2040,2030,2035,0,16900,65,25,0.0,3505,2035,2035,2035,2035,0,0
20210107,2010,2040,2010,2035,0,64794,40,0,0.0,21189,2035,2035,2035,2035,0,0
20210106,2030,2035,2020,2035,0,10372,40,40,0.0,-998,2035,2035,2035,2035,0,0
20210105,2030,2035,2025,2035,5,38366,0,0,0.0,-16990,2235,2235,2010,2010,-25,7811
20210104,2035,2035,2025,2030,0,2564,0,0,0.0,-2501,2030,2030,2030,2030,0,0
20201230,2020,2035,2020,2030,5,5771,0,-72,0.0,126,2030,2030,2030,2030,0,0
20201229,2010,2030,2010,2025,0,1435,72,0,0.0,3,2025,2025,2025,2025,0,0
20201228,2025,2025,2025,2025,0,50,72,0,0.0,0,2025,2025,2025,2025,0,0
20201224,2040,2040,2010,2025,15,529,72,0,0.0,-525,2025,2025,2025,2025,0,0
20201223,2005,2040,2005,2010,15,1010,72,0,0.0,11,2010,2010,2010,2010,0,0
20201222,2010,2025,2010,2025,0,11904,72,72,0.0,-6256,2025,2025,2025,2025,0,0
20201221,2030,2035,2010,2025,5,1423,0,-72,0.0,-67,2025,2025,2025,2025,0,0
20201218,2030,2035,2030,2030,0,2104,72,0,0.0,3,2030,2030,2030,2030,0,0
20201217,2020,2035,2020,2030,10,14817,72,72,0.0,-1997,2030,2030,2030,2030,0,0
20201216,2000,2020,2000,2020,10,18621,0,0,0.0,-13404,2020,2020,2020,2020,0,0
20201215,2015,2015,2000,2010,0,520,0,0,0.0,20,2010,2010,2010,2010,0,0
20201214,2005,2010,2005,2010,0,1582,0,0,0.0,20,2010,2010,2010,2010,0,0
20201211,2005,2010,2005,2010,0,1582,0,0,0.0,1,2010,2010,2010,2010,0,0
20201210,1995,2010,1995,2010,0,661,0,0,0.0,-621,2010,2010,2010,2010,0,0
20201209,2010,2010,2000,2010,0,3516,0,0,0.0,40,2010,2010,2010,2010,0,0
20201208,2010,2015,2010,2010,0,7945,0,-39,0.0,20,2010,2010,2010,2010,0,0
20201207,2010,2010,2005,2010,5,7120,39,0,0.0,-2970,2010,2010,2010,2010,0,0
20201204,2005,2005,2000,2005,5,16353,39,39,0.0,782,2005,2005,2005,2005,0,0
20201203,2005,2005,2000,2000,0,973,0,-39,0.0,-352,2000,2000,2000,2000,0,0
20201202,2000,2005,1995,2000,0,9326,39,39,0.0,-4037,2000,2000,2000,2000,0,0
20201201,2000,2010,2000,2000,5,975,0,0,0.0,1,2000,2000,2000,2000,0,0
20201130,2005,2010,2000,2005,0,31963,0,0,0.0,30626,2005,2005,2005,2005,0,0
20201127,2005,2005,1995,2005,0,909,0,0,0.0,1,2005,2005,2005,2005,0,0
20201126,1990,2005,1990,2005,0,4382,0,0,0.0,1,2005,2005,2005,2005,0,0
20201125,2005,2005,2005,2005,5,0,0,0,0.0,0,0,0,0,0,0,0
20201124,2000,2010,1995,2010,10,3783,0,0,0.0,1,2010,2010,2010,2010,0,0
20201123,2000,2000,2000,2000,0,1542,0,0,0.0,0,2000,2000,2000,2000,0,0
