day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,32415,32590,32195,32225,-115,271,0,0,0.0,-8,32225,32225,32225,32225,0,0
20210330,32080,32360,32025,32340,420,199,0,0,0.0,-96,32340,32340,32340,32340,0,0
20210329,32045,32045,31810,31920,0,70,0,0,0.0,-7,31920,31920,31920,31920,0,0
20210326,31865,31920,31700,31920,240,726,0,0,0.0,23,31920,31920,31920,31920,0,0
20210325,31485,31870,31485,31680,105,547,0,0,0.0,96,31680,31680,31680,31680,0,0
20210324,31440,31645,31340,31575,150,1460,0,0,0.0,513,31575,31575,31575,31575,0,0
20210323,32270,32270,31705,31725,305,102,0,0,0.0,-43,31725,31725,31725,31725,0,0
20210322,32150,32170,31875,32030,80,214,0,0,0.0,-57,32030,32030,32030,32030,0,0
20210319,32005,32215,31985,32110,320,613,0,0,0.0,-552,32110,32110,32110,32110,0,0
20210318,32490,32715,32420,32430,245,59,0,0,0.0,0,32430,32430,32430,32430,0,0
20210317,32400,32400,32005,32185,270,119,0,0,0.0,-50,32185,32185,32185,32185,0,0
20210316,32390,32495,32280,32455,200,113,0,0,0.0,48,32455,32455,32455,32455,0,0
20210315,32400,32490,32235,32255,150,64,0,0,0.0,-8,32255,32255,32255,32255,0,0
20210312,32475,32510,32275,32405,345,180,0,0,0.0,42,32405,32405,32405,32405,0,0
20210311,31625,32190,31625,32060,625,476,0,0,0.0,-201,32060,32060,32060,32060,0,0
20210310,31970,31970,31400,31435,185,106,0,0,0.0,-52,31435,31435,31435,31435,0,0
20210309,31790,31790,31115,31620,180,84,0,0,0.0,6,31620,31620,31620,31620,0,0
20210308,32230,32375,31765,31800,270,181,0,0,0.0,-24,31800,31800,31800,31800,0,0
20210305,31815,32170,31605,32070,185,192,0,0,0.0,-3,32070,32070,32070,32070,0,0
20210304,32210,32525,32060,32255,460,79,0,0,0.0,-19,32255,32255,32255,32255,0,0
20210303,32210,32715,32160,32715,435,358,0,0,0.0,235,32715,32715,32715,32715,0,0
20210302,32650,32850,32090,32280,375,209,0,0,0.0,-1,32280,32280,32280,32280,0,0
20210226,32045,32150,31605,31905,995,164,0,0,0.0,-26,31905,31905,31905,31905,0,0
20210225,32285,32900,32110,32900,1185,1146,0,0,0.0,72,32900,32900,32900,32900,0,0
20210224,32405,32650,31715,31715,670,416,0,0,0.0,-229,31715,31715,31715,31715,0,0
20210223,32120,32625,32000,32385,70,184,0,0,0.0,-4,32385,32385,32385,32385,0,0
20210222,32945,33125,32385,32455,295,736,0,0,0.0,103,32455,32455,32455,32455,0,0
20210219,32650,32750,32085,32750,230,199,0,0,0.0,-105,32750,32750,32750,32750,0,0
20210218,33030,33070,32520,32520,525,115,0,0,0.0,-43,32520,32520,32520,32520,0,0
20210217,33250,33250,32880,33045,365,103,0,0,0.0,-52,33045,33045,33045,33045,0,0
20210216,33390,33585,33245,33410,150,1056,0,0,0.0,-262,33410,33410,33410,33410,0,0
20210215,33220,33325,33050,33260,580,2063,0,0,0.0,427,33260,33260,33260,33260,0,0
20210210,32570,32780,32310,32680,130,83,0,0,0.0,4,32680,32680,32680,32680,0,0
20210209,32955,33070,32465,32550,85,23737,0,0,0.0,7,32550,32550,32550,32550,0,0
20210208,32800,32985,32615,32635,340,287,0,0,0.0,-81,32635,32635,32635,32635,0,0
20210205,32875,33040,32600,32975,360,389,0,0,0.0,-256,32975,32975,32975,32975,0,0
20210204,33065,33065,32410,32615,530,522,0,0,0.0,-241,32615,32615,32615,32615,0,0
20210203,33110,33250,32690,33145,340,117,0,0,0.0,24,33145,33145,33145,33145,0,0
20210202,32815,33295,32580,32805,465,642,0,0,0.0,347,32805,32805,32805,32805,0,0
20210201,31545,32345,31540,32340,795,697,0,0,0.0,-180,32340,32340,32340,32340,0,0
20210129,32685,32740,31485,31545,870,2047,0,0,0.0,1097,31545,31545,31545,31545,0,0
20210128,32255,32695,32200,32415,510,163,0,0,0.0,-53,32415,32415,32415,32415,0,0
20210127,33390,33595,32925,32925,245,655,0,0,0.0,-590,32925,32925,32925,32925,0,0
20210126,33930,33955,33095,33170,730,237,0,0,0.0,-172,33170,33170,33170,33170,0,0
20210125,33375,34000,33260,33900,685,237,0,0,0.0,117,33900,33900,33900,33900,0,0
20210122,33555,33720,33160,33215,255,757,0,0,0.0,277,33215,33215,33215,33215,0,0
20210121,33145,33470,32925,33470,500,11841,0,0,0.0,265,33470,33470,33470,33470,0,0
20210120,33330,33330,32610,32970,240,112,0,0,0.0,-42,32970,32970,32970,32970,0,0
20210119,32205,32935,31945,32730,860,418,0,0,0.0,-10,32730,32730,32730,32730,0,0
20210118,32345,32525,31845,31870,850,741,0,0,0.0,-120,31870,31870,31870,31870,0,0
20210115,33870,33870,32720,32720,750,240,0,0,0.0,-112,32720,32720,32720,32720,0,0
20210114,33295,33600,33290,33470,65,35991,0,0,0.0,-116,33470,33470,33470,33470,0,0
20210113,33305,33705,33155,33535,220,235,0,0,0.0,135,33535,33535,33535,33535,0,0
20210112,33105,33490,32450,33315,195,874,0,0,0.0,-5,33315,33315,33315,33315,0,0
