day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4070,4110,3965,4090,60,112571,510692,6947,1.12,-901,4100,4100,4095,4095,5,1265
20210325,4130,4150,4000,4030,0,143604,503745,2579,1.11,-1754,4030,4035,4010,4010,-20,1490
20210324,3980,4075,3915,4030,20,140322,501166,23318,1.11,284,4070,4070,4060,4060,30,669
20210323,4145,4175,3955,4010,90,299088,477848,9175,1.06,-163,4010,4100,4010,4100,90,200
20210322,4065,4195,4025,4100,15,209746,468673,4844,1.04,1464,4125,4130,4105,4105,5,933
20210319,3965,4115,3950,4085,35,194455,463829,-6706,1.03,-112,4085,4085,4060,4060,-25,187
20210318,3985,4080,3945,4050,85,238067,470535,15637,1.04,-25,4045,4080,4045,4045,-5,668
20210317,4010,4055,3925,3965,35,192728,454898,-16118,1.01,20,3965,3965,3965,3965,0,1950
20210316,3810,4140,3790,4000,170,795178,471016,86362,1.04,-46,3980,4025,3980,4025,25,201
20210315,3880,3880,3640,3830,5,313173,384654,35162,0.85,175,4000,4000,3825,3830,0,1932
20210312,3875,3880,3765,3825,90,559563,349492,4665,0.77,-435,3750,3835,3750,3835,10,1018
20210311,4150,4300,3830,3915,125,2033798,344827,-82858,0.76,-202002,3915,3920,3870,3870,-45,15162
20210310,3660,3830,3605,3790,160,520023,427685,53569,0.95,-251,3835,4000,3810,4000,210,79771
20210309,3905,3905,3540,3630,275,831904,374116,-43215,0.83,-150267,3600,3630,3600,3620,-10,1011
20210308,3870,3955,3830,3905,35,736620,417331,55330,0.92,-74902,3915,3915,3800,3835,-70,13997
20210305,3500,4385,3500,3870,335,7091592,362001,-63217,0.8,-174565,3885,3885,3795,3795,-75,22745
20210304,3480,3540,3430,3535,50,125607,425218,730,0.94,7,3740,3740,3520,3520,-15,1525
20210303,3420,3510,3415,3485,60,127474,424488,148,0.94,11,3485,3485,3485,3485,0,30
20210302,3485,3525,3390,3425,75,297444,424340,-68063,0.94,2231,3425,3425,3425,3425,0,1689
20210226,3280,3560,3275,3500,145,553248,492403,44330,1.09,19,3500,3500,3485,3490,-10,5016
20210225,3240,3355,3240,3355,120,124838,448073,56192,0.99,-567,3355,3355,3355,3355,0,200
20210224,3330,3345,3215,3235,95,118445,391881,-8121,0.87,682,3235,3235,3215,3230,-5,227
20210223,3330,3355,3295,3330,35,73088,400002,8210,0.88,342,3295,3305,3280,3280,-50,670
20210222,3385,3450,3330,3365,15,133025,391792,4500,0.87,5199,3335,3335,3300,3300,-65,300
20210219,3385,3420,3335,3380,10,134205,387292,-2932,0.86,14,3385,3385,3385,3385,5,123
20210218,3320,3440,3320,3370,30,216407,390224,15853,0.86,329,3380,3380,3380,3380,10,102
20210217,3330,3345,3265,3340,40,103833,374371,-15760,0.83,-6,3340,3340,3340,3340,0,10
20210216,3190,3335,3190,3300,90,280667,390131,70620,0.86,-43,3300,3300,3300,3300,0,476
20210215,3185,3220,3150,3210,60,101480,319511,1600,0.71,-2,3210,3210,3210,3210,0,0
20210210,3205,3210,3125,3150,35,75534,317911,-7578,0.7,-4,3135,3165,3135,3160,10,18
20210209,3185,3225,3140,3185,15,72438,325489,-3065,0.72,-311,3185,3195,3185,3195,10,397
20210208,3160,3180,3135,3170,10,39703,328554,1249,0.73,5,3170,3170,3170,3170,0,0
20210205,3125,3165,3100,3160,40,63651,327305,-8124,0.72,-20,3160,3160,3160,3160,0,32
