day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,52300,52800,51600,51700,-400,303417,5588352,0,7.5,0,0,0,0,0,0,0
20210325,51700,52900,51300,52100,100,337742,5588352,21656,7.5,-32037,52100,52300,52100,52100,0,2764
20210324,51800,52400,51200,52000,200,329573,5566696,49657,7.47,-17186,52000,52000,51900,51900,-100,7311
20210323,53500,53800,51800,51800,1700,507559,5516562,-76403,7.4,-16162,51900,52100,51900,52000,200,2152
20210322,53600,53600,52600,53500,100,388251,5592965,35113,7.51,11763,53600,53600,53400,53400,-100,4036
20210319,51600,53600,51200,53600,1300,1054353,5557852,168423,7.46,-31199,53400,53400,53300,53300,-300,5174
20210318,51900,52400,51600,52300,700,473174,5389429,171833,7.23,-45409,52300,52300,52000,52000,-300,5071
20210317,51000,52000,50900,51600,700,454635,5217596,59481,7.0,277,51700,51800,51600,51800,200,3052
20210316,50500,51400,50500,50900,500,380699,5158115,27589,6.92,-431,51100,51100,50900,51100,200,2858
20210315,50900,51100,50000,50400,100,410630,5130526,-1402,6.88,-70589,50400,50600,50400,50600,200,2388
20210312,49150,50700,49100,50500,1500,805218,5131928,124771,6.89,-161270,50500,50600,50300,50300,-200,10926
20210311,47600,49200,47550,49000,1050,672818,5007157,-7187,6.72,-10735,49000,49000,48950,49000,0,4083
20210310,49100,49300,47900,47950,1450,1041799,5014280,-57157,6.73,-423290,47900,47950,47850,47850,-100,8672
20210309,49550,49950,47950,49400,500,896828,5071437,5801,6.8,-30025,49400,49450,49200,49200,-200,6374
20210308,51100,51700,49700,49900,1000,516498,5065636,234,6.8,-8803,49850,49850,49650,49800,-100,10292
20210305,51400,51400,50200,50900,1300,592589,5065402,-65423,6.8,4395,51000,51000,50900,50900,0,4756
20210304,52600,52600,52000,52200,800,379111,5130825,-15078,6.9,-7606,52200,52300,52100,52100,-100,3010
20210303,52400,53400,52200,53000,0,382837,5145903,23066,6.92,8525,53200,53300,53100,53300,300,4980
20210302,54700,55100,52200,53000,1000,891832,5122837,9091,6.89,9309,53000,53000,52700,52800,-200,6138
20210226,54300,55400,53900,54000,2100,1032721,5113746,-20397,6.87,-43134,54000,54100,53900,54000,0,13231
20210225,54700,56200,53700,56100,2400,1786744,5134143,-24106,6.9,633351,55600,56000,55500,55700,-400,31544
20210224,52300,54300,52300,53700,1300,1214854,5158249,165553,6.93,209502,53800,54000,53800,53900,200,12345
20210223,52000,52800,51200,52400,800,784644,4992696,4046,6.71,2015,52400,52400,52300,52400,0,6068
20210222,55200,55600,53100,53200,1700,914380,4988650,-70520,6.71,-7150,53100,53100,52800,52800,-400,15604
20210219,57100,57200,54500,54900,800,1745985,5059170,-14513,6.8,-2692,55400,55400,54900,54900,0,13206
20210218,54200,55400,54000,54100,600,681352,5073683,69121,6.82,-14072,54100,55100,53800,55100,1000,15939
20210217,55300,55400,54200,54700,800,713624,5004562,31947,6.73,-9220,54700,54700,54400,54400,-300,6671
20210216,55900,56200,54300,55500,200,1339592,4972615,-66018,6.68,-9955,55500,55500,55300,55300,-200,5038
20210215,56300,56700,55600,55700,300,1219446,5038633,-134613,6.77,10925,55700,55800,55700,55800,100,7725
20210210,54500,56500,54200,55400,1300,1847574,5173246,48472,6.95,44445,55600,55800,55600,55600,200,15290
20210209,55700,56400,54000,54100,1200,1519768,5124774,9653,6.89,-11854,54200,54200,53700,53800,-300,13185
20210208,53200,56800,52400,55300,2900,5097477,5115121,-15451,6.88,7636,55300,55600,55300,55400,100,29386
20210205,51100,52700,51100,52400,1400,1354335,5130572,74632,6.92,40778,52600,52600,52500,52500,100,17965
20210204,52200,52400,50900,51000,1700,1180448,5055940,-1709,6.82,-14886,50900,50900,50800,50900,-100,8875
20210203,53000,53600,51700,52700,0,2097260,5057649,-133614,6.82,-9646,52400,52400,52300,52400,-300,21083
20210202,51700,53000,49900,52700,1900,4246653,5191263,-28801,7.0,6842,52600,52800,52500,52800,100,20957
20210201,47300,51000,47200,50800,3500,3307345,5220064,656791,7.04,19880,51200,51200,51000,51100,300,44936
20210129,48200,48400,46200,47300,500,841565,4563273,71494,6.16,-16451,47350,47350,47150,47150,-150,4439
20210128,47700,48300,47350,47800,950,779204,4491779,17481,6.06,-5126,47900,47900,47300,47400,-400,6745
20210127,48900,49250,48000,48750,50,696460,4474298,4474298,6.04,-19725,48750,48750,48550,48600,-150,4640
20210126,50200,50300,48600,48800,850,1166446,0,0,0.0,-19132,48800,48900,48800,48800,0,5899
20210125,49100,49750,48600,49650,1600,1861191,0,0,0.0,46566,49650,49750,49450,49750,100,46662
20210122,46800,49700,46700,48050,1400,3442304,0,0,0.0,-12164,48050,48200,48050,48200,150,15395
20210121,46550,47050,46500,46650,300,526311,0,0,0.0,-24425,46650,46700,46650,46700,50,3817
20210120,45700,46500,45700,46350,700,451605,0,0,0.0,23589,46300,46450,46300,46450,100,3440
20210119,45350,45800,45350,45650,250,360449,0,0,0.0,-18633,45650,45700,45600,45700,50,3239
20210118,46000,46050,45300,45400,750,510766,0,0,0.0,4435,45400,45450,45350,45400,0,4467
20210115,46500,47100,46050,46150,500,547014,0,0,0.0,-35576,46100,46150,46050,46100,-50,2087
20210114,46700,47150,46400,46650,50,541192,0,0,0.0,-13391,46600,46650,46600,46650,0,3360
20210113,46200,47300,46200,46700,500,622144,0,0,0.0,-12554,46700,46700,46550,46550,-150,7295
20210112,46700,47550,46050,46200,500,760982,0,0,0.0,-42385,46400,46400,46150,46150,-50,4273
20210111,47100,47800,46250,46700,300,1400093,0,0,0.0,30083,46750,46750,46650,46650,-50,6060
20210108,46250,48500,45600,47000,850,2476777,0,0,0.0,-83448,47000,47000,46850,46950,-50,7996
20210107,46050,46300,45950,46150,100,492689,0,0,0.0,60042,46150,46200,46150,46200,50,3670
20210106,46650,46650,46000,46050,550,548582,0,0,0.0,-38622,46100,46100,45950,46000,-50,2695
20210105,46000,46600,45600,46600,600,743739,0,0,0.0,-42255,46600,46600,46550,46550,-50,4367
20210104,46300,46300,45750,46000,0,511567,0,0,0.0,-48367,46000,46100,46000,46050,50,3205
20201230,45450,46400,45250,46000,550,468697,0,0,0.0,-2098,46000,46000,45950,46000,0,1874
20201229,45700,45750,45300,45450,50,358189,0,0,0.0,-81683,45450,45500,45450,45450,0,3232
20201228,45250,45500,44900,45500,250,511144,0,0,0.0,66680,45500,45650,45500,45650,150,6532
20201224,45150,45500,44800,45250,350,453094,0,0,0.0,-32937,45250,45300,45250,45300,50,1986
20201223,45000,45650,44600,44900,150,565013,0,0,0.0,-42603,44900,45000,44900,45000,100,3334
20201222,45850,45850,45050,45050,850,638319,0,0,0.0,-103124,45050,45100,45050,45050,0,4007
20201221,46650,46700,45800,45900,450,540766,0,0,0.0,-11597,45850,45850,45800,45800,-100,7993
20201218,46500,46550,46050,46350,100,517067,0,-25618,0.0,-30720,46350,46400,46350,46350,0,4800
20201217,46350,46850,46200,46450,100,523303,25618,-59525,0.02,-80930,46450,46450,46350,46350,-100,4587
20201216,46100,46950,46100,46350,150,480240,85143,-118021,0.11,14899,46350,46400,46350,46350,0,3018
20201215,46900,46950,46000,46200,750,3407776,203164,-221252,0.27,-18530,46200,46250,46200,46250,50,2747
20201214,47550,47550,46750,46950,550,701953,424416,-13140,0.57,-137473,47050,47050,46900,46950,0,5540
20201211,47600,48150,47450,47500,200,755133,437556,-11111,0.59,-230393,47500,47600,47500,47550,50,6024
20201210,46950,48150,46900,47300,1650,2821609,448667,-550931,0.61,-763642,47350,47650,47350,47650,350,13093
20201209,49200,49700,48900,48950,200,539249,999598,-59427,1.35,6007,49050,49050,48900,48900,-50,5463
20201208,49300,50000,49000,49150,50,506516,1059025,67948,1.43,2544,49100,49150,49100,49100,-50,3297
20201207,50400,50400,49000,49200,700,674837,991077,-27160,1.34,525,49200,49250,49200,49200,0,4340
20201204,48650,50700,48400,49900,1750,2077596,1018237,112902,1.38,-2901,50000,50000,49950,50000,100,8482
20201203,48350,48700,47950,48150,200,465327,905335,-25416,1.22,13367,48200,48250,48150,48150,0,2082
20201202,48900,49050,47800,47950,950,705710,930751,-150620,1.26,-12364,47950,48000,47900,48000,50,5075
20201201,49550,49550,48800,48900,550,489309,1081371,-79855,1.46,2065,48900,48950,48900,48950,50,3156
20201130,49700,49800,49000,49450,200,490301,1161226,48275,1.57,14895,49500,49550,49450,49550,100,3468
20201127,49900,49900,49000,49650,600,655785,1112951,50473,1.51,10226,49750,49950,49550,49700,50,15073
20201126,48600,49200,48600,49050,600,421188,1062478,8483,1.44,-5909,49050,49050,49000,49000,-50,2435
20201125,49350,49400,48100,48450,650,512762,1053995,-4434,1.43,12196,48450,48500,48400,48500,50,2032
20201124,49250,49500,48850,49100,50,429791,1058429,34773,1.43,-4228,49050,49100,49050,49050,-50,3639
20201123,48250,49050,48250,49050,800,550264,1023656,37135,1.38,8413,49100,49150,49100,49150,100,4947
20201120,47650,48450,47550,48250,300,313210,986521,52384,1.33,-7730,48250,48300,48250,48300,50,3279
20201119,48050,48100,47500,47950,300,339208,934137,-666,1.26,-2842,48050,48050,48000,48000,50,3291
20201118,48050,48500,48050,48250,250,274818,934803,-2677,1.26,9802,48250,48250,48200,48250,0,2805
20201117,49100,49100,48000,48000,600,420394,937480,6929,1.27,2604,48050,48150,48050,48100,100,2605
20201116,48200,48750,48150,48600,450,354499,930551,22589,1.26,7763,48650,48700,48650,48650,50,3643
20201113,48050,48400,47700,48150,500,351364,907962,-15746,1.23,-1194,48200,48200,48000,48150,0,2929
20201112,48450,49150,48450,48650,300,325217,923708,5869,1.25,737,48650,48700,48550,48550,-100,3219
20201111,48850,48850,47650,48350,550,562943,917839,20844,1.24,-9638,48400,48450,48350,48400,50,4346
20201110,49200,49400,48550,48900,1100,691857,896995,-9085,1.21,-1234,49000,49000,48900,49000,100,3244
20201109,50100,50400,49500,50000,850,769608,906080,131595,1.23,-5851,50100,50200,50100,50200,200,7217
20201106,49700,50700,49000,49150,200,1131914,774485,47268,1.05,-37744,49200,49350,49200,49200,50,4599
20201105,47650,49700,47300,48950,1950,1694857,727217,101245,0.98,-23522,49100,49200,49100,49150,200,7748
20201104,47550,47700,46450,47000,50,711933,625972,60759,0.85,-5430,47000,47050,46950,47050,50,5911
20201103,46800,47300,46450,46950,700,645299,565213,40155,0.77,-8872,46950,47050,46950,47000,50,2851
20201102,45500,46350,45500,46250,1100,468995,525058,47585,0.71,-5918,46250,46300,46250,46250,0,5043
20201030,44950,46600,44550,45150,550,720458,477473,38478,0.65,601,45150,45250,45150,45250,100,5382
20201029,44000,44850,43850,44600,50,359512,438995,27990,0.6,-43530,44600,44650,44600,44600,0,3830
20201028,43950,44950,43950,44650,600,404797,411005,14513,0.56,5386,44650,44700,44250,44250,-400,15005
20201027,43700,44600,42950,44050,50,422999,396492,4045,0.54,-3577,44100,44150,44050,44100,50,4980
20201026,45200,45350,44050,44100,1400,575048,392447,-625,0.53,-42235,44100,44100,43900,43900,-200,6330
20201023,46400,46750,45450,45500,1000,512008,393072,-9589,0.53,-5782,45500,45500,45400,45400,-100,4210
20201022,47000,47300,46300,46500,150,657267,402661,-6158,0.55,-20252,46500,46500,46300,46350,-150,9204
20201021,45000,47300,44950,46650,1900,1359297,408819,39785,0.55,-49705,46700,46800,46600,46600,-50,19426
20201020,44500,45400,44000,44750,300,807867,369034,10268,0.5,-25124,44800,44800,44700,44800,50,12738
20201019,45850,46350,45000,45050,800,678392,358766,8416,0.49,-75169,45100,45150,45050,45100,50,11631
20201016,46100,46900,45500,45850,450,899954,350350,16625,0.47,-103804,45850,45850,45600,45700,-150,14184
20201015,48000,48150,45750,46300,1950,1556423,333725,-3985,0.45,-277579,46350,46350,45950,45950,-350,14322
20201014,49300,49550,48000,48250,900,1094816,337710,28936,0.46,-182380,48200,48200,48100,48150,-100,20360
20201013,49650,50700,48550,49150,50,1845095,308774,-114904,0.42,-138212,49150,49200,49100,49100,-50,21861
20201012,45350,49800,45300,49100,3900,6330061,423678,112497,0.57,-2569066,49200,49200,49000,49000,-100,34352
20201008,53100,54000,53000,53000,1500,1074274,311181,6532,0.42,3121,53100,53100,52900,53100,100,16775
20201007,54200,55000,53600,54500,200,486108,304649,11086,0.42,-141,54400,54600,54300,54400,-100,9047
20201006,54500,56300,54100,54300,100,1108491,293563,5994,0.4,1002,54400,54500,54400,54500,200,11422
20201005,55400,55700,53500,54200,2000,1084588,287569,-6157,0.39,-5523,54300,54300,53900,53900,-300,28341
20200929,51900,59000,51600,56200,5000,5973601,293726,-5522,0.4,9110,56200,56200,55700,55700,-500,34954
20200928,51000,52300,50300,51200,1000,1175400,299248,-1789,0.41,11551,51300,51600,51300,51600,400,26446
20200925,51800,52700,50000,50200,1000,1460915,301037,-4877,0.41,-115192,50100,50100,50000,50100,-100,32233
20200924,54100,54700,51200,51200,4600,1817508,305914,-19237,0.42,-644,51400,52000,51300,51700,500,41563
20200923,56500,58500,55700,55800,0,2348911,325151,-13216,0.44,-1774,55400,55500,55200,55300,-500,62559
20200922,59400,59400,55700,55800,3700,2177965,338367,717,0.46,-3175,55800,56300,55800,56300,500,34183
20200921,63400,63400,59000,59500,3900,2796724,337650,-1116,0.46,1201,59700,59700,58600,58600,-900,61933
20200918,65400,65700,62800,63400,1200,1914512,338766,-21231,0.46,-1573,63500,63500,63200,63300,-100,32379
20200917,67000,67800,64600,64600,1700,2373993,359997,13844,0.49,-54188,64800,64800,64700,64700,100,57711
20200916,66200,69500,65400,66300,1200,5054826,346153,-25979,0.47,-18414,66400,66700,66300,66300,0,68385
20200915,69900,71200,67100,67500,6300,8309414,372132,-56863,0.51,-36860,67500,67500,66500,66500,-1000,151106
20200914,86500,89100,73400,73800,7300,20213705,428995,-999063,0.59,-578393,73600,73600,73000,73300,-500,219813
20200911,81100,81100,81100,81100,18700,5013124,1428058,-397435,1.95,-786093,81100,81100,81100,81100,0,2298
20200910,48000,62400,48000,62400,14400,561750,1825493,-99289,2.48,-100870,62400,62400,62400,62400,0,60
20210409,55100,55400,54100,54100,-500,499505,5934722,3345,7.96,-28369,54100,54300,54000,54300,200,3936
20210408,54600,55900,54000,54600,200,1081683,5931377,74571,7.96,-36678,54600,55000,54600,55000,400,14131
20210407,53500,54900,53100,54400,1400,1213353,5856806,110089,7.86,-14450,54400,54600,54400,54500,100,9808
20210406,52600,53100,52400,53000,600,520062,5746717,39075,7.71,6696,53100,53300,53100,53300,300,6312
20210405,52000,52500,51600,52400,500,329011,5707642,20003,7.66,382,52400,52500,52300,52500,100,2943
20210402,52000,52300,51600,51900,100,270823,5687639,-18928,7.63,11871,51900,52000,51800,52000,100,2137
20210401,52400,52500,51600,52000,400,283017,5706567,-11705,7.66,-197,51900,52000,51900,52000,0,1876
20210331,53300,53500,52100,52400,600,382604,5718272,-8684,7.67,-2961,52400,52400,52200,52300,-100,2602
20210330,51000,53400,51000,53000,2100,793425,5726956,129711,7.67,-11028,53100,53200,53100,53100,100,3939
20210329,51900,51900,50600,50900,1000,395420,5597245,6698,7.51,-19386,50900,50900,50800,50900,0,3152
