day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,13850,13950,13350,13450,-500,620640,624525,-91470,4.71,-5734,13500,13500,13450,13500,50,3147
20210325,12500,14150,12250,13950,1550,2938556,715995,398228,5.39,58593,13950,14000,13900,14000,50,17400
20210324,12300,12450,12100,12400,150,208069,317767,-8835,2.39,-202,12400,12450,12400,12400,0,278
20210323,12150,12650,12050,12250,250,510602,326602,-21748,2.46,36761,12250,12350,12250,12350,100,1860
20210322,12150,12250,11900,12000,250,241483,348350,33448,2.62,-48387,12000,12000,11900,11950,-50,3100
20210319,12000,12350,11950,12250,0,138335,314902,25293,2.37,-2504,12300,12300,12250,12250,0,344
20210318,12450,12600,12200,12250,250,205504,289609,-25464,2.18,924,12300,12300,12200,12200,-50,1368
20210317,12500,12600,12050,12500,100,247847,315073,14137,2.37,9212,12450,12500,12450,12450,-50,1808
20210316,12650,12700,12350,12400,50,171778,300936,-5720,2.27,6094,12400,12500,12400,12500,100,1322
20210315,12900,12900,12450,12450,450,343643,306656,-34459,2.31,-6219,12450,12450,12400,12450,0,2260
20210312,12450,13500,11900,12900,550,1140419,341115,3400,2.57,952,12950,12950,12850,12900,0,9963
20210311,12050,12700,12000,12350,100,512015,337715,12382,2.54,0,12450,12450,12300,12350,0,845
20210310,12750,12800,12050,12250,500,496269,325333,-35803,2.45,-24006,12250,12250,11700,11900,-350,16058
20210309,12350,12850,11800,12750,150,893781,361136,-15599,2.72,10260,12800,12800,12650,12750,0,3018
20210308,12950,13250,12200,12600,0,1357900,376735,-86386,2.84,-25277,12600,12600,12400,12400,-200,3128
20210305,11400,12800,11000,12600,1250,2743945,463121,20480,3.49,81042,12600,12850,12600,12850,250,24471
20210304,10450,11400,10400,11350,850,1164856,442641,25926,3.33,16025,11400,11400,11350,11400,50,4478
20210303,10350,10550,10200,10500,100,318823,416715,-29402,3.14,1100,10550,10700,10550,10700,200,5162
20210302,9880,10450,9880,10400,550,572392,446117,24700,3.36,19304,10350,10450,10350,10450,50,4872
20210226,9900,9930,9680,9850,250,311827,421417,-78905,3.17,0,9850,9900,9820,9820,-30,1771
20210225,9850,10400,9650,10100,510,586069,500322,83026,3.77,0,10100,10150,10050,10100,0,3209
20210224,10050,10100,9550,9590,460,415031,417296,-87424,3.14,0,9590,9700,9590,9610,20,931
20210223,9510,10100,9500,10050,380,452205,504720,74146,3.8,0,10000,10050,10000,10050,0,6003
20210222,9730,10100,9670,9670,50,519275,430574,-10731,3.24,0,9670,9750,9670,9670,0,2066
20210219,9690,9930,9500,9720,70,526503,441305,-62531,3.32,0,9700,9740,9680,9720,0,2249
20210218,9350,9730,9330,9650,320,532932,503836,22010,3.8,0,9650,9700,9650,9700,50,9028
20210217,9350,9430,9220,9330,10,157542,481826,-28687,3.63,0,9370,9390,9370,9390,60,3153
20210216,9150,9360,9100,9320,190,229975,510513,63984,3.85,0,9350,9350,9340,9340,20,1205
20210215,9020,9170,8920,9130,120,81035,446529,9921,3.36,0,9160,9160,9130,9130,0,709
20210210,9090,9090,8880,9010,80,92386,436608,-17226,3.29,0,9010,9050,9010,9030,20,31
20210209,9200,9200,9090,9090,30,65215,453834,-5531,3.42,0,9290,9290,9010,9050,-40,34
20210208,9200,9200,9060,9120,40,88825,459365,-10581,3.46,0,9120,9120,9120,9120,0,173
20210205,9140,9140,8930,9080,10,77288,469946,20662,3.54,0,9100,9100,9080,9100,20,144
20210204,9290,9290,9040,9070,90,86835,449284,-3117,3.37,0,9070,9120,9070,9120,50,998
20210203,8830,9240,8830,9160,340,190921,452401,23731,3.41,0,9300,9300,9200,9200,40,2088
20210202,8590,8840,8500,8820,340,101082,428670,11797,3.23,0,8820,8820,8820,8820,0,127
20210201,8130,8490,8010,8480,200,128511,416873,6524,3.14,0,8490,8490,8490,8490,10,263
20210129,8840,8880,8210,8280,550,274968,410349,-20799,3.09,0,8290,8300,8280,8290,10,815
20210128,9060,9100,8710,8830,330,236937,431148,-52766,3.25,0,8830,8830,8800,8830,0,215
20210127,9300,9300,9150,9160,90,87802,483914,-14361,3.65,0,9170,9170,9120,9120,-40,128
20210126,9450,9450,9200,9250,150,163676,498275,-16046,3.75,0,9370,9370,9250,9300,50,203
20210125,9300,9400,9170,9400,150,210871,514321,50455,3.87,0,9420,9430,9420,9430,30,1584
20210122,9510,9560,9240,9250,250,309333,463866,-65924,3.49,0,9250,9290,9250,9260,10,231
20210121,9250,9500,9250,9500,230,300554,529790,67370,3.99,0,9500,9550,9500,9530,30,1114
20210120,9380,9380,9170,9270,20,105448,462420,11692,3.48,0,9300,9300,9270,9280,10,533
20210119,9270,9400,9220,9250,100,172603,450728,53636,3.4,0,9260,9260,9260,9260,10,96
20210118,9180,9440,9080,9150,30,219425,397092,25094,2.99,0,9150,9150,9090,9090,-60,855
20210115,9330,9380,9180,9180,150,125559,371998,-1857,2.8,0,9180,9190,9180,9190,10,179
20210114,9530,9530,9290,9330,140,644749,373855,-66588,2.82,0,9340,9400,9340,9400,70,2745
20210113,9030,9200,8970,9190,160,172937,440443,29047,3.32,0,9200,9290,9200,9210,20,550
20210112,8880,9180,8780,9030,150,173805,411396,25882,3.1,0,9030,9110,9030,9110,80,441
20210111,8890,9130,8830,8880,100,159312,385514,-6624,2.9,0,8880,8900,8880,8880,0,59
20210108,9100,9100,8720,8980,20,163376,392138,-12684,2.95,0,8990,8990,8980,8980,0,266
20210107,9030,9190,9000,9000,10,158667,404822,6379,3.05,0,9000,9000,9000,9000,0,409
20210106,8900,9020,8820,9010,140,78278,398443,-460,3.0,0,8950,8970,8950,8970,-40,1038
