day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,7850,7900,7830,7870,-10,65312,602983,0,3.64,0,0,0,0,0,0,0
20210324,7800,7900,7770,7880,0,73939,602983,11574,3.64,0,7880,7890,7870,7880,0,248
20210323,7930,7960,7800,7880,50,71649,591409,4849,3.57,0,7880,7880,7880,7880,0,84
20210322,7950,7970,7880,7930,10,45360,586560,-3756,3.54,0,7930,7990,7930,7980,50,162
20210319,7900,7970,7810,7940,20,45860,590316,11810,3.56,0,7940,7940,7940,7940,0,200
20210318,8010,8080,7940,7960,40,61732,578506,-13495,3.49,0,8030,8030,7950,7950,-10,174
20210317,7960,8030,7820,8000,80,111279,592001,7579,3.57,0,8000,8020,8000,8010,10,610
20210316,7990,8000,7870,7920,50,114955,584422,11743,3.53,0,7920,7920,7920,7920,0,0
20210315,7800,7870,7760,7870,70,65694,572679,8645,3.46,-49,7870,7880,7870,7880,10,513
20210312,7770,7830,7750,7800,70,40951,564034,3438,3.41,0,7800,7800,7800,7800,0,581
20210311,7700,7760,7690,7730,20,42940,560596,-8141,3.37,0,7730,7740,7730,7740,10,331
20210310,7780,7850,7670,7710,70,64029,568737,-11226,3.43,0,7710,7710,7700,7710,0,527
20210309,7780,7840,7660,7780,30,77019,579963,-12833,3.5,0,7780,7800,7780,7800,20,80
20210308,7860,7920,7800,7810,80,69934,592796,-2327,3.58,-5000,7810,7810,7770,7770,-40,66
20210305,7970,7970,7800,7890,90,71566,595123,-4780,3.59,0,7890,7890,7890,7890,0,0
20210304,7960,8110,7880,7980,100,161956,599903,-13093,3.62,0,7980,7980,7960,7960,-20,46
20210303,7760,7970,7760,7880,60,54924,612996,-4507,3.7,-5000,7950,7950,7900,7900,20,5
20210302,7900,7910,7770,7820,0,76735,617503,2362,3.73,-10008,7820,7820,7820,7820,0,317
20210226,7800,7850,7710,7820,90,95570,615141,9762,3.71,0,7830,7860,7830,7860,40,297
20210225,7920,7940,7850,7910,100,54903,605379,6174,3.65,-8,7930,7930,7920,7920,10,3
20210224,8000,8030,7770,7810,190,127786,599205,-22273,3.62,0,7810,7810,7800,7800,-10,512
20210223,8100,8100,7940,8000,80,69344,621478,-2986,3.75,-4,8000,8000,7870,7980,-20,268
20210222,8200,8200,8010,8080,10,46402,624464,-4588,3.77,-5,8080,8080,8060,8060,-20,173
20210219,8130,8150,7960,8090,10,68500,629052,-10838,3.8,-4,8110,8110,8110,8110,20,81
20210218,8220,8220,8050,8100,120,113885,639890,-18291,3.86,0,8100,8100,8100,8100,0,17
20210217,8090,8220,7970,8220,140,85949,658181,554,3.97,0,8240,8250,8230,8230,10,4536
20210216,8080,8140,8030,8080,40,106094,657627,3707,3.97,0,8080,8110,8060,8110,30,116
20210215,7980,8040,7970,8040,60,104979,653920,15525,3.95,0,8040,8140,8040,8060,20,236
20210210,7960,7980,7860,7980,60,42734,638395,-7136,3.85,-4,8000,8160,8000,8160,180,6
20210209,7990,8050,7900,7920,70,61363,645531,-5508,3.9,0,7930,7960,7930,7940,20,253
20210208,8000,8040,7960,7990,0,47625,651039,-2515,3.93,0,7990,7990,7980,7980,-10,462
20210205,8110,8120,7990,7990,100,61468,653554,-6234,3.95,0,7990,7990,7990,7990,0,0
20210204,8190,8220,8020,8090,80,65615,659788,4523,3.98,0,8100,8100,8090,8100,10,117
20210203,8090,8170,8030,8170,150,70308,655265,14892,3.96,0,8230,8240,8230,8240,70,847
20210202,7960,8070,7900,8020,70,92545,640373,-17447,3.87,100,8020,8050,8020,8050,30,48
20210201,7750,7960,7600,7950,190,108922,657820,-11611,3.97,0,7940,7960,7940,7960,10,51
20210129,8170,8200,7730,7760,360,293118,669431,-10826,4.04,-4,7800,7810,7790,7790,30,5429
20210128,8140,8270,8090,8120,130,132351,680257,-15052,4.11,0,8120,8140,8110,8110,-10,257
20210127,8450,8480,8230,8250,170,136154,695309,-17706,4.2,0,8250,8270,8250,8270,20,92
20210126,8600,8720,8400,8420,160,155284,713015,1550,4.29,0,8430,8440,8430,8440,20,320
20210125,8450,8590,8360,8580,130,155730,711465,39787,4.29,0,8580,8600,8580,8590,10,1809
20210122,8610,8620,8420,8450,90,150685,671678,-8750,4.05,-724,8430,8480,8430,8430,-20,403
20210121,8440,8640,8420,8540,100,143668,680428,5422,4.11,0,8560,8560,8540,8560,20,534
20210120,8430,8490,8360,8440,40,133560,675006,16939,4.07,0,8440,8440,8380,8420,-20,813
20210119,8330,8450,8330,8400,70,142940,658067,1216,3.97,-12416,8400,8430,8400,8410,10,231
20210118,8340,8540,8250,8330,180,318482,656851,-3469,3.97,-7993,8330,8370,8330,8340,10,676
20210115,8360,8360,8130,8150,110,120798,660320,-2482,3.99,0,8110,8120,8110,8120,-30,891
20210114,8210,8400,8200,8260,50,65344,662802,-8832,4.0,-3243,8270,8290,8270,8290,30,543
20210113,8180,8330,8160,8210,80,105482,671634,-1504,4.05,-8075,8220,8230,8220,8230,20,110
20210112,8270,8290,8070,8130,120,177091,673138,-12290,4.06,-13173,8140,8160,8140,8150,20,170
20210111,8600,8600,8060,8250,310,344749,685428,-2751,4.14,24992,8320,8320,8260,8260,10,1054
20210108,8820,8820,8520,8560,160,232196,688179,-22025,4.15,-723,8600,8600,8600,8600,40,597
20210107,8670,9010,8570,8720,50,705888,710204,-22176,4.29,-2574,8720,8720,8710,8710,-10,1132
20210106,8420,8750,8330,8670,260,438422,732380,-94,4.42,0,8680,8680,8670,8680,10,3313
20210105,8260,8420,8210,8410,120,170375,732474,16704,4.42,0,8410,8420,8370,8380,-30,962
20210104,8370,8440,8220,8290,70,228336,715770,-3673,4.32,0,8300,8300,8300,8300,10,286
20201230,8410,8450,8250,8360,40,158073,719443,-1874,4.34,-2317,8360,8360,8340,8340,-20,1075
20201229,8300,8400,8200,8400,150,135161,721317,17196,4.34,0,8400,8420,8400,8420,20,617
20201228,8350,8380,8120,8250,40,246717,704121,-27322,4.25,0,8260,8290,8260,8280,30,1580
20201224,8240,8340,8200,8290,90,180585,731443,10464,4.42,0,8290,8300,8290,8300,10,2570
20201223,8420,8470,8100,8200,220,291897,720979,-26128,4.34,0,8200,8210,8200,8200,0,3834
20201222,8750,8760,8260,8420,350,575635,747107,-21820,4.51,32572,8420,8420,8390,8390,-30,1926
20201221,8220,9450,8180,8770,550,3745046,768927,-48823,4.63,-1268,8810,8810,8760,8780,10,10748
20201218,7920,8300,7920,8220,280,376366,817750,116522,4.94,144,8230,8230,8220,8220,0,573
20201217,8020,8070,7870,7940,80,180899,701228,-18682,4.23,625,7950,7970,7950,7970,30,633
20201216,8200,8200,8000,8020,110,138413,719910,4643,4.34,617,8060,8060,8020,8050,30,575
20201215,8220,8220,8060,8130,40,97612,715267,9938,4.32,614,8160,8160,8110,8110,-20,490
20201214,8080,8260,8080,8170,90,166106,705329,-2619,4.26,0,8170,8180,8170,8180,10,844
20201211,8050,8110,7930,8080,100,205134,707948,11954,4.27,313,8080,8080,8080,8080,0,354
20201210,8000,8030,7920,7980,40,84767,695994,-15614,4.2,314,8080,8080,7990,7990,10,41
20201209,7910,8070,7910,8020,110,102265,711608,12028,4.29,-130,8020,8020,8020,8020,0,1486
20201208,8060,8070,7900,7910,110,103422,699580,-22860,4.22,622,7910,7980,7910,7910,0,1945
20201207,8050,8070,7960,8020,40,110093,722440,-4223,4.36,313,8060,8090,8060,8090,70,1514
20201204,7930,8140,7880,7980,90,240582,726663,19774,4.39,316,7990,7990,7990,7990,10,561
20201203,7920,7930,7810,7890,20,59149,706889,10096,4.27,635,7960,7960,7960,7960,70,100
20201202,7820,7930,7770,7910,90,70943,696793,18167,4.21,319,7930,7930,7910,7910,0,14
20201201,7860,7920,7780,7820,40,106412,678626,-5410,4.1,638,7820,7820,7820,7820,0,41
20201130,7960,7960,7810,7860,50,69473,684036,-200,4.13,634,7860,7860,7860,7860,0,0
20201127,7840,7920,7830,7910,70,50192,684236,8254,4.13,0,7920,7920,7920,7920,10,51
20201126,7800,7900,7790,7840,20,28352,675982,-6438,4.08,0,7840,7840,7840,7840,0,25
20201125,7910,7980,7730,7820,90,123881,682420,-17991,4.12,0,7820,7820,7820,7820,0,392
20201124,7920,7970,7880,7910,10,82154,700411,10528,4.23,0,7910,7910,7910,7910,0,150
20201123,7870,7930,7810,7920,0,60400,689883,-20545,4.16,0,7920,7920,7920,7920,0,61
20201120,7950,7950,7820,7920,20,79358,710428,10097,4.29,0,7910,7910,7910,7910,-10,120
20201119,7870,7930,7840,7900,30,41278,700331,3931,4.23,0,7900,7900,7900,7900,0,0
20201118,7860,7950,7850,7930,30,55138,696400,9578,4.2,0,7870,7870,7870,7870,-60,323
20201117,8050,8050,7810,7900,100,73288,686822,-21487,4.15,0,7900,7900,7840,7900,0,267
20201116,7830,8020,7830,8000,170,116630,708309,13854,4.28,0,8000,8020,8000,8000,0,2346
20201113,7880,7900,7790,7830,50,56274,694455,-3723,4.19,0,7830,7830,7830,7830,0,5
20201112,7870,7910,7760,7880,60,62838,698178,4940,4.21,0,7880,7880,7880,7880,0,1004
20201111,7770,7850,7770,7820,50,57536,693238,8266,4.19,0,7830,7860,7830,7860,40,370
20201110,7780,7840,7740,7770,20,39352,684972,4770,4.14,0,7770,7770,7770,7770,0,9
20201109,7830,7830,7720,7790,100,42664,680202,800,4.11,-89,7930,7930,7790,7790,0,325
20201106,7870,7870,7680,7690,130,42577,679402,-6953,4.1,0,7690,7690,7690,7690,0,0
20201105,7710,7830,7710,7820,110,54261,686355,-1,4.14,-8589,7820,7820,7820,7820,0,10
20201104,7690,7730,7600,7710,40,34916,686356,-4287,4.14,0,7710,7710,7710,7710,0,228
20201103,7620,7730,7620,7670,80,38672,690643,2576,4.17,0,7670,7690,7670,7690,20,344
20201102,7510,7620,7490,7590,90,39328,688067,1753,4.15,0,7590,7600,7590,7590,0,287
20201030,7630,7650,7490,7500,130,76536,686314,-11487,4.14,0,7500,7550,7500,7550,50,129
20201029,7650,7650,7520,7630,80,71490,697801,3900,4.21,0,7630,7650,7630,7650,20,158
20201028,7510,7740,7510,7710,200,56501,693901,11381,4.19,0,7710,7710,7610,7610,-100,787
20201027,7510,7730,7490,7510,110,107645,682520,-11869,4.12,0,7510,7530,7510,7530,20,59
20201026,7940,7940,7590,7620,250,103420,694389,-18129,4.19,-16801,7620,7690,7620,7680,60,184
20201023,7880,7950,7800,7870,0,50714,712518,-20364,4.29,0,7870,7870,7870,7870,0,0
20201022,7970,7970,7840,7870,90,36714,732882,4509,4.42,0,7870,7870,7870,7870,0,0
20201021,7940,7980,7870,7960,100,38869,728373,962,4.4,0,7960,7960,7950,7950,-10,173
20201020,7810,7900,7750,7860,0,54050,727411,-16908,4.39,0,7860,7860,7860,7860,0,188
20201019,7920,7990,7800,7860,50,37767,744319,-3848,4.49,0,7870,7870,7870,7870,10,600
20201016,8050,8050,7810,7910,40,76504,748167,-15121,4.51,0,7910,7910,7910,7910,0,60
20201015,8080,8100,7890,7950,130,98947,763288,-13264,4.61,0,7950,7950,7950,7950,0,49
20201014,8200,8260,8060,8080,120,49519,776552,-10151,4.69,0,8080,8080,8070,8070,-10,250
20201013,8300,8350,8180,8200,100,109320,786703,-27974,4.75,0,8200,8200,8200,8200,0,14
20201012,8150,8320,8120,8300,160,113620,814677,-9991,4.92,0,8600,8600,8300,8310,10,249
20201008,8360,8360,8110,8140,110,78403,824668,6979,4.97,0,8140,8140,8140,8140,0,237
20201007,8140,8300,8100,8250,70,108956,817689,-4620,4.94,14,8250,8250,8250,8250,0,0
