day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,14800,15050,14300,14450,-50,32997,35133,0,0.52,0,0,0,0,0,0,0
20210325,14500,14700,14300,14500,0,20810,35133,3,0.52,0,14400,14800,14400,14700,200,584
20210324,14000,14650,13750,14500,400,37010,35130,8213,0.52,0,14450,14450,14450,14450,-50,1
20210323,14550,15000,14100,14100,600,54395,26917,4520,0.4,0,14100,14300,14100,14100,0,514
20210322,15300,15400,14700,14700,600,58427,22397,343,0.33,0,14850,14850,14750,14750,50,285
20210319,15200,15500,15050,15300,100,40855,22054,4366,0.33,0,15300,15350,15250,15300,0,70
20210318,15250,15850,15200,15400,0,47269,17688,-3138,0.26,0,15450,15450,15350,15350,-50,390
20210317,15700,15850,15250,15400,300,50319,20826,960,0.31,0,15400,15400,15400,15400,0,457
20210316,15450,16200,15450,15700,500,104695,19866,12292,0.28,-4151,15700,15700,15650,15700,0,1812
20210315,16000,17400,15200,15200,600,775757,7574,1602,0.11,4151,15200,15400,15200,15300,100,4734
20210312,14700,15800,14150,15800,1400,282872,5972,-7119,0.09,0,15800,15800,15500,15600,-200,3289
20210311,13800,14400,13700,14400,700,47141,13091,3062,0.19,0,14350,14500,14350,14350,-50,7314
20210310,14200,14200,13600,13700,550,47742,10029,-1741,0.15,0,14000,14000,13700,13800,100,66
20210309,13650,15600,13400,14250,750,233855,11770,3922,0.17,0,13950,14200,13950,14200,-50,576
20210308,14050,14250,13500,13500,400,54334,7848,-2484,0.11,0,13500,13500,13400,13400,-100,222
20210305,13850,14150,13700,13900,250,26945,10332,-1567,0.15,0,13950,13950,13950,13950,50,291
20210304,14500,14900,13750,14150,350,101069,11899,-10483,0.18,0,14150,14350,14150,14150,0,220
20210303,13600,14700,13550,14500,800,37217,22382,9260,0.33,0,14700,14700,14350,14350,-150,5398
20210302,13800,14200,13550,13700,50,22307,13122,2660,0.19,0,13700,13700,13700,13700,0,67
20210226,14050,14050,13500,13650,600,26445,10462,-5381,0.15,0,13700,13750,13650,13750,100,29
20210225,13850,14250,13700,14250,600,36564,15843,5108,0.23,0,14250,14250,14200,14250,0,562
20210224,14900,15000,13650,13650,1250,74664,10735,622,0.16,0,13650,13750,13650,13750,100,425
20210223,15000,15200,14750,14900,350,34001,10113,1317,0.15,0,14800,14950,14800,14850,-50,169
20210222,15250,15550,15100,15250,0,27339,8796,2295,0.13,0,15250,15250,15200,15250,0,78
20210219,15150,15750,15000,15250,250,49812,6501,-205,0.1,0,15250,15350,15250,15250,0,567
20210218,16450,16450,15200,15500,300,113050,6706,-15987,0.1,0,15450,15650,15450,15650,150,312
20210217,14900,16150,14650,15800,900,109925,22693,1024,0.34,0,15700,15800,15650,15800,0,217
20210216,15150,15200,14700,14900,100,31757,21669,-2772,0.32,0,14900,14900,14800,14900,0,785
20210215,15300,15350,15000,15000,300,23639,24441,117,0.36,0,15000,15050,15000,15050,50,129
20210210,14900,15450,14450,15300,400,47802,24324,4980,0.36,0,15350,15350,15350,15350,50,49
20210209,14500,15100,14500,14900,400,29981,19344,7682,0.28,0,14800,14800,14750,14800,-100,286
20210208,15300,15350,14500,14500,800,34482,11662,-1364,0.17,0,14500,14500,14400,14450,-50,1002
20210205,15450,15450,14800,15300,150,44174,13026,-4197,0.19,0,15200,15300,15200,15300,0,219
20210204,15300,15600,15100,15450,150,42794,17223,-8983,0.26,0,15300,15300,15300,15300,-150,10
20210203,15000,15650,15000,15300,200,39390,26206,-817,0.39,0,15400,15400,15400,15400,100,114
20210202,14950,15350,14600,15100,100,46757,27023,-1702,0.4,-530,15150,15150,15150,15150,50,200
20210201,14850,15150,14200,15000,450,75169,28725,11362,0.43,-50,14850,14900,14850,14900,-100,373
20210129,16000,16000,14000,14550,1250,185153,17363,2767,0.26,555,14450,14550,14350,14350,-200,2189
20210128,16450,16800,15700,15800,1000,79376,14596,-7025,0.22,0,15800,15850,15800,15850,50,644
20210127,16500,17200,16250,16800,500,97728,21621,8185,0.32,0,16900,16900,16800,16800,0,504
20210126,16400,17150,16150,16300,100,91435,13436,2290,0.2,0,16200,16350,16200,16350,50,1191
20210125,17050,17050,16250,16400,500,82659,11146,-403,0.17,5,16500,16500,16350,16500,100,952
20210122,16850,17600,16850,16900,0,150854,11549,-15297,0.17,0,16800,16900,16800,16900,0,1358
20210121,17100,17250,16700,16900,300,86804,26846,-8875,0.4,20,16900,17000,16900,17000,100,1173
20210120,17350,17450,16600,17200,150,95875,35721,4366,0.53,0,17200,17250,17200,17200,0,1121
20210119,17100,17950,16900,17350,950,351259,31355,10611,0.46,0,17350,17500,17350,17450,100,3862
20210118,16950,17250,16000,16400,1050,340893,20744,-18239,0.31,-4401,16400,16800,16400,16800,400,5925
20210115,17100,19400,16800,17450,650,1615771,38983,3834,0.57,4380,17450,17450,17250,17250,-200,2291
20210114,17700,18100,16800,16800,950,221486,35149,-9909,0.52,-9216,16800,16900,16800,16850,50,1919
20210113,16050,19000,15700,17750,1950,1658126,45058,-9486,0.67,9237,17850,17850,17600,17600,-150,7857
20210112,16000,16450,15650,15800,200,64850,54544,9422,0.81,0,16000,16000,15800,15800,0,1139
20210111,17050,17300,15800,16000,1350,145932,45122,12268,0.67,0,16000,16000,15800,15800,-200,1489
20210108,18600,18650,16800,17350,450,222355,32854,-3535,0.49,0,17400,17500,17150,17150,-200,2644
20210107,17800,18550,17400,17800,100,277297,36389,-2812,0.54,-1283,17900,18500,17900,18450,650,17095
20210106,17450,18900,17100,17900,550,1089344,39201,-35682,0.57,1283,17900,17950,17550,17550,-350,6540
20210105,16200,17350,16200,17350,1000,131151,74883,-11774,1.11,0,17350,17350,17250,17300,-50,3892
20210104,17250,17250,16250,16350,350,111142,86657,-39173,1.28,-881,16400,16500,16300,16300,-50,3748
20201230,16500,17150,16500,16700,50,84477,125830,-8552,1.85,0,16700,16700,16650,16650,-50,579
20201229,15800,17000,15800,16650,850,108727,134382,16568,1.99,-3522,16750,16750,16600,16600,-50,765
20201228,16500,16700,15800,15800,750,116069,117814,12505,1.75,1626,15800,15850,15750,15850,50,1497
20201224,16500,17200,16300,16550,0,167397,105309,38883,1.56,0,16550,16550,16350,16450,-100,2451
20201223,17550,17900,16550,16550,950,244047,66426,39665,0.98,958,16600,16650,16550,16550,0,2902
20201222,19250,19700,17300,17500,1800,621947,26761,15620,0.4,1819,17600,17650,17600,17650,150,6958
20201221,19100,20300,19000,19300,0,843690,11141,-703,0.17,0,19250,19250,19050,19050,-250,12693
20201218,19500,19900,18900,19300,650,717529,11844,3965,0.18,-3764,19300,19300,19250,19250,-50,6777
20201217,19500,20600,18700,19950,450,3217093,7879,-24480,0.11,3764,20100,20100,19550,19550,-400,40732
