day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,65800,65800,65800,65800,0,0,11256481,0,23.97,0,0,0,0,0,0,0
20210331,66800,66900,65600,65800,1700,534332,11256481,-89444,23.97,-111704,65200,65600,65200,65600,-200,7511
20210330,64600,67800,64500,67500,2900,778038,11345925,63489,24.16,39199,67500,67600,67400,67500,0,4632
20210329,66000,66200,64300,64600,1800,570566,11282436,-53087,24.03,-59377,64600,64700,64600,64700,100,5795
20210326,67000,67100,65500,66400,100,453325,11335523,-24184,24.14,-26539,66400,66400,66200,66300,-100,6532
20210325,66800,67900,66000,66300,500,599711,11357979,-73117,24.19,-70966,66300,66400,66300,66400,100,5548
20210324,68600,71800,66000,66800,3300,1676814,11431096,-347993,24.34,-113955,66700,67100,66700,67100,300,15171
20210323,72100,72700,70000,70100,700,1146851,11778759,22290,25.08,-54044,70100,70400,70100,70100,0,10698
20210322,73800,74300,69100,69400,600,1892196,11756249,-83606,25.04,-345357,69500,71200,69400,69900,500,31774
20210319,70700,71100,69000,70000,1900,1120208,11839855,-264386,25.21,-144008,69900,70300,69900,70300,300,6078
20210318,69900,72400,69400,71900,3500,1733883,12103966,11037,25.77,290612,72200,72300,71900,72300,400,21218
20210317,66200,69400,65500,68400,2500,936249,12092379,65184,25.75,180565,68600,68700,68600,68700,300,6441
20210316,66700,67500,65700,65900,500,426472,12026920,-41232,25.61,1272,65900,66100,65900,65900,0,3554
20210315,66200,67000,64800,65400,1100,515785,12068152,-110069,25.7,-43184,65300,66200,65300,66200,800,3359
20210312,62200,66600,62100,66500,5200,1219412,12178221,89378,25.92,155400,66500,66500,65700,65800,-700,11025
20210311,59400,62000,59400,61300,2200,595200,12088843,128957,25.74,-77971,61300,61800,61300,61800,500,6301
20210310,62000,62700,59000,59100,800,581159,11961371,99824,25.47,-157326,59100,59100,58900,59100,0,5668
20210309,60500,61600,58600,59900,800,610422,11861547,162061,25.26,-151310,59900,60200,59900,60200,300,1962
20210308,63500,63700,60600,60700,2200,384761,11699486,15278,24.92,-93023,60700,60700,60000,60000,-700,5930
20210305,62600,63600,61000,62900,1000,502833,11684208,-16057,24.88,-69675,63000,63000,62500,62600,-300,3075
20210304,62700,64100,61900,63900,300,317062,11700265,58249,24.92,-46869,63800,63900,63700,63900,0,1844
20210303,63700,64500,62800,63600,900,420733,11642151,-40207,24.79,-73178,63600,63900,63600,63800,200,5996
20210302,63900,66400,63100,64500,2000,678919,11680846,93980,24.88,8504,64500,64600,64400,64400,-100,4400
