day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,23900,24000,23800,23900,0,3794,51789,0,1.79,0,0,0,0,0,0,0
20210325,24050,24050,23850,23900,50,3197,51789,0,1.79,-1,24800,24800,24800,24800,900,50
20210324,24350,24350,23900,23950,100,6754,51789,189,1.79,162,24250,24400,24250,24400,450,2
20210323,24100,24500,24000,24050,200,10055,51600,-236,1.78,1681,24100,24100,24100,24100,50,11
20210322,24400,24400,24000,24250,150,8828,51836,279,1.79,1223,24250,24250,24250,24250,0,4
20210319,24450,24650,24250,24400,100,7926,51557,590,1.78,807,24400,24400,24400,24400,0,1
20210318,23850,24800,23850,24500,550,15114,50967,-113,1.76,1998,24500,24500,24500,24500,0,79
20210317,23700,24050,23550,23950,250,7223,51080,475,1.76,-2,23950,23950,23950,23950,0,0
20210316,23650,23700,23550,23700,50,4264,50605,201,1.75,-1,23700,23700,23700,23700,0,0
20210315,23700,23700,23500,23650,0,4446,50404,134,1.74,-5,23650,23650,23650,23650,0,0
20210312,23650,23650,23450,23650,0,2559,50270,161,1.74,-2,23650,23650,23650,23650,0,0
20210311,23700,23700,23500,23650,50,1993,50109,-16,1.73,-2,23650,23650,23650,23650,0,0
20210310,23650,23700,23500,23700,50,4089,50125,-489,1.73,-2,23700,23700,23700,23700,0,5
20210309,23600,23700,23350,23650,50,5520,50614,-27,1.75,-2,23650,23650,23650,23650,0,0
20210308,23600,23600,23400,23600,150,2410,50641,-12,1.75,0,23600,23600,23600,23600,0,11
20210305,23350,23500,23350,23450,0,3489,50653,-202,1.75,-388,23450,23450,23450,23450,0,0
20210304,23500,23600,23350,23450,0,3044,50855,32,1.76,1,23450,23450,23450,23450,0,0
20210303,23300,23500,23300,23450,0,2285,50823,-112,1.76,0,23450,23450,23450,23450,0,14
20210302,23450,23600,23400,23450,0,1680,50935,-170,1.76,2,23450,23500,23450,23500,50,11
20210226,23600,23700,23300,23450,250,7486,51105,-3221,1.76,4,23450,23450,23450,23450,0,1
20210225,23800,23800,23500,23700,50,4124,54326,-2084,1.88,4,23400,23500,23400,23500,-200,5
20210224,23700,23750,23500,23650,50,4407,56410,-1021,1.95,7,23650,23650,23650,23650,0,0
