day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11340,11350,11290,11300,-40,3787,0,0,0,-1041,11300,11300,11300,11300,0,0
20210325,11355,11365,11320,11340,15,8087,0,0,0,-1768,11340,11340,11340,11340,0,0
20210324,11300,11365,11300,11355,100,8895,0,0,0,5989,11355,11355,11355,11355,0,0
20210323,11235,11260,11200,11255,5,6783,0,0,0,5400,11255,11255,11255,11255,0,0
20210322,11235,11285,11235,11260,25,5270,0,0,0,-285,11260,11260,11260,11260,0,0
20210319,11230,11295,11225,11285,55,4692,0,0,0,100,11285,11285,11285,11285,0,0
20210318,11275,11275,11205,11230,70,4578,0,0,0,948,11230,11230,11230,11230,0,0
20210317,11270,11330,11270,11300,10,5256,0,0,0,1400,11300,11300,11300,11300,0,0
20210316,11355,11355,11295,11310,35,4573,0,0,0,741,11310,11310,11310,11310,0,0
20210315,11390,11390,11320,11345,0,5425,0,0,0,2150,11345,11345,11345,11345,0,0
20210312,11360,11385,11305,11345,15,15622,0,0,0,241,11345,11345,11345,11345,0,0
20210311,11440,11440,11355,11360,80,5363,0,0,0,1603,11360,11360,11360,11360,0,0
20210310,11405,11460,11370,11440,30,8452,0,0,0,2865,11440,11440,11440,11440,0,0
20210309,11345,11420,11345,11410,65,17738,0,0,0,9695,11410,11410,11410,11410,0,0
20210308,11295,11350,11270,11345,50,15856,0,0,0,8068,11345,11345,11345,11345,0,0
20210305,11350,11370,11280,11295,55,12554,0,0,0,631,11295,11295,11295,11295,0,0
20210304,11330,11390,11330,11350,20,10182,0,0,0,1316,11350,11350,11350,11350,0,0
20210303,11400,11410,11365,11370,5,6049,0,0,0,-2075,11370,11370,11370,11370,0,0
20210302,11315,11405,11290,11375,25,14859,0,0,0,6264,11375,11375,11375,11375,0,0
20210226,11270,11380,11260,11350,55,14505,0,0,0,-3160,11350,11350,11350,11350,0,0
20210225,11230,11340,11230,11295,95,17135,0,0,0,4980,11295,11295,11295,11295,0,0
20210224,11330,11390,11330,11390,65,13570,0,0,0,-886,11390,11390,11390,11390,0,0
20210223,11315,11370,11310,11325,15,16824,0,0,0,4881,11325,11325,11325,11325,0,0
20210222,11350,11350,11270,11340,5,19806,0,0,0,14296,11340,11340,11340,11340,0,0
20210219,11380,11395,11330,11335,40,9673,0,0,0,714,11335,11335,11335,11335,0,0
20210218,11350,11385,11330,11375,5,7946,0,0,0,-2086,11375,11375,11375,11375,0,0
20210217,11350,11400,11340,11370,20,12488,0,0,0,-1876,11370,11370,11370,11370,0,0
20210216,11380,11380,11310,11350,30,14233,0,0,0,-1318,11350,11350,11350,11350,0,0
20210215,11450,11450,11360,11380,50,21166,0,0,0,-783,11380,11380,11380,11380,0,0
20210210,11500,11500,11415,11430,85,10995,0,0,0,-6512,11430,11430,11430,11430,0,0
20210209,11485,11530,11480,11515,15,6799,0,0,0,-2287,11515,11515,11515,11515,0,0
20210208,11595,11595,11505,11530,85,13331,0,0,0,-7608,11530,11530,11530,11530,0,0
20210205,11575,11655,11555,11615,60,14252,0,0,0,-6863,11615,11615,11615,11615,0,0
20210204,11535,11565,11485,11555,40,7475,0,0,0,-3171,11555,11555,11555,11555,0,0
20210203,11575,11575,11495,11515,65,21133,0,0,0,-10493,11515,11515,11515,11515,0,0
20210202,11580,11600,11525,11580,20,10715,0,0,0,-1629,11580,11580,11580,11580,0,0
20210201,11595,11605,11545,11560,35,26069,0,0,0,-14668,11560,11560,11560,11560,0,0
