day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,43360,43625,43135,43215,-60,49,31,-3,0.0,3,43215,43215,43215,43215,0,0
20210330,42945,43370,42945,43275,490,114,34,-3,0.01,26,43275,43275,43275,43275,0,0
20210329,42860,42970,42630,42785,80,115,37,1,0.01,-38,42785,42785,42785,42785,0,0
20210326,42675,42865,42515,42865,465,66,36,6,0.01,-6,42865,42865,42865,42865,0,0
20210325,42110,42650,42110,42400,165,96,30,-12,0.0,11,42400,42400,42400,42400,0,0
20210324,42050,42360,41985,42235,200,78,42,0,0.01,0,42235,42235,42235,42235,0,0
20210323,43120,43210,42435,42435,435,139,42,22,0.01,13,42435,42435,42435,42435,0,0
20210322,43055,43055,42605,42870,20,105,20,-22,0.0,21,42870,42870,42870,42870,0,0
20210319,42900,42995,42665,42850,410,136,42,0,0.01,-33,42850,42850,42850,42850,0,0
20210318,43285,43670,43260,43260,370,131,42,14,0.01,6,43260,43260,43260,43260,0,0
20210317,43175,43175,42600,42890,295,81,28,-14,0.0,14,42890,42890,42890,42890,0,0
20210316,42960,43275,42960,43185,330,102,42,12,0.01,-13,43185,43185,43185,43185,0,0
20210315,43045,43140,42805,42855,175,185,30,-12,0.0,32,42855,42855,42855,42855,0,0
20210312,43025,43230,42900,43030,315,126,42,14,0.01,5,43030,43030,43030,43030,0,0
20210311,42130,42755,42125,42715,925,65,28,-14,0.0,13,42715,42715,42715,42715,0,0
20210310,42470,42570,41725,41790,245,174,42,5,0.01,-10,41790,41790,41790,41790,0,0
20210309,42295,42295,41400,42035,270,209,37,14,0.01,-14,42035,42035,42035,42035,0,0
20210308,42920,42990,42295,42305,420,159,23,-16,0.0,11,42305,42305,42305,42305,0,0
20210305,42375,42845,42150,42725,200,142,39,19,0.01,-19,42725,42725,42725,42725,0,0
20210304,42750,43260,42670,42925,610,285,20,-22,0.0,21,42925,42925,42925,42925,0,0
20210303,42995,43535,42855,43535,535,260,42,22,0.01,-16,43535,43535,43535,43535,0,0
20210302,43540,43800,42665,43000,460,433,20,-22,0.0,28,43000,43000,43000,43000,0,0
20210226,42800,42800,42195,42540,1195,157,42,0,0.01,-15,42540,42540,42540,42540,0,0
20210225,42855,43760,42855,43735,1510,130,42,1,0.01,-34,43735,43735,43735,43735,0,0
20210224,42960,43475,42225,42225,880,138,41,17,0.01,-18,42225,42225,42225,42225,0,0
20210223,42675,43405,42640,43105,110,116,24,-1,0.01,1,43105,43105,43105,43105,0,0
20210222,43920,44150,43160,43215,380,106,25,-17,0.0,17,43215,43215,43215,43215,0,0
20210219,43325,43600,42635,43595,365,94,42,0,0.01,-3,43595,43595,43595,43595,0,0
20210218,43840,43970,43230,43230,715,85,42,0,0.01,-1,43230,43230,43230,43230,0,0
20210217,44045,44045,43620,43945,470,119,42,8,0.01,-18,43945,43945,43945,43945,0,0
20210216,44425,44695,44200,44415,205,118,34,-8,0.01,-9,44415,44415,44415,44415,0,0
20210215,44100,44390,44090,44210,655,184,42,3,0.01,-4,44210,44210,44210,44210,0,0
20210210,43405,43640,43000,43555,315,217,39,19,0.01,79,43555,43555,43555,43555,0,0
20210209,43810,44005,43240,43240,125,265,20,-6,0.0,-118,43240,43240,43240,43240,0,0
20210208,43570,43970,43365,43365,480,131,26,0,0.0,-11,43365,43365,43365,43365,0,0
20210205,43640,43890,43295,43845,595,339,26,5,0.0,87,43845,43845,43845,43845,0,0
20210204,43945,43945,43000,43250,785,278,21,-18,0.0,-82,43250,43250,43250,43250,0,0
20210203,43965,44250,43485,44035,400,459,39,19,0.01,47,44035,44035,44035,44035,0,0
20210202,43415,44220,43225,43635,630,313,20,-11,0.0,-43,43635,43635,43635,43635,0,0
20210201,41995,43005,41590,43005,965,313,31,11,0.0,59,43005,43005,43005,43005,0,0
20210129,43500,43500,41745,42040,865,123,20,-21,0.0,-53,42040,42040,42040,42040,0,0
20210128,42645,43435,42645,42905,825,104,41,1,0.01,7,42905,42905,42905,42905,0,0
20210127,44370,44615,43615,43730,125,408,40,4,0.01,0,43730,43730,43730,43730,0,0
20210126,44945,44945,43720,43855,1290,225,36,-6,0.01,-9,43855,43855,43855,43855,0,0
20210125,44430,45170,44110,45145,1035,306,42,6,0.01,-8,45145,45145,45145,45145,0,0
20210122,44285,44725,44110,44110,205,206,36,-6,0.01,31,44110,44110,44110,44110,0,0
