day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,19065,19080,19055,19075,120,2922,726,0,0.01,0,0,0,0,0,0,0
20210331,18980,19015,18925,18955,55,54590,726,16,0.01,-5719,18955,18955,18955,18955,0,2
20210330,19035,19045,18995,19010,85,67907,710,-17,0.01,7654,19010,19010,19010,19010,0,17
20210329,18980,18980,18870,18925,95,41081,727,-4,0.01,-3889,18925,18925,18925,18925,0,0
20210326,18745,18835,18730,18830,150,18130,731,21,0.01,-4173,18830,18830,18830,18830,0,0
20210325,18670,18710,18630,18680,55,50215,710,-17,0.01,-1833,18680,18680,18680,18680,0,0
20210324,18750,18760,18700,18735,105,14235,727,17,0.01,-6380,18735,18735,18735,18735,0,0
20210323,18895,18910,18815,18840,100,29767,710,0,0.01,-4521,18830,18830,18830,18830,-10,3
20210322,18720,18760,18660,18740,20,58770,710,0,0.01,-15054,18740,18740,18740,18740,0,0
20210319,18775,18825,18730,18760,295,59167,710,-2,0.01,-8607,18760,18760,18760,18760,0,0
20210318,19070,19110,19030,19055,60,66153,712,0,0.01,-10808,19060,19070,19060,19070,15,13
20210317,19000,19005,18940,18995,20,62053,712,2,0.01,-2990,18995,18995,18995,18995,0,0
20210316,18965,19035,18965,19015,125,75570,710,-12,0.01,6171,19015,19015,19015,19015,0,0
20210315,18925,18965,18880,18890,10,46177,722,12,0.01,659,18890,18890,18890,18890,0,181
20210312,18885,18925,18855,18880,100,50278,710,0,0.01,-5544,18880,18880,18880,18880,0,0
20210311,18690,18785,18665,18780,295,90513,710,0,0.01,1365,18800,18800,18800,18800,20,50
20210310,18560,18585,18485,18485,65,16840,710,0,0.01,-1757,18485,18485,18485,18485,0,0
20210309,18390,18480,18340,18420,70,62286,710,-28,0.01,5148,18420,18420,18420,18420,0,0
20210308,18455,18470,18330,18350,310,29289,738,28,0.01,7963,18350,18350,18350,18350,0,0
20210305,18005,18100,17900,18040,195,40510,710,0,0.01,-4845,18040,18040,18040,18040,0,0
20210304,18205,18280,18115,18235,390,53045,710,0,0.01,-15392,20050,20050,20050,20050,1815,1
20210303,18595,18635,18555,18625,25,24891,710,0,0.01,-4011,18625,18625,18625,18625,0,0
20210302,18685,18720,18580,18650,315,26075,710,0,0.01,-252,18650,18650,18650,18650,0,0
20210226,18315,18425,18230,18335,515,42759,710,0,0.01,-2250,18335,18335,18335,18335,0,0
20210225,18845,18860,18810,18850,365,24130,710,0,0.01,5104,18850,18850,18850,18850,0,0
20210224,18575,18650,18470,18485,170,27364,710,0,0.01,-509,18485,18485,18485,18485,0,0
20210223,18585,18680,18540,18655,5,40010,710,0,0.01,7641,18655,18655,18655,18655,0,0
20210222,18720,18755,18640,18660,70,29219,710,-12,0.01,537,18660,18660,18660,18660,0,0
20210219,18725,18750,18635,18730,70,80741,722,-16,0.01,5338,18730,18730,18730,18730,0,0
20210218,18845,18865,18765,18800,35,68135,738,28,0.01,-189,18755,18755,18755,18755,-45,131
20210217,18775,18835,18745,18835,120,117035,710,0,0.01,-3861,18835,18835,18835,18835,0,0
20210216,18920,18970,18905,18955,30,66336,710,-25,0.01,-3734,18955,18955,18955,18955,0,0
20210215,18855,18930,18855,18925,135,76656,735,-2,0.01,857,18850,18850,18850,18850,-75,38
20210210,18745,18800,18725,18790,45,54634,737,22,0.01,-4324,18790,18810,18790,18810,20,262
20210209,18735,18755,18715,18745,40,54441,715,-23,0.01,-14401,18745,18745,18745,18745,0,0
20210208,18645,18715,18635,18705,110,57633,738,2,0.01,-6200,18705,18705,18705,18705,0,5
20210205,18520,18600,18500,18595,290,112104,736,26,0.01,9530,18630,18670,18630,18670,75,25
20210204,18385,18385,18275,18305,75,47720,710,-28,0.01,-3522,18305,18305,18305,18305,0,0
20210203,18345,18400,18340,18380,235,59553,738,28,0.01,12981,18390,18390,18390,18390,10,6
20210202,18065,18185,18020,18145,290,217548,710,0,0.01,1356,18145,18145,18145,18145,0,11
20210201,17645,17870,17635,17855,45,157000,710,-3,0.01,-9698,17925,17925,17925,17925,70,3
20210129,18070,18100,17855,17900,25,45627,713,3,0.01,5164,17900,17900,17900,17900,0,50
20210128,17790,17970,17780,17875,515,91615,710,-28,0.01,-6731,17900,17900,17900,17900,25,10
20210127,18435,18450,18380,18390,45,60726,738,0,0.01,3970,18390,18390,18390,18390,0,6
20210126,18435,18440,18320,18345,110,35867,738,23,0.01,-6072,18345,18345,18345,18345,0,0
20210125,18420,18465,18390,18455,65,39068,715,5,0.01,246,18465,18465,18465,18465,10,12
20210122,18435,18455,18370,18390,100,46713,710,0,0.01,1753,18390,18390,18390,18390,0,0
20210121,18440,18510,18440,18490,285,60282,710,0,0.01,-7627,18490,18490,18490,18490,0,0
20210120,18215,18230,18165,18205,60,28347,710,0,0.01,-3607,18205,18205,18205,18205,0,0
20210119,18080,18200,18080,18145,125,84614,710,0,0.01,-2861,18145,18145,18145,18145,0,0
20210118,17985,18025,17945,18020,60,40153,710,0,0.01,6112,18025,18025,18025,18025,5,1
20210115,18190,18190,18035,18080,190,133517,710,0,0.01,-7569,18100,18100,18100,18100,20,4
20210114,18235,18295,18235,18270,50,39599,710,0,0.01,-3075,18300,18300,18300,18300,30,50
20210113,18185,18245,18185,18220,35,25875,710,-7,0.01,-5613,18220,18220,18220,18220,0,0
20210112,18195,18235,18155,18185,0,56395,717,7,0.01,27238,18185,18185,18185,18185,0,0
20210111,18265,18285,18165,18185,105,150584,710,0,0.01,-1392,18185,18185,18185,18185,0,0
20210108,18180,18290,18180,18290,250,99807,710,-23,0.01,-31996,18290,18295,18290,18295,5,23
20210107,17965,18060,17940,18040,290,55157,733,-5,0.01,12989,18040,18040,18040,18040,0,0
20210106,17810,17900,17670,17750,30,77025,738,2,0.01,14508,17750,17750,17750,17750,0,0
20210105,17715,17760,17670,17720,250,81821,736,26,0.01,-38758,17720,17720,17720,17720,0,30
20210104,17925,17980,17925,17970,85,55921,710,-21,0.01,-7749,17965,17985,17965,17985,15,110
20201230,17845,17910,17805,17885,75,46870,731,21,0.01,-13774,17910,17910,17890,17890,5,55
20201229,17900,17960,17900,17960,125,36308,710,0,0.01,-6393,17960,17970,17960,17970,10,15
20201228,17750,17845,17730,17835,135,54707,710,0,0.01,-3745,17855,17895,17855,17895,60,31
20201224,17655,17705,17655,17700,95,52553,710,0,0.01,22,17700,17700,17700,17700,0,0
20201223,17650,17670,17510,17605,5,31851,710,-28,0.01,-2413,17670,17670,17670,17670,65,3
20201222,17670,17690,17565,17600,175,30015,738,8,0.01,-4701,17600,17600,17600,17600,0,0
20201221,17775,17795,17730,17775,0,69337,730,18,0.01,-4842,17800,17800,17800,17800,25,10
20201218,17800,17810,17740,17775,10,125167,712,-25,0.01,-7825,17775,17775,17775,17775,0,0
20201217,17710,17765,17700,17765,95,25467,737,26,0.01,2393,17765,17790,17765,17770,5,21
20201216,17660,17690,17640,17670,185,37291,711,-27,0.01,10965,17660,17660,17660,17660,-10,47
20201215,17490,17500,17435,17485,125,22122,738,28,0.01,-8849,17480,17480,17480,17480,-5,2
20201214,17595,17625,17585,17610,65,76783,710,0,0.01,14741,17555,17555,17555,17555,-55,1
20201211,17555,17585,17510,17545,30,25232,710,0,0.01,-4929,17560,17565,17560,17565,20,148
20201210,17590,17600,17555,17575,170,64675,710,-8,0.01,-1022,17585,17585,17585,17585,10,765
20201209,17715,17760,17715,17745,130,27498,718,3,0.01,2588,17760,17765,17760,17765,20,14
20201208,17615,17630,17585,17615,35,31502,715,5,0.01,-931,17615,17615,17615,17615,0,1
20201207,17690,17705,17635,17650,70,117309,710,0,0.01,-1904,17655,17655,17655,17655,5,4
20201204,17555,17595,17555,17580,35,26173,710,-24,0.01,-2676,17580,17580,17580,17580,0,0
20201203,17530,17580,17520,17545,65,49367,734,1,0.01,-3423,17545,17545,17545,17545,0,0
20201202,17510,17510,17435,17480,15,82970,733,13,0.01,-9033,17500,17500,17500,17500,20,5
20201201,17405,17515,17405,17495,215,39373,720,10,0.01,6851,17600,17600,17600,17600,105,248
20201130,17415,17430,17260,17280,100,77782,710,0,0.01,-3793,17280,17280,17270,17280,0,25
20201127,17315,17385,17290,17380,30,89081,710,0,0.01,-5883,17450,17450,17450,17450,70,10
20201126,17400,17410,17360,17410,0,70085,710,-28,0.01,-13187,17440,17440,17440,17440,30,477
20201125,17305,17490,17305,17410,165,76677,738,28,0.01,-9185,17440,17440,17440,17440,30,892
20201124,17180,17260,17175,17245,180,24521,710,0,0.01,-5351,17250,17250,17250,17250,5,16
20201123,17015,17080,17010,17065,20,81672,710,0,0.01,-7976,17065,17065,17065,17065,0,0
20201120,17010,17075,16985,17045,35,62995,710,-3,0.01,-9694,17045,17045,17045,17045,0,0
20201119,17040,17090,17015,17080,95,57123,713,3,0.01,-7254,17080,17080,17080,17080,0,0
