day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,9650,9655,9615,9655,40,18724,374,-302,0.01,-15520,9655,9655,9655,9655,0,200
20210331,9480,9615,9475,9615,150,19952,676,253,0.02,-1101,10135,10135,10135,10135,520,39
20210330,9430,9525,9415,9465,65,33445,423,-11,0.02,-2192,9465,9465,9465,9465,0,0
20210329,9390,9420,9340,9400,60,10185,434,28,0.02,-5850,9400,9400,9400,9400,0,0
20210326,9265,9340,9225,9340,125,8053,406,32,0.01,-4239,9340,9340,9340,9340,0,3
20210325,9195,9235,9195,9215,20,1487,374,0,0.01,-476,9215,9215,9215,9215,0,0
20210324,9200,9205,9150,9195,10,17623,374,-116,0.01,651,9195,9195,9195,9195,0,0
20210323,9240,9265,9180,9205,35,6625,490,116,0.02,-737,9205,9205,9205,9205,0,0
20210322,9210,9250,9165,9240,30,8488,374,-368,0.01,-4090,9240,9240,9240,9240,0,0
20210319,9175,9225,9120,9210,35,6792,742,22,0.02,1548,9210,9210,9210,9210,0,0
20210318,9170,9195,9125,9175,60,2378,720,0,0.02,2,9175,9175,9175,9175,0,0
20210317,9120,9120,9085,9115,0,3690,720,-10,0.02,-35,9115,9115,9115,9115,0,2
20210316,9070,9120,9065,9115,50,7520,730,13,0.02,414,9115,9115,9115,9115,0,0
20210315,9010,9070,8990,9065,80,10556,717,-25,0.02,5988,9065,9065,9065,9065,0,0
20210312,8960,8995,8945,8985,65,7567,742,63,0.02,2537,8985,8985,8985,8985,0,0
20210311,8900,8940,8870,8920,55,11268,679,299,0.02,-4995,8920,8920,8920,8920,0,0
20210310,8935,8935,8840,8865,30,4071,380,-2,0.01,-1035,8865,8865,8865,8865,0,0
20210309,8895,8950,8785,8895,0,8466,382,8,0.01,-2692,8895,8895,8895,8895,0,0
20210308,8980,8985,8895,8895,15,3787,374,-141,0.01,-1161,8895,8895,8895,8895,0,0
20210305,8945,8965,8870,8910,60,2226,515,-227,0.02,-227,8910,8910,8910,8910,0,0
20210304,8925,8970,8900,8970,50,6847,742,122,0.02,1347,8970,8970,8970,8970,0,0
20210303,8855,8930,8820,8920,135,6777,620,85,0.02,1622,8920,8920,8920,8920,0,0
20210302,8895,8895,8765,8785,15,3073,535,52,0.02,287,8785,8785,8785,8785,0,0
20210226,8760,8810,8745,8800,95,5537,483,-259,0.02,-2306,8800,8800,8800,8800,0,0
20210225,8875,8900,8850,8895,100,2036,742,368,0.02,-85,8895,8895,8895,8895,0,0
