day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11640,11670,11495,11640,-5,362,0,0,0,9,11640,11640,11640,11640,0,0
20210325,11650,11650,11620,11645,95,705,0,0,0,467,11645,11645,11645,11645,0,0
20210324,11590,11590,11400,11550,15,727,0,0,0,151,11550,11550,11550,11550,0,0
20210323,11665,11665,11500,11565,100,1383,0,0,0,326,11565,11565,11565,11565,0,0
20210322,11595,11725,11595,11665,0,2061,0,0,0,312,11655,11655,11655,11655,-10,1
20210319,11670,11725,11585,11665,10,2786,0,0,0,166,11665,11665,11665,11665,0,0
20210318,11545,11705,11545,11675,130,1238,0,0,0,434,11675,11675,11675,11675,0,0
20210317,11480,11550,11480,11545,65,1678,0,0,0,664,11545,11545,11545,11545,0,0
20210316,11410,11480,11410,11480,80,1723,0,0,0,927,11480,11480,11480,11480,0,0
20210315,11465,11465,11340,11400,50,1501,0,0,0,325,11400,11400,11400,11400,0,0
20210312,11330,11355,11175,11350,25,2018,0,0,0,-211,11350,11350,11350,11350,0,0
20210311,11425,11425,11230,11325,125,884,0,0,0,107,11315,11315,11315,11315,-10,10
20210310,11205,11215,11100,11200,5,860,0,0,0,734,11200,11200,11200,11200,0,0
20210309,11440,11440,11080,11195,80,4299,0,0,0,-765,11195,11195,11195,11195,0,0
20210308,11480,11480,11260,11275,55,1496,0,0,0,-666,12000,12000,12000,12000,725,1
20210305,11425,11425,11305,11330,10,603,0,0,0,63,11330,11330,11330,11330,0,0
20210304,11505,11505,11240,11320,15,5293,0,0,0,-1698,11320,11320,11320,11320,0,0
20210303,11570,11570,11310,11335,110,737,0,0,0,-4,11335,11335,11335,11335,0,0
20210302,11560,11560,11320,11445,120,2570,0,0,0,336,11445,11445,11445,11445,0,0
20210226,11345,11420,11230,11325,115,3104,0,0,0,200,11325,11325,11325,11325,0,0
20210225,11405,11440,11310,11440,30,5162,0,0,0,329,11440,11440,11440,11440,0,0
20210224,11225,11420,11225,11410,15,7082,0,0,0,1795,11410,11410,11410,11410,0,0
20210223,11480,11480,11370,11425,20,846,0,0,0,-526,11425,11425,11425,11425,0,0
20210222,11405,11480,11385,11445,40,3648,0,0,0,-993,11445,11445,11445,11445,0,0
20210219,11500,11500,11405,11405,170,11134,0,0,0,-594,11405,11405,11405,11405,0,0
20210218,11575,11580,11420,11575,5,7386,0,0,0,805,11575,11575,11575,11575,0,0
20210217,11585,11595,11520,11570,15,2474,0,0,0,313,11570,11570,11570,11570,0,0
20210216,11595,11595,11515,11585,10,1404,0,0,0,-100,11585,11585,11585,11585,0,0
20210215,11805,11805,11555,11595,20,3532,0,0,0,-2196,11595,11595,11595,11595,0,0
20210210,11860,11860,11600,11615,120,2005,0,0,0,-1247,11615,11615,11615,11615,0,0
20210209,11865,11865,11655,11735,20,1347,0,0,0,-686,11735,11735,11735,11735,0,0
20210208,11865,11865,11630,11755,15,1142,0,0,0,697,11755,11755,11755,11755,0,0
20210205,11870,11870,11710,11770,0,505,0,0,0,-138,11770,11770,11770,11770,0,0
20210204,11865,11865,11665,11770,70,1648,0,0,0,159,11770,11770,11770,11770,0,0
20210203,11725,11860,11550,11840,135,8477,0,0,0,1023,11840,11840,11840,11840,0,0
20210202,11815,11815,11580,11705,10,4000,0,0,0,2255,11705,11705,11705,11705,0,0
20210201,11590,11790,11590,11695,25,2613,0,0,0,-585,11695,11695,11695,11695,0,0
20210129,11725,11740,11540,11670,10,1562,0,0,0,562,11670,11670,11670,11670,0,0
20210128,11665,11790,11550,11660,5,6154,0,0,0,568,11660,11660,11660,11660,0,0
20210127,11680,11680,11575,11665,75,5305,0,0,0,851,11665,11665,11665,11665,0,0
20210126,11880,11880,11520,11590,100,2562,0,0,0,-1673,11590,11590,11590,11590,0,0
20210125,11930,11930,11685,11690,50,5798,0,0,0,-1605,11685,11685,11685,11685,-5,10
20210122,11995,11995,11725,11740,30,1110,0,0,0,-664,11740,11740,11740,11740,0,0
20210121,11895,11895,11710,11710,170,5256,0,0,0,-430,11710,11710,11710,11710,0,0
20210120,11865,11895,11780,11880,45,10943,0,0,0,841,11880,11880,11880,11880,0,0
20210119,11715,11855,11715,11835,120,7132,0,0,0,2252,11835,11835,11835,11835,0,0
20210118,11860,11860,11660,11715,90,6547,0,0,0,-1126,11715,11715,11715,11715,0,0
20210115,11520,11685,11425,11625,105,18772,0,0,0,1273,11625,11625,11625,11625,0,0
20210114,11465,11665,11465,11520,55,3716,0,0,0,1494,11540,11540,11540,11540,20,10
20210113,11550,11550,11450,11465,0,1328,0,0,0,-179,11465,11465,11465,11465,0,0
20210112,11490,11545,11400,11465,0,2553,0,0,0,375,11465,11465,11465,11465,0,0
20210111,11500,11500,11325,11465,65,19504,0,0,0,1239,11465,11465,11465,11465,0,0
20210108,11385,11435,11385,11400,10,7906,0,0,0,1048,11400,11400,11400,11400,0,0
20210107,11610,11610,11390,11410,30,4017,0,0,0,-623,11410,11410,11410,11410,0,0
20210106,11205,11395,11205,11380,110,5151,0,0,0,-1604,11985,11985,11985,11985,605,21
20210105,11300,11300,11200,11270,35,5579,0,0,0,1379,11270,11270,11270,11270,0,0
20210104,11280,11350,11190,11235,45,2048,0,0,0,-519,11235,11235,11235,11235,0,0
20201230,11165,11300,11165,11280,25,5927,0,0,0,-129,11280,11280,11280,11280,0,0
20201229,11350,11450,11170,11255,0,7290,0,0,0,844,11255,11255,11255,11255,0,0
20201228,11345,11345,11140,11255,80,1221,0,0,0,153,11255,11255,11255,11255,0,0
20201224,11275,11275,11175,11175,65,12284,0,0,0,34,11175,11175,11175,11175,0,0
20201223,11180,11275,11180,11240,60,4178,0,0,0,526,11240,11240,11240,11240,0,0
20201222,11475,11475,11180,11180,75,2080,0,0,0,-694,11180,11180,11180,11180,0,0
20201221,11435,11435,11255,11255,80,3275,0,0,0,-642,11255,11255,11255,11255,0,0
20201218,11240,11350,11220,11335,130,5416,0,0,0,-375,11335,11335,11335,11335,0,0
20201217,11200,11250,11110,11205,30,9408,0,0,0,-34,11205,11205,11205,11205,0,0
20201216,11145,11215,11090,11175,85,5705,0,0,0,599,11165,11165,11165,11165,-10,167
20201215,11200,11200,11060,11090,75,3233,0,0,0,388,11090,11090,11090,11090,0,0
20201214,11020,11065,10885,11015,95,6737,0,0,0,127,11015,11015,11015,11015,0,0
20201211,10980,10980,10865,10920,35,2833,0,0,0,-341,10920,10920,10920,10920,0,0
20201210,10910,10990,10810,10955,40,767,0,0,0,294,10955,10955,10955,10955,0,0
20201209,10805,10995,10805,10915,10,7434,0,0,0,-1179,10915,10915,10915,10915,0,0
20201208,11015,11015,10810,10925,10,3596,0,0,0,170,10925,10925,10925,10925,0,0
20201207,11065,11065,10860,10915,15,1553,0,0,0,-514,10915,10915,10915,10915,0,0
20201204,10990,10990,10825,10900,35,1575,0,0,0,-719,10900,10900,10900,10900,0,0
20201203,11115,11115,10865,10865,130,2618,0,0,0,-1593,10865,10865,10865,10865,0,0
20201202,11175,11175,10975,10995,115,2978,0,0,0,-808,10995,10995,10995,10995,0,0
20201201,11065,11200,11040,11110,65,3383,0,0,0,-417,11110,11110,11110,11110,0,0
20201130,11360,11360,11140,11175,30,2081,0,0,0,124,11175,11175,11175,11175,0,0
20201127,11250,11260,11080,11145,120,8811,0,0,0,-9,11145,11145,11145,11145,0,0
20201126,11195,11270,11115,11265,70,2739,0,0,0,-1135,11265,11265,11265,11265,0,0
20201125,11190,11225,11155,11195,0,2310,0,0,0,18,11195,11195,11195,11195,0,0
20201124,11200,11230,11110,11195,40,2132,0,0,0,530,11195,11195,11195,11195,0,0
20201123,11345,11345,11020,11235,40,3883,0,0,0,-651,11235,11235,11235,11235,0,0
20201120,11165,11195,11130,11195,30,523,0,0,0,1,11195,11195,11195,11195,0,0
20201119,11125,11185,11125,11165,40,319,0,0,0,21,11160,11160,11160,11160,-5,26
20201118,11120,11140,11070,11125,5,2731,0,0,0,1063,11125,11125,11125,11125,0,0
20201117,11085,11120,11025,11120,35,3084,0,0,0,473,11120,11120,11120,11120,0,0
20201116,11205,11205,11020,11085,0,458,0,0,0,-193,11085,11085,11085,11085,0,0
20201113,11280,11280,10965,11085,10,1051,0,0,0,-412,11085,11085,11085,11085,0,0
20201112,11030,11125,10975,11075,135,1652,0,0,0,-628,11075,11075,11075,11075,0,0
20201111,11055,11060,10900,10940,120,3868,0,0,0,-413,10940,10940,10940,10940,0,0
20201110,11185,11225,10960,11060,125,6635,0,0,0,-3115,11060,11060,11060,11060,0,0
20201109,11280,11280,11050,11185,35,458,0,0,0,-332,11185,11185,11185,11185,0,0
20201106,11325,11325,11035,11150,25,2598,0,0,0,386,11150,11150,11150,11150,0,0
20201105,10900,11200,10855,11175,235,3345,0,0,0,753,12280,12280,12280,12280,1105,10
20201104,10800,10940,10720,10940,140,661,0,-1,0,74,10940,10940,10940,10940,0,0
20201103,10750,10835,10530,10800,240,666,1,-4,0,-24,10800,10800,10800,10800,0,0
20201102,10380,10610,10380,10560,30,2306,5,5,0,-204,10560,10560,10560,10560,0,0
20201030,10855,10860,10420,10530,330,4329,0,0,0,-1621,10530,10530,10530,10530,0,18
20201029,11075,11075,10835,10860,60,5817,0,0,0,-1091,10860,10860,10860,10860,0,0
20201028,11085,11085,10900,10920,5,4206,0,0,0,-4,10920,10920,10920,10920,0,0
20201027,11045,11045,10885,10915,70,1208,0,0,0,-28,10915,10915,10915,10915,0,0
20201026,11300,11300,10840,10985,165,10681,0,0,0,-3326,10985,10985,10985,10985,0,0
20201023,11370,11370,11150,11150,140,1031,0,0,0,-200,11150,11150,11150,11150,0,0
20201022,11180,11405,11180,11290,20,1572,0,0,0,-7,11290,11290,11290,11290,0,0
20201021,11365,11460,11300,11310,55,716,0,0,0,43,11310,11310,11310,11310,0,105
20201020,11440,11520,11350,11365,75,285,0,0,0,-45,11365,11365,11365,11365,0,0
20201019,11475,11475,11350,11440,35,426,0,0,0,-40,11440,11440,11440,11440,0,0
20201016,11530,11530,11305,11475,55,3038,0,0,0,291,11475,11475,11475,11475,0,0
20201015,11650,11650,11405,11530,65,2378,0,0,0,-1219,11530,11530,11530,11530,0,0
20201014,11815,11815,11570,11595,5,1428,0,0,0,-278,11595,11595,11595,11595,0,0
20201013,11675,11675,11530,11600,35,1438,0,0,0,101,11600,11600,11600,11600,0,0
20201012,11700,11700,11530,11565,45,2189,0,0,0,-120,11565,11565,11565,11565,0,0
20201008,11795,11795,11600,11610,35,472,0,0,0,-240,11610,11610,11610,11610,0,0
20201007,11865,11865,11645,11645,45,939,0,0,0,95,11645,11645,11645,11645,0,0
20201006,11750,11790,11595,11690,0,1025,0,0,0,506,11690,11690,11690,11690,0,0
20201005,11700,11700,11575,11690,0,176,0,0,0,21,11690,11690,11690,11690,0,0
20200929,11850,11850,11685,11690,0,985,0,0,0,593,11690,11690,11690,11690,0,0
20200928,11850,11850,11610,11690,55,1042,0,0,0,-226,11690,11690,11690,11690,0,0
20200925,11815,11815,11530,11635,30,526,0,0,0,194,11635,11635,11635,11635,0,0
20200924,11670,11670,11540,11605,60,3048,0,0,0,1221,11595,11595,11595,11595,-10,80
20200923,11900,11900,11530,11665,85,700,0,0,0,-2,11655,11655,11655,11655,-10,20
20200922,11985,11985,11680,11750,135,653,0,0,0,406,11750,11750,11750,11750,0,0
20200921,11995,11995,11845,11885,130,1690,0,0,0,915,11885,11885,11885,11885,0,0
20200918,12025,12045,11865,12015,10,4157,0,0,0,-2184,12015,12015,12015,12015,0,0
20200917,11750,12035,11750,12025,115,18409,0,0,0,2042,12025,12025,12025,12025,0,0
20200916,11845,11910,11745,11910,65,5643,0,0,0,1582,11910,11910,11910,11910,0,0
20200915,11675,11850,11675,11845,45,6307,0,0,0,2636,11845,11845,11845,11845,0,0
20200914,11740,11805,11645,11800,60,3640,0,0,0,999,11800,11800,11800,11800,0,0
20200911,11595,11750,11595,11740,10,1160,0,0,0,42,11740,11740,11740,11740,0,0
20200910,11855,11855,11645,11750,10,5166,0,0,0,1599,11750,11750,11750,11750,0,0
20200909,11740,11740,11610,11740,45,7859,0,0,0,1116,11740,11740,11740,11740,0,0
20200908,11575,11800,11575,11785,15,4412,0,0,0,2340,11785,11785,11785,11785,0,0
20200907,11730,11800,11510,11800,200,10447,0,0,0,5366,11800,11800,11800,11800,0,0
20200904,11505,11700,11505,11600,170,1652,0,0,0,441,11600,11600,11600,11600,0,0
20200903,11620,11775,11620,11770,5,4055,0,0,0,-286,11770,11770,11770,11770,0,0
20200902,11695,11775,11605,11775,180,20409,0,0,0,6386,11775,11775,11775,11775,0,0
20200901,11630,11630,11545,11595,35,1788,0,0,0,998,11595,11595,11595,11595,0,0
20200831,11680,11680,11560,11630,40,13856,0,0,0,3093,11630,11630,11630,11630,0,0
20200828,11545,11595,11490,11590,40,8540,0,0,0,5410,11590,11590,11590,11590,0,0
20200827,11675,11675,11465,11550,20,840,0,0,0,-53,11550,11550,11550,11550,0,0
20200826,11695,11695,11515,11530,90,3021,0,0,0,65,11530,11530,11530,11530,0,0
20200825,11685,11685,11560,11620,85,3369,0,0,0,1121,11620,11620,11620,11620,0,2
20200824,11570,11570,11420,11535,35,4761,0,0,0,2101,11535,11535,11535,11535,0,0
20200821,11570,11570,11270,11500,120,41506,0,0,0,2270,11500,11500,11500,11500,0,0
20200820,11650,11650,11230,11380,200,34166,0,0,0,-1474,11380,11380,11380,11380,0,0
20200819,11600,11600,11410,11580,0,1186,0,0,0,-184,11580,11580,11580,11580,0,0
20200818,11530,11590,11425,11580,40,7853,0,0,0,416,11580,11580,11580,11580,0,0
20200814,11585,11585,11415,11540,5,2200,0,0,0,1346,11540,11540,11540,11540,0,0
20200813,11595,11595,11420,11545,65,4681,0,0,0,2297,11540,11540,11540,11540,-5,6
20200812,11680,11680,11220,11480,0,4639,0,0,0,-2971,11470,11470,11470,11470,-10,11
20200811,11695,11695,11420,11480,20,5144,0,0,0,467,11480,11480,11480,11480,0,0
20200810,11700,11700,11390,11460,35,5088,0,0,0,1703,11460,11460,11460,11460,0,0
20200807,11630,11630,11480,11495,150,8116,0,0,0,266,11495,11495,11495,11495,0,0
20200806,11720,11720,11610,11645,15,4353,0,0,0,518,11640,11640,11640,11640,-5,1
20200805,11715,11715,11565,11660,50,4558,0,0,0,933,11660,11660,11660,11660,0,0
20200804,11675,11675,11345,11610,90,7630,0,0,0,4375,11610,11610,11610,11610,0,0
20200803,11635,11635,11510,11520,115,1880,0,0,0,517,11520,11520,11520,11520,0,0
20200731,11780,11780,11505,11635,95,3345,0,0,0,191,11635,11635,11635,11635,0,0
20200730,11795,11795,11465,11540,65,4446,0,0,0,-1081,11540,11540,11540,11540,0,0
20200729,11545,11615,11480,11605,35,3026,0,0,0,1466,11605,11605,11605,11605,0,0
20200728,11770,11770,11345,11570,55,1806,0,0,0,293,11570,11570,11570,11570,0,0
20200727,11745,11745,11455,11625,35,8301,0,0,0,6,11625,11625,11625,11625,0,0
20200724,11665,11665,11460,11660,5,1369,0,0,0,557,11660,11660,11660,11660,0,0
20200723,11395,11695,11225,11665,355,14481,0,0,0,10674,11665,11665,11665,11665,0,0
20200722,11395,11395,11225,11310,5,4222,0,0,0,2191,11310,11310,11310,11310,0,0
20200721,11400,11400,11260,11315,10,1733,0,0,0,-202,11315,11315,11315,11315,0,0
20200720,11450,11450,11080,11325,5,3825,0,0,0,-1809,11325,11325,11325,11325,0,0
20200717,11400,11400,10990,11330,25,10547,0,0,0,5629,11330,11330,11330,11330,0,0
20200716,11395,11395,11315,11355,55,974,0,0,0,-3,11355,11355,11355,11355,0,0
20200715,11375,11380,11265,11300,10,2888,0,0,0,701,11300,11300,11300,11300,0,0
20200714,11120,11345,11120,11310,25,8595,0,0,0,2215,11310,11310,11310,11310,0,0
20200713,11390,11390,11260,11335,65,12544,0,0,0,5071,11335,11335,11335,11335,0,0
20200710,11305,11305,11145,11270,75,3500,0,0,0,1519,11260,11260,11260,11260,-10,10
20200709,11545,11545,11300,11345,75,1942,0,0,0,-455,11345,11345,11345,11345,0,0
20200708,11595,11595,11295,11420,60,13932,0,0,0,3109,11420,11420,11420,11420,0,0
20200707,11475,11615,11390,11480,5,1874,0,0,0,80,11480,11480,11480,11480,0,0
20200706,11500,11500,11290,11475,200,7803,0,0,0,3093,11475,11475,11475,11475,0,0
20200703,11250,11405,11250,11275,25,2508,0,0,0,79,11275,11275,11275,11275,0,0
20200702,11440,11440,11155,11250,70,1801,0,0,0,187,11250,11250,11250,11250,0,0
20200701,11400,11400,11105,11180,25,3068,0,0,0,-230,11180,11180,11180,11180,0,0
20200630,11445,11445,11055,11205,45,18421,0,0,0,-3304,11205,11205,11205,11205,0,0
20200629,11500,11500,11065,11160,175,2563,0,0,0,359,11160,11160,11160,11160,0,0
20200626,11240,11485,11160,11335,95,2420,0,0,0,-564,11335,11335,11335,11335,0,0
20200625,11500,11500,11020,11240,120,4272,0,0,0,-1343,11230,11230,11230,11230,-10,1
20200624,11495,11495,11300,11360,65,14746,0,0,0,-319,11360,11360,11360,11360,0,0
20200623,11695,11695,11125,11425,80,11509,0,0,0,345,11405,11405,11405,11405,-20,1
20200622,11555,11555,11400,11505,50,1656,0,0,0,-268,11505,11505,11505,11505,0,0
20200619,11790,11790,11505,11555,5,1992,0,0,0,-42,11555,11555,11555,11555,0,0
20200618,11780,11780,11555,11560,140,3931,0,0,0,-211,11560,11560,11560,11560,0,0
