day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4735,4735,4600,4655,-80,103491,18204,0,0.13,0,0,0,0,0,0,0
20210325,4825,4990,4700,4735,55,487219,18204,-23366,0.13,-2765,4725,4725,4720,4720,-15,552
20210324,4460,4680,4405,4680,215,172692,41570,17523,0.28,0,4715,4760,4715,4730,50,27812
20210323,4670,4695,4450,4465,200,192676,24047,-78806,0.17,0,4480,4490,4470,4470,5,523
20210322,4535,4710,4535,4665,130,199479,102853,-13780,0.72,0,4665,4670,4665,4670,5,375
20210319,4500,4570,4455,4535,15,83565,116633,7916,0.82,0,4535,4535,4510,4510,-25,334
20210318,4465,4580,4465,4520,70,91421,108717,9363,0.76,0,4515,4515,4500,4515,-5,135
20210317,4505,4530,4415,4450,55,79445,99354,-18886,0.7,0,4420,4500,4420,4490,40,252
20210316,4515,4580,4475,4505,5,113951,118240,13609,0.83,0,4505,4640,4505,4525,20,256
20210315,4500,4610,4490,4500,0,101444,104631,-567,0.73,0,4500,4520,4500,4520,20,35
20210312,4375,4530,4375,4500,130,91680,105198,4142,0.74,10000,4500,4500,4460,4475,-25,651
20210311,4250,4400,4250,4370,125,82543,101056,19856,0.71,1365,4370,4470,4370,4370,0,777
20210310,4455,4455,4235,4245,110,106575,81200,295,0.57,0,4245,4245,4235,4235,-10,1629
20210309,4340,4560,4195,4355,50,222607,80905,6815,0.57,1400,4355,4390,4355,4390,35,641
20210308,4710,4790,4400,4405,305,331638,74090,-21335,0.52,0,4580,4580,4335,4335,-70,4122
20210305,4845,4860,4640,4710,170,218203,95425,-10627,0.67,0,4740,4750,4710,4710,0,687
20210304,4770,4945,4660,4880,25,388537,106052,37390,0.74,0,4880,4880,4870,4870,-10,468
20210303,5010,5030,4850,4855,145,182743,68662,1649,0.47,-41,4845,4855,4845,4855,0,2298
20210302,5120,5150,4990,5000,70,388854,67013,-7074,0.47,15600,5090,5090,5000,5000,0,2142
20210226,4960,5090,4800,5070,10,512869,74087,1960,0.52,0,5070,5070,5040,5060,-10,1946
20210225,4830,5190,4830,5080,300,1302957,72127,53881,0.51,45844,5100,5110,5080,5110,30,9318
20210224,4780,4930,4675,4780,25,350005,18246,-33364,0.13,1069,4780,4780,4730,4730,-50,1358
20210223,4965,4965,4800,4805,170,143985,51610,10298,0.36,0,4805,4810,4805,4810,5,629
20210222,4910,4995,4820,4975,75,278375,41312,-20865,0.28,0,4975,4975,4920,4920,-55,715
20210219,4740,4900,4700,4900,160,343881,62177,40815,0.44,1054,4900,4900,4840,4860,-40,1263
20210218,4950,4955,4740,4740,185,381024,21362,-12090,0.15,1033,4740,4745,4740,4745,5,822
20210217,5090,5160,4900,4925,185,655780,33452,-64882,0.23,0,4925,4980,4925,4960,35,3495
20210216,5110,5240,5080,5110,110,540485,98334,32713,0.69,0,5090,5110,5080,5110,0,2645
20210215,5100,5240,5040,5220,50,600490,65621,14325,0.46,0,5200,5200,5140,5150,-70,19137
20210210,5390,5400,5140,5170,300,973086,51296,-2847,0.36,0,5200,5200,5100,5130,-40,10870
20210209,5330,5570,5230,5470,90,1824593,54143,-1921,0.38,0,5470,5470,5380,5390,-80,24706
