day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,9130,9160,9090,9115,30,415,0,0,0,-387,9115,9115,9115,9115,0,0
20210331,9140,9155,9080,9085,55,238,0,0,0,-89,9085,9085,9085,9085,0,0
20210330,9090,9160,9090,9140,110,846,0,0,0,358,9140,9140,9140,9140,0,0
20210329,9030,9045,8980,9030,15,364,0,0,0,153,9030,9030,9030,9030,0,0
20210326,9130,9130,9020,9045,15,16003,0,0,0,529,9045,9045,9045,9045,0,0
20210325,8985,9060,8985,9060,35,751,0,0,0,294,9060,9060,9060,9060,0,0
20210324,9005,9025,8880,9025,55,92,0,0,0,-32,9025,9025,9025,9025,0,0
20210323,9010,9010,8915,8970,5,229,0,0,0,70,8970,8970,8970,8970,0,0
20210322,9010,9010,8950,8965,45,631,0,0,0,-65,8965,8965,8965,8965,0,0
20210319,9070,9070,8950,9010,65,11438,0,0,0,-518,9010,9010,9010,9010,0,0
20210318,9185,9185,9075,9075,5,1284,0,0,0,-1184,9075,9075,9075,9075,0,0
20210317,9055,9100,9005,9080,25,1045,0,0,0,197,9080,9080,9080,9080,0,0
20210316,8875,9110,8875,9055,85,1913,0,0,0,1012,9055,9055,9055,9055,0,0
20210315,8855,8970,8855,8970,75,632,0,0,0,-165,8970,8970,8970,8970,0,0
20210312,8985,8985,8860,8895,55,621,0,0,0,-182,8895,8895,8895,8895,0,0
20210311,8785,8855,8750,8840,50,3321,0,0,0,-201,8840,8840,8840,8840,0,0
20210310,8750,8845,8750,8790,5,371,0,0,0,-107,8790,8790,8790,8790,0,0
20210309,8850,8870,8695,8795,10,675,0,0,0,-316,8795,8795,8795,8795,0,0
20210308,8865,8920,8785,8785,80,5753,0,0,0,-5306,8785,8785,8785,8785,0,0
20210305,8925,8925,8815,8865,75,771,0,0,0,-490,8865,8865,8865,8865,0,0
20210304,8910,8970,8820,8940,10,28481,0,0,0,-203,8940,8940,8940,8940,0,0
20210303,8765,8930,8765,8930,165,379,0,0,0,196,8930,8930,8930,8930,0,0
20210302,8905,8905,8725,8765,40,1293,0,0,0,-843,8765,8765,8765,8765,0,0
20210226,8895,8895,8680,8725,220,3352,0,0,0,-1431,8725,8725,8725,8725,0,0
20210225,8975,8975,8855,8945,110,1067,0,0,0,141,8945,8945,8945,8945,0,0
20210224,9050,9050,8835,8835,215,729,0,0,0,-669,8835,8835,8835,8835,0,0
20210223,9035,9050,8930,9050,50,162,0,0,0,-78,9050,9050,9050,9050,0,0
20210222,9085,9085,8985,9000,90,1005,0,0,0,-629,9000,9000,9000,9000,0,0
20210219,9070,9090,8895,9090,25,992,0,0,0,-300,9090,9090,9090,9090,0,0
20210218,9165,9165,9045,9065,25,1027,0,0,0,-27,9065,9065,9065,9065,0,0
20210217,9165,9165,8995,9040,40,972,0,0,0,-118,9040,9040,9040,9040,0,0
20210216,9000,9095,9000,9080,20,543,0,0,0,-257,9080,9080,9080,9080,0,0
20210215,9230,9230,9045,9060,20,400,0,0,0,-65,9060,9060,9060,9060,0,0
20210210,9010,9090,8980,9080,80,82,0,0,0,-21,9080,9080,9080,9080,0,0
20210209,9045,9065,9000,9000,50,1845,0,0,0,-18,9000,9000,9000,9000,0,0
20210208,8980,9065,8950,9050,120,1552,0,0,0,-552,9050,9050,9050,9050,0,0
20210205,8860,8955,8860,8930,75,505,0,0,0,-166,8930,8930,8930,8930,0,0
20210204,8980,8980,8820,8855,40,403,0,0,0,-120,8855,8855,8855,8855,0,0
20210203,8970,8970,8820,8895,65,161,0,0,0,-133,8895,8895,8895,8895,0,0
20210202,8850,8920,8745,8830,105,945,0,0,0,217,8830,8830,8830,8830,0,0
20210201,8730,8755,8605,8725,80,1123,0,0,0,407,8725,8725,8725,8725,0,0
20210129,9025,9025,8645,8645,235,718,0,0,0,22,8645,8645,8645,8645,0,0
20210128,8995,8995,8850,8880,155,1478,0,0,0,375,8880,8880,8880,8880,0,0
20210127,9220,9220,9000,9035,85,733,0,0,0,-631,9035,9035,9035,9035,0,0
20210126,9370,9370,9075,9120,160,953,0,0,0,-915,9120,9120,9120,9120,0,0
20210125,9140,9320,9080,9280,265,5351,0,0,0,3312,9280,9280,9280,9280,0,0
20210122,8960,9085,8920,9015,55,753,0,0,0,-336,9015,9015,9015,9015,0,0
20210121,8940,8970,8925,8960,60,1947,0,0,0,327,8960,8960,8960,8960,0,0
20210120,8855,8995,8845,8900,20,1703,0,0,0,-1575,8900,8900,8900,8900,0,0
20210119,8825,8915,8745,8880,145,1116,0,0,0,-498,8880,8880,8880,8880,0,0
20210118,8850,8890,8725,8735,265,1761,0,0,0,-625,8735,8735,8735,8735,0,0
20210115,9170,9185,8995,9000,55,1016,0,0,0,-652,9000,9000,9000,9000,0,0
20210114,8990,9055,8925,9055,95,681,0,0,0,-416,9055,9055,9055,9055,0,0
20210113,8940,8975,8870,8960,140,2279,0,0,0,-1630,8960,8960,8960,8960,0,0
20210112,8845,8915,8725,8820,40,1091,0,0,0,-169,8820,8820,8820,8820,0,0
20210111,9110,9110,8735,8780,245,2284,0,0,0,-880,8780,8780,8780,8780,0,0
20210108,8975,9025,8885,9025,155,1509,0,0,0,-1377,9025,9025,9025,9025,0,0
20210107,8815,8900,8815,8870,80,6195,0,0,0,5714,8870,8870,8870,8870,0,0
20210106,8850,8880,8750,8790,30,1474,0,0,0,632,8790,8790,8790,8790,0,0
20210105,8700,8820,8700,8820,120,1381,0,0,0,-136,8820,8820,8820,8820,0,0
20210104,8865,8865,8655,8700,70,484,0,0,0,76,8700,8700,8700,8700,0,0
20201230,8770,8770,8770,8770,70,51,0,0,0,-2,8770,8770,8770,8770,0,0
20201229,8715,8740,8650,8700,50,650,0,0,0,197,8700,8700,8700,8700,0,0
20201228,8670,8680,8615,8650,5,621,0,0,0,383,8650,8650,8650,8650,0,0
20201224,8635,8660,8620,8645,50,606,0,0,0,-513,8645,8645,8645,8645,0,0
20201223,8635,8635,8555,8595,10,396,0,0,0,-292,8595,8595,8595,8595,0,0
20201222,8720,8720,8575,8585,135,6425,0,0,0,-5636,8585,8585,8585,8585,0,0
20201221,8780,8780,8615,8720,0,1882,0,0,0,-923,8720,8720,8720,8720,0,0
20201218,8715,8765,8650,8720,150,1130,0,0,0,-60,8720,8720,8720,8720,0,0
20201217,8545,8570,8485,8570,55,967,0,0,0,-94,8570,8570,8570,8570,0,0
20201216,8535,8545,8490,8515,65,895,0,0,0,-551,8515,8515,8515,8515,0,0
20201215,8465,8465,8385,8450,40,1669,0,0,0,342,8450,8450,8450,8450,0,0
20201214,8515,8515,8425,8490,30,1172,0,0,0,-188,8490,8490,8490,8490,0,0
20201211,8465,8560,8445,8520,145,66833,0,0,0,-1230,8520,8520,8520,8520,0,0
20201210,8310,8405,8285,8375,65,1504,0,0,0,-150,8375,8375,8375,8375,0,0
20201209,8135,8310,8135,8310,210,1184,0,0,0,-368,8310,8310,8310,8310,0,0
20201208,8120,8120,8055,8100,15,32720,0,0,0,-273,8100,8100,8100,8100,0,0
20201207,8115,8115,8055,8085,60,520,0,0,0,-147,8085,8085,8085,8085,0,0
20201204,8240,8240,8090,8145,5,479,0,0,0,35,8145,8145,8145,8145,0,0
20201203,8125,8170,8120,8150,25,54506,0,0,0,-305,8150,8150,8150,8150,0,0
20201202,8100,8130,8065,8125,70,53524,0,0,0,-14,8125,8125,8125,8125,0,0
20201201,8030,8070,8000,8055,60,57036,0,0,0,-22,8055,8055,8055,8055,0,0
20201130,8110,8110,7995,7995,110,356,0,0,0,-335,7995,7995,7995,7995,0,0
20201127,8135,8140,8065,8105,10,101111,0,0,0,-146,8105,8105,8105,8105,0,0
20201126,8150,8150,8100,8115,65,36,0,0,0,-28,8115,8115,8115,8115,0,0
20201125,8260,8260,8125,8180,55,23856,0,0,0,502,8180,8180,8180,8180,0,0
20201124,8245,8250,8230,8235,5,413,0,0,0,-397,8235,8235,8235,8235,0,0
20201123,8215,8270,8205,8230,25,268,0,0,0,-199,8230,8230,8230,8230,0,0
20201120,8140,8205,8140,8205,145,32936,0,0,0,-18,8205,8205,8205,8205,0,0
20201119,8080,8080,8045,8060,80,361,0,0,0,-345,8060,8060,8060,8060,0,0
20201118,8110,8175,8110,8140,65,1297,0,0,0,1270,8140,8140,8140,8140,0,0
20201117,8120,8125,8070,8075,20,28117,0,0,0,-79,8075,8075,8075,8075,0,0
20201116,8060,8105,8050,8055,30,313,0,0,0,-123,8055,8055,8055,8055,0,0
20201113,8110,8135,8040,8085,80,8,0,0,0,4,8085,8085,8085,8085,0,0
20201112,8125,8220,8100,8165,30,1422,0,0,0,-1203,8165,8165,8165,8165,0,0
20201111,7985,8145,7960,8135,180,607,0,0,0,161,8135,8135,8135,8135,0,0
20201110,7985,7985,7935,7955,70,173,0,0,0,-163,7955,7955,7955,7955,0,0
20201109,7890,7935,7885,7885,80,289,0,0,0,-283,7885,7885,7885,7885,0,0
20201106,7875,7875,7800,7805,60,402,0,0,0,343,7805,7805,7805,7805,0,0
20201105,7810,7865,7810,7865,55,80,0,0,0,21,7865,7865,7865,7865,0,0
20201104,7810,7830,7760,7810,55,29,0,0,0,-24,7810,7810,7810,7810,0,0
20201103,7730,7775,7730,7755,35,17,0,0,0,-11,7755,7755,7755,7755,0,0
20201102,7675,7720,7645,7720,120,5,0,0,0,0,7720,7720,7720,7720,0,0
20201030,7725,7725,7600,7600,165,13,0,0,0,-8,7600,7600,7600,7600,0,0
20201029,7740,7765,7725,7765,40,18,0,0,0,-13,7765,7765,7765,7765,0,0
20201028,7805,7805,7775,7805,20,8,0,0,0,-3,7805,7805,7805,7805,0,0
20201027,7835,7845,7795,7825,25,72,0,0,0,-8,7825,7825,7825,7825,0,0
20201026,7990,7990,7850,7850,180,159,0,0,0,-120,7850,7850,7850,7850,0,0
20201023,8070,8070,7995,8030,40,22,0,0,0,11,8030,8030,8030,8030,0,0
20201022,8060,8070,8000,8070,30,33,0,0,0,-18,8070,8070,8070,8070,0,0
20201021,8040,8100,8040,8100,80,5,0,0,0,0,8100,8100,8100,8100,0,0
20201020,8060,8060,7995,8020,65,251,0,0,0,127,8020,8020,8020,8020,0,0
20201019,8075,8135,8055,8085,25,138,0,0,0,-7,8085,8085,8085,8085,0,0
