day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10705,10725,10640,10725,75,117,0,0,0,8,10715,10715,10715,10715,-10,18
20210325,10505,10655,10505,10650,30,436,0,0,0,27,10680,10680,10680,10680,30,402
20210324,10555,10625,10555,10620,20,4529,0,0,0,-6,10630,10630,10630,10630,10,196
20210323,10795,10795,10600,10600,95,135,0,0,0,-29,10605,10605,10605,10605,5,9
20210322,10755,10765,10685,10695,40,5581,0,0,0,-2104,10755,10755,10755,10755,60,411
20210319,10755,10765,10725,10735,135,1949,0,0,0,-98,10775,10775,10775,10775,40,9
20210318,10895,10955,10870,10870,35,7762,0,0,0,-499,10870,10870,10870,10870,0,0
20210317,10860,10890,10780,10835,30,21589,0,0,0,-46,10895,10895,10895,10895,60,54
20210316,10650,10870,10650,10805,180,5835,0,0,0,8,10855,10855,10855,10855,50,9
20210315,10580,10625,10580,10625,35,5435,0,0,0,-31,10625,10625,10625,10625,0,0
20210312,10570,10610,10560,10590,110,322,0,0,0,25,10610,10610,10610,10610,20,291
20210311,10355,10485,10355,10480,125,101,0,0,0,0,10475,10475,10475,10475,-5,95
20210310,10475,10475,10355,10355,60,1120,0,0,0,-11,10375,10375,10375,10375,20,157
20210309,10425,10455,10315,10415,5,11971,0,0,0,0,10415,10415,10415,10415,0,0
20210308,10585,10585,10410,10410,150,681,0,0,0,-11,10415,10415,10415,10415,5,198
20210305,10485,10560,10425,10560,35,11395,0,0,0,-5,10555,10555,10555,10555,-5,338
20210304,10480,10615,10480,10595,40,3198,0,0,0,-5,10595,10595,10595,10595,0,0
20210303,10530,10650,10500,10635,185,13920,0,0,0,0,10635,10635,10635,10635,0,0
20210302,10625,10625,10450,10450,5,638,0,0,0,-1,10500,10500,10500,10500,50,433
20210226,10405,10480,10400,10455,250,2747,0,0,0,-11,10465,10465,10465,10465,10,339
20210225,10545,10705,10515,10705,235,12833,0,0,0,-32,10705,10705,10705,10705,0,0
20210224,10715,10775,10470,10470,285,1664,0,0,0,-10,10455,10455,10455,10455,-15,226
20210223,10685,10785,10685,10755,65,1424,0,0,0,49,10755,10755,10755,10755,0,0
20210222,10930,10960,10820,10820,40,888,0,0,0,-110,10805,10805,10805,10805,-15,273
20210219,10925,10925,10740,10860,80,9020,0,0,0,3761,10935,10935,10935,10935,75,373
20210218,11035,11060,10910,10940,95,630,0,0,0,-80,10960,10960,10960,10960,20,462
20210217,11005,11035,10935,11035,20,4044,0,0,0,1991,11070,11070,11070,11070,35,36
20210216,11010,11075,11010,11015,0,5349,0,0,0,-134,11095,11095,11095,11095,80,8
20210215,11055,11055,10985,11015,5,2458,0,0,0,190,11030,11030,11030,11030,15,170
20210210,10915,11015,10905,11010,90,4692,0,0,0,25,11020,11020,11020,11020,10,288
20210209,10925,10990,10890,10920,0,1298,0,0,0,101,10930,10930,10930,10930,10,91
20210208,10930,10965,10865,10920,35,618,0,0,0,-505,10915,10915,10915,10915,-5,108
20210205,10855,10885,10800,10885,100,612,0,0,0,-43,10905,10905,10905,10905,20,91
20210204,10855,10855,10740,10785,60,1402,0,0,0,-118,10820,10820,10820,10820,35,45
20210203,10845,10925,10795,10845,45,2247,0,0,0,-114,10845,10845,10845,10845,0,0
20210202,10705,10935,10705,10800,100,2718,0,0,0,-26,10800,10800,10800,10800,0,0
