day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200824,191000,194500,185000,190500,1500,50874,6595,-335,0.45,0,191000,192000,191000,191500,1000,1238
20200821,196000,197000,184500,189000,3500,79994,6930,889,0.47,0,190500,191500,190000,191000,2000,1350
20200820,202000,205500,188000,192500,14000,104526,6041,-1378,0.41,0,192500,193500,189000,189500,-3000,1944
20200819,197500,209500,194000,206500,7000,126285,7419,-111,0.51,0,206500,206500,204000,205500,-1000,792
20200818,219500,219500,190000,199500,16500,142207,7530,735,0.52,0,200000,201000,198500,198500,-1000,2516
20200814,252500,260000,207500,216000,12500,261678,6795,1152,0.47,0,215000,215500,212500,212500,-3500,2545
20200813,222000,237500,215500,228500,10500,287073,5643,-3,0.39,-100,229500,231500,229000,231500,3000,3764
20200812,230000,233500,207500,218000,6000,165714,5646,-675,0.39,10,218000,222000,218000,218500,500,2962
20200811,222000,235000,203500,224000,8500,409009,6321,-1062,0.43,100,224500,232500,220500,232500,8500,8916
20200810,181500,244000,178500,232500,44500,1011439,7383,-589,0.51,-110,233500,238000,233500,236500,4000,11942
20200807,184000,192500,175500,188000,7000,239710,7972,1428,0.55,-150,188500,188500,185000,185000,-3000,3666
20200806,182000,184500,170500,181000,1000,153422,6544,631,0.45,80,182000,182500,181000,181000,0,3549
20200805,195000,196000,181500,182000,5500,263446,5913,-343,0.41,-1175,182000,183000,182000,182000,0,2837
20200804,175000,191500,171000,187500,12500,427962,6256,-50,0.43,-90,191000,194500,190000,194500,7000,15379
20200803,178500,185500,160500,175000,0,431838,6306,-573,0.43,-2030,177500,177500,174500,175000,0,4567
20200731,186500,191500,174000,175000,13500,265983,6879,-771,0.47,800,176000,181000,176000,181000,6000,5877
20200730,195000,208000,186000,188500,8000,397461,7650,770,0.52,-1720,189500,190000,185500,185500,-3000,5808
20200729,187500,212000,172500,196500,6000,852708,6880,-1,0.47,0,197000,205000,196000,201500,5000,14420
20200728,202500,202500,202500,202500,0,0,6881,0,0.47,0,0,0,0,0,0,0
20200727,199500,202500,180000,202500,46500,970378,6881,2,0.47,-849,202500,202500,202500,202500,0,14836
20200724,137500,183000,124000,156000,15000,1915003,6879,-1332,0.47,-4376,153000,161000,146500,156000,0,35029
20200723,141000,141000,132500,141000,32500,404417,8211,-1669,0.56,-11923,141000,141000,141000,141000,0,248
20200722,108500,108500,108500,108500,24700,115665,9880,0,0.68,0,108500,108500,108500,108500,0,9
20200721,82500,91700,81000,83800,2000,543803,9880,1632,0.68,-6710,84000,92100,84000,92100,8300,30235
20200720,72000,84700,72000,81800,11200,595044,8248,-2916,0.57,1416,82500,84900,82000,84800,3000,11641
20200717,70100,71200,68500,70600,100,60249,11164,639,0.77,3470,70600,70800,70600,70800,200,901
20200716,70200,71800,69000,70500,1800,118815,10525,994,0.72,-2086,70500,70500,70000,70000,-500,1303
20200715,71400,71400,67600,68700,2700,86887,9531,-1507,0.65,-2164,68500,68800,68500,68800,100,575
20200714,68500,71700,68200,71400,3200,128412,11038,4280,0.76,3451,71400,71500,71000,71000,-400,1280
20200713,71100,71400,68100,68200,1300,70053,6758,-319,0.46,-2746,68200,68300,68200,68200,0,455
20200710,72000,72300,68700,69500,2000,96492,7077,884,0.49,200,69400,69800,69400,69700,200,591
20200709,72000,73800,70500,71500,400,118051,6193,378,0.42,-2470,71700,71700,71200,71300,-200,1902
20200708,66000,74800,65500,71100,3600,424072,5815,-1250,0.4,6147,71400,71400,71100,71300,200,835
20200707,70900,71000,67000,67500,3400,156270,7065,1035,0.47,-2388,67600,67600,67100,67100,-400,1269
20200706,71200,74500,67100,70900,200,266119,6030,-1148,0.41,2606,71000,71000,70900,70900,0,826
20200703,72500,75000,66100,70700,500,321977,7178,1425,0.49,11684,71200,71600,71100,71100,400,3121
20200702,90100,92800,69000,71200,18100,593355,5753,-1298,0.39,0,72500,72500,71600,72200,1000,5085
20200701,82600,96500,77500,89300,6500,1470607,7051,787,0.47,-124,88100,89200,87000,88300,-1000,15661
20200630,91500,91700,78000,82800,6800,465307,6264,-133,0.43,-663,82800,82800,81900,82300,-500,2489
20200629,79500,97400,77400,89600,6200,1490602,6397,678,0.44,868,91000,91000,89100,89100,-500,12374
20200626,90700,98900,78000,83400,1900,1689674,5719,253,0.39,-159,84400,84400,79900,79900,-3500,19133
20200625,62000,81500,60900,81500,18800,2610263,5466,-1886,0.37,54,81500,81500,81500,81500,0,474
20200624,61800,62900,59500,62700,600,216363,7352,-216,0.5,2000,62300,64900,62100,63100,400,9442
20200623,62500,64000,59100,62100,2700,234219,7568,-8033,0.52,0,62000,62000,61100,61300,-800,3716
20200622,56800,63300,56700,59400,2700,282437,15601,729,1.07,4850,59900,61500,59900,60900,1500,7698
20200619,69000,69000,55900,56700,11600,519485,14872,8520,1.02,-5674,57000,58800,56800,58700,2000,12530
20200618,70400,74000,67400,68300,400,502610,6352,223,0.44,150,68300,68800,68200,68200,-100,8381
20200617,69900,75800,66300,67900,2700,1003008,6129,-36907,0.42,0,68800,70600,68800,69800,1900,28729
20200616,80200,87300,63700,70600,2400,2273733,43036,-54723,2.95,-8310,69000,69000,66300,66300,-4300,22962
20200615,57800,73000,56200,73000,16800,1388959,97759,480,6.7,-4838,73000,73000,73000,73000,0,403
20200612,44200,59500,44100,56200,10400,1719378,97279,214,6.67,-5610,55300,57400,54000,54200,-2000,41518
20200611,45000,45800,43800,45800,1150,168281,97065,-1150,6.65,-399,45800,48000,45800,47250,1450,20252
20200610,45350,46200,43150,44650,650,256077,98215,32481,6.73,0,44650,45200,44500,45200,550,4210
20200609,40100,46850,39550,44000,4300,696267,65734,37908,4.51,-5033,44600,46000,44550,44550,550,21367
20200608,39500,39950,39000,39700,800,79746,27826,-2788,1.91,-500,39950,39950,39750,39900,200,613
20200605,38400,39700,37850,38900,750,101622,30614,11931,2.1,-100,38900,39200,38900,39200,300,960
20200604,38700,38700,37950,38150,50,41856,18683,3788,1.28,-100,38200,38350,38000,38300,150,204
20200603,37950,38850,37800,38200,300,75934,14895,-721,1.02,0,38300,38300,38000,38200,0,339
20200602,38100,38250,37650,37900,150,31058,15616,228,1.07,0,37750,38000,37750,38000,100,738
20200601,38150,38500,37850,38050,350,45278,15388,420,1.05,400,38000,38100,37950,38100,50,1256
20200529,38200,38750,37950,38400,50,40233,14968,-897,1.03,0,38400,38400,38050,38300,-100,1579
20200528,38850,39650,37250,38450,0,90219,15865,-6607,1.09,-600,38450,38500,38100,38100,-350,270
20200527,39000,39150,38100,38450,0,54217,22472,1070,1.54,-100,38450,38450,38450,38450,0,166
20200526,38750,38900,37450,38450,100,80533,21402,1747,1.47,500,38600,38600,38150,38300,-150,3260
20200525,39000,39350,38050,38550,50,49252,19655,3706,1.35,100,38550,38650,38550,38650,100,1116
20200522,39550,40700,38350,38600,950,132364,15949,6146,1.09,-400,38600,38600,38450,38550,-50,1126
20200521,40900,41250,38000,39550,1000,149776,9803,8819,0.67,2000,39500,39600,39400,39450,-100,3485
20200520,41400,42350,40500,40550,250,231945,984,183,0.07,-1190,40550,41000,40550,40850,300,3126
20200519,42450,47250,39950,40800,4300,1111599,801,95,0.05,-2300,40800,40800,40500,40650,-150,3959
20200518,38000,46300,36500,45100,5750,800895,706,-1086,0.05,4450,46600,47100,44000,44350,-750,79033
20200515,40100,45800,37750,39350,3700,1284381,1792,-2182,0.11,-1910,38950,38950,38100,38200,-1150,11940
20200514,30800,37450,30600,35650,4850,520451,3974,-2941,0.27,-740,37400,39200,37400,39200,3550,47651
20200513,30300,30950,30050,30800,50,33258,6915,2206,0.47,700,30800,30850,30650,30750,-50,673
20200512,32000,32050,30550,30850,800,40591,4709,-1001,0.32,100,30900,30950,30700,30900,50,78
20200511,31700,32250,31100,31650,650,123850,5710,802,0.39,300,31750,31800,31700,31700,50,1423
20200508,30900,31500,30800,31000,50,51387,4908,-406,0.34,-200,31100,31250,30900,31250,250,2081
20200507,30600,31050,30100,30950,50,67362,5314,-720,0.36,300,30800,31000,30800,31000,50,592
20200506,29000,32850,29000,30900,1950,576446,6034,308,0.41,-5543,30900,30900,30300,30300,-600,2343
20200504,28900,29400,28650,28950,50,27398,5726,-4031,0.39,-100,29000,29000,28950,28950,0,66
20200429,29000,29200,28850,29000,0,19136,96484,4784,6.61,600,29000,29000,28850,28850,-150,503
20200428,29250,29450,28750,29000,300,24395,91700,-1764,6.29,-400,29000,29000,28950,28950,-50,54
20200427,28400,28750,28250,28700,350,19405,93464,716,6.41,500,28700,28750,28700,28750,50,134
20200424,28200,28900,27950,28350,100,34277,92748,-2250,6.36,-500,28200,28350,28100,28350,0,1575
20200423,28950,29000,28200,28450,250,26719,94998,-303,6.51,1600,28450,28450,27600,27800,-650,2085
20200422,28400,29000,28000,28700,200,20427,95301,1920,6.53,2100,28300,28700,28300,28700,0,182
20200421,29300,29450,27400,28500,750,60777,93381,1755,6.4,300,28550,28650,28550,28600,100,744
20200420,28900,29800,28900,29250,350,43954,91626,-556,6.28,-700,29500,29750,29500,29600,350,574
20200417,28900,29050,28400,28900,500,34385,92182,1753,6.32,-600,29200,29200,28850,28850,-50,1316
20200416,29200,29200,28000,28400,1150,61166,90429,287,6.2,1200,28400,28700,28400,28700,300,1026
20200414,30200,30450,29200,29550,950,68078,90142,18,6.18,700,29600,29650,29500,29550,0,269
20200413,30300,31150,29900,30500,600,88548,90124,2306,6.18,-1500,30500,30500,30000,30350,-150,3091
20200410,31050,31700,29300,29900,50,162536,87818,-3137,6.02,50,29850,30000,29850,29900,0,294
20200409,29550,30100,29300,29950,700,82204,90955,943,6.24,-5800,30850,30850,29950,30250,300,1068
20200408,29950,30550,29250,29250,350,107001,90012,1183,6.17,-3400,29150,29300,29150,29200,-50,369
20200407,30450,30450,28950,29600,300,74658,88829,-493,6.09,200,29300,29750,29300,29750,150,2118
20200406,29800,30500,29450,29900,400,94485,89322,-2049,6.12,539,29700,30050,29700,30050,150,598
20200403,28850,30350,28150,29500,650,139403,91371,-798,6.26,-200,29200,29500,29200,29300,-200,1040
20200402,28900,29350,27500,28850,50,67724,92169,1177,6.32,-3413,28850,28850,28750,28850,0,2704
20200401,30200,31300,28500,28900,600,204546,90992,-1577,6.24,-9901,28800,28900,28500,28550,-350,1080
20200331,31450,31450,28600,29500,800,199844,92569,-6220,6.35,1172,29900,30100,29700,30100,600,3086
20200330,28500,31000,27500,30300,3450,325639,98789,7477,6.77,-11356,30800,30800,30300,30450,150,5740
20200327,29450,30900,24500,26850,1300,344456,91312,1577,6.26,-100,26850,26850,26600,26600,-250,1594
20200326,23950,27250,23750,25550,1850,197308,89735,1644,6.15,3499,26350,27650,26300,27050,1500,17002
20200325,24300,24450,23050,23700,400,62266,88091,-3664,6.04,0,23700,23800,23650,23800,100,1436
20200324,22300,23550,22100,23300,2000,75934,91755,3344,6.29,-2692,23300,23400,23300,23300,0,1427
20200323,21000,23400,20200,21300,700,101437,88411,55,6.06,0,21300,23200,21300,22000,700,13551
20200320,21100,22000,20550,22000,1400,60646,88356,-889,6.06,-1261,22350,22350,22100,22100,100,738
20200319,25000,26150,19850,20600,3850,193860,89245,1189,6.12,-1159,20750,21600,20750,20850,250,553
20200318,25000,27000,24050,24450,200,367564,88056,-10250,6.04,3300,23950,24100,23500,23500,-950,7115
20200317,21600,25900,21600,24650,850,185796,98306,-28095,6.74,5702,24450,24700,24450,24650,0,845
20200316,24050,27100,23700,23800,350,157258,126401,-10032,8.67,0,23800,23800,22500,22900,-900,1142
20200313,23000,24200,21000,24150,1950,118146,136433,-10311,9.35,78,23700,24400,23700,24350,200,622
20200312,27700,28350,25500,26100,1650,66903,146744,-2718,10.06,0,26000,26100,25550,25550,-550,992
20200311,28900,30200,27450,27750,450,161372,149462,-1868,10.25,-1200,27750,27750,27700,27750,0,964
20200310,27900,28400,27650,28200,550,82806,151330,2990,10.37,1500,28250,31000,28200,29300,1100,19910
20200309,28050,29950,27300,28750,850,193049,148340,-2911,10.17,-1325,28750,28750,28250,28250,-500,2931
20200306,29000,29000,27850,27900,1150,70996,151251,123,10.37,1000,28000,28350,28000,28250,350,2740
20200305,30050,30300,28700,29050,950,110604,151128,2199,10.36,1940,29050,29100,28950,28950,-100,1808
