day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19891024,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891025,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891026,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891027,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891028,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891030,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891031,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891101,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891102,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891103,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891104,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891106,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891107,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891108,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891109,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891110,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891111,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891113,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891114,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891115,2420,2420,2420,2420,0,0,0,0,0.0,0,0,0,0,0,0,0
19891116,2400,2400,2400,2400,20,0,0,0,0.0,0,0,0,0,0,0,0
