day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11370,11370,11370,11370,110,0,0,0,0,0,0,0,0,0,0,0
20210325,11260,11260,11260,11260,35,0,0,0,0,0,0,0,0,0,0,0
20210324,11225,11225,11225,11225,45,0,0,0,0,0,0,0,0,0,0,0
20210323,11270,11270,11270,11270,100,0,0,0,0,0,0,0,0,0,0,0
20210322,11370,11370,11370,11370,55,80,0,0,0,80,11370,11370,11370,11370,0,0
20210319,11315,11315,11315,11315,115,1,0,0,0,-1,11315,11315,11315,11315,0,0
20210318,11430,11430,11430,11430,75,0,0,0,0,0,0,0,0,0,0,0
20210317,11355,11355,11355,11355,20,0,0,0,0,0,0,0,0,0,0,0
20210316,11375,11375,11375,11375,50,80,0,0,0,-80,11375,11375,11375,11375,0,0
20210315,11325,11325,11325,11325,35,0,0,0,0,0,0,0,0,0,0,0
20210312,11360,11360,11360,11360,240,0,0,0,0,0,0,0,0,0,0,0
20210311,11120,11120,11120,11120,50,0,0,0,0,0,0,0,0,0,0,0
20210310,11070,11070,11070,11070,60,0,0,0,0,0,0,0,0,0,0,0
20210309,11130,11130,11130,11130,75,0,0,0,0,0,0,0,0,0,0,0
20210308,11205,11205,11205,11205,95,0,0,0,0,0,0,0,0,0,0,0
20210305,11300,11300,11300,11300,50,0,0,0,0,0,0,0,0,0,0,0
20210304,11350,11350,11350,11350,135,0,0,0,0,0,0,0,0,0,0,0
20210303,11485,11485,11485,11485,130,0,0,0,0,0,0,0,0,0,0,0
20210302,11355,11355,11355,11355,135,0,0,0,0,0,0,0,0,0,0,0
20210226,11220,11220,11220,11220,95,0,0,0,0,0,0,0,0,0,0,0
20210225,11315,11315,11315,11315,165,2,0,0,0,2,11315,11315,11315,11315,0,0
20210224,11150,11150,11150,11150,230,0,0,0,0,0,0,0,0,0,0,0
20210223,11380,11380,11380,11380,5,0,0,0,0,0,0,0,0,0,0,0
20210222,11385,11385,11385,11385,80,0,0,0,0,0,0,0,0,0,0,0
20210219,11465,11465,11465,11465,80,0,0,0,0,0,0,0,0,0,0,0
20210218,11385,11385,11385,11385,150,0,0,0,0,0,0,0,0,0,0,0
20210217,11535,11535,11535,11535,60,0,0,0,0,0,0,0,0,0,0,0
20210216,11595,11595,11595,11595,35,2,0,0,0,-2,11595,11595,11595,11595,0,0
20210215,11560,11560,11560,11560,165,0,0,0,0,0,0,0,0,0,0,0
20210210,11395,11395,11395,11395,65,0,0,0,0,0,0,0,0,0,0,0
20210209,11330,11330,11330,11330,40,0,0,0,0,0,0,0,0,0,0,0
20210208,11370,11370,11370,11370,95,1,0,0,0,-1,11370,11370,11370,11370,0,0
20210205,11465,11465,11465,11465,200,0,0,0,0,0,0,0,0,0,0,0
20210204,11265,11265,11265,11265,240,1,0,0,0,-1,11265,11265,11265,11265,0,0
20210203,11505,11505,11505,11505,105,0,0,0,0,0,0,0,0,0,0,0
20210202,11400,11400,11400,11400,160,0,0,0,0,0,0,0,0,0,0,0
20210201,11240,11240,11240,11240,285,0,0,0,0,0,0,0,0,0,0,0
20210129,10955,10955,10955,10955,280,0,0,0,0,0,0,0,0,0,0,0
20210128,11235,11235,11235,11235,210,0,0,0,0,0,0,0,0,0,0,0
20210127,11445,11445,11445,11445,30,0,0,0,0,0,0,0,0,0,0,0
20210126,11475,11475,11475,11475,250,0,0,0,0,0,0,0,0,0,0,0
20210125,11725,11725,11725,11725,220,0,0,0,0,0,0,0,0,0,0,0
20210122,11505,11505,11505,11505,40,0,0,0,0,0,0,0,0,0,0,0
20210121,11545,11545,11545,11545,165,0,0,0,0,0,0,0,0,0,0,0
20210120,11380,11380,11380,11380,65,0,0,0,0,0,0,0,0,0,0,0
20210119,11315,11315,11315,11315,230,0,0,0,0,0,0,0,0,0,0,0
20210118,11085,11085,11085,11085,295,0,0,0,0,0,0,0,0,0,0,0
20210115,11360,11395,11360,11380,180,76,0,0,0,0,11380,11380,11380,11380,0,0
