day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8600,8920,8600,8900,320,164885,910512,1273,4.25,5000,8900,8930,8900,8930,30,584
20210325,8480,8580,8410,8580,100,34939,909239,-3202,4.25,0,8580,8590,8580,8590,10,76
20210324,8590,8590,8020,8480,120,28383,912441,-4339,4.26,0,8450,8450,8450,8450,-30,191
20210323,8570,8640,8490,8600,50,57635,916780,1869,4.28,0,8600,8600,8490,8550,-50,1060
20210322,8580,8580,8500,8550,10,21726,914911,-220,4.28,4286,8550,8550,8550,8550,0,5
20210319,8490,8540,8440,8540,30,22754,915131,5673,4.28,2966,8530,8530,8530,8530,-10,10
20210318,8540,8560,8460,8510,20,32573,909458,460,4.25,6218,8510,8510,8510,8510,0,0
20210317,8590,8600,8440,8490,100,30415,908998,-3929,4.25,4238,8500,8510,8500,8500,10,274
20210316,8530,8620,8510,8590,70,44674,912927,-3215,4.27,1173,8700,8700,8700,8700,110,670
20210315,8430,8600,8350,8520,90,61099,916142,8961,4.28,553,8500,8520,8500,8520,0,394
20210312,8400,8430,8340,8430,110,37024,907181,-2452,4.24,0,8430,8430,8430,8430,0,61
20210311,8180,8370,8180,8320,140,37448,909633,13704,4.25,0,8300,8320,8300,8320,0,229
20210310,8210,8280,8150,8180,10,43767,895929,8474,4.19,5004,8190,8190,8190,8190,10,105
20210309,8200,8280,8000,8190,10,85024,887455,2408,4.15,5000,8200,8200,8140,8140,-50,511
20210308,8520,8520,8200,8200,260,75654,885047,2081,4.14,1000,8480,8480,8200,8200,0,509
20210305,9210,9240,8340,8460,120,450510,882966,-44129,4.13,-557,8490,8490,8460,8460,0,143
20210304,8360,8360,8200,8340,30,86205,927095,-4706,4.33,4000,9080,9170,9020,9170,830,69277
20210303,8160,8390,8150,8370,210,32247,931801,3688,4.34,3000,8370,8370,8350,8370,0,23
20210302,8310,8310,8100,8160,20,45669,928113,1286,4.34,9991,8160,8180,8160,8180,20,32
20210226,8470,8470,8070,8140,430,95532,926827,-21000,4.33,5000,8200,8220,8200,8220,80,237
20210225,8420,8570,8420,8570,170,16929,947827,51,4.43,-27,8500,8510,8500,8510,-60,83
20210224,8710,8770,8390,8400,330,66603,947776,-8806,4.43,1000,8400,8480,8400,8480,80,52
20210223,8900,8900,8670,8730,170,33983,956582,-2500,4.46,2840,8730,8730,8730,8730,0,41
20210222,8930,9000,8850,8900,30,26927,959082,-4179,4.48,0,8890,8890,8890,8890,-10,1
20210219,9020,9020,8790,8930,90,50581,963261,-5178,4.5,5770,8930,9060,8930,9050,120,25
20210218,9160,9160,8960,9020,140,44323,968439,-8145,4.53,7000,9020,9030,9020,9030,10,495
20210217,9200,9200,9080,9160,30,33385,976584,-859,4.56,4723,9160,9160,9150,9160,0,633
20210216,9200,9230,9120,9190,10,35099,977443,15,4.57,5335,9200,9200,9200,9200,10,220
20210215,9200,9200,9090,9180,80,32247,977428,1000,4.57,2800,9110,9250,9110,9180,0,388
20210210,9050,9140,8990,9100,10,50270,976428,4514,4.56,10000,9100,9100,9100,9100,0,208
20210209,9260,9260,9100,9110,120,35075,971914,-2987,4.54,7000,9120,9120,9110,9110,0,116
20210208,9330,9330,9130,9230,110,34156,974901,-1735,4.56,4527,9230,9230,9230,9230,0,19
20210205,9240,9700,9020,9340,120,167414,976636,-10629,4.56,4480,9350,9350,9300,9300,-40,122
20210204,9530,9680,9170,9220,270,108214,987265,-13866,4.61,0,9220,9220,9220,9220,0,120
20210203,9200,9490,9200,9490,320,82734,1001131,14850,4.68,0,9600,9600,9510,9510,20,316
20210202,9080,9280,9030,9170,110,61193,986281,6947,4.61,5789,9250,9250,9250,9250,80,366
20210201,8750,9070,8680,9060,310,59158,979334,5657,4.58,15000,9080,9080,9080,9080,20,514
20210129,9120,9140,8550,8750,340,103816,973677,-7461,4.55,-9656,8750,8750,8750,8750,0,254
20210128,9100,9210,8910,9090,140,68870,981138,-6881,4.58,7000,9090,9090,9090,9090,0,142
20210127,9330,9390,9210,9230,70,53577,988019,-6771,4.62,1998,9230,9230,9230,9230,0,0
20210126,9420,9450,9220,9300,120,80855,994790,-9051,4.65,7000,9300,9300,9300,9300,0,150
20210125,9400,9550,9340,9420,40,87878,1003841,4953,4.69,-7923,9560,9560,9420,9420,0,113
20210122,9530,9530,9370,9380,150,85943,998888,-18122,4.67,538,9510,9510,9290,9290,-90,278
20210121,9700,9860,9360,9530,10,208598,1017010,36851,4.75,-39244,9440,9550,9440,9540,10,1131
20210120,9720,9730,9300,9540,160,110965,980159,-19449,4.58,7980,9530,9550,9530,9540,0,352
20210119,9350,9770,9200,9700,560,256787,999608,21788,4.67,-5535,9700,9750,9700,9750,50,1251
20210118,9110,9300,9000,9140,80,84407,977820,798,4.57,10000,9140,9240,9140,9240,100,654
20210115,9250,9400,9190,9220,30,64497,977022,87,4.57,1510,9230,9230,9200,9200,-20,1000
20210114,9200,9280,9090,9250,100,64196,976935,8153,4.57,3514,9250,9370,9250,9350,100,336
20210113,9210,9450,9080,9150,30,75152,968782,-3199,4.53,4056,9150,9150,9150,9150,0,62
20210112,9280,9360,8990,9120,110,87220,971981,-5642,4.54,5857,9120,9200,9120,9200,80,1095
20210111,9360,9580,9130,9230,130,156581,977623,6539,4.57,6974,9230,9280,9230,9280,50,104
20210108,9510,9710,9340,9360,80,172403,971084,-6367,4.54,-232,9360,9360,9230,9270,-90,501
20210107,9240,9440,9220,9280,70,92100,977451,-5972,4.57,-525,9280,9280,9270,9280,0,1692
20210106,9340,9490,9150,9210,190,136229,983423,-18849,4.6,4209,9200,9210,9200,9210,0,475
20210105,8890,9750,8820,9400,600,543606,1002272,46529,4.68,70713,9400,9420,9400,9420,20,1666
20210104,8890,8890,8710,8800,140,81133,955743,-4497,4.46,-512,8800,8800,8790,8790,-10,36
20201230,8600,8720,8500,8660,150,77171,960240,8934,4.49,-1668,8800,8800,8670,8670,10,199
20201229,8580,8670,8010,8510,70,49010,951306,-1808,4.45,-2084,8510,8510,8510,8510,0,40
20201228,8480,8770,8480,8580,230,121379,953114,2412,4.45,-2109,8750,8750,8620,8620,40,79
20201224,8250,8450,8250,8350,100,64025,950702,-945,4.44,7874,8340,8370,8340,8370,20,316
20201223,8240,8430,8180,8250,10,45489,951647,1828,4.45,10000,8250,8250,8250,8250,0,0
20201222,8520,8610,8180,8240,300,53885,949819,-4522,4.44,3685,8240,8250,8200,8250,10,258
20201221,8570,8600,8450,8540,0,30640,954341,-430,4.46,6264,8540,8540,8540,8540,0,200
20201218,8560,8740,8420,8540,50,60007,954771,361,4.46,0,8540,8620,8540,8590,50,362
20201217,8630,8650,8400,8590,70,31944,954410,-4478,4.46,0,8650,8650,8640,8640,50,312
20201216,8380,8850,8310,8660,280,153399,958888,-1193,4.48,-421,8680,8680,8600,8600,-60,232
20201215,8630,8630,8330,8380,250,67300,960081,3813,4.49,-583,8400,8430,8320,8430,50,669
20201214,8900,8940,8600,8630,270,111704,956268,-23097,4.46,-992,8750,8750,8650,8650,20,576
20201211,8490,8900,8400,8900,530,224204,979365,10866,4.58,18414,8900,8900,8900,8900,0,5221
20201210,8040,8510,8040,8370,250,187190,968499,18678,4.53,6620,8380,8420,8380,8420,50,141
20201209,7940,8140,7870,8120,250,62919,949821,7062,4.44,0,8120,8120,8120,8120,0,15
20201208,8080,8080,7820,7870,220,45823,942759,-1069,4.41,4242,7880,7880,7880,7880,10,10
20201207,8140,8200,7930,8090,10,64337,943828,-4559,4.41,0,8160,8160,8090,8090,0,85
20201204,7750,8260,7700,8080,380,184346,948387,-9618,4.43,0,8080,8080,8080,8080,0,478
20201203,7680,7710,7620,7700,20,30359,958005,-396,4.48,3251,7900,7900,7740,7740,40,20
20201202,7610,7690,7600,7680,40,13299,958401,879,4.48,0,7680,7680,7680,7680,0,0
20201201,7670,7670,7560,7640,90,23144,957522,2510,4.46,4580,7690,7690,7690,7690,50,127
20201130,7580,7680,7550,7550,100,20505,955012,-3865,4.46,4640,7550,7550,7550,7550,0,275
20201127,7690,7690,7210,7650,20,41192,958877,1450,4.48,5500,7650,7650,7650,7650,0,0
20201126,7590,7640,7530,7630,30,17666,957427,1582,4.46,3011,7640,7640,7620,7620,-10,104
20201125,7770,7770,7420,7600,80,59158,955845,-9103,4.46,10000,7600,7600,7600,7600,0,0
20201124,7710,7710,7540,7680,100,48723,964948,188,4.51,2167,7680,7680,7680,7680,0,1
20201123,7490,7650,7480,7580,90,45906,964760,2825,4.51,5789,7580,7580,7580,7580,0,16
20201120,7400,7530,7390,7490,100,42425,961935,1325,4.5,7526,7490,7500,7490,7500,10,134
20201119,7420,7450,7370,7390,30,27689,960610,7831,4.49,4854,7580,7580,7500,7500,110,2309
20201118,7360,7430,7320,7420,60,28228,952779,-3653,4.45,4177,7420,7420,7420,7420,0,1
20201117,7430,7480,7330,7360,40,22719,956432,-1206,4.46,3982,7360,7360,7360,7360,0,0
20201116,7360,7430,7350,7400,40,23537,957638,-464,4.46,676,7400,7400,7390,7400,0,400
20201113,7440,7440,7270,7360,30,33136,958102,-1357,4.48,7000,7500,7500,7500,7500,140,16
20201112,7440,7460,7370,7390,10,24643,959459,-2467,4.48,2634,7390,7390,7390,7390,0,10
20201111,7330,7420,7280,7400,70,31530,961926,-323,4.49,2628,7400,7400,7400,7400,0,40
20201110,7320,7330,7210,7330,100,17152,962249,-1654,4.5,0,7330,7330,7330,7330,0,0
20201109,7240,7240,7190,7230,30,11045,963903,-395,4.5,-82,7230,7230,7230,7230,0,0
20201106,7230,7230,7140,7200,20,4730,964298,-1591,4.51,0,7200,7200,7200,7200,0,3
20201105,7230,7230,7140,7220,60,11662,965889,-358,4.51,1553,7210,7210,7210,7210,-10,2
20201104,7200,7200,7100,7160,40,25433,966247,-2194,4.51,5000,7160,7160,7160,7160,0,0
20201103,7010,7160,7010,7120,60,13402,968441,-541,4.53,3436,7120,7120,7120,7120,0,0
